time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.819,-0.001919959,0.00333221,-0.009104788,0.02168638,-0.004151272,0.04497783,0.2585706,0.07370944,0.1383083,5.358164,352.4412,0.5109541,0.001538142,0.01469344,-0.01574724,-0.0490594,-0.02555859,-0.02420829,0.6778714,-0.1906215,0.3135669,25.73784,58.04527,19.90153,0.04731799,0.02674937,-0.01171136,-0.1440798,0.06435196,0.2817382,0.3877791,0.0002311729,0.3484106,333.847,339.6942,308.1546,
152.033,-0.001793786,0.004311952,-0.009719217,0.0344737,-0.008986,0.03519645,0.2585536,0.07377507,0.1382034,5.31444,352.4509,0.5101066,0.001496053,0.01831729,-0.01340395,-0.02702952,-0.009097401,-0.05162146,0.6780434,-0.1904715,0.3135128,25.69341,58.07457,19.89467,0.03228757,0.02381362,-0.01573063,-0.03999859,0.07967613,0.2669765,0.3871073,-0.0005543157,0.348044,333.6844,339.5844,308.0217,
166.048,-0.001513822,0.004724063,-0.01052914,0.04117306,-0.009497163,0.02342971,0.2585437,0.07383664,0.1380752,5.279718,352.4586,0.5190496,0.001435975,0.01913518,-0.009728451,0.01789589,0.002864788,-0.06041651,0.6779792,-0.1902151,0.3133919,25.65626,58.06549,19.83686,0.02071296,0.02558758,-0.01900709,0.06503277,0.04939188,0.1538767,0.3879321,0.0008051749,0.3479149,333.7092,339.3233,308.2178,
179.642,-0.001130709,0.005165625,-0.01138915,0.0399658,-0.007380156,0.01220121,0.258536,0.07391821,0.1378959,5.25234,352.466,0.5326085,0.0008880557,0.01946344,-0.007061685,0.04513579,0.02846242,-0.07644124,0.677999,-0.1899959,0.3132571,25.58998,58.01908,19.74135,0.02239956,0.02939804,-0.02368211,0.03450694,0.03246675,0.3030914,0.3883077,0.0005079657,0.3472586,333.3068,339.4854,307.8827,
193.927,-0.001106437,0.005378184,-0.01179201,0.042161,-0.00902442,0.004581031,0.2585205,0.07399721,0.1377225,5.219358,352.4789,0.5457159,0.002570445,0.0157905,-0.007876054,0.02920618,-0.007819531,-0.06701102,0.6780695,-0.1899168,0.3132319,25.57939,58.04929,19.71686,0.01840602,0.02595699,-0.02380664,0.0101621,0.01030164,0.2785026,0.3882003,0.0007670149,0.3472271,333.1453,339.575,307.7592,
207.726,-0.001382087,0.00541998,-0.01176885,0.0490694,-0.0141937,-0.0001385874,0.2585043,0.07409261,0.13755,5.169155,352.5019,0.5625202,0.001652751,0.010987,-0.00590186,0.02835251,-0.006367664,-0.0350663,0.6780619,-0.1898533,0.3131862,25.58157,58.04691,19.69937,0.008106294,0.02193376,-0.02280859,0.0261432,-0.02900898,0.1698845,0.3880109,0.0008629747,0.3468701,333.1742,339.5384,307.8877,
221.363,-0.001131252,0.005698535,-0.01194748,0.04901095,-0.01020875,-0.003881231,0.2585077,0.07420437,0.1373669,5.136531,352.5022,0.5793843,0.001269477,0.007375995,-0.004806074,0.016501,-0.01229756,-0.02333528,0.6780348,-0.1897654,0.3131296,25.58265,58.05273,19.68781,-0.007050729,0.02109035,-0.02410951,0.1479817,-0.0256202,0.1032233,0.3878553,0.001108143,0.3467207,333.0801,339.2607,308.0399,
235.108,-0.001166802,0.005875051,-0.01179635,0.04870202,-0.007894592,0.001010338,0.258504,0.07430612,0.1371949,5.099874,352.4975,0.5786927,0.001678115,0.004943871,-0.002670543,0.01351391,-0.009770157,-0.03587068,0.6779934,-0.1896911,0.3130842,25.56677,58.06842,19.66999,-0.01351914,0.01826925,-0.02456963,0.197241,0.0205589,0.0901112,0.3877871,0.001255237,0.3464298,332.9874,338.9889,308.0725,
247.189,-0.001425349,0.006070802,-0.01123282,0.05517771,-0.008655112,0.001550811,0.2584707,0.07439487,0.1370569,5.03921,352.5177,0.5916778,-0.000957385,7.662411E-05,0.001933122,0.06210172,0.00890008,-0.01583067,0.6779719,-0.1896805,0.3130728,25.56766,58.0384,19.6135,-0.01341476,0.01812272,-0.0243702,0.1966901,0.0184636,0.1078696,0.3876794,0.001368739,0.3462089,332.8554,338.8433,308.0728,
261.314,-0.001459357,0.007173334,-0.01043137,0.06348753,-0.000787086,0.00317148,0.2584519,0.07452582,0.1369321,4.97186,352.502,0.6044701,-0.002222367,-0.00429981,0.0046153,0.05562402,0.01810431,0.02042757,0.6779804,-0.1897434,0.3131056,25.589,57.98755,19.56665,-0.01116638,0.01467879,-0.02105554,0.1396866,-0.002249015,0.08223645,0.3875952,0.001339406,0.3460829,332.8502,338.8776,308.0788,
275.147,-0.00149036,0.007501974,-0.009490211,0.07310177,0.007305716,0.004048693,0.2584311,0.07460867,0.1368489,4.905014,352.4862,0.6194276,-0.003372473,-0.007457349,0.005043906,0.0263044,0.02399398,0.05596378,0.677972,-0.1898467,0.3131466,25.62517,57.93545,19.56181,-0.01143099,0.01175122,-0.01735354,0.1053744,-0.04982802,0.02485301,0.3874749,0.001462273,0.3459679,332.8478,338.8644,308.1729,
289.398,-0.001618032,0.00781761,-0.008766996,0.07138234,0.01190261,0.002171765,0.2584071,0.07468487,0.1367792,4.860618,352.4746,0.637014,-0.001106856,-0.008268964,0.0009219291,-0.01990013,-0.009114611,0.05197513,0.6779726,-0.1899261,0.3131319,25.65582,57.94136,19.5991,-0.0136351,0.01012747,-0.0144097,0.1143933,-0.07162397,-0.004107152,0.387319,0.001531759,0.345872,332.8026,338.7698,308.2985,
303.539,-0.001987962,0.007351272,-0.008160651,0.06596968,0.01128362,0.009541587,0.258373,0.0747491,0.1367026,4.818612,352.4677,0.6230431,0.001830686,-0.007910364,-0.002921476,-0.03836398,-0.04634762,0.02835121,0.6779918,-0.1900175,0.3131034,25.68356,57.99718,19.65086,-0.01505399,0.005060444,-0.008097773,0.1159074,-0.03553974,-0.02578322,0.3872246,0.001520673,0.3458909,332.8108,338.6783,308.3582,
317.322,-0.001904554,0.006637731,-0.007889343,0.05338278,0.01315298,0.01872721,0.2583485,0.07482319,0.1365998,4.791106,352.4513,0.6000198,0.001192671,-0.00771155,-0.002219348,0.004258024,-0.03720507,0.01725835,0.6780139,-0.1900793,0.3130731,25.70182,58.00784,19.64528,-0.0126284,-0.001327975,-0.0003586053,0.0883814,0.03236012,-0.01434649,0.387143,0.001454648,0.345922,332.8326,338.6316,308.3312,
331.608,-0.001748844,0.005813564,-0.007306342,0.04641549,0.009924833,0.01615419,0.2583267,0.07488118,0.1365148,4.758936,352.4493,0.6104011,-0.0002902539,-0.006082371,0.000114729,0.05944947,-0.009015116,0.005546795,0.6780486,-0.1901648,0.313045,25.72755,57.97728,19.58838,-0.008993611,-0.007990349,0.007199798,0.03981385,0.0918266,-0.005306139,0.3870446,0.001302358,0.3460811,332.8786,338.5864,308.2574,
345.589,-0.001483944,0.004924568,-0.006773712,0.0386612,0.01078879,0.008480616,0.2583323,0.07493223,0.1364515,4.745824,352.4409,0.6254219,0.0009953923,-0.00308091,-0.0006182351,0.03491864,-0.003206541,-0.0008962005,0.6780839,-0.1902086,0.313027,25.73462,57.96184,19.56311,-0.005733454,-0.01187687,0.01281936,-0.006689605,0.1087673,-0.03086529,0.3869946,0.001171011,0.3462636,332.9776,338.5847,308.1808,
359.443,-0.001246223,0.003720273,-0.00611337,0.03510067,0.01504423,0.001480328,0.2583386,0.07495843,0.1363983,4.719742,352.4242,0.6397794,0.002562641,-0.0004254727,-0.002876534,-0.012374,-0.009290382,-0.001089223,0.6781239,-0.1902384,0.3130051,25.73628,57.96663,19.56459,-0.003729495,-0.01165386,0.01344003,-0.0115874,0.09844381,-0.03308956,0.3869782,0.001077361,0.3463832,333.0371,338.5775,308.1379,
373.733,-0.00103347,0.002741423,-0.005424824,0.02792953,0.01627623,-0.00822223,0.2583343,0.07497354,0.1363444,4.716041,352.4156,0.6659153,0.00403606,0.0005665111,-0.004550742,-0.03805805,-0.02284711,-0.002045136,0.6781859,-0.1902519,0.3129587,25.73525,58.00505,19.59978,-0.001909311,-0.009361138,0.01025929,0.0002755265,0.06935045,-0.02695525,0.3869874,0.00103227,0.3464281,333.0579,338.5625,308.1315,
387.676,-0.001118042,0.001730864,-0.004496906,0.02319655,0.009884736,-0.01071985,0.2583188,0.07497354,0.1363044,4.708591,352.423,0.6755696,0.004667384,0.0008270168,-0.003861303,-0.01707642,-0.02011825,-0.01115941,0.6782272,-0.1902325,0.3128973,25.7319,58.0327,19.61585,-0.0001667457,-0.004648641,0.004178673,0.02279742,0.04379931,-0.002598376,0.3870101,0.001010086,0.3464453,333.0541,338.5412,308.1266,
401.413,-0.0005771813,0.001231785,-0.003736984,0.01142829,0.01085511,-0.008261854,0.2583218,0.07498609,0.1362866,4.711594,352.4078,0.6782776,0.003726532,0.0001160843,-0.001429287,0.02677194,-0.004464889,-0.01555562,0.6782767,-0.1902187,0.3128441,25.72882,58.03363,19.59392,0.001698748,0.0008117006,-0.002873367,0.04450922,0.02332457,0.0396576,0.3870624,0.001000416,0.3464139,333.0219,338.5039,308.1099,
415.056,-0.0002609525,0.0006897597,-0.003007505,0.004893133,0.0126662,-0.008674815,0.2583125,0.07499881,0.136307,4.718235,352.3981,0.6847847,0.002195484,-0.001093746,0.001340871,0.04634834,0.01898041,-0.004351245,0.6783155,-0.1902278,0.3128283,25.72769,57.99884,19.5472,0.002980974,0.005701543,-0.01006419,0.04857691,-0.003706479,0.06632373,0.3871291,0.001072221,0.3462441,332.948,338.4677,308.0941,
429.147,-0.0006194832,8.240963E-05,-0.001828494,-0.001041276,0.009410312,-0.01094905,0.2582776,0.07500492,0.136361,4.730385,352.3993,0.6929137,0.001460471,-0.002944084,0.001441604,0.03243101,0.02129735,0.02398762,0.6783372,-0.1902548,0.3128292,25.74108,57.95686,19.52299,0.0007070294,0.01182278,-0.017849,0.07885247,-0.05200998,0.08213829,0.3871303,0.001261577,0.3458826,332.7921,338.4,308.1393,
443.298,-0.0004759364,-0.0004917436,-0.001095952,-0.005461901,0.01306292,-0.01493632,0.2582745,0.07498391,0.1363649,4.748206,352.3844,0.7090343,0.002580611,-0.004107515,-0.001701731,-0.005605966,-1.21932E-05,0.04610996,0.6783611,-0.1902876,0.3128106,25.76822,57.94341,19.54011,-0.003060102,0.01589257,-0.02292566,0.1080532,-0.08461783,0.07849653,0.3870342,0.001530927,0.3454686,332.6291,338.2978,308.249,
457.036,-0.0003334187,-0.000764353,-0.0006944704,-0.01256329,0.01734409,-0.01732544,0.2582731,0.07496725,0.1363655,4.774752,352.363,0.7223066,0.00448558,-0.003301327,-0.005998622,-0.02286185,-0.02479829,0.04238179,0.6783985,-0.1903006,0.3127394,25.80455,57.96065,19.57924,-0.008922949,0.02002939,-0.02677593,0.1535531,-0.09931272,0.07950202,0.386851,0.001830675,0.3450646,332.4262,338.1067,308.4133,
471.244,-0.000323087,-0.001336707,-0.0001245269,-0.0135582,0.01886737,-0.01395765,0.258298,0.07492505,0.1363777,4.787038,352.3445,0.7228163,0.007862821,5.298178E-06,-0.01032654,-0.01611974,-0.05075017,-0.005916311,0.6784742,-0.1902739,0.3126162,25.81959,58.01496,19.59516,-0.01295068,0.01934889,-0.02597556,0.1539479,-0.09455656,0.04787296,0.3866929,0.001982871,0.344893,332.3661,337.9849,308.5331,
485.2,-4.117003E-05,-0.001760773,0.0002293779,-0.01818208,0.02281084,-0.01344355,0.2583482,0.07487555,0.1363904,4.812619,352.3221,0.7254656,0.009414381,0.003867823,-0.01165138,0.04061994,-0.05634821,-0.05915736,0.6786165,-0.1901747,0.3124196,25.81116,58.0606,19.51089,-0.01583645,0.01816911,-0.02373862,0.1478085,-0.09781644,0.01413691,0.3865287,0.002165593,0.3446466,332.3316,337.8822,308.6691,
498.91,0.0001495774,-0.001758612,0.0003805787,-0.02201752,0.02551838,-0.01180163,0.2583853,0.07484008,0.1364008,4.837167,352.2967,0.7308918,0.009754954,0.007212974,-0.01111936,0.0719421,-0.04606305,-0.0938922,0.6787465,-0.1900284,0.3122532,25.77336,58.07559,19.37599,-0.0178348,0.0159329,-0.02086495,0.1445925,-0.08342977,-0.01268854,0.386401,0.002292542,0.3444855,332.3214,337.7727,308.7805,
513.157,0.0004140186,-0.001609165,0.0006960033,-0.02054711,0.02669543,-0.005523751,0.2583967,0.07482092,0.1364187,4.845181,352.2791,0.7212536,0.008470524,0.009496561,-0.008622192,0.07023852,-0.02748994,-0.09565463,0.6787916,-0.1899259,0.3121927,25.73645,58.07252,19.28971,-0.01769263,0.01225395,-0.01819954,0.1363283,-0.05510217,-0.02832107,0.3863558,0.002352597,0.3443673,332.3269,337.6761,308.8486,
527.162,0.0003993316,-0.001132533,0.001000315,-0.01634846,0.02332449,0.0029674,0.2584015,0.07481603,0.1364411,4.843797,352.2628,0.7065753,0.004820366,0.009688088,-0.004299503,0.04437405,0.01285757,-0.05345716,0.6787827,-0.1898845,0.3121618,25.72354,58.03857,19.28711,-0.01545433,0.01152091,-0.01722368,0.1397073,-0.03787867,-0.005647627,0.3863342,0.002475638,0.3442092,332.2841,337.5797,308.8918,
541.04,0.0008458313,-0.0005366806,0.0009439605,-0.01417244,0.02278562,0.006885428,0.2584267,0.07484536,0.1364655,4.850381,352.2434,0.696195,0.003405249,0.008868118,-0.002589078,-0.007402061,0.02065407,-0.01633989,0.6787946,-0.1898253,0.3121302,25.71404,58.03496,19.30813,-0.01194324,0.01143169,-0.0163038,0.1291611,-0.03769852,0.02530041,0.386305,0.002556095,0.3441416,332.2074,337.5121,308.9232,
554.787,0.001313312,-0.0001407266,0.0008029971,-0.01301729,0.02222796,0.01050574,0.2584549,0.07488553,0.1364937,4.855737,352.2264,0.6837412,0.004163967,0.007226015,-0.002812937,-0.0493711,-0.008198624,-0.000482416,0.6788746,-0.1897456,0.3121386,25.70506,58.07264,19.35902,-0.008887345,0.01097214,-0.01339414,0.1074831,-0.04520897,0.0309233,0.3862975,0.002672832,0.3440811,332.1571,337.4741,308.9615,
568.809,0.00130674,0.0001721792,0.0008217016,-0.00914283,0.01559621,0.01267371,0.2584731,0.07491918,0.1365199,4.851638,352.2217,0.6730371,0.00315184,0.005855652,-0.000246938,-0.03169807,-0.003884577,5.116398E-05,0.6789436,-0.1897036,0.312175,25.7015,58.08902,19.38317,-0.007741239,0.009413403,-0.009208595,0.1019996,-0.003643976,0.03533797,0.3863052,0.002755238,0.3440867,332.1288,337.4126,308.9625,
582.67,0.001842243,0.0005685746,0.0004931433,-0.005663893,0.0137418,0.01222015,0.2585103,0.07493554,0.1365197,4.851134,352.2125,0.6657304,0.001072863,0.004697116,0.003027537,0.005842148,0.006914071,-0.004068674,0.6789727,-0.1896541,0.3122155,25.69669,58.08538,19.37982,-0.007334184,0.00513071,-0.004161784,0.09828284,0.08427107,0.0422778,0.3863053,0.002794325,0.3441109,332.1245,337.3148,308.8956,
596.398,0.002223611,0.0005890816,0.0002313613,-0.002710182,0.01044204,0.01360518,0.2585494,0.07494207,0.1365176,4.843453,352.2081,0.6540296,-0.0005681789,0.004463036,0.006512042,0.02952817,0.03299487,-0.02179689,0.6789429,-0.1895715,0.3122843,25.67184,58.04919,19.34194,-0.006534884,0.001348279,-0.000775554,0.08961583,0.1396996,0.04825877,0.3862999,0.002803694,0.3441306,332.1363,337.2076,308.7804,
610.277,0.002228192,0.0003261282,6.346294E-05,0.003026986,0.001538267,0.01703795,0.2585695,0.07493518,0.1365062,4.826991,352.2185,0.6379444,-0.002226429,0.001711402,0.008753091,0.03723554,0.04110642,-0.002956323,0.6788967,-0.189537,0.3123685,25.66143,57.99738,19.30431,-0.005433591,0.000284355,0.0003432583,0.07885429,0.1380607,0.04427717,0.3863099,0.002827387,0.3441347,332.1439,337.1423,308.7119,
624.315,0.00225662,0.0006642367,-0.0002578773,0.005085973,-0.00388281,0.01777701,0.2585854,0.07494636,0.1364773,4.816721,352.227,0.6250716,-0.002604423,-0.001660752,0.00862554,0.02156392,0.02469081,0.0186485,0.6788655,-0.1895439,0.3124462,25.66968,57.97117,19.29611,-0.003352858,0.000488464,0.0006852041,0.05179876,0.09167606,0.0327424,0.3863357,0.002855312,0.3441305,332.1413,337.1305,308.6967,
637.859,0.002383925,0.0009721191,-0.0006521978,0.009876992,-0.005526877,0.01661977,0.2586101,0.07496347,0.1364443,4.797409,352.2324,0.619136,-0.002874473,-0.004438662,0.007874211,0.003011389,0.007298239,0.04038048,0.6788171,-0.1895738,0.3125357,25.69512,57.95529,19.31114,-0.00241209,0.0006967832,0.001476049,0.02386206,0.04665338,0.01862488,0.3863558,0.002873991,0.3441346,332.1391,337.1283,308.6855,
651.87,0.002541445,0.001290102,-0.00125736,0.008664567,-0.00391694,0.01317096,0.2586488,0.07498978,0.1364114,4.793424,352.2321,0.6140001,-0.003787973,-0.00551057,0.007671162,-0.004838532,0.008380383,0.05148614,0.6787531,-0.1896096,0.3126242,25.72615,57.93924,19.33666,-0.003684346,-7.829611E-05,0.002686946,0.01224803,0.03090326,-0.005202204,0.3863657,0.002902385,0.3441716,332.1483,337.1149,308.6761,
665.875,0.002281877,0.001199443,-0.001814361,0.01040574,-0.004082684,0.01477911,0.2586725,0.07500307,0.1363726,4.778013,352.2346,0.6026881,-0.00404588,-0.004905001,0.007043563,0.00472093,0.007149961,0.04284801,0.6787154,-0.1896402,0.3127001,25.75029,57.92245,19.34453,-0.006756498,-0.00016441,0.002999786,0.03492507,0.04591712,-0.006692096,0.3863137,0.002928313,0.3442489,332.1662,337.0687,308.6627,
679.73,0.001954383,0.001616194,-0.002489365,0.0104072,-0.004082617,0.01477999,0.2586994,0.07505433,0.1362965,4.76633,352.2379,0.5933514,-0.003545373,-0.002048387,0.006363978,0.03224263,0.006173832,0.01051393,0.6786695,-0.1896456,0.3127649,25.76033,57.90277,19.32111,-0.008288976,9.698742E-05,0.002911298,0.03642609,0.05030484,-0.001299345,0.3862416,0.002954077,0.3443047,332.1777,337.0223,308.6447,
694.003,0.001604612,0.002233814,-0.003040147,0.01458983,-0.0006740219,0.01549314,0.2587195,0.07511868,0.136216,4.741377,352.2287,0.5838018,-0.002850533,0.0009817681,0.006235727,0.04788641,0.008000721,-0.01701848,0.6786147,-0.1896199,0.3128248,25.75835,57.87633,19.27204,-0.009901143,0.001056983,0.002234796,0.03475942,0.02600942,-0.009869834,0.3861434,0.002986524,0.3443194,332.1835,336.9877,308.6496,
707.942,0.0009042022,0.002622716,-0.003185018,0.0240524,-0.000349159,0.01718698,0.2587166,0.07517193,0.1361577,4.702054,352.2301,0.5785294,-0.003214803,0.003503161,0.007876024,0.06840096,0.0217593,-0.02358744,0.6785564,-0.1895469,0.3129041,25.7489,57.8278,19.19376,-0.01102755,0.0009578296,0.00253425,0.005274732,-0.01391492,-0.0439327,0.3859951,0.003038224,0.3443288,332.2083,336.9795,308.686,
721.882,0.0004876507,0.00345937,-0.003300528,0.03236317,0.007518122,0.01877423,0.2587137,0.07523997,0.1361091,4.6565,352.2081,0.5742962,-0.004218836,0.005819602,0.009606329,0.05278529,0.04234108,-0.004510845,0.6785069,-0.1894537,0.3129861,25.74109,57.76882,19.14738,-0.01433263,0.002211359,0.001428701,0.005223515,-0.07556607,-0.09372338,0.3857026,0.003186941,0.3443238,332.2679,336.962,308.8496,
735.642,-0.0005100749,0.004498638,-0.003083148,0.04895856,0.01493528,0.02606856,0.2587016,0.07534309,0.136083,4.578563,352.1871,0.5602133,-0.003096994,0.008625144,0.008565286,-0.006932127,0.04148037,0.006058554,0.6784686,-0.1893522,0.3130575,25.72604,57.75222,19.16793,-0.01757795,0.003289275,-0.0002967222,0.01123465,-0.1106165,-0.1209623,0.3853656,0.003339531,0.3442667,332.3279,336.936,309.066,
749.738,-0.001885713,0.006241774,-0.002979966,0.06033938,0.0313833,0.03570656,0.2587032,0.07551672,0.1360734,4.504862,352.1272,0.5367733,-0.001387996,0.01031489,0.006870144,-0.04111243,0.02615298,0.01658886,0.6784537,-0.1891836,0.3131499,25.7141,57.75528,19.21652,-0.02381365,0.005461432,-0.004074346,0.06123561,-0.1244408,-0.121927,0.384947,0.003528699,0.3441784,332.3426,336.8137,309.3134,
763.768,-0.00386471,0.007443498,-0.002669359,0.07657102,0.04668612,0.04766042,0.258662,0.0756941,0.136071,4.405141,352.0624,0.5111858,-0.0003523559,0.0126135,0.005760093,-0.0411978,0.0164464,0.01264202,0.6784568,-0.1889765,0.313225,25.70864,57.76495,19.25474,-0.03078834,0.008326972,-0.007719931,0.119311,-0.127453,-0.1112145,0.3844023,0.003756994,0.3440216,332.3214,336.6072,309.5935,
777.463,-0.004808986,0.008135536,-0.002963071,0.08141635,0.06346234,0.05311337,0.2585721,0.07582738,0.1360224,4.329135,351.9843,0.4931,-3.84266E-05,0.01668595,0.00526666,-0.04240919,0.02319547,0.000855931,0.6784607,-0.188689,0.313298,25.68433,57.77347,19.29331,-0.03854619,0.009449542,-0.0117255,0.174052,-0.1571388,-0.1269377,0.3838015,0.003920581,0.3438506,332.2932,336.3507,309.9563,
791.553,-0.005006874,0.007590404,-0.003712557,0.07688079,0.06872844,0.04586655,0.2584947,0.07592012,0.1359529,4.276628,351.9308,0.4919996,-8.285069E-05,0.02127727,0.005049867,-0.0475775,0.04615895,-0.01130761,0.6784585,-0.18831,0.3133535,25.62927,57.76418,19.33586,-0.0479569,0.009661572,-0.01592952,0.2296408,-0.2033898,-0.1757549,0.3831537,0.004159402,0.3435686,332.3079,336.0524,310.4276,
805.578,-0.00533344,0.005740296,-0.004268077,0.06944393,0.05987235,0.03764514,0.2584,0.07593314,0.1358582,4.237619,351.9017,0.4921786,0.001924559,0.0243437,0.002624124,-0.0676939,0.0374411,-0.02883954,0.6784899,-0.1879299,0.3133722,25.56095,57.79313,19.39686,-0.05428162,0.01101586,-0.02119507,0.2597201,-0.2614738,-0.1942606,0.3824964,0.004333526,0.3432265,332.2727,335.7957,310.9208,
