time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.423,0.002220688,-0.002428273,0.003205666,-0.02288662,-0.0158693,-0.00587276,0.3762834,-0.1348491,-1.030069,3.299572,353.7362,0.4101011,-0.0001343399,-8.755509E-06,0.0003516012,-0.001304553,-0.009042908,-0.008286924,0.2513171,-0.6110793,-0.8391066,352.6725,332.8372,349.8799,-0.009917117,-0.01311293,0.0005511581,-0.07534998,-0.09336352,-0.1534128,0.4905839,-0.6043909,-0.8314562,350.8779,12.16854,14.29196,
14.403,0.002200284,-0.002807249,0.00284442,-0.03061147,-0.01675553,-0.001247138,0.3763106,-0.1348805,-1.030032,3.332639,353.7494,0.3962223,-0.0007676468,-0.0005760894,0.0007753934,-0.002994237,-0.007178782,-0.01749181,0.2513155,-0.6110715,-0.8390797,352.6828,332.8412,349.8865,-0.0212183,-0.0230049,0.008339081,-0.1944895,0.0003682901,-0.1176695,0.4902735,-0.6047294,-0.831145,351.1275,11.9356,14.50718,
26.767,0.001981758,-0.00301064,0.002629668,-0.02825929,-0.01709867,0.00260827,0.3763323,-0.1349111,-1.029997,3.339998,353.7594,0.3857649,-0.00120003,-0.0009065677,0.0008328885,0.0009805929,-0.00424497,-0.02150217,0.2513096,-0.6110637,-0.8390545,352.6964,332.8412,349.8953,-0.02548557,-0.0231819,0.01137105,-0.2311965,-0.006033672,-0.1467582,0.4899845,-0.6047976,-0.8309003,351.284,11.81622,14.7613,
40.595,0.001887996,-0.002694708,0.002168505,-0.0264089,-0.01122995,0.008233544,0.3763592,-0.1349413,-1.029979,3.355321,353.7536,0.3680075,-0.001523043,-0.001107674,0.001287449,-0.004691623,-4.44004E-05,-0.0295248,0.2513011,-0.6110589,-0.8390309,352.7141,332.8397,349.9048,-0.02411465,-0.01553505,0.01026503,-0.180393,-0.02046768,-0.1718071,0.4897344,-0.6047841,-0.8312235,351.2832,11.78878,14.9598,
54.216,0.001927124,-0.00225081,0.001715983,-0.02181493,-0.002818759,0.01154588,0.3763866,-0.1349619,-1.029965,3.361101,353.7404,0.3538247,-0.0003945408,0.0008471,-0.0004157003,0.008013769,0.001558827,0.005243116,0.2512928,-0.6110657,-0.8390271,352.7183,332.8384,349.9098,-0.02276946,-0.00660819,0.006213191,-0.1057335,0.02306501,-0.1379497,0.4897441,-0.6046488,-0.8308543,351.1989,11.75442,14.91161,
68.349,0.001511667,-0.001808668,0.001313957,-0.01691661,-0.00236006,0.009490986,0.3764036,-0.1349776,-1.029954,3.3728,353.7488,0.3493516,-1.653969E-05,0.000196534,-8.107421E-05,-0.004453977,0.002885528,-0.008163893,0.2512919,-0.6110669,-0.8390258,352.7229,332.8367,349.9133,-0.0207918,0.0003478864,0.002593177,-0.04499783,0.08683091,-0.06654396,0.4897456,-0.6046021,-0.8309284,351.1565,11.69254,14.82083,
82.203,0.001306365,-0.001278471,0.0008843655,-0.009613246,0.00263279,0.006394534,0.3764284,-0.1349831,-1.029948,3.37103,353.7398,0.3496382,0.0009363162,0.001148706,-0.0003267638,-0.002762381,0.001020584,0.001039445,0.2513193,-0.6110641,-0.8390049,352.7206,332.8367,349.9121,-0.01562393,0.008496284,-0.002843071,0.0489605,0.1302076,-0.001849687,0.4896843,-0.6045287,-0.8314294,351.0545,11.60979,14.71288,
95.904,0.001132623,-0.0007495615,0.0002947824,-0.003060927,0.007222531,0.006382809,0.3764477,-0.1349805,-1.029956,3.364064,353.7269,0.3467036,0.00195202,0.001904928,-0.0007632729,-0.001358311,-0.0009362232,0.01323975,0.2513583,-0.611056,-0.8389924,352.7116,332.8373,349.9057,-0.007922018,0.01129146,-0.005254181,0.09338556,0.1364038,0.06962809,0.4897629,-0.6043739,-0.8309762,350.968,11.55169,14.53044,
110.343,0.000795887,-0.0002420503,-0.0002838992,0.0007497693,0.009262961,0.00868888,0.3764498,-0.1349706,-1.029974,3.357044,353.7166,0.3387372,0.002967438,0.003145567,-0.002395509,0.007098127,0.001490467,0.04000676,0.2514154,-0.6110395,-0.8389734,352.688,332.838,349.8915,0.001763813,0.01124106,-0.003869302,0.0994601,0.08370917,0.114056,0.4898382,-0.6042579,-0.8315214,350.9427,11.59128,14.3813,
123.898,0.0001581114,0.000453543,-0.0006226806,0.003184767,0.006788909,0.01228439,0.3764369,-0.1349478,-1.02999,3.348042,353.7133,0.3256586,0.003008408,0.003390054,-0.002817275,0.005673192,0.002235583,0.04139942,0.2514708,-0.6110036,-0.838958,352.6707,332.8385,349.874,0.01127704,0.006685573,-0.0001133694,0.06025128,0.01326984,0.1521689,0.4900392,-0.6041612,-0.8311092,350.9805,11.67273,14.23417,
