time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.891,0.02274895,-0.00897497,0.001203162,-0.06511699,0.0008592565,0.02515888,-0.0436486,0.8491747,-0.3601536,3.231744,357.5619,1.035729,0.05424808,0.006801398,0.03192712,-0.03168375,-0.1249233,-0.2468648,-0.2375945,0.00883038,-0.3023644,63.04993,321.2313,318.2198,0.01435643,-0.03944963,-0.0222765,-0.3922778,0.1383724,-0.3129779,0.1991188,0.003544796,-0.340183,68.33671,60.15685,52.36914,
151.744,0.0200145,-0.01065516,0.001884615,-0.07409661,0.002117774,0.02882145,-0.04340506,0.8489571,-0.3601027,3.303811,357.5528,1.001719,0.03658058,-0.0002274898,0.01210049,-0.05484255,-0.1333996,-0.2210619,-0.2374483,0.009203222,-0.3028504,63.02487,321.2438,318.0363,0.008722018,-0.04253588,-0.02682332,-0.4875977,0.1354015,-0.2014199,0.1987326,0.003086954,-0.3403785,68.33599,61.56029,53.83789,
165.418,0.01734156,-0.01320199,0.001693483,-0.08042856,0.005285006,0.02647097,-0.04318726,0.8486305,-0.3600264,3.374554,357.5399,0.9813393,0.01791454,-0.007866893,-0.007470009,-0.09164445,-0.1397575,-0.1895745,-0.2377307,0.00843313,-0.3032908,63.02119,321.123,317.7356,-0.001522815,-0.03908205,-0.02751731,-0.3872607,0.05913091,-0.1881172,0.1986259,0.002400637,-0.3403824,68.40908,62.09048,54.2367,
179.646,0.0145166,-0.01517751,0.0008124982,-0.09708362,0.00619894,0.02076099,-0.0430057,0.8483425,-0.3599905,3.480614,357.5312,0.9674764,-0.001285601,-0.01700054,-0.02689264,-0.1219281,-0.1125179,-0.1299537,-0.2381523,0.008217946,-0.30413,63.06333,320.8946,317.4212,-0.01156178,-0.03083094,-0.02112836,-0.2447954,-0.005509945,-0.1959883,0.1982878,0.002325803,-0.3404834,68.46471,62.14016,54.08533,
193.438,0.01170659,-0.01595017,-0.000606599,-0.1114256,0.009747723,0.01233872,-0.04282677,0.8481592,-0.3600029,3.589891,357.5151,0.9612056,-0.02028892,-0.02634914,-0.0455354,-0.1454909,-0.08582213,-0.06429894,-0.2388642,0.00730563,-0.3050422,63.11297,320.5723,317.0818,-0.02190484,-0.02386267,-0.013364,-0.1591531,-0.03338261,-0.1531222,0.1977631,0.001861237,-0.3402811,68.51569,62.16388,54.03113,
207.521,0.009291774,-0.01533699,-0.001799643,-0.1138006,0.01416728,0.001875953,-0.04275429,0.8479588,-0.3600575,3.67664,357.4964,0.9710496,-0.03858171,-0.03617462,-0.06400285,-0.1888774,-0.07109584,-0.008226278,-0.2397071,0.006580725,-0.3061987,63.18808,320.1031,316.6006,-0.03364625,-0.01980589,-0.007361067,-0.1118124,-0.08797067,-0.09298937,0.1971723,0.001800504,-0.3401541,68.66879,62.15004,53.99845,
220.145,0.006860036,-0.01373042,-0.002398928,-0.1012102,0.01482532,-0.0066095,-0.04268873,0.8477951,-0.360105,3.727147,357.4879,0.982187,-0.05293094,-0.04434124,-0.07967392,-0.2272394,-0.05890261,0.02894001,-0.2406773,0.005703676,-0.3075066,63.27597,319.5939,316.0761,-0.04273544,-0.01625517,-0.002692896,-0.07399277,-0.1170048,-0.03930584,0.1965628,0.001650911,-0.339964,68.81148,62.06792,53.93158,
234.286,0.004350982,-0.01091597,-0.002503872,-0.07635998,0.01750859,-0.009390242,-0.04264259,0.8476948,-0.3601401,3.745281,357.4679,0.9885008,-0.06793436,-0.0534102,-0.09826147,-0.2660046,-0.04066237,0.06688276,-0.2419075,0.004613053,-0.3091283,63.39103,318.9905,315.4893,-0.05070623,-0.01354907,0.002338904,-0.04962346,-0.1169857,0.01759048,0.1957778,0.00130108,-0.3396947,68.93375,61.96477,53.90883,
248.142,0.001959773,-0.007360703,-0.002181681,-0.04620645,0.02263543,-0.01239791,-0.0426414,0.8476667,-0.3601578,3.738122,357.445,1.004534,-0.08106969,-0.06272457,-0.1180213,-0.3314287,-0.02002976,0.09871934,-0.2431971,0.003540903,-0.310978,63.56779,318.2191,314.7272,-0.05916204,-0.01225514,0.006213731,-0.05299441,-0.1090764,0.1097711,0.1948699,0.001157571,-0.3394826,69.05646,61.88845,54.04578,
262.238,-0.0007585532,-0.003741112,-0.001456152,-0.01667998,0.02344731,-0.007377978,-0.04271853,0.8477024,-0.3601612,3.708378,357.4266,0.9997012,-0.09210123,-0.07009122,-0.1360239,-0.3863141,-0.02315555,0.1180411,-0.2445455,0.002357602,-0.3129914,63.72029,317.3718,313.8624,-0.06646068,-0.01202246,0.008154131,-0.05588229,-0.09684327,0.190716,0.1939867,0.0008807071,-0.3392597,69.18659,61.77565,54.19757,
276.345,-0.002990943,-0.0006426847,-0.0005236479,0.003954537,0.02560185,0.0002679125,-0.04281557,0.8477697,-0.360147,3.681892,357.4037,0.9927779,-0.1003691,-0.07631079,-0.1549366,-0.4488767,-0.02642369,0.1066405,-0.245908,0.001203943,-0.315242,63.90645,316.4979,312.8987,-0.07226416,-0.01126747,0.01009042,-0.07651728,-0.06269533,0.2983614,0.1929323,0.0007936694,-0.3390565,69.28373,61.69519,54.52108,
290.135,-0.00486888,0.001678058,0.001058237,0.02203252,0.03198468,-0.0003909651,-0.04291236,0.8478248,-0.3600657,3.639439,357.3674,1.006838,-0.1046527,-0.08022926,-0.1691554,-0.4943922,-0.02801548,0.0829048,-0.2473068,8.668751E-06,-0.3175532,64.09692,315.6593,311.9316,-0.0746719,-0.01010803,0.01350462,-0.09109189,-0.00909334,0.3615033,0.1920403,0.0005474426,-0.3387433,69.31413,61.62775,54.86246,
303.966,-0.006508217,0.003543133,0.002904354,0.02859544,0.03477329,-0.002621391,-0.04302585,0.8478936,-0.3599558,3.616305,357.3388,1.017195,-0.1092786,-0.08362594,-0.1821837,-0.5508145,-0.02282989,0.07758358,-0.2487988,-0.001186535,-0.3199263,64.31207,314.6768,310.8264,-0.07623577,-0.008409215,0.01883423,-0.08095045,0.01474112,0.4076353,0.1911643,0.0003414042,-0.3383078,69.36153,61.41301,55.06046,
318.18,-0.007821615,0.004358612,0.004578118,0.03038023,0.03733586,0.01089533,-0.0431577,0.8479642,-0.3598419,3.589631,357.3033,0.9833694,-0.114652,-0.08401732,-0.190429,-0.5562369,-0.003857162,0.1090128,-0.2503794,-0.002306074,-0.3222668,64.5043,313.6974,309.8338,-0.07586763,-0.005267113,0.02235029,-0.07770584,0.006586804,0.4233789,0.1903936,0.0001580268,-0.337891,69.45252,61.23495,55.24685,
332.138,-0.009056734,0.00491028,0.006068551,0.02268988,0.03069616,0.02548313,-0.04331422,0.8480478,-0.3597224,3.583491,357.2866,0.9404702,-0.1192658,-0.08264969,-0.1944614,-0.5320105,0.02601839,0.1503841,-0.2520213,-0.00337958,-0.3246609,64.68423,312.7804,308.9881,-0.0713965,-0.00127138,0.02664229,-0.06690469,0.007671757,0.3782121,0.1897641,9.215623E-05,-0.3373795,69.50192,61.11791,55.36414,
345.849,-0.009461281,0.004646198,0.007495743,0.02029739,0.0268942,0.02905951,-0.04344594,0.8481075,-0.3595883,3.565491,357.2683,0.9248397,-0.1228674,-0.08129519,-0.1971064,-0.5250226,0.0555382,0.1892381,-0.2536503,-0.004455056,-0.3269871,64.88373,311.7869,308.093,-0.06394336,0.002792171,0.03094139,-0.06261859,0.02413256,0.3086534,0.1891602,8.30628E-05,-0.3368227,69.49381,61.11912,55.51358,
360.045,-0.009818513,0.003512839,0.008662278,0.01735639,0.02376613,0.02726745,-0.043522,0.8481386,-0.3594871,3.556108,357.2489,0.9123488,-0.1253788,-0.07933672,-0.1968246,-0.5223989,0.06311427,0.2117167,-0.2552816,-0.005484931,-0.3292335,65.05786,310.7677,307.1559,-0.05886974,0.005157911,0.03396979,-0.06376757,-0.0001755168,0.2336475,0.1885306,9.674579E-05,-0.3362036,69.55388,61.18933,55.64833,
374.116,-0.01047881,0.001611794,0.009758152,0.007115854,0.02501597,0.02208814,-0.04361653,0.8481248,-0.3593705,3.566778,357.2226,0.9034749,-0.1266112,-0.0762149,-0.1931409,-0.512562,0.05095228,0.2159884,-0.2568544,-0.006441906,-0.331375,65.18591,309.7875,306.2298,-0.05609608,0.007735742,0.03911225,-0.0469614,-0.01114781,0.1855441,0.187879,0.0001729913,-0.3355289,69.59736,61.14594,55.66782,
387.773,-0.0111262,-0.0006183372,0.01052643,-0.01107563,0.02669143,0.01074349,-0.04377306,0.8480646,-0.3592139,3.605717,357.1999,0.9121942,-0.1251706,-0.0719173,-0.1860042,-0.4848539,0.0355118,0.2001217,-0.2583648,-0.007315971,-0.3333818,65.28165,308.9418,305.4084,-0.05485345,0.01057247,0.04689808,-0.02384584,-0.007536204,0.1846473,0.1872526,0.0002302416,-0.3346765,69.62684,60.97626,55.63701,
401.606,-0.01137744,-0.002357955,0.01128152,-0.02958102,0.02570008,0.003323959,-0.0439378,0.8479888,-0.3590398,3.658262,357.1837,0.9115052,-0.1217986,-0.06684424,-0.1760691,-0.4433683,0.01680615,0.179556,-0.2597862,-0.008118071,-0.3352664,65.33826,308.2196,304.6973,-0.05289033,0.01346464,0.05403636,-0.00149337,0.004326901,0.1661049,0.1866957,0.0003138483,-0.33379,69.62061,60.80592,55.57059,
415.474,-0.01167928,-0.003450513,0.01261733,-0.04107214,0.01884189,0.002303283,-0.0440892,0.847894,-0.3588094,3.699856,357.1793,0.9033599,-0.1171639,-0.06171879,-0.1650445,-0.4113521,-0.009832753,0.1445124,-0.2611266,-0.008859787,-0.3370195,65.36731,307.5753,304.0116,-0.05078754,0.01644886,0.06151566,0.03887299,0.01112419,0.1421263,0.1861949,0.0004242286,-0.3328488,69.60023,60.49147,55.32515,
429.201,-0.0116731,-0.003881712,0.01439292,-0.03850023,0.01394103,-0.0002777496,-0.04420054,0.8477739,-0.3585013,3.717382,357.1727,0.9058423,-0.111729,-0.05650979,-0.1538531,-0.3827074,-0.03004716,0.1153407,-0.2623756,-0.009515051,-0.3386454,65.38451,306.9757,303.3606,-0.04776583,0.0189878,0.06663501,0.06574044,0.02064123,0.1114671,0.1856584,0.0006483197,-0.3319853,69.55854,60.20454,55.07638,
443.407,-0.01162701,-0.003656762,0.01603557,-0.02300025,0.007514292,-0.002814456,-0.0443064,0.8477124,-0.35814,3.70891,357.1777,0.9122998,-0.1056996,-0.05054684,-0.142631,-0.3617466,-0.05032211,0.08473823,-0.2635301,-0.0100659,-0.3401416,65.38441,306.4182,302.7218,-0.04540505,0.02069832,0.06858911,0.06714024,0.01467015,0.09316256,0.1851438,0.0008693561,-0.3310896,69.55206,60.01292,54.9241,
457.342,-0.01171679,-0.0025653,0.01720854,-0.009633025,-0.001231797,-0.00481064,-0.04447567,0.8477074,-0.3578725,3.708923,357.1877,0.9159366,-0.09790679,-0.04452755,-0.130882,-0.3257968,-0.04787314,0.06595706,-0.2645542,-0.01053726,-0.3414471,65.40199,305.9675,302.2187,-0.04329311,0.02160237,0.06985235,0.07218648,0.0107062,0.07717621,0.184729,0.0009866357,-0.3301782,69.54681,59.8004,54.73826,
471.467,-0.01178188,-0.001487887,0.01825137,0.00357837,-0.009074029,-0.005616527,-0.04464495,0.8476858,-0.3575958,3.687728,357.2068,0.9219784,-0.08901393,-0.03765985,-0.1183134,-0.2803559,-0.03568868,0.05311616,-0.2654989,-0.01089081,-0.3426011,65.4286,305.6271,301.8471,-0.04090871,0.02254241,0.07080844,0.06448159,0.02619778,0.08306166,0.1842738,0.001173299,-0.329234,69.51301,59.64145,54.65679,
485.139,-0.01183438,-0.001127471,0.01873813,0.003863289,-0.0153856,-0.006460868,-0.04479098,0.8476768,-0.3573482,3.683831,357.2284,0.9270372,-0.08057228,-0.03093822,-0.1055091,-0.2248471,-0.01097443,0.06518923,-0.2663757,-0.01117142,-0.3436051,65.46899,305.3591,301.6214,-0.03958968,0.02370416,0.0713371,0.07031374,0.02109373,0.08437775,0.1838318,0.001421839,-0.3283116,69.50556,59.41176,54.49009,
499.308,-0.01221452,-0.000654213,0.01907001,-0.003572734,-0.01789317,-0.006487946,-0.04491901,0.8477457,-0.357106,3.698084,357.2455,0.9293859,-0.07246543,-0.02436474,-0.09231194,-0.1702478,0.0067354,0.07355477,-0.2671579,-0.01133645,-0.3444783,65.50179,305.1694,301.491,-0.03920113,0.02437813,0.07170731,0.08615333,0.003375665,0.0697766,0.1834199,0.001607321,-0.327424,69.51563,59.12571,54.2183,
513.223,-0.01269578,3.324985E-05,0.01914298,-0.003273701,-0.01107837,-0.001179596,-0.04507196,0.8477865,-0.3568376,3.699414,357.2434,0.9234425,-0.06523199,-0.01801202,-0.07976742,-0.1407671,0.002645133,0.07400991,-0.2678204,-0.01143682,-0.3452179,65.5066,304.9565,301.3138,-0.0379163,0.0241348,0.07052097,0.08634925,-0.002397845,0.06292524,0.1830384,0.001768325,-0.3265874,69.51958,58.89525,54.01403,
526.702,-0.01364619,0.0004328665,0.01931544,0.002914421,-0.003582825,0.009156578,-0.04529655,0.8477911,-0.35657,3.685575,357.2331,0.903906,-0.05793067,-0.01306808,-0.06915737,-0.1117228,0.001742706,0.05774909,-0.268366,-0.0114781,-0.3458475,65.51373,304.8445,301.2086,-0.03517124,0.0236975,0.06793364,0.06500391,0.01110526,0.05675545,0.1826821,0.001949359,-0.3257489,69.49423,58.82362,53.98175,
540.947,-0.01443869,0.0006840035,0.01913833,-0.001897662,0.00971668,0.02025951,-0.04550552,0.847787,-0.3563185,3.69323,357.1902,0.8647935,-0.04928498,-0.007763013,-0.05700916,-0.07670876,-0.004735142,0.03619876,-0.2688064,-0.01147154,-0.3463115,65.50445,304.8405,301.1941,-0.03368782,0.02199412,0.06489202,0.0568614,0.008685781,0.05595201,0.1823454,0.00207876,-0.3249733,69.49247,58.69959,53.89633,
555.116,-0.01513334,0.0001682516,0.01895706,-0.005953359,0.02405079,0.02399737,-0.04572833,0.8477762,-0.3560662,3.700915,357.1487,0.8474705,-0.04115182,-0.003960377,-0.04634105,-0.05764031,-0.006474964,0.01236815,-0.269125,-0.01144132,-0.3466549,65.50546,304.8589,301.179,-0.03274363,0.02017782,0.06209079,0.04046944,0.02544464,0.07804623,0.1819655,0.002184488,-0.3242291,69.46979,58.60663,53.90377,
568.775,-0.01576516,0.0004764689,0.01860848,-0.008893577,0.03737674,0.02770104,-0.04594529,0.8478287,-0.3558389,3.704784,357.0967,0.8215325,-0.03259344,-0.0008925741,-0.03558946,-0.0372622,-0.006202011,-0.002795194,-0.2691529,-0.01142966,-0.3466543,65.50302,304.928,301.232,-0.03176967,0.01835259,0.05961826,0.02582501,0.05364554,0.1121642,0.181598,0.00227784,-0.3235144,69.42079,58.50872,53.96322,
582.324,-0.01627642,0.001257199,0.01846896,0.00534006,0.04930218,0.0319025,-0.04616523,0.8478873,-0.3555973,3.665309,357.0398,0.7952357,-0.02692098,0.0009667704,-0.02779283,-0.0232885,-0.005971587,-0.009691291,-0.2693156,-0.01142312,-0.3467933,65.50238,304.9504,301.2445,-0.03148315,0.01639255,0.05707525,0.01181972,0.06132359,0.1340794,0.1812167,0.00232308,-0.322821,69.39466,58.427,54.03828,
596.505,-0.01658352,0.002884576,0.01803494,0.02582993,0.05571156,0.03927067,-0.046404,0.8479638,-0.3553658,3.604141,356.9881,0.7628396,-0.02027942,0.00357912,-0.018449,-0.005948864,-0.008314665,-0.01184015,-0.2694649,-0.01140413,-0.3469201,65.49273,304.9809,301.2676,-0.03206355,0.01413122,0.05370063,0.003597845,0.04701224,0.1433157,0.1808944,0.002304368,-0.3221892,69.41019,58.32793,54.06954,
610.316,-0.01665425,0.003545864,0.01748819,0.04799826,0.05851299,0.04201948,-0.04663849,0.8479713,-0.3551332,3.526436,356.9386,0.7373866,-0.01333049,0.004336129,-0.01177012,0.005653594,0.01727986,-0.01172974,-0.2696015,-0.01138168,-0.3470085,65.51126,305.0145,301.3011,-0.03159356,0.01184711,0.05065001,-0.004357048,0.04273421,0.1433158,0.1805838,0.002247144,-0.3215902,69.41219,58.2621,54.12282,
624.069,-0.0161335,0.003224726,0.01622179,0.05055754,0.05915012,0.03808985,-0.04678464,0.8479934,-0.3549857,3.497514,356.8886,0.7247137,-0.006923976,0.004978189,-0.004767817,0.01867596,0.02075589,-0.01715958,-0.2696924,-0.01135328,-0.3470615,65.52287,305.0712,301.3559,-0.02991474,0.01029673,0.04812833,-0.01617968,0.06203635,0.1532745,0.1802421,0.00220577,-0.3209646,69.37263,58.24094,54.25904,
638.377,-0.01527078,0.002123301,0.01466004,0.03864193,0.05978025,0.02929353,-0.04691851,0.8479946,-0.3548505,3.493419,356.8374,0.7208971,-0.001047421,0.005447226,0.002012377,0.02568265,0.00826991,-0.04035739,-0.2697316,-0.01131785,-0.3470623,65.52906,305.1551,301.4194,-0.02913304,0.009411726,0.04689595,-0.005065102,0.05751823,0.1438318,0.1799214,0.002204675,-0.3203538,69.35316,58.12102,54.24644,
652.311,-0.01432485,0.0005762113,0.01337852,0.02386352,0.05625249,0.01848607,-0.04710007,0.8480148,-0.3546641,3.497856,356.8025,0.7237616,0.004365853,0.005406212,0.008073682,0.03141859,-0.00477419,-0.0601211,-0.2696829,-0.01125895,-0.3469708,65.52776,305.2896,301.5094,-0.02858664,0.008802768,0.04584029,0.0009256573,0.05146117,0.1433776,0.1796332,0.002197068,-0.3197705,69.34445,57.99053,54.23402,
666.036,-0.01316094,-0.0001328898,0.01245016,0.01341914,0.05073911,0.007876897,-0.0472554,0.8479953,-0.3545145,3.496861,356.7729,0.7344023,0.008780964,0.00525143,0.01372647,0.03211068,-0.02555932,-0.08148113,-0.2695078,-0.01116929,-0.3467517,65.50818,305.4696,301.6072,-0.02556159,0.008610789,0.04385021,-0.005302135,0.06259046,0.129638,0.1793775,0.002256859,-0.3192422,69.30119,57.96812,54.31149,
680.418,-0.01180908,-0.0002177293,0.01182677,0.01668014,0.04440153,-0.0001816816,-0.04738653,0.8479857,-0.3543696,3.471459,356.7464,0.747508,0.01277274,0.004341123,0.0175632,0.02354003,-0.02667626,-0.0846098,-0.2692717,-0.01110583,-0.3464841,65.49239,305.6085,301.6675,-0.02335247,0.008585363,0.04197913,-0.01063192,0.06999818,0.1177718,0.1790941,0.00232549,-0.3187043,69.25756,57.9645,54.40302,
694.096,-0.01062844,0.0002561439,0.01113478,0.0226794,0.03653888,-0.003770721,-0.04750144,0.8479871,-0.3542579,3.444743,356.7323,0.757916,0.0170923,0.003194432,0.02039593,0.02622863,-0.006223301,-0.07269321,-0.2690257,-0.01108405,-0.3461859,65.50368,305.7342,301.7496,-0.02159378,0.008403931,0.04029026,-0.0154868,0.07951934,0.1146456,0.178852,0.002347883,-0.3182157,69.20934,57.95514,54.50093,
707.96,-0.009314182,0.0002927703,0.01030365,0.02655966,0.03191912,-0.008252841,-0.04759634,0.8479808,-0.3541597,3.421482,356.7151,0.7750301,0.0210592,0.0027352,0.02387957,0.02392576,-0.003193015,-0.08091666,-0.2686756,-0.01105485,-0.3457751,65.51476,305.8915,301.8353,-0.02064556,0.00856431,0.03807146,-0.02040677,0.08406306,0.1065247,0.1785548,0.002469268,-0.3178222,69.16364,57.97277,54.60414,
721.799,-0.008075908,0.0002458328,0.009139493,0.01884117,0.02591381,-0.01428139,-0.04767811,0.847982,-0.3540659,3.427206,356.7049,0.7966293,0.02448013,0.002982149,0.02795461,0.02180311,-0.02255791,-0.1042245,-0.2681848,-0.01102412,-0.3452583,65.49506,306.096,301.9154,-0.02235948,0.008517981,0.0357281,-0.01917408,0.06076813,0.1125805,0.178267,0.002479605,-0.31742,69.17615,57.90962,54.6334,
735.879,-0.006823938,-0.0004208368,0.008144815,0.01121219,0.02109419,-0.02123825,-0.04774272,0.8479603,-0.3539758,3.434541,356.6976,0.8243143,0.02777206,0.003574761,0.03139126,0.01342531,-0.04424832,-0.1233317,-0.2676191,-0.01098289,-0.3447008,65.45494,306.2869,301.9492,-0.02432913,0.008209087,0.03370681,-0.01148406,0.03340437,0.112611,0.1780478,0.002454869,-0.3170612,69.20546,57.80333,54.60257,
749.595,-0.005424467,-0.0008206566,0.007034544,0.001177212,0.02028429,-0.02688852,-0.04778373,0.8479489,-0.3539259,3.448927,356.6846,0.851125,0.03154754,0.004122475,0.03443381,0.01103337,-0.04761826,-0.1389319,-0.2670246,-0.01093538,-0.3440987,65.43327,306.4986,301.9995,-0.02525395,0.007685392,0.030928,-0.003226904,-0.006690756,0.08730681,0.1779163,0.002384216,-0.3167854,69.26062,57.73664,54.53721,
763.732,-0.004266512,-0.0004392332,0.006330009,-0.002202815,0.01885143,-0.02531659,-0.04781449,0.8479701,-0.3538988,3.450888,356.6725,0.8652551,0.03470575,0.005143487,0.03833824,0.03138973,-0.04603892,-0.1292376,-0.2665032,-0.01086771,-0.3435191,65.40169,306.7168,302.1408,-0.02499336,0.007413128,0.02875918,0.008681876,-0.0339388,0.05719293,0.1778022,0.002250046,-0.3165046,69.30479,57.66555,54.45127,
777.717,-0.003133698,0.0004095235,0.006028408,0.008818326,0.01521141,-0.01795604,-0.0478307,0.8480142,-0.3538679,3.420079,356.6657,0.8687724,0.0391594,0.005382096,0.04071255,0.03015447,-0.01263884,-0.1299222,-0.2659141,-0.01078702,-0.3429592,65.44884,306.9136,302.2603,-0.02305373,0.006745698,0.02657181,0.01215975,-0.0310214,0.0424016,0.1777065,0.00207793,-0.3162324,69.32265,57.61163,54.40254,
791.659,-0.001879865,0.002128596,0.005938428,0.02161693,0.01018188,-0.007300387,-0.04782641,0.8480844,-0.3537887,3.380087,356.6667,0.8619012,0.04244079,0.00582454,0.04336305,0.03690119,0.002484309,-0.128086,-0.2653642,-0.01075555,-0.3423691,65.47901,307.138,302.4126,-0.01987982,0.00544521,0.02370093,0.0001995927,-0.01070618,0.039614,0.1775711,0.001967996,-0.3160213,69.32201,57.61599,54.43267,
