time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.555,0.008504675,-0.004071309,0.01918603,-0.04552855,0.04974069,0.0837018,-0.03481437,0.2227401,-0.4177745,1.346758,23.42423,1.092628,-0.04740439,0.03193603,0.02089593,-0.08476027,0.03794091,0.1117145,0.1475437,-0.1595126,-0.6851474,22.83353,149.539,340.481,0.008467481,-0.02111048,0.04113517,-0.05615291,-0.2436282,0.1067709,0.09114694,0.0602441,-0.3577628,306.7729,324.2892,21.89454,
12.801,0.008912719,-0.003328176,0.01752828,-0.04280128,0.04255243,0.07855196,-0.03471831,0.2227443,-0.4175031,1.396101,23.40319,1.075776,-0.04083532,0.03082216,0.02292118,-0.06630784,0.07238154,0.08925741,0.14766,-0.1594507,-0.6851349,22.7683,149.4327,340.4161,0.0007894255,-0.02541878,0.0322138,0.02580575,-0.2539519,0.08584454,0.09105418,0.05983293,-0.35747,306.8156,324.1163,22.27947,
26.559,0.009787723,-0.002529852,0.01540232,-0.03642264,0.04006108,0.06684124,-0.0345614,0.2227278,-0.4173392,1.435465,23.37304,1.066741,-0.03589201,0.02898605,0.02451946,-0.04348852,0.1016472,0.0469405,0.1477608,-0.1593988,-0.6851267,22.72858,149.3072,340.4048,-0.006375388,-0.02771832,0.0215482,0.0542459,-0.1869419,-0.03063576,0.09104173,0.05965289,-0.3574488,306.8995,323.7879,22.5049,
40.443,0.0102831,-0.001147272,0.01384905,-0.03165215,0.03226743,0.05476787,-0.03440747,0.2227445,-0.4171823,1.464548,23.35983,1.063759,-0.03390052,0.02821814,0.02495708,-0.01627303,0.1224546,0.01346805,0.1477313,-0.1592952,-0.6850715,22.68418,149.1846,340.4292,-0.005664668,-0.02080088,0.01118472,0.008392962,-0.02761463,-0.1347065,0.09113287,0.05991168,-0.3575156,306.8867,323.7038,22.27854,
54.128,0.01069597,0.0005305355,0.01240611,-0.03065445,0.02679095,0.04070526,-0.03425074,0.2227696,-0.4170817,1.49091,23.34502,1.075425,-0.03602019,0.02904182,0.02565348,0.04624707,0.117583,0.004022419,0.1477506,-0.1592815,-0.6850843,22.58345,149.1625,340.5489,0.004820158,-0.006213563,-0.007058325,0.00794285,0.2521779,-0.2434151,0.09167385,0.06001355,-0.3576263,306.7301,323.2814,21.93291,
68.19,0.01160889,0.001717413,0.01107004,-0.02673884,0.02387231,0.02070172,-0.03407011,0.2227927,-0.4170114,1.487674,23.32969,1.09409,-0.04187199,0.02205346,0.02704795,0.0822517,0.04665935,-0.07960906,0.1478291,-0.1592769,-0.684979,22.69981,149.2361,340.7858,0.01689069,0.006672442,-0.0149921,-0.02684442,0.4298832,-0.2607201,0.0920611,0.06040261,-0.3576846,306.5042,323.2151,21.36577,
82.092,0.01304688,0.002635409,0.00989103,-0.01745719,0.01841999,0.005653046,-0.03385679,0.222832,-0.4169355,1.473814,23.32581,1.101949,-0.04907342,0.01644845,0.02814247,0.06470665,0.008134782,-0.06541084,0.1479696,-0.1593875,-0.6848888,22.73468,149.3003,340.844,0.02939725,0.01792832,-0.0181856,-0.04452919,0.4987776,-0.1822684,0.09288138,0.06017642,-0.3581702,306.2188,323.3596,20.81732,
95.725,0.0149396,0.003130076,0.008674833,-0.0203702,0.005503546,-0.008157478,-0.03360336,0.2228869,-0.4168437,1.476546,23.3448,1.142281,-0.05337952,0.009628609,0.02618542,-0.004303089,-0.01344283,-0.04743731,0.1481682,-0.1594815,-0.6849347,22.81331,149.2891,340.7552,0.04072261,0.02278236,-0.01303822,-0.0716783,0.4565658,-0.05183338,0.09309301,0.06085847,-0.3576985,305.9886,323.7214,20.34745,
109.924,0.01747622,0.003327543,0.007394869,-0.02380611,-0.006923701,-0.01360654,-0.03329701,0.2229368,-0.4167734,1.483054,23.3721,1.16456,-0.05807059,0.01011326,0.02417205,-0.04240356,-0.004401532,0.02350337,0.148265,-0.1593506,-0.6849222,22.76344,149.2705,340.596,0.04929528,0.02452203,0.005456571,-0.1897667,0.297882,0.09913752,0.09390176,0.06083871,-0.357607,306.0151,324.4995,19.78024,
123.672,0.01978602,0.003950867,0.006502138,-0.01497622,-0.02467082,-0.00620155,-0.03287821,0.2230968,-0.4167526,1.488088,23.41889,1.147778,-0.06077103,0.0118152,0.02290449,-0.05291365,0.002324683,0.04671495,0.1484732,-0.1589938,-0.6850315,22.73977,149.2513,340.5025,0.05293672,0.01900851,0.02377822,-0.2628159,0.1082811,0.2442236,0.09428713,0.06081125,-0.3571043,306.1395,325.3809,19.35372,
