time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.44,0.001918897,0.001754461,-0.001879425,0.02967106,-0.009583125,-0.005142894,-0.4407284,0.01444702,-0.2125018,2.421608,6.296775,359.4369,0.002721205,0.002319397,-0.002584557,0.01031682,-0.01416321,-0.02909227,-0.4601751,-0.5435513,0.0447132,1.262252,13.0582,11.00358,-0.003039103,0.01017796,-0.007155477,0.0962119,0.03056065,-0.01575199,-0.3213359,-0.5491497,0.01777616,3.638414,359.4601,0.8726725,
13.216,0.00190121,0.002139105,-0.001761846,0.02941205,-0.01053837,-0.006279052,-0.4407227,0.01449387,-0.2125252,2.400606,6.308159,359.44,0.002199935,0.00180078,-0.002203875,0.001895149,-0.005850867,-0.01763038,-0.4601608,-0.5435344,0.04469,1.255611,13.06675,11.01624,-0.006192865,0.006836406,-0.005563105,0.04979263,0.05377248,-0.01877131,-0.321384,-0.5491014,0.01773167,3.627488,359.4138,0.8866436,
26.583,0.001963646,0.001877127,-0.001395988,0.03479476,-0.00913157,-0.01170355,-0.4407139,0.0145216,-0.2125373,2.360023,6.313898,359.452,0.001964991,0.001843818,-0.002192976,0.007928337,0.002293136,-0.01235665,-0.4601457,-0.5435143,0.0446744,1.247794,13.06863,11.02292,-0.004400311,0.007187309,-0.005056163,0.04825767,0.02160974,-0.03560834,-0.321442,-0.5490403,0.01765192,3.597397,359.4131,0.9145957,
40.351,0.002087998,0.001765238,-0.001438089,0.02982375,-0.005515953,-0.01467165,-0.4406897,0.01454799,-0.2125591,2.346277,6.312504,359.4624,0.002921724,0.001062914,-0.001931094,0.001493907,-0.004217548,-0.005106592,-0.4601217,-0.5434937,0.04466063,1.240875,13.07026,11.02702,-0.004169154,0.009779341,-0.005407798,0.06270939,0.0112125,-0.04915717,-0.3215364,-0.548903,0.01751368,3.535907,359.4113,0.9708495,
54.445,0.002043738,0.001205291,-0.001396765,0.02383155,-0.004502395,-0.01217572,-0.4406623,0.01455148,-0.2125772,2.336051,6.315272,359.463,0.004089469,0.00128618,-0.001840158,0.004293524,-0.01247602,-0.0006851633,-0.4600861,-0.543468,0.0446337,1.23514,13.07976,11.02876,-0.003376867,0.0147879,-0.00585812,0.08858478,0.01025472,-0.01766545,-0.3216096,-0.5487177,0.01751236,3.450969,359.4072,0.9824386,
68.355,0.001984323,0.0005895656,-0.001548475,0.01333791,-0.002674467,-0.005335005,-0.4406392,0.01454804,-0.2125953,2.337192,6.316222,359.4611,0.003765105,0.001228106,-0.002096716,0.01551439,-0.004322694,-0.01605653,-0.4600386,-0.5434567,0.04462193,1.226182,13.09018,11.03197,-0.0007077226,0.01916472,-0.005676047,0.09753208,-0.00422614,0.02379728,-0.3216032,-0.5484731,0.01748824,3.360039,359.414,0.9458404,
82.023,0.00206315,2.070349E-05,-0.001675288,0.004934425,-0.0008658425,0.001054128,-0.4406249,0.01455112,-0.2125865,2.347898,6.313319,359.4535,0.005261073,-0.002071589,0.0003095382,-0.01917087,-0.01841367,0.04179147,-0.4599746,-0.5434466,0.04463501,1.251998,13.10218,11.01214,0.002528972,0.02051286,-0.002897672,0.07581989,-0.004191408,0.08098889,-0.321491,-0.5482288,0.01723285,3.295239,359.4064,0.8393131,
96.08,0.002113251,1.248472E-05,-0.001520589,0.004470371,-0.0004762397,0.008875431,-0.4406105,0.01456834,-0.21257,2.350472,6.311097,359.4352,0.003251486,0.001659336,-0.001481002,0.02539436,0.01072313,0.01096085,-0.4599428,-0.543447,0.04462317,1.240792,13.09605,10.99701,0.006285227,0.0172654,-0.001509221,0.05535083,-0.02233089,0.07530199,-0.3214457,-0.5481659,0.01732245,3.271012,359.4274,0.7873838,
110.219,0.002129719,0.0002927389,-0.001317936,0.008308721,0.0002592515,0.01140082,-0.440582,0.01458016,-0.2125795,2.341098,6.308109,359.4202,0.00347078,0.002248706,-0.001609096,0.01948497,-0.0001783552,0.02099289,-0.4598919,-0.5434285,0.0446487,1.237039,13.09443,10.97193,0.01405848,-0.007809193,0.004479818,-0.1493673,-0.09362053,0.04220869,-0.3212188,-0.5483534,0.01786065,3.526555,359.5532,0.758619,
123.707,0.002277266,0.0003167767,-0.001058835,0.01202248,0.0004150766,0.008411734,-0.4405458,0.01458561,-0.2125887,2.326967,6.305923,359.4145,0.003092705,0.003636978,-0.002130454,0.01839203,-0.008684267,0.002784932,-0.4598801,-0.5433917,0.04463111,1.222089,13.10156,10.9667,0.01190516,0.000522173,0.007398965,-0.07890572,-0.06904236,-0.03097357,-0.3211888,-0.5481619,0.01745353,3.490841,359.5787,0.8473954,
