time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
1.582,-0.01788897,0.001498705,-0.0004268937,0.01974911,0.02704751,-0.02360841,-0.0002729259,0.0163796,-0.1026054,3.575714,3.874404,1.155955,0.01273214,-0.004695777,-0.006940591,0.09875268,-0.1274018,-0.01386822,-0.02970478,-0.5665294,0.04072103,28.38657,21.82203,37.09476,0.01167436,0.01661162,-0.01082916,0.1349064,0.05557661,-0.3167398,0.07945688,-0.5582326,0.04098098,35.31573,7.736426,0.02502454,
28.233,-0.01444522,0.00213992,0.0004710253,0.02918345,0.01105433,-0.02244305,-0.0008547083,0.0164778,-0.1025906,3.49343,3.86375,1.201462,0.01054044,-0.008414185,-0.002378016,0.07446029,-0.1449665,0.01205265,-0.02940804,-0.5666507,0.04076091,28.53323,22.04835,36.8388,-0.006798739,0.0001064063,-0.003980457,-0.04761354,0.1654297,-0.2162483,0.07848797,-0.5582739,0.0410696,35.20197,8.623152,1.288313,
43.795,-0.0129232,0.00195512,0.0006377771,0.02318303,0.002536645,-0.03146439,-0.001168273,0.01653233,-0.1026219,3.467861,3.881521,1.267894,0.005556182,-0.006684628,0.0006058242,0.03557518,-0.08471518,0.01843983,-0.02937275,-0.5666673,0.04077991,28.56152,22.05231,36.81493,-0.04087999,0.007287152,0.0005907165,0.07200916,0.3201678,0.08449136,0.07738962,-0.5580642,0.04105377,35.0094,7.603877,1.164998,
59.374,-0.01160043,0.0007045246,0.0001380162,0.002822536,-0.002170004,-0.03288305,-0.001266353,0.01650261,-0.1027081,3.512978,3.891961,1.294863,-0.0002133526,-0.005474815,0.002816985,0.006366146,-0.04832101,0.04584172,-0.02936576,-0.5666556,0.04085509,28.59215,22.02086,36.78205,-0.05535917,0.02045163,0.002572483,0.2273865,0.3999625,0.2069773,0.07699022,-0.5575493,0.04060006,34.55881,6.786946,0.9378276,
74.138,-0.01068987,-0.0008101904,-0.0005031794,-0.02650822,-0.005976472,-0.02771547,-0.001375791,0.01644155,-0.102772,3.59935,3.90373,1.314672,-0.004537637,-0.002289892,0.003052782,-0.003827862,0.01710576,0.04691732,-0.02934583,-0.5667058,0.04090643,28.59066,21.97805,36.76772,-0.05133151,0.02873114,0.002929749,0.2963034,0.3361404,0.2153123,0.07684927,-0.5571016,0.04066411,34.22364,6.432231,0.7438248,
89.224,-0.00996334,-0.002326129,-0.000957847,-0.04016871,-0.00907919,-0.01673797,-0.0014892,0.01635808,-0.102801,3.642945,3.914229,1.304068,-0.004218127,-0.0028924,0.002169126,-0.03218999,-0.007429569,0.02898038,-0.02938962,-0.5666466,0.04094213,28.61776,21.95575,36.76696,-0.03815476,0.04036897,0.002152435,0.3998818,0.2717179,0.1219482,0.07689572,-0.556388,0.03980022,33.66891,6.38843,0.7429495,
103.119,-0.009379724,-0.002343264,-0.001411476,-0.03227234,-0.0108651,0.004826251,-0.001602359,0.01632328,-0.1028323,3.643237,3.92111,1.249359,-0.003049176,-0.001304423,0.000706123,-0.02972145,-0.001740443,0.007541575,-0.02940502,-0.5666222,0.04096615,28.61954,21.93425,36.78018,-0.02650317,0.03331651,-0.001528387,0.2725215,0.240282,0.04564891,0.07673381,-0.5562949,0.0399162,33.65658,6.471957,0.9499077,
117.786,-0.008778783,-0.001181029,-0.001551663,-0.009165335,-0.01310913,0.01801927,-0.001710497,0.0163467,-0.1028479,3.597803,3.931999,1.212346,-0.001830832,0.001431006,0.0004827958,-0.0002145552,0.01525028,-0.001693329,-0.0294303,-0.5665763,0.04096558,28.61381,21.92872,36.78471,-0.0189791,0.03079461,-0.003603823,0.2338973,0.1441691,0.05340734,0.07673854,-0.556168,0.03997738,33.56424,6.429268,0.826726,
132.225,-0.007900128,0.0004542338,-0.001825783,0.01049185,-0.01188017,0.02122984,-0.001797486,0.01640783,-0.1028712,3.562692,3.933582,1.194243,0.0007172598,0.00139789,-0.0007394034,0.01368049,-0.002340422,-0.01826912,-0.02943355,-0.5665603,0.04097332,28.60458,21.93952,36.78809,-0.01663171,0.02357779,-0.002695818,0.1339969,0.07051864,0.1323264,0.07684354,-0.5561236,0.04007021,33.74773,6.274354,0.5801058,
146.474,-0.006940243,0.001625383,-0.002253108,0.01902015,-0.009527328,0.02158539,-0.001864433,0.01646754,-0.1029157,3.54634,3.934137,1.174831,0.0002232957,0.002004352,-0.0009786431,0.0264102,0.006443673,-0.003414404,-0.02943665,-0.566525,0.04095913,28.58673,21.94579,36.78248,-0.01343871,0.01130559,-0.003125105,0.006562008,0.02161392,0.184883,0.07693459,-0.5562786,0.0401349,33.97397,6.15783,0.4153703,
161.134,-0.006029529,0.00177418,-0.002727469,0.02002187,-0.01143775,0.0201348,-0.001921721,0.01649928,-0.1029676,3.538106,3.949659,1.159541,-0.001114771,0.002150074,-0.001201524,0.02584682,0.01680936,0.01639066,-0.0294308,-0.5664861,0.04094018,28.56644,21.92922,36.7622,-0.003415897,-0.002684604,-0.001818182,-0.1213939,-0.01021615,0.1315404,0.07716867,-0.5562894,0.04035175,34.19784,6.203455,0.4304814,
175.427,-0.005134059,0.001345706,-0.00329436,0.01370913,-0.01685563,0.01912534,-0.001965947,0.01651224,-0.1030473,3.545434,3.971773,1.146663,-0.001080337,0.002512294,-0.001655888,0.02753723,0.01680704,0.03179637,-0.02941943,-0.5664253,0.04089987,28.5503,21.89051,36.72131,0.01624473,-0.01190746,-1.46628E-05,-0.1853693,-0.134428,-0.004541518,0.07759081,-0.5564104,0.0404648,34.50202,6.549146,0.4439021,
189.543,-0.004309183,0.000955187,-0.00377288,0.01152405,-0.01890883,0.01804958,-0.002000291,0.01652075,-0.1031391,3.538598,3.987152,1.128125,0.001817344,0.002334569,-0.003056156,0.02517616,0.0007452903,0.01141747,-0.02938544,-0.5663681,0.04086141,28.54102,21.87847,36.69692,0.02085172,-0.02221685,-0.001852405,-0.2467194,-0.2355135,0.04386057,0.07802294,-0.5569336,0.04051602,34.92608,6.68172,0.1268072,
202.99,-0.003753344,0.001181871,-0.00387886,0.01438078,-0.02042374,0.0142636,-0.002035424,0.01654828,-0.1032144,3.521783,4.007966,1.12205,0.004530607,0.001633832,-0.003793787,0.0319115,-0.01817279,-0.003755116,-0.02932507,-0.5663257,0.04081416,28.5319,21.89084,36.67421,0.01943072,-0.03863393,-0.004031445,-0.4432738,-0.2014346,0.03551616,0.07814329,-0.5570434,0.04088283,35.67068,6.873441,0.249487,
217.502,-0.003137707,0.001640468,-0.003729883,0.01784323,-0.01934783,0.007485448,-0.002061155,0.01658495,-0.1032617,3.498312,4.01837,1.126171,0.006422653,-0.0001238237,-0.004551865,0.03735831,-0.04494829,-0.006170587,-0.02923569,-0.566303,0.04076155,28.53469,21.92441,36.64097,0.01866339,-0.0284734,-0.002598944,-0.2620474,-0.3412878,0.1673858,0.07865301,-0.5569552,0.04078359,35.66887,6.625751,359.4634,
231.725,-0.002709381,0.001525507,-0.003591024,0.01340945,-0.02135242,0.005603899,-0.002086885,0.01660333,-0.1033065,3.504615,4.042017,1.120621,0.006682182,-0.001961393,-0.004107921,0.03698355,-0.06194714,-0.003542348,-0.02915422,-0.5663025,0.04073651,28.54918,21.9642,36.607,0.01739451,-0.01650032,-0.00138394,-0.1423727,-0.4048266,0.2299043,0.07893687,-0.5569338,0.04072888,35.64308,6.441348,358.8262,
245.814,-0.002441108,0.0004488819,-0.003389442,-0.0001010984,-0.02226385,0.009310471,-0.002133753,0.01657449,-0.1033397,3.539616,4.056863,1.105891,0.004449778,-0.002875071,-0.002789908,0.02926226,-0.05152611,0.00523166,-0.02911012,-0.5662975,0.04073081,28.56159,21.98149,36.58298,0.01315464,-0.01260118,-0.002745119,-0.1289803,-0.3977913,0.2857665,0.07915098,-0.556895,0.04074502,35.79765,6.198371,358.2976,
260.089,-0.00221372,-0.0006514796,-0.003416469,-0.01286114,-0.0207216,0.011084,-0.002180338,0.01652826,-0.1033785,3.568018,4.067791,1.099777,0.001878542,-0.002314199,-0.001088752,0.02279801,-0.03106854,0.003300251,-0.02909394,-0.56629,0.04073559,28.56536,21.99094,36.56855,0.01248113,-0.007261428,-0.001854695,-0.08418021,-0.3582095,0.2624961,0.07946464,-0.5567809,0.0408617,35.82814,6.07723,357.9689,
274.068,-0.002163345,-0.0008651401,-0.003762226,-0.01445968,-0.01506564,0.008747281,-0.002216153,0.01650671,-0.1034372,3.575754,4.065326,1.09938,-0.0004969754,-0.001792331,0.0005207001,0.003944089,-0.005869596,-0.005772843,-0.02909519,-0.566282,0.04075053,28.5644,21.99802,36.56647,0.01898624,-1.450302E-06,0.0007020985,-0.009711359,-0.341774,0.1656901,0.0798651,-0.5566204,0.04084273,35.70319,6.19357,357.8045,
288.111,-0.00230661,-0.0003382281,-0.004109585,-0.007413811,-0.006176568,0.007912046,-0.002252251,0.01651635,-0.1035044,3.569142,4.061325,1.092232,-0.002417374,-0.002380863,0.001763142,-0.02311431,0.009579018,-0.01980868,-0.02913667,-0.5662746,0.04078644,28.56475,22.00869,36.59092,0.02442752,0.002647897,0.00182294,0.01637825,-0.3143936,0.07919823,0.08016491,-0.5565868,0.04086385,35.62867,6.372085,357.7404,
302.103,-0.002890452,0.0008294008,-0.004370915,-0.001358154,0.0005571886,0.006925276,-0.002306297,0.0165613,-0.1035836,3.561213,4.049387,1.087187,-0.004286327,-0.003782658,0.00235186,-0.0540342,0.02407461,-0.02841839,-0.02922374,-0.566297,0.04084142,28.57453,22.01992,36.66187,0.02397308,0.0005226478,0.001601379,-0.005484386,-0.2606488,0.05317381,0.0803783,-0.5566301,0.04092879,35.67146,6.436738,357.681,
316.329,-0.003180243,0.001661329,-0.004502572,0.005370317,0.01184183,0.004263755,-0.00234763,0.01660407,-0.103699,3.543241,4.021733,1.087328,-0.005609344,-0.005011585,0.002296698,-0.0728907,0.0290827,-0.0292756,-0.02931667,-0.5663165,0.04088594,28.59547,22.0272,36.74628,0.01974496,-0.005765491,0.0006107087,-0.07092433,-0.2030182,0.06303462,0.08045503,-0.5568285,0.04107377,35.83537,6.417101,357.6608,
330.452,-0.003588041,0.002428577,-0.004337933,0.008746387,0.02012756,-0.0005279849,-0.002398148,0.01665549,-0.1038058,3.522384,3.988315,1.09878,-0.005825141,-0.00509446,0.001542785,-0.07840238,0.02682666,-0.02693663,-0.02940055,-0.5663283,0.04090573,28.61827,22.03209,36.82511,0.01528475,-0.0121081,-0.0007395667,-0.1211637,-0.1457992,0.05086868,0.08043667,-0.5569539,0.0410706,35.97871,6.441169,357.6987,
344.223,-0.004094967,0.002364846,-0.003371318,0.01945376,0.02554892,0.0009932658,-0.002467759,0.01668584,-0.1038314,3.487397,3.960002,1.08647,-0.006137453,-0.002879613,0.001014907,-0.05586673,0.02775106,-0.00822705,-0.02945447,-0.5663081,0.04091061,28.62603,22.02165,36.85173,0.01073759,-0.01561203,-0.001291465,-0.1484064,-0.08434855,0.03224326,0.08045667,-0.5570366,0.04110202,36.09686,6.461825,357.7523,
358.423,-0.004522815,0.002775783,-0.002472757,0.02475896,0.02984146,0.001959438,-0.002541203,0.01673653,-0.103842,3.459033,3.930403,1.084167,-0.005443531,0.0006729394,0.0009867189,-0.02367591,0.03658288,0.002152519,-0.02949527,-0.5662692,0.04091222,28.61973,22.0038,36.8643,0.00597249,-0.01459106,-0.0009158094,-0.1274715,-0.03420435,0.00820114,0.08044267,-0.5570474,0.04112039,36.12875,6.483331,357.813,
372.198,-0.004516019,0.002532909,-0.001747373,0.02928611,0.03501096,-0.003356718,-0.002607126,0.01676331,-0.1038468,3.430734,3.894801,1.098135,-0.003218661,0.003418953,0.0002717864,0.006549125,0.03505994,0.005944988,-0.02951991,-0.5662121,0.04090296,28.60155,21.98602,36.86455,0.002192898,-0.01048923,0.0005708472,-0.07623039,0.005980865,-0.02914469,0.08044161,-0.5570751,0.04112584,36.11287,6.514689,357.8695,
385.897,-0.004648063,0.001867366,-0.001366322,0.0206628,0.03584075,-0.003281073,-0.002687328,0.01676856,-0.1038548,3.437754,3.867192,1.098571,0.0002604652,0.004088079,-0.001011736,0.03089437,0.02349542,-0.003789806,-0.02951858,-0.5661424,0.04087275,28.57171,21.9792,36.85524,0.001279814,-0.005529569,0.001048257,-0.03694347,0.05672753,-0.1018443,0.0803645,-0.5571134,0.04116343,36.11008,6.641232,358.058,
400.064,-0.004728428,0.0005456558,-0.000973476,0.002530813,0.03521,-0.002252138,-0.002765059,0.01673752,-0.103858,3.473489,3.841979,1.105577,0.003184237,0.002455198,-0.002443536,0.04300226,-0.00700601,-0.002298071,-0.0294845,-0.5660941,0.04082769,28.54803,21.98614,36.82933,-0.0006936708,-0.002899444,0.001029623,-0.00589197,0.07841135,-0.1171884,0.0802595,-0.5571479,0.04114633,36.06556,6.742031,358.2278,
414.117,-0.004826655,-0.001104014,-0.0005029012,-0.01765746,0.03237956,-0.001273935,-0.002835192,0.01667802,-0.1038525,3.522557,3.820986,1.11019,0.005367191,0.000102185,-0.00297889,0.05183103,-0.03344205,-0.000717087,-0.02941565,-0.5660724,0.04077914,28.53465,22.00727,36.78625,-0.003499705,-0.003071008,-0.0003723962,-0.005567642,0.09028979,-0.09442711,0.08015569,-0.5571738,0.04113561,36.05276,6.783389,358.3458,
428.13,-0.004656283,-0.002880345,-0.0001796231,-0.03716116,0.03408804,-0.002002943,-0.002895296,0.01658996,-0.1038466,3.580649,3.790469,1.12396,0.005410573,-0.002244362,-0.002930918,0.04900544,-0.05046082,0.01509932,-0.02934298,-0.5660759,0.0407462,28.54305,22.02176,36.73116,-0.009011072,-0.003625001,-0.001502766,-0.00642449,0.09961089,-0.01709754,0.08006208,-0.5571935,0.04110884,36.0621,6.720257,358.3675,
441.637,-0.00482014,-0.003555553,0.0002931271,-0.0422971,0.03672253,0.001075333,-0.002963956,0.01651437,-0.1038515,3.611563,3.753683,1.121593,0.00383336,-0.003239641,-0.00200145,0.0380289,-0.04606817,0.02805752,-0.02929436,-0.5660778,0.04073017,28.55676,22.02121,36.68371,-0.01228886,-0.004182279,-0.002126517,-0.01383741,0.1134012,0.03818973,0.07994418,-0.5572225,0.04108849,36.08657,6.609894,358.3907,
