time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.489,0.0002730533,-0.001367731,-0.001112218,0.002722395,0.01918301,-0.004291341,0.3359921,0.04079562,-0.124314,352.2405,337.3127,4.251969,-0.007660589,-0.0002776398,-0.003857423,-0.01026503,0.01149554,-0.02963691,0.137639,-0.3879228,0.09748602,343.2733,353.7825,42.2901,-0.01416513,0.03233265,-0.02194087,0.1812023,0.2226048,0.084479,0.3093335,-0.3956571,0.1763414,4.630946,342.4234,8.393895,
12.124,0.0005373206,-0.001015926,-0.0007080266,-0.006412626,0.01956783,0.0001958129,0.3359956,0.04078513,-0.1243759,352.2494,337.3012,4.226081,-0.00922129,-0.0009459647,-0.003618326,-0.02340423,0.007884348,-0.03722269,0.1375151,-0.3879356,0.09741729,343.2839,353.7455,42.31826,-0.01923126,0.01495795,-0.0215154,0.2238157,0.2002483,-0.06464829,0.3089797,-0.3958053,0.1759435,4.591037,342.3943,8.782818,
25.302,0.0008635537,-0.0009171834,-6.953586E-05,-0.009520819,0.01842165,0.003633291,0.3360081,0.04077077,-0.1244055,352.2506,337.2905,4.216014,-0.008954179,3.051368E-05,-0.003907774,-0.01152628,0.007485062,-0.04455723,0.1373913,-0.3879419,0.09734011,343.2863,353.7112,42.35684,-0.02192149,0.003640486,-0.0185442,0.2623255,0.1635248,-0.131234,0.3087154,-0.3961037,0.1758491,4.479254,342.3939,9.123587,
38.917,0.001275741,-0.0004758022,0.0001924706,-0.01320995,0.01987457,0.0007941177,0.3360351,0.04077518,-0.1243972,352.2617,337.2722,4.206691,-0.007513294,0.001053626,-0.004548983,0.006236576,0.01137644,-0.04870166,0.1372959,-0.3879409,0.0972838,343.2791,353.6891,42.39275,-0.01916904,-0.0040663,-0.01344643,0.2111253,0.08150432,-0.1174022,0.3085707,-0.3962316,0.1757394,4.45681,342.4822,9.235482,
53.132,0.001718876,-0.0004029074,0.0006537189,-0.01244087,0.01965191,8.487479E-05,0.3360691,0.04077089,-0.1243763,352.2651,337.2602,4.199767,-0.005149526,0.0006210618,-0.003249691,-0.004826708,-0.008135399,-0.02472318,0.1372256,-0.3879318,0.09721662,343.2853,353.6806,42.40913,-0.01232344,-0.00393425,-0.006043772,0.1036319,-0.006264489,-0.04197332,0.3087108,-0.3959896,0.1758527,4.5388,342.5618,9.03054,
66.985,0.002173387,-0.0005678751,0.001185782,-0.01260281,0.01540073,0.004477638,0.3361359,0.04077065,-0.1243311,352.2625,337.2602,4.182967,-0.003828304,0.0005386599,-0.003303955,-0.007918269,0.0009159823,-0.01842967,0.1371785,-0.3879313,0.09716293,343.2841,353.6656,42.42478,-0.002042293,0.006412043,-0.0004934725,0.04591509,-0.08393232,0.09514257,0.3087234,-0.3959114,0.1758026,4.472027,342.6507,8.89196,
80.622,0.003203028,-0.000575437,0.001498842,-0.01872706,0.009946916,0.004419527,0.3362384,0.04077816,-0.124283,352.2824,337.2626,4.162366,-0.001503324,6.47126E-05,-0.003130879,0.005774029,0.01098569,-0.02329199,0.1371651,-0.387931,0.09714441,343.2794,353.6522,42.44089,0.006582759,0.01363501,0.007656704,-0.02521692,-0.1477676,0.1162654,0.3088392,-0.3954586,0.1761194,4.460604,342.8289,8.69746,
94.554,0.003840793,-0.0005900196,0.001765252,-0.0257395,0.001059863,0.007709666,0.3363237,0.04077762,-0.12424,352.2971,337.2813,4.133671,0.002737205,-0.001533986,-5.719101E-05,-0.00602955,-0.02060982,0.01684465,0.1371792,-0.3879396,0.09711593,343.2882,353.66,42.4362,0.01787595,0.02174371,0.01636946,-0.03114404,-0.2322056,0.1423586,0.3093718,-0.3947593,0.1764046,4.413749,343.1775,8.442499,
108.844,0.004237643,-0.000898795,0.002223923,-0.02457023,-0.008927127,0.01537176,0.3363924,0.04075706,-0.1241971,352.2916,337.3101,4.108411,0.00439198,-0.001432696,-0.0004939905,0.008266067,0.008437448,0.005187477,0.1372312,-0.387967,0.09712891,343.2853,353.6662,42.42946,0.03689964,0.02409023,0.03111121,-0.05884215,-0.4155506,0.1719712,0.3095906,-0.3947893,0.1777218,4.453475,343.7406,8.168449,
122.221,0.004877239,-0.0005491641,0.002403909,-0.02627379,-0.0185306,0.01658755,0.3364767,0.04075766,-0.124159,352.3013,337.3439,4.083342,0.008681141,-0.002590592,0.003253199,-0.006174729,-0.03908228,0.05174416,0.137336,-0.3880054,0.09712689,343.3103,353.714,42.38715,0.05551983,0.0006343583,0.05154153,-0.2183845,-0.6614641,-0.006815231,0.3102953,-0.3946941,0.1785488,5.022256,344.5532,8.050686,
136.343,0.005273029,-0.0003931351,0.002814293,-0.02198706,-0.025934,0.02195662,0.3365371,0.04077846,-0.1241564,352.2953,337.3808,4.065113,0.00807164,-0.0006164132,0.001038734,0.01504218,0.01395182,0.02771442,0.1374204,-0.3880419,0.09718983,343.2895,353.7196,42.3695,0.06267159,-0.01563649,0.05996916,-0.2944912,-0.7276763,-0.07934003,0.310568,-0.3951861,0.1793583,5.497307,345.179,7.952513,
