time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
132.001,-0.0522217,-0.006700803,-0.02774864,-0.1109854,0.6699621,-0.0243088,-0.1442803,0.009073395,-0.3212446,357.908,358.8018,0.9079762,-0.3417591,0.01216924,0.2644828,-0.1582116,1.301271,-0.3195115,-0.05311244,-0.4256751,-0.1525604,347.8897,62.91952,9.536326,-0.3135722,0.003223197,0.3524049,0.5811304,1.396999,-0.1848551,0.03829261,-0.4487647,-0.2181363,355.6385,345.6239,350.1866,
145.974,-0.05574095,-0.01045261,-0.02777814,-0.1704015,0.6982748,-0.02342149,-0.145134,0.008896764,-0.3216335,358.1359,358.2064,0.9006359,-0.3931782,0.01270625,0.300013,-0.3026727,1.431723,-0.1586352,-0.05870449,-0.4253473,-0.148497,347.8741,61.45754,9.67005,-0.357474,0.0009803846,0.3836013,0.6286885,1.483784,-0.2128138,0.0335276,-0.448826,-0.2121564,355.448,344.1939,350.5264,
159.739,-0.05833727,-0.01408898,-0.02696719,-0.227304,0.7190306,-0.02684917,-0.1459955,0.008615896,-0.3219548,358.3779,357.6033,0.8954284,-0.4466624,0.01632648,0.32961,-0.4656737,1.550987,-0.06233741,-0.06613452,-0.4252247,-0.1446774,347.7847,59.85928,9.900142,-0.4019844,0.00405708,0.4117455,0.6941716,1.579881,-0.1694779,0.02793519,-0.4488961,-0.2049585,355.1396,342.6587,350.7717,
173.986,-0.06033315,-0.01792013,-0.02538617,-0.2774247,0.7312387,-0.03437985,-0.1468688,0.008250974,-0.3222552,358.6614,356.9995,0.9034473,-0.4993535,0.01881789,0.3474951,-0.5092956,1.699505,-0.08225063,-0.07330541,-0.4250208,-0.1407945,347.6578,58.2083,9.874738,-0.4449448,0.01070294,0.4400055,0.7289996,1.636598,-0.1209056,0.02181113,-0.4486787,-0.1975194,354.828,341.1464,350.9865,
187.625,-0.06219471,-0.02184478,-0.02380703,-0.3322296,0.7445462,-0.04398431,-0.147781,0.007886704,-0.322571,359.0162,356.3755,0.8981145,-0.5476461,0.01856193,0.3541185,-0.4265615,1.865571,-0.1470335,-0.0814122,-0.4248424,-0.1372029,347.573,56.53848,9.547536,-0.4911938,0.01931385,0.4620734,0.7264594,1.735299,-0.02036046,0.01503604,-0.4484634,-0.1902073,354.4975,339.5272,351.0323,
201.319,-0.06435797,-0.02595832,-0.02236844,-0.3897192,0.7644384,-0.04959494,-0.1487377,0.007369772,-0.3228124,359.3878,355.7297,0.8821931,-0.5950376,0.01864985,0.3532942,-0.3365161,1.981628,-0.2183187,-0.08992227,-0.4246581,-0.1335646,347.4633,54.89181,9.132607,-0.5450864,0.03001776,0.474857,0.7255887,1.907961,0.08332001,0.007359337,-0.4480508,-0.1824775,354.1517,337.6567,350.9912,
215.183,-0.0668152,-0.03094253,-0.02080155,-0.4334418,0.7924638,-0.04606789,-0.1496735,0.006776176,-0.3230363,359.7796,355.0407,0.8404773,-0.6455016,0.02065112,0.3524672,-0.2718822,2.144355,-0.2655248,-0.09915797,-0.4243249,-0.1299798,347.3719,53.06351,8.686888,-0.6136159,0.04582094,0.4781624,0.7778867,2.092984,0.1358104,-0.001500685,-0.4473164,-0.1750399,353.7576,335.5935,351.0667,
229.144,-0.06929068,-0.03444717,-0.01974895,-0.4785286,0.8193632,-0.04140051,-0.1506837,0.006276138,-0.323258,0.2311833,354.3483,0.7845239,-0.6926447,0.02642557,0.3503387,-0.2356001,2.329713,-0.3158427,-0.1088232,-0.4238955,-0.1267484,347.245,51.03572,8.221195,-0.6773919,0.06292974,0.4709426,0.8818014,2.214123,0.1440995,-0.01101534,-0.4462947,-0.1678247,353.3051,333.4874,351.3415,
243.198,-0.07177347,-0.03649127,-0.01893709,-0.5107601,0.8420383,-0.04616373,-0.1517043,0.005749132,-0.3234915,0.650556,353.6342,0.7561307,-0.7459089,0.03349539,0.3383428,-0.1966402,2.47253,-0.3601644,-0.1193203,-0.423402,-0.1238929,347.1065,48.95642,7.732126,-0.7399992,0.08225046,0.451588,1.012292,2.330554,0.1603584,-0.02117354,-0.445001,-0.1611075,352.7698,331.2556,351.7471,
256.959,-0.07359259,-0.03689739,-0.01756207,-0.5020475,0.8693709,-0.07780764,-0.1527738,0.005303904,-0.3236929,1.020365,352.8867,0.8047907,-0.7974715,0.03714491,0.3203091,-0.2128601,2.54163,-0.3341749,-0.1304062,-0.4228664,-0.1212714,347.0624,46.88794,7.407409,-0.7967229,0.1040611,0.4249498,1.098145,2.442462,0.2429633,-0.03196665,-0.4435508,-0.154679,352.118,328.9511,352.0832,
271.158,-0.07557719,-0.03569597,-0.01615385,-0.4596409,0.9104825,-0.1238636,-0.1538751,0.004846063,-0.3238901,1.327493,352.0855,0.9105505,-0.8517649,0.04344391,0.2992196,-0.257894,2.672706,-0.3053472,-0.1420992,-0.422049,-0.1191907,347.0621,44.5981,7.13771,-0.8522031,0.12069,0.394273,1.086421,2.572666,0.2787973,-0.04354233,-0.4418487,-0.1486844,351.6267,326.5522,352.3288,
285.104,-0.07838725,-0.03418818,-0.01500271,-0.4102638,0.9684857,-0.1532967,-0.1550726,0.004425745,-0.3241059,1.617046,351.2113,0.9876882,-0.9064714,0.05539054,0.2691926,-0.305428,2.841334,-0.2862224,-0.1543363,-0.4207748,-0.1180415,347.0901,42.10151,6.877444,-0.906833,0.1374002,0.35516,1.075517,2.695575,0.2980902,-0.05585112,-0.4399124,-0.1434564,351.1794,324.0674,352.5874,
298.817,-0.08284023,-0.0312083,-0.01432031,-0.3742683,1.033488,-0.156144,-0.1564008,0.004061326,-0.3242794,1.867552,350.2875,1.033659,-0.957375,0.07568377,0.2212936,-0.3708241,2.917865,-0.304984,-0.1671571,-0.4190789,-0.1179923,347.0615,39.63476,6.718997,-0.9592452,0.1541809,0.302329,1.143768,2.811652,0.3088617,-0.06871668,-0.4378021,-0.1392004,350.696,321.4354,353.0428,
313.025,-0.08876476,-0.02662004,-0.01282066,-0.3237071,1.105457,-0.1452962,-0.1578112,0.003808122,-0.3243587,2.027861,349.2903,1.100237,-0.9994424,0.1027305,0.1554114,-0.4475997,2.841006,-0.3627806,-0.1803058,-0.4169849,-0.1189867,346.9429,37.40088,6.725125,-1.00444,0.1726463,0.2387286,1.269275,2.910512,0.3490839,-0.08197694,-0.4353594,-0.1358074,350.1172,318.6829,353.7177,
327.012,-0.09546824,-0.02161434,-0.009729066,-0.2408843,1.18258,-0.1331574,-0.1593478,0.003641546,-0.3243792,2.092473,348.2445,1.186052,-1.035294,0.1360569,0.07726344,-0.4721428,2.717501,-0.5007421,-0.1938828,-0.4145103,-0.1210716,346.6151,35.31769,6.763738,-1.039641,0.1901234,0.1742189,1.326114,2.998402,0.4016096,-0.09555742,-0.4327185,-0.1330366,349.5355,315.8885,354.3729,
340.923,-0.1027328,-0.01609376,-0.006637341,-0.164865,1.252052,-0.1144861,-0.1609541,0.003595427,-0.3243974,2.141042,347.1479,1.276713,-1.068557,0.1665823,-0.001359105,-0.4981509,2.609277,-0.660552,-0.2077735,-0.412007,-0.1239595,346.1651,33.23906,6.901093,-1.065966,0.2057833,0.1138206,1.285915,3.077012,0.4396957,-0.1093731,-0.4299112,-0.1309023,349.0204,313.1036,354.8694,
354.697,-0.1103036,-0.01245598,-0.004856786,-0.106348,1.3176,-0.1080752,-0.1627202,0.00351724,-0.324436,2.179275,346.0131,1.386603,-1.098062,0.1815893,-0.07225341,-0.5139327,2.593652,-0.7359726,-0.2218122,-0.409757,-0.1274954,345.8246,31.04131,7.02097,-1.087874,0.2229116,0.04857095,1.199575,3.12994,0.4638172,-0.1235649,-0.4267946,-0.1297479,348.5393,310.3612,355.2586,
368.664,-0.1180032,-0.009715008,-0.005200899,-0.0878666,1.385666,-0.1095095,-0.1645475,0.003464594,-0.3245707,2.26578,344.8015,1.484036,-1.125535,0.1829713,-0.1357983,-0.5015019,2.686497,-0.746707,-0.2360457,-0.4076098,-0.13182,345.6025,28.65947,7.0215,-1.097733,0.2360546,-0.002795063,1.110427,3.16041,0.4960291,-0.1376455,-0.4236441,-0.1290462,348.0321,307.6505,355.6076,
382.627,-0.1264353,-0.008358148,-0.006874431,-0.0893564,1.458183,-0.1055688,-0.1665418,0.003306683,-0.3247307,2.350887,343.5265,1.563746,-1.148282,0.1763818,-0.1984977,-0.4499056,2.796009,-0.7368089,-0.2503822,-0.4057616,-0.1370296,345.4063,26.21337,6.908065,-1.107575,0.2536247,-0.07683897,1.026035,3.229142,0.5389543,-0.1519919,-0.4201838,-0.1298462,347.47,304.8519,355.9168,
396.312,-0.135205,-0.008725869,-0.009772701,-0.1062602,1.543322,-0.0994941,-0.1686551,0.003129035,-0.3249855,2.47748,342.1677,1.619443,-1.16278,0.1653726,-0.2540564,-0.3722777,2.877652,-0.7099671,-0.2646569,-0.4040496,-0.1427355,345.2191,23.79912,6.697236,-1.108512,0.2643511,-0.138427,0.9402664,3.33674,0.5743451,-0.1661343,-0.4169171,-0.1309457,346.8642,301.931,356.1708,
410.162,-0.1444501,-0.009212091,-0.0138075,-0.1477505,1.624126,-0.0798306,-0.1708827,0.003111012,-0.3253224,2.643962,340.7527,1.591707,-1.176059,0.1556589,-0.3211642,-0.2538925,3.008463,-0.6813095,-0.2790002,-0.402262,-0.1497983,344.9903,21.28115,6.311306,-1.107541,0.2704112,-0.2085881,0.8682637,3.474877,0.5790786,-0.1804091,-0.4136916,-0.1329423,346.2798,298.8557,356.3689,
424.198,-0.1534715,-0.008976922,-0.01751106,-0.192109,1.692528,-0.04782128,-0.1732279,0.003086448,-0.3256098,2.777972,339.3038,1.518625,-1.184321,0.1513686,-0.3938326,-0.1589443,3.055724,-0.7295377,-0.2933816,-0.4006163,-0.1578129,344.6221,18.79081,6.043834,-1.101758,0.2710391,-0.2705986,0.8141613,3.528405,0.5928876,-0.194736,-0.4106036,-0.135586,345.6822,295.8612,356.6272,
437.922,-0.1615352,-0.008602908,-0.01903388,-0.1996231,1.755243,-0.02446038,-0.1756014,0.002969805,-0.3258437,2.84937,337.8017,1.502183,-1.187182,0.1424225,-0.4643295,-0.1586901,3.07093,-0.7794672,-0.3074906,-0.3992389,-0.1664817,344.3451,16.25893,5.952075,-1.096216,0.2616287,-0.322516,0.798841,3.505604,0.5669211,-0.2090901,-0.4078181,-0.1387853,345.2283,292.9749,356.9324,
452.084,-0.1679745,-0.008645962,-0.01966149,-0.1803587,1.812582,-0.01728059,-0.1780487,0.002866577,-0.3261469,2.937665,336.2807,1.519781,-1.184748,0.1313335,-0.5234715,-0.1689964,3.134346,-0.7888702,-0.3212112,-0.3979579,-0.1756618,344.1684,13.61799,5.817312,-1.08653,0.2497222,-0.3683858,0.7762892,3.412101,0.5505326,-0.2232141,-0.4050259,-0.142781,344.8159,290.2751,357.2735,
466.04,-0.1738842,-0.008945293,-0.02143385,-0.1820762,1.847295,-0.02334334,-0.1806374,0.002720822,-0.3265348,3.067833,334.7685,1.500256,-1.17791,0.1158951,-0.5895262,-0.2035867,3.233652,-0.8171707,-0.3346895,-0.3969202,-0.1859808,344.0585,10.79906,5.728346,-1.070951,0.2382695,-0.4198322,0.725495,3.410952,0.5146005,-0.2370404,-0.4025104,-0.1475937,344.3679,287.4839,357.4873,
479.822,-0.180325,-0.009306959,-0.02404608,-0.2114268,1.871407,-0.0324958,-0.1833444,0.002615433,-0.3269715,3.23859,333.2275,1.450559,-1.168569,0.09819964,-0.6538722,-0.2828081,3.312012,-0.9073313,-0.3478586,-0.396043,-0.1970146,344.0274,7.836463,5.842785,-1.051497,0.224472,-0.4750613,0.6849449,3.493984,0.4584215,-0.2507484,-0.4003419,-0.1528927,343.9146,284.5106,357.5899,
494.07,-0.18715,-0.01017967,-0.0263595,-0.227738,1.905867,-0.04823643,-0.1861428,0.002458021,-0.3274189,3.394715,331.6396,1.424306,-1.152205,0.08219282,-0.7199848,-0.3536577,3.340937,-1.044391,-0.3604552,-0.395336,-0.208994,344.028,4.817483,6.152708,-1.032193,0.204779,-0.5263696,0.6879865,3.537679,0.3975501,-0.2643812,-0.3985861,-0.1588588,343.5678,281.5455,357.6804,
507.974,-0.1934548,-0.01251982,-0.02827248,-0.2239737,1.950192,-0.07610275,-0.1889584,0.002227414,-0.3278714,3.598318,330.0142,1.464029,-1.119315,0.06421225,-0.7859287,-0.3857783,3.26166,-1.110731,-0.3723616,-0.3949485,-0.221609,344.08,2.053796,6.459739,-1.013319,0.175666,-0.580694,0.7449845,3.503767,0.3564511,-0.2779031,-0.397166,-0.1658078,343.4032,278.6674,357.8458,
521.905,-0.1987228,-0.0159633,-0.03030145,-0.2160722,1.991835,-0.1189792,-0.1918358,0.001843531,-0.3283363,3.822331,328.3831,1.523297,-1.076735,0.05085496,-0.8503208,-0.3388447,3.26246,-1.054155,-0.3834762,-0.3945398,-0.2348543,344.0785,359.3467,6.445925,-0.9925399,0.1507307,-0.6297786,0.7949241,3.463363,0.3803537,-0.2910435,-0.3958857,-0.1732618,343.2554,275.7882,358.1418,
535.634,-0.20272,-0.01941583,-0.03248929,-0.2195768,2.02227,-0.1723655,-0.1947008,0.001528509,-0.3288728,4.131028,326.7369,1.574158,-1.027291,0.04259636,-0.9114374,-0.2404429,3.347299,-0.8970357,-0.3937786,-0.3942175,-0.2487616,343.9669,356.6372,6.065594,-0.9667915,0.1272653,-0.6790504,0.8255256,3.422603,0.4255541,-0.3037965,-0.394817,-0.1813883,343.1317,272.9192,358.5025,
549.365,-0.2059474,-0.02306014,-0.03465582,-0.2229662,2.035152,-0.209348,-0.1976241,0.001111384,-0.3294612,4.417645,325.1054,1.605222,-0.9758106,0.03726492,-0.9667071,-0.164971,3.450765,-0.7332782,-0.4034366,-0.3938616,-0.2630504,343.8337,353.9106,5.498812,-0.9341512,0.1067696,-0.7278482,0.8280311,3.401453,0.4700586,-0.3159893,-0.3940023,-0.1901695,342.9944,270.042,358.886,
563.39,-0.2095212,-0.02641686,-0.03729526,-0.2256472,2.036572,-0.2362615,-0.2005685,0.0007167831,-0.3300805,4.721684,323.4799,1.648485,-0.9297854,0.03004101,-1.014634,-0.1493502,3.482255,-0.7335128,-0.4127258,-0.393649,-0.2777457,343.8029,351.1084,5.20821,-0.8954539,0.0862833,-0.7744048,0.8251361,3.409099,0.4916592,-0.3276741,-0.3935558,-0.199454,342.8643,267.1254,359.2274,
577.374,-0.2124971,-0.02770402,-0.03939818,-0.2167042,2.037821,-0.2592047,-0.2036554,0.0003914423,-0.330705,5.053082,321.8755,1.704797,-0.8917974,0.02092344,-1.057496,-0.1547489,3.46216,-0.8955895,-0.4216556,-0.3934681,-0.2927495,343.9099,348.1857,5.315585,-0.8554432,0.06337099,-0.8160587,0.8436685,3.419089,0.4880009,-0.3390253,-0.3933937,-0.2091699,342.8062,264.1999,359.4886,
591.422,-0.2151275,-0.02800572,-0.04142731,-0.19223,2.051021,-0.2760229,-0.206687,1.949444E-05,-0.3313183,5.355137,320.2242,1.803541,-0.855611,0.01173191,-1.097324,-0.12564,3.429627,-1.118803,-0.4298538,-0.393472,-0.3081568,344.0873,345.1462,5.700728,-0.8154132,0.03912243,-0.8516566,0.8748676,3.384433,0.4971383,-0.3498405,-0.3934594,-0.2193539,342.8588,261.3533,359.7354,
605.392,-0.2184933,-0.02719982,-0.04359991,-0.159262,2.065878,-0.270408,-0.209804,-0.000344608,-0.3320087,5.6022,318.5705,1.912488,-0.810542,0.001606228,-1.133252,-0.1042015,3.401289,-1.234092,-0.4371943,-0.3934975,-0.323804,344.3224,342.1747,5.996271,-0.7712064,0.01717547,-0.8825008,0.8722413,3.331645,0.5233579,-0.3599413,-0.393694,-0.2299521,342.9209,258.5812,0.01249802,
619.072,-0.2220117,-0.02518372,-0.04669014,-0.1337259,2.086582,-0.2434683,-0.2129394,-0.0006306916,-0.3328491,5.829495,316.8917,2.005572,-0.7556245,-0.00220807,-1.166536,-0.05151103,3.443406,-1.199941,-0.4435327,-0.3935235,-0.3396566,344.4006,339.2184,6.014774,-0.7226589,-0.002288061,-0.9087331,0.856295,3.278365,0.5539545,-0.3693467,-0.3941772,-0.2408094,342.9978,255.8564,0.3019571,
633.131,-0.2252051,-0.0232229,-0.05051536,-0.1234081,2.109189,-0.2025972,-0.2160531,-0.000970833,-0.3337146,6.000588,315.1806,2.076139,-0.6952913,-0.008618473,-1.191899,-0.06566942,3.494093,-1.142712,-0.4490408,-0.3936174,-0.3555466,344.5582,336.2814,5.855415,-0.673058,-0.02168644,-0.9288631,0.8572211,3.244224,0.5757824,-0.3782573,-0.3948751,-0.251754,343.1285,253.131,0.5349367,
647.265,-0.2284139,-0.02112616,-0.05505306,-0.1373855,2.116436,-0.1683845,-0.2193084,-0.001198377,-0.3346326,6.187331,313.5053,2.103693,-0.633278,-0.01153296,-1.213235,-0.06166504,3.528905,-1.110499,-0.4537988,-0.3934903,-0.3715568,344.7313,333.3469,5.685575,-0.6203696,-0.03967613,-0.9399323,0.8296528,3.13109,0.583047,-0.3865083,-0.3956771,-0.2628579,343.2686,250.6276,0.7430531,
661.131,-0.2302608,-0.01957355,-0.06026425,-0.1537168,2.112391,-0.1454909,-0.2225311,-0.001454189,-0.3356088,6.354781,311.8416,2.129469,-0.5704402,-0.004726508,-1.234825,0.03901302,3.524629,-1.108619,-0.457758,-0.3931452,-0.3877997,344.8081,330.3985,5.695262,-0.5759301,-0.04790286,-0.9397553,0.8260331,3.005423,0.5300685,-0.3942164,-0.3962477,-0.2738523,343.388,248.296,0.7592744,
675.011,-0.2303005,-0.01832492,-0.06561171,-0.1623835,2.101528,-0.1298805,-0.2256059,-0.001738425,-0.3366974,6.507403,310.1758,2.150417,-0.5116839,0.004002861,-1.249536,0.1942804,3.418495,-1.111977,-0.4611167,-0.3928674,-0.4038169,344.8307,327.6074,5.937605,-0.5260832,-0.04957444,-0.9360059,0.8513895,2.931557,0.4386463,-0.401087,-0.3969642,-0.2847771,343.4232,246.0021,0.5787318,
689.026,-0.2291259,-0.01637512,-0.07103912,-0.1671563,2.069895,-0.1216976,-0.2287053,-0.001931131,-0.3379137,6.669805,308.5971,2.162146,-0.4407236,0.008596139,-1.253347,0.316766,3.239382,-1.124888,-0.4633765,-0.3926129,-0.419597,344.9444,325.0314,6.296056,-0.472515,-0.05028722,-0.9336217,0.9170532,2.935807,0.3765892,-0.4074272,-0.3977004,-0.295765,343.448,243.6024,0.2648328,
703.149,-0.2272206,-0.01424219,-0.07577811,-0.1777523,2.014706,-0.09758023,-0.2317577,-0.002097167,-0.3391081,6.75668,307.0776,2.147448,-0.3711558,0.007532765,-1.246665,0.3416756,3.11036,-1.117154,-0.4648585,-0.3923829,-0.435047,345.1546,322.5423,6.491179,-0.4227469,-0.05299976,-0.9313878,0.9475924,2.892868,0.4047597,-0.41324,-0.3984283,-0.3068765,343.5723,241.2696,0.02266176,
716.829,-0.2243204,-0.01123963,-0.0796012,-0.1815828,1.944145,-0.06695267,-0.2347494,-0.002162863,-0.3402796,6.815384,305.6277,2.160434,-0.3020734,0.007771018,-1.235463,0.2536324,3.102951,-1.022642,-0.4654109,-0.3922465,-0.4501992,345.2539,320.0514,6.281251,-0.3756378,-0.05641562,-0.9288505,0.9173352,2.830739,0.4733997,-0.4183862,-0.39917,-0.3179826,343.7433,238.9975,359.9028,
730.796,-0.2203788,-0.008587624,-0.08252692,-0.162138,1.87145,-0.03171433,-0.2376843,-0.00223599,-0.34147,6.856964,304.2508,2.24522,-0.2308522,0.01166707,-1.219676,0.09684838,3.151029,-0.8644112,-0.4650861,-0.3920155,-0.4649598,345.1678,317.6204,5.687649,-0.3281254,-0.0588705,-0.9232655,0.8160644,2.756385,0.5371322,-0.4229093,-0.3998955,-0.3289685,343.8836,236.7894,359.9434,
744.813,-0.2144707,-0.006004094,-0.08488557,-0.1247272,1.801491,-0.004558533,-0.2403991,-0.002277978,-0.3427237,6.9145,302.9359,2.364875,-0.1625561,0.01093074,-1.195295,0.02016266,3.078079,-0.7485083,-0.4642984,-0.3921254,-0.4792296,345.0568,315.4126,5.17494,-0.2848916,-0.05923996,-0.9107031,0.7163042,2.630868,0.5749453,-0.4269327,-0.4005254,-0.3396759,344.036,234.7649,0.007866083,
758.485,-0.2076637,-0.004105052,-0.08694848,-0.09531079,1.717057,0.0134112,-0.2430563,-0.00235628,-0.3439864,6.957299,301.7229,2.464208,-0.1036522,0.001052877,-1.164624,0.03046594,2.93415,-0.7377308,-0.463158,-0.3924131,-0.4929883,345.1239,313.3186,4.859546,-0.2448483,-0.05798214,-0.891337,0.6700307,2.516849,0.5746875,-0.4304296,-0.4011817,-0.3500538,344.1648,232.8454,359.9548,
772.668,-0.2008342,-0.003978029,-0.08835126,-0.0898492,1.619606,0.02591537,-0.2456737,-0.002491031,-0.3452344,6.970082,300.5865,2.528182,-0.05717909,-0.0143499,-1.131894,0.1884425,2.748259,-0.7908306,-0.4617498,-0.3928207,-0.5063094,345.3782,311.2451,4.942325,-0.2057103,-0.05441632,-0.8678141,0.6416466,2.415563,0.5412256,-0.4334023,-0.401832,-0.3601707,344.2122,231.0157,359.8402,
786.623,-0.193707,-0.003406459,-0.08874058,-0.08107335,1.527552,0.02079539,-0.248188,-0.002504785,-0.3464473,7.036926,299.5092,2.615208,-0.02301329,-0.02416784,-1.107373,0.3556543,2.653172,-0.7875815,-0.4600374,-0.3933423,-0.5192881,345.5698,309.082,5.167564,-0.1693738,-0.0519254,-0.8436698,0.6358926,2.344491,0.5142356,-0.4360833,-0.402538,-0.3700068,344.235,229.2038,359.6665,
800.455,-0.1868868,-0.002881352,-0.08814,-0.06173878,1.438457,0.0219859,-0.2506286,-0.002559546,-0.3476112,7.088772,298.5101,2.726887,0.01662853,-0.03246779,-1.074645,0.4495535,2.594045,-0.7170203,-0.457616,-0.3941212,-0.5315045,345.6221,306.9592,5.361208,-0.1393081,-0.05487388,-0.8165382,0.6187377,2.216716,0.5193391,-0.4383543,-0.4034172,-0.3795235,344.3286,227.5758,359.487,
