time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.517,-0.002818111,0.00251816,-0.003577482,0.01984248,0.003579385,-0.00198235,0.3787313,-0.1333973,-1.035148,2.811786,353.9901,0.1512395,-0.002779946,-0.0007832922,-0.001651292,0.007227589,0.00622455,-0.01440241,0.2518992,-0.6109802,-0.8399643,352.5414,332.8927,349.6984,-0.02843036,-0.008917397,0.0005421718,-0.1152995,-0.004512933,-0.243485,0.4919542,-0.6034826,-0.8335667,350.3416,12.69112,13.80272,
13.039,-0.002903551,0.002622952,-0.003506319,0.01631153,0.002878668,0.003718684,0.37871,-0.1333965,-1.035217,2.800488,353.9872,0.1494764,-0.002606997,-0.000620545,-0.001774313,0.005828556,0.009617096,-0.0144209,0.2518928,-0.610956,-0.8399871,352.5497,332.8817,349.7093,-0.04307935,-0.009654685,0.003474344,-0.1723056,0.07730445,-0.2803688,0.4913411,-0.6035704,-0.8335296,350.3805,12.36985,14.10606,
26.584,-0.002677252,0.003014847,-0.00346256,0.01338043,0.005085356,0.002168,0.3786857,-0.1333597,-1.035272,2.793959,353.98,0.1505292,-0.001747857,5.381063E-05,-0.001768092,0.002963345,0.005865754,-0.008807299,0.2518946,-0.61093,-0.8400084,352.5523,332.8736,349.715,-0.05388166,-0.006958019,0.003189458,-0.1802409,0.1080125,-0.342025,0.4906548,-0.6036376,-0.8334924,350.3269,12.09228,14.47188,
40.562,-0.002555721,0.003059572,-0.003316042,0.01376788,0.006818388,-0.004161339,0.3786519,-0.1333164,-1.035315,2.784471,353.9736,0.1644674,-0.0007382013,0.001041994,-0.00200214,0.009730426,0.0007752969,0.0008208724,0.2519021,-0.6109043,-0.8400418,352.5482,332.8686,349.72,-0.05814759,-0.002533803,0.001562566,-0.1495233,0.1024193,-0.3834738,0.4899922,-0.6036707,-0.8338472,350.2167,11.89691,14.8184,
54.17,-0.002400075,0.002930857,-0.003154234,0.01183773,0.008418076,-0.009952119,0.3786263,-0.1332781,-1.035349,2.781078,353.9659,0.1811534,0.0004123097,0.001977816,-0.002815013,0.01393537,-0.001281997,0.02241696,0.251915,-0.6108795,-0.8400813,352.5355,332.8667,349.7209,-0.05965187,0.001740636,-0.001340697,-0.1048717,0.1048674,-0.4052544,0.4893648,-0.6037014,-0.8335117,350.0571,11.71529,15.12937,
68.229,-0.002198074,0.002476438,-0.003149738,0.008752784,0.00732912,-0.01079964,0.3786297,-0.1332518,-1.035349,2.780233,353.9625,0.1919431,-1.558068E-05,0.0003454125,-0.0009912237,-0.007264867,0.004388768,-0.005415498,0.251936,-0.6108527,-0.8400957,352.5332,332.8662,349.72,-0.05841469,0.004957457,-0.002737693,-0.08380625,0.1110189,-0.3800682,0.4888023,-0.6035877,-0.8341019,349.9507,11.54185,15.36253,
82.298,-0.002006157,0.001950987,-0.003172099,0.00499953,0.003779934,-0.008767512,0.3786361,-0.1332347,-1.035351,2.7827,353.9642,0.1968981,0.0005149121,0.001652645,-0.001585934,0.007715356,0.002779548,0.02038676,0.2519658,-0.6108286,-0.8401022,352.5222,332.8632,349.7152,-0.05353526,0.008901658,-0.00481613,-0.03233068,0.1103708,-0.342071,0.4884608,-0.6036124,-0.83438,349.7857,11.41918,15.51333,
95.885,-0.001997274,0.001462026,-0.003097968,0.002836886,2.480066E-05,-0.004178112,0.3786149,-0.1332248,-1.035384,2.783642,353.9689,0.1931759,0.0004029608,0.00102438,-0.001367371,0.004333752,0.005322885,0.01557102,0.2519887,-0.6108056,-0.8400914,352.5165,332.8597,349.71,-0.04308019,0.01138305,-0.005908244,0.01061594,0.06992824,-0.2917399,0.4882661,-0.6034771,-0.8335809,349.6547,11.4141,15.62275,
110.169,-0.0018166,0.001361419,-0.002986381,0.003940432,-0.0004054271,0.0004433757,0.3785949,-0.1332077,-1.035423,2.778594,353.9687,0.186896,-0.0005308792,-0.0004879211,0.0006231759,-0.01374601,0.006940216,-0.0166338,0.2520054,-0.6108047,-0.8400816,352.5193,332.8571,349.7063,-0.02959559,0.01319893,-0.005784604,0.05086467,0.005866147,-0.2444095,0.4881528,-0.603463,-0.834152,349.5488,11.50808,15.71413,
123.965,-0.00172566,0.001526571,-0.002706781,0.007607397,-0.0005890143,0.003494489,0.3785706,-0.1331903,-1.035457,2.766175,353.9692,0.1816935,-0.0005257447,-0.0004088694,0.0007218103,-0.008656929,0.003725035,-0.01620626,0.252018,-0.6108075,-0.8400748,352.5167,332.8546,349.7043,-0.01779845,0.008852051,-0.0008886931,0.00610663,-0.04166977,-0.1317407,0.4882439,-0.6033528,-0.8337142,349.6866,11.6003,15.61907,
137.726,-0.001794305,0.001590229,-0.002395132,0.01078233,-0.002677744,0.00402004,0.378541,-0.1331898,-1.035492,2.751503,353.9736,0.1805294,0.0005701638,0.001215324,-0.0008355411,0.01052129,-0.001376181,0.01902438,0.2520318,-0.6108139,-0.8400697,352.5087,332.8534,349.7014,-0.005254983,0.006570983,0.0009854721,0.02713381,-0.07609311,-0.05509727,0.4882838,-0.6034022,-0.8339493,349.6938,11.66826,15.57543,
151.39,-0.001707845,0.001592477,-0.00210003,0.01075194,-0.001616986,0.004127693,0.3785176,-0.1331899,-1.035522,2.741466,353.9722,0.179441,0.0002497853,-0.0003279613,0.0003794851,-0.00729986,-0.0008686452,-0.002587856,0.2520359,-0.6108179,-0.8400603,352.509,332.8542,349.6996,0.008472916,0.005636059,0.002854858,0.03465844,-0.1752378,-0.01861865,0.4883672,-0.6032512,-0.833654,349.7078,11.90185,15.62509,
165.711,-0.001526344,0.001377778,-0.001813355,0.01200292,-0.0004343403,0.00344922,0.3785005,-0.133177,-1.035541,2.729153,353.9705,0.1797297,0.0001721794,-0.000274094,0.000212263,-0.002506355,-0.004174369,0.0008391014,0.2520415,-0.6108249,-0.8400548,352.5067,332.857,349.6966,0.01953894,0.004285201,0.0027283,0.05384693,-0.1744587,0.07838623,0.4887028,-0.6031692,-0.833872,349.7526,12.12715,15.50695,
179.548,-0.001527191,0.001283714,-0.001449374,0.01044852,0.0003928396,0.00537325,0.3784781,-0.1331613,-1.035553,2.721237,353.9685,0.1732326,-0.0002992967,-8.889223E-05,-0.0004353721,0.0003299636,-0.001634644,0.008818838,0.2520421,-0.6108264,-0.8400549,352.5038,332.86,349.6943,0.028576,0.003467033,0.002424498,0.06695408,-0.1525291,0.1792168,0.4892663,-0.6030203,-0.8335241,349.8461,12.3999,15.22,
193.363,-0.001903233,0.001154704,-0.0009101274,0.007975008,-0.003029601,0.006625155,0.378443,-0.1331526,-1.035553,2.716634,353.975,0.1662639,-0.001133298,-0.000353762,-0.0005873672,0.003725159,-0.005610134,0.001457801,0.2520301,-0.6108296,-0.8400605,352.5032,332.862,349.6954,0.03469878,0.003083595,0.001705921,0.07131922,-0.1207157,0.2423214,0.4897911,-0.6028911,-0.8337526,349.9398,12.57056,14.92629,
207.398,-0.002136073,0.001161475,-0.0003841698,0.004095146,-0.004020097,0.004500946,0.3784101,-0.1331466,-1.035545,2.71793,353.9786,0.1650603,-0.002102486,-0.000800657,-0.0009010332,0.004348916,-0.0001698006,-0.007368542,0.2520073,-0.6108367,-0.8400668,352.505,332.8615,349.6991,0.03922064,0.00323374,0.0005615922,0.0838746,-0.08512802,0.2877769,0.4903364,-0.6028752,-0.8335378,350.0035,12.69181,14.62377,
221.337,-0.002209554,0.0008738657,0.0002657942,0.007084513,-0.001436847,0.001076377,0.3783796,-0.1331495,-1.035524,2.708894,353.9764,0.1715889,-0.002723633,-0.00070276,-0.0008981989,0.002076535,-0.001103859,-0.009163735,0.2519746,-0.610844,-0.8400756,352.5083,332.8609,349.705,0.04112531,0.002324206,0.003616749,0.03426139,-0.1953317,0.225577,0.4904864,-0.6027411,-0.833496,350.1677,12.99271,14.64192,
235.143,-0.002502725,0.0006610723,0.0008703535,0.008851686,-0.001095669,-0.001773795,0.3783402,-0.1331449,-1.035498,2.701395,353.9766,0.1788653,-0.003327125,-0.0006668766,-0.001305057,0.008329092,9.468122E-05,-0.009961674,0.2519323,-0.6108513,-0.8400871,352.5104,332.8583,349.714,0.03805348,0.0004368322,0.002000858,0.05943133,-0.05282964,0.2793374,0.4910837,-0.6027725,-0.8335791,350.1909,12.94492,14.29875,
249.213,-0.002528157,0.0005672745,0.001206061,0.004573689,0.001414626,-0.006924828,0.3783052,-0.1331378,-1.035474,2.707293,353.9729,0.1905531,-0.003865968,-0.001025977,-0.00142917,0.007512758,0.003662556,-0.01598119,0.2518837,-0.61086,-0.8401014,352.5159,332.8533,349.7256,0.03710833,0.001881887,-0.00131468,0.08149074,-0.008764141,0.2998187,0.4915341,-0.6025506,-0.8336439,350.2262,12.98669,14.00064,
263.333,-0.002838211,0.0002640383,0.001640068,0.0002364286,-0.0008585103,-0.007088573,0.3782485,-0.1331494,-1.03543,2.713876,353.9772,0.1945226,-0.003851824,-0.001134348,-0.001336213,0.01005725,0.002057978,-0.0157656,0.251836,-0.6108714,-0.8401151,352.5213,332.8483,349.7385,0.03580827,0.00569901,-0.002861536,0.1094475,-0.002487632,0.2943704,0.4918356,-0.6024546,-0.8336416,350.2169,13.08521,13.74187,
277.169,-0.002932661,-3.1867E-05,0.001975691,-0.003363775,-0.001110598,-0.005763442,0.3781922,-0.1331692,-1.035381,2.72164,353.978,0.1957719,-0.003747727,-0.001342235,-0.001125791,0.007513096,0.003665231,-0.01598079,0.2517828,-0.6108832,-0.8401226,352.5275,332.8418,349.7506,0.0321688,0.005827762,-0.002318943,0.09905203,-0.001795721,0.2728577,0.4921108,-0.6023814,-0.8336532,350.251,13.15491,13.54629,
290.764,-0.003031795,-0.0001164051,0.00218691,-0.00769882,-0.003384972,-0.005927675,0.3781402,-0.1331804,-1.035338,2.733952,353.9832,0.1985851,-0.003075724,-0.001041375,-0.0007217692,0.007205814,0.0009491047,-0.01156554,0.2517367,-0.6108947,-0.8401265,352.5326,332.8371,349.7617,0.02653883,0.005556846,-0.002290723,0.0824249,-0.01161499,0.2074769,0.4921909,-0.60233,-0.8336591,350.2525,13.19731,13.49921,
304.886,-0.002785602,-0.0005858719,0.002418905,-0.008038894,-0.00200385,-0.009165459,0.3781059,-0.1331997,-1.035299,2.741972,353.9846,0.20701,-0.002386959,-0.001126976,-0.0002612238,0.0077759,-0.001505286,-0.01614125,0.2516989,-0.6109004,-0.840128,352.5397,332.8333,349.774,0.01997356,0.004198918,-0.001730133,0.057369,-0.02049659,0.1392947,0.4921832,-0.6023376,-0.8336568,350.2475,13.19187,13.55934,
318.771,-0.002624987,-0.0009236565,0.002614139,-0.009629265,-0.001804258,-0.01172315,0.3780763,-0.1332224,-1.035258,2.753865,353.9844,0.2184396,-0.001359521,-0.0009288802,0.0003485033,0.005215467,-0.002532805,-0.01493957,0.2516775,-0.6109002,-0.8401256,352.545,332.8319,349.7837,0.01317666,0.002941133,-0.0007976512,0.03385729,-0.02697735,0.07682358,0.4922206,-0.6023359,-0.8336368,350.2426,13.19426,13.58983,
332.575,-0.002463901,-0.001216999,0.002633275,-0.00883285,-0.001902674,-0.01044664,0.378062,-0.1332748,-1.035215,2.760823,353.9861,0.2235298,-0.0002730026,-0.0009162037,0.0009163533,0.005203336,-0.005161732,-0.01352097,0.2516693,-0.6108959,-0.840116,352.5501,332.8317,349.7939,0.006881423,0.001616287,-0.0001703963,0.01659909,-0.02503554,0.03051861,0.4922598,-0.6023347,-0.8336275,350.2422,13.20425,13.59528,
346.662,-0.002290833,-0.001183575,0.002680515,-0.01011372,-0.002025039,-0.009660733,0.3780494,-0.1333171,-1.035171,2.772485,353.9883,0.22771,0.0009697641,-0.0008720155,0.001512449,0.00121181,-0.008064804,-0.009510201,0.2516774,-0.6108877,-0.8400972,352.5546,332.8352,349.8011,0.001298475,0.0005287567,0.0004929311,-0.004040856,-0.02087077,-0.003819182,0.4923185,-0.6023479,-0.8336241,350.2462,13.2146,13.5999,
360.61,-0.002323244,-0.0009341469,0.002797458,-0.008217397,-0.004233578,-0.008349194,0.3780205,-0.1333347,-1.035128,2.777511,353.9952,0.2306109,0.002317875,-0.000928215,0.002004117,-0.004187638,-0.007582502,-0.005526762,0.2517051,-0.6108803,-0.8400691,352.5606,332.8422,349.8038,-0.002355774,0.0006544109,0.0004692185,-0.007514978,-0.02364408,-0.03279495,0.4923251,-0.6023636,-0.8336155,350.2449,13.22589,13.62867,
374.387,-0.002330018,-0.0009001672,0.002947743,-0.003026373,-0.004174158,-0.007118708,0.3779895,-0.1333463,-1.035083,2.773686,353.9985,0.2347104,0.00319951,-0.000413938,0.002085276,-0.003638895,-0.008598704,0.002073797,0.2517421,-0.6108739,-0.8400379,352.562,332.8491,349.802,-0.004770602,0.002110698,-0.0002562172,-0.0004488209,-0.02130383,-0.0525627,0.4922851,-0.6023675,-0.8336121,350.2281,13.23143,13.67603,
388.431,-0.002252329,-0.0006162093,0.002858391,-0.00229445,-0.002153523,-0.005625716,0.3779619,-0.1333493,-1.035043,2.775685,353.9984,0.2372017,0.003730558,1.672855E-05,0.002024103,-0.002788697,-0.00689823,0.005259316,0.2517877,-0.6108639,-0.8400064,352.5598,332.8559,349.7992,-0.006508862,0.004120675,-0.001392792,0.0162073,-0.004148186,-0.05267404,0.4922236,-0.6023499,-0.8336244,350.1971,13.227,13.71092,
402.399,-0.002175739,-0.0004781389,0.002798914,-0.001288305,-0.001080979,-0.005272732,0.3779426,-0.1333599,-1.034994,2.776743,353.9993,0.2414692,0.004168214,0.0003127535,0.002096534,-0.004217256,-0.008771727,0.008069511,0.2518395,-0.6108512,-0.8399712,352.5571,332.8638,349.7955,-0.007924614,0.004568347,-0.001337564,0.01250627,0.01743561,-0.04180384,0.4921693,-0.6023341,-0.8336353,350.1712,13.20751,13.72989,
416.079,-0.002269666,-0.0005338782,0.002995736,0.0002659964,-0.001903741,-0.007198608,0.3779178,-0.1333756,-1.034937,2.77665,354.0033,0.2500611,0.003780213,0.0005120933,0.001845521,-0.001926527,-0.002567093,0.007026526,0.2518877,-0.6108398,-0.8399357,352.5539,332.8678,349.7917,-0.007527293,0.004206965,-0.0009483526,0.01001702,0.01723946,-0.03143586,0.4921284,-0.6023259,-0.8336401,350.1546,13.19412,13.7398,
430.265,-0.002404826,-0.000428836,0.003087374,0.001239602,0.0002296178,-0.006738562,0.377883,-0.1333793,-1.034891,2.776466,354.0009,0.2555276,0.003410062,0.0007675149,0.001499331,0.002892865,-0.003224187,0.009032325,0.2519346,-0.610827,-0.8399036,352.5482,332.8711,349.7883,-0.006211699,0.003193196,-0.0001207463,0.007209983,0.01155576,-0.01859512,0.4920948,-0.6023244,-0.8336361,350.142,13.18475,13.74672,
444.203,-0.002372107,-0.0006267176,0.003104867,0.003944227,0.003774024,-0.009022323,0.3778503,-0.1333917,-1.034848,2.772357,353.9941,0.2675417,0.003057074,0.0005391465,0.001480364,-0.001926931,-0.002565799,0.007026408,0.251964,-0.6108224,-0.8398712,352.5454,332.8734,349.7851,-0.004135852,0.001223754,0.001039106,-0.003272794,0.0001098737,-0.001105835,0.4920771,-0.6023305,-0.8336202,350.1392,13.18129,13.74917,
458.086,-0.00236769,-0.0005803992,0.003102825,0.002323908,0.006717554,-0.006882292,0.3778274,-0.133401,-1.034806,2.772882,353.9853,0.2710516,0.002066808,0.0002687286,0.001266473,-0.0004869523,0.001938035,0.00279776,0.2519906,-0.6108198,-0.8398378,352.5415,332.873,349.7822,-0.001847914,-0.0006634935,0.002232359,-0.01189187,-0.01341453,0.01196936,0.4920557,-0.602339,-0.8335852,350.1506,13.18804,13.74852,
471.692,-0.002383539,-0.0005587668,0.00333669,0.003603991,0.006843812,-0.007668272,0.3778143,-0.1334134,-1.03476,2.770575,353.9805,0.2798313,0.0009259019,0.0003525874,0.0008473332,0.001795879,0.005510648,0.003171597,0.2520084,-0.6108176,-0.8398067,352.5383,332.8702,349.7805,-3.956381E-05,-0.001412144,0.002516094,-0.01178219,-0.01954186,0.02418721,0.4920544,-0.6023583,-0.8335393,350.1703,13.20419,13.74103,
485.903,-0.002499332,-0.0001791929,0.003488288,0.003673017,0.00640714,-0.003293261,0.3777964,-0.1334106,-1.034714,2.766693,353.975,0.2770976,-0.0001010179,0.0002570805,0.0003799253,0.004078829,0.009083013,0.00354549,0.2520174,-0.6108171,-0.839787,352.5355,332.864,349.7811,0.0007646175,-0.001134993,0.002302077,-0.008301376,-0.00915233,0.03308917,0.4920643,-0.6023745,-0.8334975,350.1896,13.21673,13.72426,
