time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.524,0.00307211,-0.005869427,-0.004316507,-0.05204341,-0.04907891,0.05142612,-0.07508539,0.2943906,-0.596745,352.1456,0.6572568,0.09679427,0.003455832,-0.003168954,0.003810483,0.009197689,-0.02411035,0.006222862,-0.1084752,-0.2429698,-0.3401371,1.797584,8.601613,31.06507,-0.001131244,0.02221687,-0.0048569,0.127618,-0.06852107,-0.1829136,0.0586515,-0.251267,-0.3637329,8.759829,4.855958,334.0786,
12.952,0.003658552,-0.008694934,-0.004387098,-0.0753926,-0.04459261,0.06137401,-0.0750145,0.2941981,-0.5968364,352.2453,0.7050261,0.04011367,0.003112796,-0.00251716,0.003048052,0.01324397,-0.0207499,0.01573707,-0.1084386,-0.2429951,-0.3400922,1.803158,8.621298,31.05125,-0.003242632,0.02025689,-0.004255421,0.1303606,-0.03036754,-0.1321027,0.05864992,-0.2511573,-0.3638962,8.713531,4.800107,334.0827,
26.192,0.004177647,-0.01219989,-0.00426708,-0.09864211,-0.04701669,0.07434366,-0.0749402,0.2939402,-0.5969187,352.363,0.7711154,359.9688,0.002286526,-0.001132113,0.002191745,0.02171195,-0.01170229,0.01176544,-0.1084099,-0.2430035,-0.3400705,1.798172,8.636546,31.04044,-0.00316559,0.01475849,-0.003465614,0.1039606,0.000514249,-0.1046224,0.0586588,-0.2511825,-0.3638266,8.6952,4.763821,334.1045,
40.339,0.004995808,-0.0166697,-0.004539648,-0.1399174,-0.05190567,0.0914368,-0.07484977,0.2936007,-0.5969963,352.5446,0.8389593,359.8827,0.001659806,-0.0005275093,0.001858501,0.01775803,-0.01715827,0.01157242,-0.1083886,-0.2430016,-0.3400566,1.791913,8.652949,31.02877,0.0006634543,0.004321826,-0.001267878,0.006174028,0.005924665,-0.0983966,0.05865457,-0.251169,-0.363896,8.742353,4.795902,334.1468,
54.199,0.006226713,-0.02047765,-0.004921373,-0.1907616,-0.05892316,0.1048918,-0.07469095,0.2931355,-0.5971027,352.7797,0.9216825,359.7939,-0.0004967226,0.0003725478,0.0005208022,0.01618379,0.006830088,-0.005465718,-0.1083729,-0.2429816,-0.3400555,1.781759,8.658968,31.02495,0.002059654,-0.006223353,-6.055342E-05,-0.05083494,0.0150212,-0.09231276,0.05862506,-0.2513156,-0.3638776,8.786159,4.83211,334.2354,
67.878,0.00798316,-0.02282412,-0.004697918,-0.2268195,-0.06477097,0.1091763,-0.07454374,0.292834,-0.5971168,353.0003,1.002078,359.7223,-0.0006422226,-0.0005058997,0.0006754725,0.003889375,-0.01298353,0.005941095,-0.1083741,-0.2429594,-0.3400617,1.778768,8.665833,31.02313,0.002912293,-0.01797985,0.003807315,-0.1571348,0.05407583,-0.09611433,0.05870834,-0.2514372,-0.3639074,9.029172,4.90046,334.4396,
81.925,0.009483668,-0.02374319,-0.002652761,-0.2279117,-0.07998743,0.1054451,-0.07435575,0.2924981,-0.5970388,353.1608,1.108699,359.6678,-0.002505237,-5.188573E-05,-0.001166918,0.01245819,0.01117923,-0.0298852,-0.1083907,-0.2429581,-0.3400636,1.764967,8.671567,31.0382,0.007692907,-0.01467521,0.003837816,-0.1546168,-0.02934444,-0.0859635,0.05863868,-0.2516343,-0.3636596,9.087371,5.044145,334.4939,
95.827,0.01080195,-0.02368389,-0.0004962604,-0.2107694,-0.08961248,0.1151655,-0.07417366,0.2921475,-0.5969952,353.2964,1.216312,359.5688,-0.002545353,-0.001739497,-0.0006581164,-0.003718378,-0.01513041,-0.01398528,-0.1084223,-0.2429703,-0.3400759,1.767905,8.680589,31.04977,0.00523149,-0.007296589,0.004394553,-0.09600428,-0.01825708,-0.009915206,0.05866847,-0.2515643,-0.3635673,9.090549,5.018564,334.4321,
109.811,0.01185301,-0.02375976,0.0004510782,-0.2137069,-0.1023396,0.1313427,-0.0739813,0.2917953,-0.5969802,353.4906,1.344197,359.4539,-0.004806404,-0.001211795,-0.001861939,-0.002030813,0.01500126,-0.0375453,-0.1084712,-0.2429958,-0.3400719,1.757896,8.676815,31.08063,-0.0002814448,0.002611526,0.002578421,0.0155027,-0.01385249,0.02566643,0.05867688,-0.2515391,-0.363646,9.048323,5.006998,334.4002,
123.393,0.01285085,-0.02466845,0.0002445657,-0.2357911,-0.1179037,0.145335,-0.07378793,0.2914201,-0.5970349,353.7288,1.489784,359.3486,-0.005504976,-0.001564894,-0.001006835,-0.0199847,0.005039505,-0.008090248,-0.1085301,-0.2429813,-0.3401173,1.766291,8.669696,31.09054,-0.00570533,0.008181255,0.0002121713,0.08470568,-0.002405043,0.002727875,0.05859355,-0.2514946,-0.3636284,8.979276,4.965157,334.3782,
