time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.493,-0.0004661101,-0.002180202,-0.002039632,-0.01287122,-0.00067358,0.004753934,0.06958747,0.07926083,-0.27176,1.49833,0.582684,354.5037,0.001236794,0.00162945,-0.009006222,-0.01963753,-0.002357523,0.005891043,0.5357428,-0.2272261,-0.06709077,12.77466,47.34328,348.9749,-0.01023426,-0.01158153,-0.007481307,-0.02203934,-0.04021129,0.09212822,0.1235119,-0.02774416,-0.1163343,298.8937,309.0425,350.6352,
12.929,-0.0002826243,-0.002243688,-0.001749409,-0.01683048,-0.004451944,0.007729693,0.06957769,0.07923029,-0.27179,1.517051,0.5924547,354.4931,0.002383255,0.001372619,-0.01189027,-0.01747667,-0.01622213,0.0032457,0.5357749,-0.2272312,-0.06724896,12.77337,47.36382,348.9855,-0.006348331,-0.01157764,-0.0255071,-0.07588014,-0.07208332,0.3050504,0.1231105,-0.02832506,-0.1170977,298.4886,308.9764,351.2393,
25.449,-0.0001020165,-0.002195073,-0.001443773,-0.01639372,-0.007783115,0.007521607,0.06957865,0.07920176,-0.2718091,1.528871,0.6034657,354.4877,0.002766852,0.000150839,-0.01313787,-0.0219102,-0.01101423,0.01315932,0.5358086,-0.2272386,-0.06738877,12.7826,47.37836,349.0014,-0.006214296,-0.01070086,-0.03237155,-0.1003392,-0.08933974,0.3486899,0.1229981,-0.02843995,-0.1175559,298.2886,308.997,351.5534,
39.576,-4.102934E-05,-0.001894714,-0.001009038,-0.01426355,-0.01367027,0.008217018,0.06957889,0.0791823,-0.2718124,1.532785,0.627134,354.4803,0.002709999,-0.0003197711,-0.01484482,-0.003709013,-0.01261245,0.001893545,0.5358646,-0.227269,-0.06758552,12.78412,47.39215,349.0017,-0.00393382,-0.007359959,-0.03581776,-0.05990463,-0.03979142,0.2979095,0.1230374,-0.02849118,-0.1178341,298.1441,308.918,351.6834,
53.414,-8.807547E-07,-0.002036164,-0.0007329979,-0.009633761,-0.01773397,0.006880372,0.06958127,0.07915124,-0.2718153,1.530867,0.6450596,354.4757,0.002809878,-0.0004181246,-0.01694676,0.0003478926,-0.01765335,-0.0009590165,0.5358578,-0.2272913,-0.06785837,12.78481,47.40468,348.994,0.00182333,-0.002499149,-0.03473501,-0.02972377,-0.001017759,0.2148309,0.123195,-0.02821962,-0.118154,298.0738,308.8961,351.6711,
67.831,0.0001977602,-0.002286898,-0.0008093916,-0.01277979,-0.01720311,0.007986237,0.06958675,0.07910461,-0.2718482,1.551521,0.6561891,354.4676,0.00318017,0.0001740677,-0.02001131,-0.01870456,-0.03361754,-0.01362468,0.5359953,-0.2273361,-0.06810506,12.77053,47.44648,349.0026,0.01303261,0.001987603,-0.03493671,-0.02992012,0.04816702,0.2164176,0.1238669,-0.0287664,-0.1186105,297.8668,308.95,351.6538,
81.327,-4.939083E-05,-0.002942928,-0.000985015,-0.02095427,-0.01983016,0.005720298,0.06957603,0.07903729,-0.2718859,1.582751,0.6783204,354.4675,0.004346604,-0.00135884,-0.02195014,-0.01357702,-0.05502828,0.007301291,0.5358788,-0.2273556,-0.06849599,12.78537,47.50502,348.9979,0.02619568,0.006372358,-0.03127358,-0.07897167,0.0926965,0.2466369,0.1238874,-0.02796199,-0.1185669,297.5974,309.2122,351.5262,
95.264,-0.0004668359,-0.003555654,-0.001303143,-0.0297534,-0.0204459,0.007857361,0.06955647,0.07896761,-0.2719178,1.617856,0.6981593,354.4563,0.004068617,-0.0004863819,-0.02186043,-0.003364105,-0.06992453,-0.01683463,0.536096,-0.2274119,-0.06861466,12.76272,47.56747,348.9752,0.02977937,0.01044703,-0.01865268,-0.097553,0.08413087,0.1618171,0.124545,-0.02823522,-0.1186267,297.5844,309.4601,351.3034,
109.735,-0.0007107994,-0.004042903,-0.001601734,-0.03563248,-0.01722037,0.009170819,0.06954098,0.07889855,-0.2719469,1.650786,0.7110669,354.4471,0.003260245,-0.00167296,-0.01707235,0.02059935,-0.05492011,0.005665112,0.5359653,-0.2274286,-0.06882237,12.78154,47.58075,348.9441,0.03125045,0.01006486,-0.004295636,-0.1082904,0.121467,0.08109707,0.1245743,-0.02824387,-0.1182519,297.5694,309.7412,350.9503,
123.074,-0.001191328,-0.003786199,-0.00169895,-0.03879895,-0.01633312,0.004982634,0.06950831,0.07884996,-0.2719803,1.684879,0.7248594,354.4562,0.0003458041,0.001672222,-0.01146439,0.01754935,-0.01585355,-0.03826523,0.5360619,-0.2274629,-0.0688456,12.74442,47.57345,348.93,0.01745779,0.01353853,0.005924319,-0.1920269,-0.1276998,0.006974392,0.1245332,-0.02699693,-0.1183964,297.9503,310.0649,351.0384,
136.936,-0.001408245,-0.0031126,-0.001571837,-0.03257591,-0.0114673,-0.004324615,0.06946254,0.07881084,-0.2720356,1.69107,0.7275143,354.4751,-0.0002912396,0.002283514,-0.007642255,0.01549214,0.004738961,-0.03002496,0.5360339,-0.22747,-0.06891056,12.74302,47.56081,348.9225,0.02275776,0.01074844,0.01109113,-0.1137397,0.09648418,0.001090348,0.124708,-0.02759694,-0.1180354,297.7344,310.1559,350.6826,
150.432,-0.00195591,-0.002315084,-0.001305385,-0.0183241,-0.01088161,-0.005446848,0.06939864,0.07878906,-0.2720842,1.67819,0.7327829,354.4763,0.0003248325,0.001485356,-0.003847864,-0.004563391,0.02467715,0.01095021,0.5360786,-0.2274686,-0.06894417,12.74888,47.54684,348.933,0.01370469,0.009138756,0.01399263,-0.07372768,0.05164332,-0.0765514,0.1248419,-0.02766823,-0.1180853,297.8213,310.2058,350.5634,
164.607,-0.00232029,-0.001670555,-0.001277894,-0.01369513,-0.009824117,-0.002210552,0.06935477,0.07878129,-0.2721128,1.69365,0.74371,354.4732,-0.0004381653,0.001967967,-0.002893235,-0.04057006,0.03670876,0.01088439,0.5360601,-0.2274462,-0.06900619,12.75391,47.53366,348.98,0.005475547,0.005194744,0.01311481,-0.04843585,-0.004122658,-0.1229237,0.1249349,-0.02764408,-0.1181223,297.9354,310.262,350.4838,
178.6,-0.002293271,-0.001759411,-0.001537961,-0.01284284,-0.005954194,0.002314549,0.06932402,0.07875511,-0.2721405,1.703287,0.743192,354.4656,-0.0002848094,0.0002231058,-0.003982537,-0.04572125,0.0227144,0.03431542,0.536103,-0.2274583,-0.06902665,12.78141,47.53666,349.0287,-0.0004464595,-0.0007738672,0.003962501,0.04800226,0.001697022,-0.1145225,0.1249254,-0.02760102,-0.1180962,297.9767,310.1225,350.5318,
192.565,-0.002706764,-0.001665946,-0.001740414,-0.01654539,-0.009156039,0.01171979,0.06926823,0.07873669,-0.2721758,1.724569,0.755585,354.4337,-0.0003734211,0.0006916199,-0.005939815,-0.03990456,0.01453649,0.01744561,0.5361099,-0.2274725,-0.0690881,12.79044,47.54418,349.0643,-0.00277018,-0.00556866,-0.006320517,0.1013515,0.01005881,-0.05231871,0.1249721,-0.02776529,-0.1182092,297.9767,309.9323,350.6388,
206.347,-0.003014299,-0.001215657,-0.0014774,-0.01252553,-0.01649965,0.01224977,0.06918859,0.07874407,-0.2722087,1.720306,0.7829639,354.4306,0.0005437149,0.0001222758,-0.0086518,-0.02694036,0.004999294,0.01897359,0.5361384,-0.2274895,-0.06919031,12.80554,47.55221,349.0923,-0.005724965,-0.008234207,-0.01379334,0.1012222,-0.01010617,0.01091826,0.1248505,-0.02783365,-0.1183722,297.9556,309.7143,350.8242,
220.435,-0.002788506,-0.0004543338,-0.001380386,-0.00270722,-0.02111352,0.004385338,0.06912732,0.07876989,-0.2722459,1.699589,0.8077122,354.4429,0.002727142,0.000769992,-0.01220059,-0.02148142,-0.01880031,0.01926542,0.5361894,-0.2274827,-0.06933923,12.82178,47.57932,349.1093,-0.01041159,-0.009491714,-0.0172986,0.05675945,-0.05493302,0.04588822,0.1247051,-0.02803239,-0.1186578,297.9534,309.5821,351.0155,
234.505,-0.002915418,1.768884E-05,-0.001112279,0.007953067,-0.02705039,-0.002519755,0.06907821,0.07878542,-0.2722564,1.673362,0.8349544,354.4532,0.003880397,0.003657282,-0.01366557,-0.002317622,-0.02835242,-0.0002098078,0.5362344,-0.2274448,-0.06949526,12.81986,47.60165,349.1032,-0.01468173,-0.01060851,-0.02175194,0.03346116,-0.09214314,0.09289296,0.1243429,-0.02823513,-0.1191045,297.9291,309.3818,351.3609,
248.257,-0.003354357,0.0001411357,-0.001000734,0.006003126,-0.03040812,-0.01127366,0.06902218,0.07879147,-0.2722692,1.678303,0.8615762,354.476,0.003781684,0.008473627,-0.014588,0.001992674,-0.02290574,-0.02850535,0.5362664,-0.2273223,-0.06971679,12.79057,47.617,349.0893,-0.01845153,-0.01140604,-0.02648966,0.04704169,-0.1157487,0.1259363,0.124016,-0.02849906,-0.1195573,297.8941,309.0641,351.8323,
262.322,-0.003988886,-0.0001777027,-0.0009811424,-0.0005806899,-0.02962861,-0.01968678,0.06894302,0.07879036,-0.2722821,1.690551,0.8853452,354.5044,0.004331826,0.01192357,-0.01608369,-0.02072252,-0.03482727,-0.02656529,0.5362993,-0.2271381,-0.06994209,12.76352,47.66086,349.0994,-0.0197064,-0.01205079,-0.02910884,0.06297237,-0.1251406,0.1474023,0.1237753,-0.02874258,-0.1199272,297.8448,308.7247,352.3038,
276.398,-0.004508165,-0.0006027408,-0.001197804,-0.007598429,-0.0202621,-0.02535676,0.06885529,0.0787864,-0.2722979,1.705511,0.8845084,354.531,0.004593817,0.01389915,-0.01624472,-0.04965039,-0.03766071,-0.01932024,0.5363168,-0.2269397,-0.0701209,12.74443,47.72058,349.1438,-0.01881681,-0.01210773,-0.02971906,0.07451051,-0.1277332,0.1685525,0.1236176,-0.02887525,-0.1201473,297.7809,308.4067,352.7391,
289.984,-0.005561586,-0.001072989,-0.001265722,-0.01252583,-0.0113022,-0.03107424,0.06874061,0.07877104,-0.2723136,1.720685,0.8812593,354.5667,0.004183774,0.01510574,-0.01359623,-0.05329026,-0.02761562,-0.01521444,0.5363395,-0.2267486,-0.07021909,12.73052,47.76099,349.181,-0.01515186,-0.01001156,-0.02647036,0.0626419,-0.1094859,0.1540239,0.1235932,-0.02884651,-0.1202325,297.7517,308.3128,352.8822,
304.193,-0.006244868,-0.001656288,-0.001330412,-0.0138749,0.004181657,-0.03104201,0.06863618,0.07873351,-0.2723341,1.736254,0.8567218,354.587,0.003100977,0.01611289,-0.00835396,-0.03735046,-0.005523871,-0.02351978,0.5363368,-0.2265769,-0.07026893,12.71192,47.76617,349.1961,-0.009539373,-0.005854466,-0.02094398,0.04411283,-0.04314505,0.1010364,0.1236454,-0.02876955,-0.1201823,297.7435,308.4349,352.6845,
318.149,-0.00717923,-0.001480138,-0.001308467,-0.01895973,0.01689552,-0.02795278,0.0685122,0.07871826,-0.2723513,1.761291,0.8262093,354.6068,0.001245437,0.01610964,-0.003254475,-0.02774458,0.01897383,-0.03214833,0.5363218,-0.2263924,-0.07030699,12.68245,47.75273,349.2157,-0.007448081,-0.00166506,-0.01203546,0.04565965,-0.00695045,0.0001375317,0.1235848,-0.02877638,-0.1201867,297.7879,308.4643,352.5811,
332.142,-0.007968618,-0.001758752,-0.00112952,-0.01626984,0.024891,-0.02527845,0.06838679,0.07868861,-0.2723699,1.770975,0.803028,354.6212,-0.0001023338,0.01218545,0.000214519,-0.03829706,0.02858998,-0.008990147,0.5362957,-0.22626,-0.07029893,12.67735,47.74683,349.2547,-0.007732172,0.0004864914,-0.00816888,0.048749,-0.02566398,-0.03322895,0.1235224,-0.02874091,-0.1202682,297.8335,308.386,352.6278,
345.706,-0.008384671,-0.001905709,-0.001264679,-0.0177495,0.03344213,-0.01931273,0.06826758,0.07866073,-0.2724066,1.793014,0.7666234,354.6292,-0.001334847,0.007247492,0.00318014,-0.02731737,0.04174167,0.01434418,0.5362868,-0.2261704,-0.07024991,12.69106,47.72702,349.2834,-0.004478211,0.002386431,-0.006813335,0.03461275,-0.01841612,-0.01744373,0.1235139,-0.02870838,-0.1203165,297.8459,308.3503,352.656,
