time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.54,-0.002798742,0.00192708,-0.01217857,0.02205307,0.01715961,-0.0006347084,-0.1768296,0.9290533,-0.9294668,17.23464,357.1898,0.6957967,0.0004134485,0.01018861,-0.01338213,-0.04080148,0.02765991,0.02279921,0.2551853,0.5505946,-0.8215368,8.182009,67.25565,299.0472,-0.008924132,0.004324633,-0.0162476,0.08987377,0.007203833,-0.02243913,-0.1634495,0.8181867,-0.7148028,321.3513,351.3969,297.764,
13.136,-0.003200601,0.00154763,-0.01186282,0.02515304,0.0240572,0.008681363,-0.1768755,0.929072,-0.9296227,17.21111,357.1559,0.6915256,0.0005951959,0.004974512,-0.01620067,-0.01416115,-0.006991931,0.03580081,0.2552132,0.5506342,-0.8217095,8.190948,67.29192,299.0446,0.002921029,0.006832803,-0.01832701,0.04894184,-0.02148896,0.04741056,-0.1633708,0.8182329,-0.7149058,321.2676,351.4254,297.7277,
26.696,-0.00339305,0.001343397,-0.01194595,0.0187367,0.02563176,0.01692097,-0.1769117,0.9290948,-0.9297863,17.20702,357.1251,0.6722317,-0.0001460174,0.001307067,-0.014317,0.01511654,-0.02951024,0.006776926,0.255229,0.5506597,-0.821875,8.201832,67.29014,299.0154,0.01359667,0.006105548,-0.01326795,0.03928272,0.04104123,0.06760718,-0.163047,0.8183144,-0.7151385,321.2486,351.4677,297.6199,
40.613,-0.003007849,0.0009134055,-0.01230161,0.006374522,0.02284313,0.02126185,-0.1769329,0.9291009,-0.9299617,17.22074,357.1032,0.6536679,-0.0007624165,0.001549553,-0.015331,-0.002766545,-0.0652039,-0.002237898,0.2551662,0.5506866,-0.8221384,8.18405,67.31299,298.9537,0.0233725,0.006967152,-0.01383271,0.1210642,0.135674,0.1820374,-0.1622018,0.8182844,-0.7154151,321.0515,351.5208,297.0795,
54.278,-0.002506414,9.266626E-05,-0.01244076,0.004182823,0.01387774,0.0132131,-0.1769569,0.92908,-0.9301378,17.21253,357.105,0.6581718,-0.002141141,0.001300216,-0.01471578,-0.002800162,-0.04644647,0.003933729,0.2552425,0.5506746,-0.8222941,8.179848,67.32651,298.9312,0.0308912,0.006350203,-0.01267921,0.1662576,0.2012056,0.2355049,-0.1617319,0.8184973,-0.7153538,320.9388,351.5558,296.641,
68.383,-0.001423771,5.220672E-05,-0.01245385,0.002942787,0.007383626,-0.0021549,-0.17695,0.9290788,-0.930311,17.21427,357.1219,0.6805052,-0.001870666,-0.0002863578,-0.0142412,0.02070176,-0.02578562,0.0160633,0.2552054,0.5506797,-0.8224699,8.200064,67.3354,298.916,0.03201603,0.004596896,-0.01306973,0.1376518,0.1923571,0.2514567,-0.1616532,0.8179469,-0.7157893,320.8332,351.6816,296.3174,
82.389,-0.0003987199,0.0003926457,-0.01244288,0.004664888,0.004980407,-0.01552378,-0.1769388,0.9290795,-0.930477,17.21046,357.1414,0.7137002,-0.002374263,0.001603585,-0.01517338,-0.007708807,-0.02651034,0.03016423,0.2551893,0.5507017,-0.8226568,8.203515,67.37057,298.9128,0.02868215,0.006972215,-0.01388798,0.05165391,0.08497337,0.1288139,-0.160901,0.8188886,-0.7159316,320.9115,351.6387,296.5525,
96.096,-6.198674E-05,0.0006903137,-0.01207261,0.01157955,0.0003822278,-0.01925782,-0.1769429,0.9290801,-0.9306266,17.18908,357.1645,0.7358192,-0.001699302,0.003281974,-0.01388207,-0.01747362,-0.02746034,0.02427701,0.2552074,0.5507146,-0.8227796,8.204986,67.38913,298.9086,0.02677738,0.00603596,-0.01788424,0.1362016,0.1315383,0.2848428,-0.1609623,0.8180649,-0.7162328,320.5686,351.788,295.9683,
110.445,0.0001542601,0.001618907,-0.01168797,0.01731776,-0.007148469,-0.00548089,-0.1769429,0.9291149,-0.930774,17.16942,357.1674,0.7183071,-0.0002175608,0.003544384,-0.009151306,0.000784401,-0.006748509,-3.349059E-05,0.2552351,0.5507146,-0.8228487,8.204042,67.38241,298.9053,0.02346879,0.006228471,-0.0190329,0.056864,0.05256509,0.2066151,-0.1610042,0.8180229,-0.7164733,320.5293,351.8814,296.0119,
124.073,6.733905E-05,0.001927278,-0.01115938,0.02641927,-0.01875515,0.007126,-0.1769428,0.9291501,-0.9309166,17.12689,357.1845,0.6763039,-0.0009603865,0.005500847,-0.005747468,-0.02103221,-0.01712225,-0.02657996,0.2552003,0.5507616,-0.8229341,8.171855,67.3784,298.8944,0.007206235,0.004559183,-0.01482332,0.1118145,0.04391973,0.08740699,-0.1612056,0.8184527,-0.7161602,320.6169,351.6843,296.1649,
137.95,0.0005410491,0.002426696,-0.01099456,0.02317764,-0.01788966,0.007331506,-0.1769223,0.9291967,-0.931066,17.12027,357.1901,0.6790521,4.194013E-05,0.00254733,-0.0007668603,0.01693102,0.02155298,-0.03050013,0.2552612,0.550779,-0.8229555,8.170663,67.35031,298.8982,0.005888296,0.002502414,-0.01615529,0.03358349,0.007604953,0.08582911,-0.1611393,0.8182203,-0.716426,320.5857,351.7515,296.1471,
151.384,0.0007139392,0.002234194,-0.01075179,0.02418481,-0.01248045,-0.0005138019,-0.1768935,0.9292096,-0.9312012,17.09746,357.1994,0.6996958,2.438275E-05,0.002735084,0.0003391677,0.01201065,0.04129969,-0.03395946,0.255278,0.5508071,-0.822975,8.166882,67.31687,298.9161,0.002071833,0.001209329,-0.01433124,0.03031586,-0.0002878048,0.05956494,-0.1611731,0.8183121,-0.7164454,320.5621,351.7488,296.1339,
165.589,0.0008253998,0.001950745,-0.0105777,0.02234928,-0.004533578,-0.002964825,-0.1768642,0.9292148,-0.9313341,17.08571,357.1931,0.7054588,-0.0004882523,0.002503247,-0.00284394,0.005351839,0.03837026,-0.007249129,0.2553233,0.5508245,-0.8230215,8.169136,67.30029,298.9426,-0.002471128,4.546414E-05,-0.01274085,0.04663837,0.008053223,0.03969938,-0.1612068,0.8182132,-0.7166314,320.5362,351.7293,296.1113,
179.626,0.0004990333,0.001403269,-0.01023339,0.01790359,-0.00575084,-0.001764906,-0.1768586,0.9292136,-0.9314626,17.07598,357.2024,0.7014392,-0.0008418763,0.002638815,-0.007015165,-0.009738953,0.01562572,0.009048223,0.255318,0.5508464,-0.823103,8.16779,67.30589,298.9571,-0.005258533,-0.0007049358,-0.01113377,0.06002266,0.0148369,0.01586378,-0.1612712,0.81823,-0.7167195,320.5233,351.6755,296.1064,
193.328,0.0003419722,0.001181287,-0.009751394,0.01165786,-0.009691544,0.005157667,-0.1768581,0.929224,-0.9315868,17.07406,357.206,0.6836082,-0.001267268,0.001234319,-0.008567517,-0.001320109,0.007187995,0.01564841,0.2553304,0.5508456,-0.82321,8.174969,67.31509,298.9688,-0.003091777,-0.0006394873,-0.01012975,0.03513949,0.01045731,0.005471689,-0.1612799,0.8181824,-0.7168447,320.521,351.6584,296.1045,
207.444,5.329668E-05,0.0009327802,-0.00886007,0.01203664,-0.01023767,0.002186458,-0.1768615,0.9292332,-0.931689,17.06546,357.2165,0.684211,-0.001128565,0.0008562177,-0.008680154,-0.001489496,-0.01209523,0.001536363,0.2553234,0.5508372,-0.823323,8.175214,67.31982,298.9619,0.0009662568,0.001602042,-0.01132275,0.008811736,-0.001908346,0.03202426,-0.1612809,0.8181841,-0.7169818,320.499,351.6717,296.0864,
