time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.723,0.03426541,0.01007209,-0.01495287,0.05499217,0.03689819,-0.1226087,0.267095,0.07639693,0.1329504,2.456866,351.2378,2.967964,0.03611137,0.8766665,0.2103919,-0.6639692,1.682604,2.794229,-0.00886544,-0.2242996,0.498045,334.8703,341.1374,74.64493,0.6510208,-0.2850072,0.255782,-1.615168,1.68987,1.490999,0.3448478,0.09384209,0.5111022,324.6956,346.7596,15.97571,
151.538,0.0374322,0.01279394,-0.01465413,0.06440067,0.04294837,-0.1155195,0.2676942,0.0766554,0.1327333,2.418681,351.2051,3.054821,0.05644913,0.9088468,0.2063212,-0.4276848,1.662634,2.719907,-0.009183758,-0.2115096,0.5010358,333.8096,342.5913,72.30175,0.6879167,-0.3420697,0.267217,-1.678164,1.640488,1.684414,0.3542431,0.08798601,0.5140467,325.3811,348.2718,13.0253,
165.635,0.04045952,0.01571968,-0.01467617,0.06524431,0.05171107,-0.08723909,0.2683204,0.07694016,0.1325264,2.374604,351.1544,3.085397,0.0722123,0.941743,0.192104,-0.4393306,1.734488,2.673021,-0.008644554,-0.1985562,0.5029588,332.7484,343.7731,69.6945,0.722944,-0.387551,0.2579264,-1.454368,1.814282,1.821814,0.3640008,0.08171832,0.5171899,325.4472,349.5676,10.03239,
179.539,0.04279882,0.01658644,-0.01450568,0.06972046,0.05202604,-0.05413895,0.2689505,0.07709216,0.1323218,2.30969,351.1193,3.099602,0.093318,0.9755787,0.1691459,-0.4648313,1.904775,2.640577,-0.008062605,-0.1848505,0.5047763,331.5671,344.925,66.8876,0.7467468,-0.4376508,0.2488183,-1.215412,1.855639,1.941781,0.3734732,0.0741799,0.5204465,325.4391,350.9738,7.146345,
193.284,0.0454395,0.01613658,-0.01475361,0.06654813,0.05391654,-0.02563278,0.2696253,0.0772299,0.1320913,2.259929,351.0784,3.098632,0.1188737,1.012266,0.1309844,-0.1059639,2.147416,2.404226,-0.007240505,-0.1712626,0.5057796,329.8851,346.2583,64.66103,0.7461331,-0.5057828,0.2578827,-1.268231,1.73122,1.952744,0.3822774,0.06603666,0.5240176,326.0826,352.32,4.524258,
207.36,0.0487423,0.01505344,-0.01523255,0.06098336,0.06198449,-0.01196296,0.2703769,0.07737328,0.1318476,2.219278,351.0153,3.117045,0.1414006,1.035336,0.09808265,0.3265584,2.256098,2.119621,-0.006053142,-0.1579095,0.5071644,328.1148,347.7299,62.80776,0.722518,-0.582371,0.2700731,-1.494571,1.710591,1.827473,0.3907703,0.0572493,0.5274217,327.2473,353.242,2.050331,
221.295,0.05199002,0.01429008,-0.01538935,0.06486741,0.07079602,-0.006424499,0.2711762,0.07758062,0.1316365,2.156797,350.9515,3.142314,0.1718458,1.043876,0.08091686,0.56916,2.218181,2.031255,-0.004158041,-0.1443285,0.508751,326.6981,349.443,60.64347,0.6926988,-0.6422121,0.2722633,-1.651333,1.791846,1.659884,0.3992382,0.04814317,0.5306758,328.509,353.7713,359.7022,
235.006,0.05448083,0.01481378,-0.01536406,0.07440449,0.07420637,0.01063569,0.2719883,0.07783915,0.1314243,2.068444,350.8905,3.126884,0.210413,1.03844,0.08206719,0.5253201,2.180735,2.204278,-0.001724409,-0.1306872,0.5102319,325.7822,351.3672,57.63353,0.6707091,-0.6936375,0.2584238,-1.641407,1.863425,1.600978,0.4078389,0.03835078,0.5332177,329.5807,354.3131,357.3504,
249.284,0.0563635,0.01617582,-0.01534664,0.08957268,0.07432593,0.04169136,0.2727602,0.07809664,0.1311869,1.942952,350.8396,3.075415,0.2503901,1.023521,0.08394168,0.370861,2.238742,2.41142,0.001222355,-0.1174343,0.5114829,325.0832,353.2883,54.11913,0.6717949,-0.7261757,0.2378345,-1.452109,1.810287,1.757274,0.4165768,0.02825759,0.5358841,330.2494,355.3427,354.8378,
263.201,0.05754402,0.01733865,-0.01532881,0.1052632,0.06726014,0.0700922,0.27353,0.07835631,0.1309601,1.813611,350.8001,3.021572,0.2856957,1.001365,0.08088728,0.2496264,2.319367,2.542287,0.004448927,-0.1045258,0.5124761,324.517,355.1677,50.4898,0.6864841,-0.7568769,0.2241115,-1.294499,1.510741,2.031903,0.4249531,0.01758182,0.5384994,330.885,357.0419,352.363,
277.16,0.05902076,0.01835573,-0.01542182,0.120996,0.06637774,0.08666056,0.2743573,0.07861947,0.1307252,1.668173,350.7516,2.981525,0.3164057,0.9802637,0.06464043,0.3644084,2.369121,2.493124,0.00796986,-0.09204262,0.5131055,323.7534,357.0894,47.18887,0.6886703,-0.7847277,0.2169754,-1.220517,1.188258,2.197437,0.4326721,0.006917316,0.5410654,331.6656,358.842,350.1333,
290.441,0.06039997,0.0192524,-0.01583295,0.1346199,0.06832685,0.08582075,0.275223,0.07891546,0.1304842,1.529919,350.6995,2.971824,0.349016,0.9577098,0.04883151,0.6176841,2.318918,2.398708,0.01209041,-0.07992776,0.5140646,322.9372,359.2292,44.11525,0.6677222,-0.8158915,0.2088152,-1.21847,0.9546707,2.208246,0.4397495,-0.004119309,0.5433798,332.6343,0.4095403,348.2104,
304.558,0.06088821,0.01961255,-0.01615452,0.1551637,0.06870079,0.06914198,0.2760738,0.07917719,0.1302491,1.374034,350.6509,3.006744,0.3925083,0.9243788,0.04727441,0.7680143,2.240847,2.496908,0.01704268,-0.06825157,0.5151808,322.5187,1.719515,40.6328,0.6290502,-0.8450216,0.1926911,-1.196451,1.010597,2.110837,0.4466621,-0.01541732,0.545212,333.6679,1.362188,346.3091,
318.477,0.06089023,0.01976137,-0.01700693,0.1646337,0.0718177,0.05108077,0.27687,0.07937784,0.1299977,1.230084,350.6031,3.037882,0.4379465,0.8811022,0.05228658,0.8356364,2.156129,2.681878,0.02223481,-0.05696785,0.5160583,322.5176,4.391545,36.86439,0.5884478,-0.865208,0.1707841,-1.05508,1.357648,2.108708,0.4534842,-0.02695786,0.5469546,334.5838,1.891765,343.9086,
332.29,0.06084137,0.01934849,-0.01800648,0.1691865,0.07636146,0.03369849,0.2776885,0.07956634,0.1297313,1.092641,350.5452,3.083611,0.470559,0.8374493,0.04867272,0.8746541,2.146082,2.743222,0.02763148,-0.04634757,0.5166757,322.5915,6.837889,33.15378,0.565856,-0.8797526,0.1540845,-0.9412105,1.545682,2.266553,0.4603341,-0.03847429,0.5488341,335.5486,2.713797,341.2394,
346.492,0.06027878,0.0180395,-0.01846364,0.1791378,0.06963309,0.01744237,0.2785128,0.07974838,0.1294704,0.9457741,350.5133,3.144841,0.4920183,0.79751,0.04056184,0.8554232,2.331422,2.722929,0.03337232,-0.03616218,0.5172527,322.6578,8.924787,29.24169,0.5581945,-0.8912362,0.1410653,-0.9018834,1.311896,2.441416,0.4663964,-0.05025997,0.5503659,336.4975,4.20844,338.872,
360.406,0.06020387,0.01656226,-0.01930818,0.1794895,0.06564591,0.008225933,0.2793535,0.07992001,0.1291901,0.8114293,350.4783,3.18893,0.5093994,0.7547416,0.03933576,0.8062702,2.545393,2.714764,0.03942544,-0.0264072,0.5178315,322.9211,10.78525,25.19921,0.5390404,-0.8978281,0.1250206,-0.9569454,0.7957152,2.395871,0.4713828,-0.0617178,0.5514039,337.4351,5.969419,337.338,
374.131,0.05934758,0.01455979,-0.01999888,0.1733901,0.05492353,0.019028,0.2801257,0.08006649,0.1288914,0.6783202,350.4635,3.188193,0.5286939,0.7135589,0.03608963,0.9268659,2.604458,2.683805,0.04567393,-0.01721973,0.5182414,323.1636,12.80632,21.2834,0.4915174,-0.8982153,0.1053064,-0.9873235,0.4380763,2.1066,0.4755751,-0.0731463,0.5521256,338.3032,7.250124,336.4522,
388.323,0.05822074,0.01321453,-0.02093954,0.1522814,0.04210733,0.04374506,0.2808757,0.08019613,0.1285603,0.573519,350.4566,3.136259,0.5481568,0.6698119,0.0277002,1.107991,2.530709,2.670079,0.05206791,-0.008651882,0.5185501,323.4879,14.99358,17.50359,0.438525,-0.8988509,0.08987302,-0.9607574,0.415892,1.854934,0.4795907,-0.08455302,0.5528982,339.2266,7.997873,335.5182,
402.177,0.05608078,0.01219475,-0.02101616,0.1394095,0.01750276,0.07768245,0.2815531,0.08031751,0.1282666,0.4407776,350.4896,3.056055,0.5573306,0.6255218,0.01847799,1.200739,2.292919,2.631216,0.05815855,-0.0003278516,0.5185389,324.0263,17.08056,14.1939,0.377997,-0.9001868,0.0797492,-0.8726922,0.7010022,1.749268,0.4832413,-0.09592181,0.5538045,340.3042,8.24505,334.1797,
416.123,0.05490582,0.01208117,-0.02081038,0.1356382,-0.001141544,0.08465848,0.2823103,0.08050548,0.127988,0.326542,350.5206,3.037194,0.5523363,0.5907223,0.002529711,1.267193,1.910598,2.457824,0.06403283,0.007475421,0.5183401,324.4561,18.99532,11.60613,0.3330705,-0.905802,0.07969838,-0.8181253,1.091466,1.894671,0.4867811,-0.1074448,0.5548975,341.7222,8.439103,332.2333,
429.972,0.05418363,0.01226592,-0.02049763,0.1387946,-0.01993058,0.07260247,0.2830541,0.08065616,0.1277164,0.2029676,350.5731,3.047802,0.5409992,0.5639325,-0.01592146,1.317159,1.604662,2.215812,0.07011409,0.01515743,0.517545,324.7322,20.69448,9.330144,0.302324,-0.9168789,0.08116888,-0.8654794,1.310983,2.11897,0.4897762,-0.1190105,0.555731,343.4189,8.883664,330.1644,
444.074,0.05215134,0.01176574,-0.01985363,0.1399615,-0.04882094,0.07546892,0.283719,0.08077909,0.127464,0.08134901,350.6652,3.012043,0.5298394,0.5352098,-0.02443159,1.306332,1.499824,2.009035,0.07639097,0.02221215,0.5169446,325.0518,22.0936,7.02663,0.2669275,-0.9257679,0.07839718,-0.9858769,1.351407,2.148798,0.4919932,-0.1303601,0.556332,345.2003,9.323412,328.5817,
458.097,0.0494982,0.01119464,-0.01956742,0.1274187,-0.07284153,0.08964642,0.2843665,0.08096285,0.1271947,359.9827,350.7605,2.940281,0.5254609,0.4937945,-0.01905058,1.217277,1.529162,1.943159,0.08290193,0.02854421,0.5165694,325.7136,23.27671,4.620474,0.2215311,-0.923877,0.0696433,-1.096427,1.292355,1.949077,0.4935331,-0.1412746,0.5566787,346.8619,9.595171,327.6166,
471.536,0.04615965,0.01035773,-0.01920087,0.1194777,-0.09728181,0.09762127,0.2849911,0.08111103,0.1269443,359.8812,350.8786,2.886142,0.5285167,0.4391882,-0.01664516,1.139592,1.578292,1.974266,0.08948754,0.03424217,0.5157862,326.633,24.41698,2.151996,0.1733635,-0.9045344,0.05628122,-1.099939,1.208023,1.662535,0.4948077,-0.1516469,0.5569282,348.2524,9.673853,326.9923,
485.751,0.04262758,0.01017118,-0.01900585,0.1065195,-0.1190719,0.1028911,0.2855015,0.08127879,0.1266781,359.8006,351.0057,2.822803,0.5309017,0.3984684,-0.03265166,1.215356,1.514351,1.953456,0.09585898,0.03958467,0.5146209,327.3502,25.74305,359.708,0.1374752,-0.8762397,0.04184368,-1.063956,1.085823,1.475656,0.4960303,-0.1616707,0.5570376,349.483,9.837506,326.3763,
499.65,0.03900623,0.009559438,-0.01840815,0.1072663,-0.1350416,0.09958608,0.2859554,0.08136295,0.1264452,359.6931,351.137,2.787671,0.5284033,0.3674533,-0.05745344,1.357334,1.408456,1.846215,0.102059,0.04460613,0.5133017,327.825,27.08282,357.3249,0.1133217,-0.8452541,0.02918936,-0.9820162,0.9861067,1.425741,0.4970534,-0.1715223,0.557093,350.6219,10.05768,325.5724,
513.426,0.03543165,0.008281702,-0.01798213,0.1097342,-0.1403471,0.0811845,0.2863674,0.08139552,0.1261911,359.6048,351.2532,2.790288,0.5201119,0.3417518,-0.07741962,1.407617,1.217321,1.696606,0.108094,0.0492663,0.5119757,328.2081,28.32501,355.2892,0.09068243,-0.8178676,0.02252147,-0.9121403,0.9454179,1.396103,0.4977387,-0.1811641,0.5572999,351.7789,10.19608,324.744,
527.538,0.03155848,0.006302604,-0.01759085,0.1096208,-0.1407748,0.05518192,0.28673,0.08141418,0.1258917,359.5329,351.3648,2.814729,0.5065038,0.3116586,-0.08482367,1.254197,0.9085287,1.596669,0.1137297,0.05332484,0.5110067,328.7551,29.48395,353.885,0.06652422,-0.7945607,0.0199964,-0.949025,0.9004189,1.254527,0.4979477,-0.1904465,0.5575361,353.0031,10.32314,324.2664,
541.517,0.02810274,0.005395128,-0.01761819,0.1015017,-0.1334598,0.03335568,0.2870506,0.08147745,0.1255979,359.4761,351.4588,2.837885,0.4861277,0.2805606,-0.08600147,1.030081,0.6292596,1.514105,0.1189158,0.05706688,0.509994,329.4042,30.49976,352.8815,0.04154455,-0.7739161,0.01907791,-1.026773,0.8690511,1.019017,0.4978371,-0.1993147,0.5577492,354.2386,10.38305,324.1751,
555.205,0.02355013,0.004881904,-0.01717768,0.1037875,-0.1227882,0.01951471,0.2872522,0.0815651,0.1253688,359.3931,351.5415,2.861033,0.4555229,0.2533751,-0.0856199,0.8771018,0.4938012,1.385947,0.1236079,0.0604704,0.5089954,329.9704,31.31104,351.9454,0.01276023,-0.745798,0.01830617,-1.121899,0.8427861,0.7108822,0.4974799,-0.2075793,0.5579764,355.441,10.38449,324.4909,
569.436,0.01981504,0.005882815,-0.01697871,0.09913268,-0.09998557,0.005592532,0.287443,0.08169363,0.1251478,359.3282,351.5868,2.895805,0.4229355,0.2339219,-0.08310245,0.8319088,0.5388471,1.22826,0.1280867,0.06367353,0.5078762,330.4361,31.85196,350.8392,-0.01577186,-0.7138267,0.01683233,-1.135294,0.8722723,0.4748584,0.4968598,-0.2154711,0.5580375,356.5882,10.23296,324.8413,
583.309,0.01558159,0.006796933,-0.01621894,0.1118138,-0.07395846,0.006185054,0.2875629,0.08180659,0.1249284,359.2142,351.6093,2.915949,0.3870476,0.215259,-0.08273788,0.8523751,0.5725743,1.05139,0.1321284,0.06653357,0.5066341,330.72,32.31487,349.6984,-0.03887138,-0.6785492,0.01334485,-1.093497,0.8992586,0.3031348,0.4962364,-0.2229822,0.5581655,357.6324,10.00057,325.1783,
597.216,0.01150601,0.007189394,-0.01511181,0.1318085,-0.04593218,0.01118383,0.2876462,0.08187751,0.1247225,359.0769,351.6116,2.937223,0.3546733,0.1971814,-0.08702339,0.8396261,0.4749621,0.904066,0.1357537,0.06897735,0.505434,330.8873,32.87853,348.7675,-0.05269508,-0.6414654,0.008208087,-1.120717,0.8605679,0.1185761,0.4953461,-0.2299251,0.5580463,358.6458,9.921172,325.7133,
610.91,0.008562719,0.008035501,-0.01465927,0.1370858,-0.01631664,0.01244768,0.2878101,0.08199643,0.1244857,358.9647,351.5894,2.958176,0.3256488,0.1767725,-0.0892399,0.7493488,0.3477566,0.8151035,0.1390788,0.07119818,0.5042881,331.1172,33.43854,348.0825,-0.06592079,-0.5982456,0.001427766,-1.162896,0.8129995,-0.1301238,0.4942177,-0.2360697,0.5578582,359.5759,9.875959,326.5458,
625.153,0.00630318,0.008656714,-0.0137086,0.1466593,0.0010475,0.01849327,0.2878404,0.08213089,0.1243182,358.8333,351.5785,2.970541,0.2969474,0.1604397,-0.09445129,0.6305043,0.1609837,0.7437353,0.141858,0.07334629,0.5029841,331.3083,34.06228,347.6411,-0.08176924,-0.5570606,-0.0005812049,-1.170735,0.8668835,-0.3512371,0.4929804,-0.2415168,0.5578821,0.5298105,9.637334,327.517,
639.032,0.005055948,0.01055213,-0.01271111,0.154837,0.01185263,0.02417989,0.2878793,0.08232336,0.124166,358.6974,351.5643,2.983195,0.26309,0.1500754,-0.1006549,0.5456765,-0.01663253,0.6186182,0.1440953,0.07521214,0.5018236,331.2999,34.65229,347.3384,-0.09608645,-0.4974274,0.001397751,-1.126339,0.9506263,-0.5918773,0.491995,-0.2456876,0.5580659,1.38176,9.216146,328.6784,
652.672,0.003724888,0.01368015,-0.01147368,0.1659778,0.01488188,0.04101243,0.2879317,0.08259596,0.1240525,358.5319,351.5629,2.965424,0.2259007,0.1395419,-0.09866972,0.4747721,-0.07335685,0.4876292,0.1459426,0.07693185,0.5008452,331.2716,35.03696,347.0565,-0.09773932,-0.4259603,0.002015047,-1.054328,0.9296592,-0.8294394,0.4911232,-0.2489692,0.5580601,1.997158,8.901546,329.9618,
666.788,0.002183713,0.01667578,-0.01007459,0.1801819,0.014007,0.05669066,0.2879663,0.08291055,0.1239663,358.3534,351.5672,2.949843,0.185247,0.1292585,-0.08849908,0.4197695,-0.04686492,0.3288431,0.147309,0.07842924,0.5001224,331.1764,35.18689,346.8001,-0.09183177,-0.347823,0.003286894,-0.9823764,0.8406593,-1.098291,0.4903521,-0.2512909,0.5581678,2.388932,8.707437,331.4529,
680.743,0.0007560162,0.01869095,-0.00882497,0.1898488,0.01342468,0.06535207,0.2879248,0.08326904,0.1239236,358.1808,351.5675,2.937855,0.1450572,0.116458,-0.07285912,0.3297546,-1.748279E-05,0.1871507,0.1483222,0.0796857,0.4995605,331.0939,35.14709,346.6792,-0.07844744,-0.2707798,0.005303483,-0.9657468,0.6969966,-1.354026,0.4897142,-0.2527011,0.5582836,2.682783,8.723775,333.12,
694.386,-3.309571E-05,0.01896226,-0.007986588,0.19154,0.01380386,0.06697596,0.2879223,0.08347835,0.1238199,358.0244,351.5644,2.933682,0.1104943,0.1020487,-0.06002129,0.2251292,-0.01475661,0.09650019,0.1490263,0.08067153,0.4990285,331.0199,35.12533,346.7059,-0.06660865,-0.1932745,0.008481501,-0.8885705,0.5741235,-1.506039,0.4891398,-0.2531101,0.558467,2.8413,8.74276,334.7013,
708.575,-0.00045128,0.01787498,-0.00755734,0.1824129,0.004788946,0.05659045,0.2879265,0.08372267,0.1237005,357.899,351.5866,2.948653,0.08331253,0.08519135,-0.05264577,0.1543549,-0.07214911,0.06236974,0.149511,0.08136703,0.498528,330.9437,35.22611,346.7494,-0.05899511,-0.1257531,0.01296821,-0.7464618,0.5232668,-1.505859,0.4888655,-0.2528628,0.5588092,2.926558,8.601375,335.993,
722.485,-0.0008544135,0.0169459,-0.007403051,0.1661903,-0.008294335,0.04535074,0.2878774,0.08393268,0.1235969,357.7924,351.6223,2.96236,0.0601247,0.06830063,-0.04913702,0.1154003,-0.1316391,0.04782302,0.1496658,0.08188495,0.4980775,330.8582,35.3928,346.783,-0.04653896,-0.04486812,0.01742591,-0.5188191,0.4517378,-1.420029,0.48899,-0.251422,0.5591121,2.771239,8.390651,336.9729,
736.32,-0.001438627,0.01697308,-0.007414629,0.1492196,-0.01849906,0.04616779,0.2878153,0.08416639,0.1234891,357.6906,351.6554,2.94292,0.03467736,0.05446742,-0.04667541,0.113629,-0.1632544,-0.008209642,0.1494125,0.08219656,0.4976714,330.6664,35.5071,346.7841,-0.027935,0.03817466,0.01936563,-0.2849598,0.3049497,-1.357689,0.4892959,-0.2491036,0.5593328,2.353089,8.309219,337.8596,
750.128,-0.002648074,0.01653144,-0.006976107,0.1470816,-0.03563214,0.04877254,0.2877411,0.08438514,0.123402,357.566,351.7188,2.939745,0.006768095,0.04220745,-0.04126405,0.1038771,-0.1742581,-0.09417262,0.1488147,0.0823093,0.4974852,330.3982,35.51051,346.8397,-0.008411169,0.1150656,0.02105725,-0.08908267,0.1348349,-1.336835,0.4896585,-0.2461699,0.5596297,1.770505,8.343339,338.7563,
764.299,-0.003124389,0.01602158,-0.006929534,0.1364787,-0.04669734,0.04389956,0.2876866,0.08459775,0.123306,357.4753,351.7784,2.940439,-0.02485909,0.02935357,-0.03053531,0.05190917,-0.1420675,-0.2037072,0.1477948,0.08222651,0.4974607,330.1186,35.29197,347.022,0.006537704,0.1782708,0.02557204,0.0121596,0.01695634,-1.373159,0.4900763,-0.2427177,0.560169,1.216394,8.411612,339.7928,
778.33,-0.003766738,0.01528002,-0.007205966,0.1249897,-0.05417862,0.04420168,0.287619,0.08478196,0.1231767,357.3879,351.8335,2.931319,-0.0578768,0.01702363,-0.01865007,-0.06661405,-0.1573995,-0.311379,0.1463871,0.08196555,0.4974658,329.8234,34.94037,347.4761,0.02042522,0.2299427,0.03134527,0.04465612,-0.08676069,-1.377298,0.4905961,-0.2386722,0.5607327,0.73198,8.563875,340.8146,
792.05,-0.004092188,0.01372243,-0.007675725,0.1171925,-0.05548457,0.03738541,0.2875566,0.08490445,0.1230098,357.3068,351.8798,2.940618,-0.08941734,0.006955679,-0.01245051,-0.1998458,-0.2831293,-0.4208909,0.144651,0.08148994,0.4974684,329.3977,34.61188,348.2064,0.02780438,0.272016,0.03722853,0.0730978,-0.07979828,-1.269642,0.4911872,-0.2342721,0.5612742,0.3771411,8.552989,341.5951,
806.145,-0.004868083,0.01158819,-0.00798264,0.1133443,-0.05807297,0.03638517,0.2874715,0.08498476,0.1228467,357.2167,351.936,2.936237,-0.1162697,-0.005225949,-0.008886453,-0.3471411,-0.461928,-0.485879,0.1426949,0.08072943,0.4975269,328.9581,34.33801,349.1736,0.0294199,0.3148079,0.04106059,0.1569557,-0.0299153,-1.175705,0.4918791,-0.2292247,0.5618888,359.9538,8.377357,342.2845,
820.054,-0.005724899,0.01073457,-0.008634467,0.1006315,-0.05768887,0.04139546,0.2873718,0.08511235,0.1227095,357.1491,351.9855,2.907908,-0.1374232,-0.01978607,-0.007992614,-0.4758863,-0.6759096,-0.5062147,0.1405296,0.07970914,0.4976117,328.512,34.1694,350.306,0.03269843,0.3617576,0.04194713,0.2711875,-0.05957351,-1.12056,0.4925665,-0.223681,0.5623698,359.3481,8.283407,342.9422,
833.764,-0.00674122,0.01059013,-0.009328565,0.09754805,-0.05242419,0.05346871,0.2872539,0.08525567,0.1225618,357.0583,352.0237,2.871893,-0.1553308,-0.03871878,-0.005660143,-0.578642,-0.837168,-0.4987128,0.1381928,0.0783406,0.4977809,328.1205,34.00756,351.5034,0.03738175,0.4089425,0.04179703,0.3944222,-0.1407484,-1.080927,0.4932636,-0.2175839,0.5629322,358.6004,8.285915,343.5678,
847.87,-0.007263809,0.01044744,-0.009871845,0.09861551,-0.04634219,0.05885575,0.2871441,0.08540551,0.1224056,356.9666,352.0591,2.847496,-0.1732984,-0.05733057,-0.003100723,-0.6290115,-0.9442705,-0.5148319,0.1355741,0.07675717,0.4979734,327.6918,33.80412,352.6965,0.04228351,0.4530221,0.04180771,0.5142859,-0.2404684,-1.031112,0.4939363,-0.2111779,0.5634875,357.753,8.365914,344.1168,
