time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.472,-0.0008993891,-0.002992468,0.001833159,-0.02137667,-0.01264083,-0.01093006,0.4576974,0.4180692,0.01535112,355.2067,340.1738,1.405738,-0.002466875,0.001916558,-0.000726149,-0.01372423,-0.007656343,-0.02070719,0.2748614,-0.4354593,-0.04185769,69.52357,257.2563,261.3118,-0.02090872,0.04554288,0.03255904,0.001613125,-0.1522128,0.601171,0.6083623,-0.4181337,0.1160326,67.05511,42.08687,90.95224,
12.984,-0.00119051,-0.002422084,0.002217548,-0.02842744,-0.01583046,-0.01217761,0.4576765,0.4180495,0.01539136,355.2385,340.1918,1.39029,-0.003137646,0.002186156,-0.0002120334,-0.01225966,-0.01285741,-0.01725922,0.2748256,-0.4354246,-0.04185799,69.51081,257.2567,261.2973,-0.01427196,0.03267737,0.02257763,-0.1395102,-0.09096449,0.4293535,0.6080084,-0.4181035,0.1162996,67.08752,42.1489,91.35059,
26.218,-0.0007731869,-0.002521221,0.002268891,-0.03323949,-0.01137203,0.001274406,0.4577323,0.4180149,0.0154568,355.2474,340.1949,1.348577,-0.003208949,0.002050423,0.0007260659,-0.006438458,-0.01948225,-0.0124841,0.2747957,-0.435396,-0.04185087,69.49531,257.2722,261.3043,-0.008914345,0.02412086,0.01412011,-0.1384953,-0.09045024,0.2582099,0.6081752,-0.4178766,0.116354,67.20577,42.31248,91.57256,
40.272,-0.0007325487,-0.002275635,0.002745569,-0.03489497,-0.01607777,0.01207043,0.4577777,0.4179935,0.01553786,355.253,340.2242,1.317517,-0.00159488,0.001991587,0.001844833,0.008468471,-0.01654627,-0.0209118,0.2747934,-0.4353491,-0.04183489,69.48348,257.3082,261.3286,-0.004052493,0.01498132,0.003000964,-0.09684422,-0.1245866,0.0558048,0.6082492,-0.4178913,0.1162977,67.36895,42.91631,91.96895,
54.273,0.0003179559,-0.001994585,0.00254806,-0.03319413,-0.02013466,0.007200765,0.4578252,0.4179738,0.0155798,355.276,340.2458,1.310793,0.0003517257,6.294242E-06,0.0006153431,-0.001303161,0.009263297,-0.02688951,0.2748071,-0.4353173,-0.04181928,69.4825,257.3207,261.32,-0.0009371918,0.01047491,-0.001458209,-0.04918864,-0.1270847,-0.01655418,0.608395,-0.4178171,0.1162605,67.45583,43.03251,92.01802,
68.13,0.0003839714,-0.002758077,0.002616733,-0.0296771,-0.03490802,0.003042347,0.4578312,0.4179153,0.01561876,355.2936,340.3001,1.310521,0.0008464498,-4.951725E-05,0.0003123215,0.008427976,0.006677781,-0.03091212,0.2748279,-0.435303,-0.0418177,69.48875,257.3418,261.3158,-0.0006840856,0.006476169,-0.00575713,-0.0416304,-0.1407526,-0.06720334,0.6084315,-0.4178669,0.1162264,67.59721,43.17222,92.12567,
81.741,0.0009968118,-0.003794251,0.002407687,-0.02991041,-0.04061229,-0.006036716,0.4578652,0.417835,0.01565302,355.3328,340.3346,1.30947,0.000965921,-0.0004743731,0.0001698757,0.01747949,0.01151836,-0.01420913,0.274839,-0.4352885,-0.0418217,69.49704,257.3416,261.3075,0.0008650584,0.0007357066,-0.01035511,-0.0361741,-0.1350538,-0.1424265,0.6083111,-0.4176552,0.1162862,67.77132,43.51255,92.38237,
95.996,0.001293538,-0.004682148,0.002140477,-0.03074478,-0.0469843,-0.01267406,0.457907,0.4177367,0.01570328,355.369,340.3737,1.309555,-0.0001379157,-0.000159026,-0.0003775374,0.01550814,0.004758382,0.02010559,0.2748516,-0.4352762,-0.04182001,69.50929,257.3034,261.2843,0.00341215,-0.002909672,-0.008846399,0.003693078,-0.09471475,-0.1646528,0.6084322,-0.4179831,0.1163287,67.84715,43.7294,92.48755,
109.764,0.001511194,-0.004420529,0.001742186,-0.03629548,-0.04624654,-0.01614957,0.457947,0.4176706,0.01574275,355.4114,340.406,1.299438,-0.0009736542,-0.001557846,-0.002376199,-0.03064648,0.01911775,0.039973,0.2748584,-0.4352607,-0.04179312,69.51668,257.205,261.2184,0.001000985,-0.004972208,-0.00399967,0.04564307,-0.07419706,-0.1165731,0.6083843,-0.4176486,0.1162635,67.86889,43.73568,92.42247,
123.316,0.001457567,-0.00390327,0.001710126,-0.03380635,-0.04097405,-0.0163697,0.4579678,0.417624,0.0157728,355.4323,340.4252,1.297932,-0.0006546717,-0.0004284871,-0.0001669582,-0.01005734,0.01529475,0.0123321,0.274872,-0.4352371,-0.04177497,69.52309,257.2094,261.2251,-0.001251317,-0.009675944,-0.004435361,0.04188089,-0.087075,-0.1187308,0.6083679,-0.4178184,0.1162283,67.96072,43.9113,92.50626,
137.227,0.0007971554,-0.003237415,0.001715269,-0.02566438,-0.0332795,-0.01360034,0.4579601,0.4175919,0.01579916,355.4355,340.4392,1.299981,-0.001315578,0.000310528,0.002146282,-0.0116679,0.0008037845,-0.0220745,0.2748961,-0.4351936,-0.04173983,69.51931,257.194,261.1978,0.0004246997,-0.01816396,-0.009774439,0.01227996,-0.08726477,-0.2257874,0.6084062,-0.4187095,0.1163918,68.21509,44.74414,93.11079,
151.232,-0.0003660315,-0.00283105,0.001723797,-0.01684001,-0.02049656,-0.005530233,0.4579301,0.4175774,0.01583651,355.4255,340.4352,1.289641,-0.001740634,0.001805429,0.004911051,0.002117964,-0.01769995,-0.06374419,0.2749123,-0.4351822,-0.04167787,69.50021,257.2766,261.22,0.005330746,-0.02008979,-0.006498861,0.05983888,-0.01256259,-0.2259342,0.608408,-0.4185367,0.1164463,68.16865,45.19215,93.35748,
164.89,-0.001215506,-0.001930331,0.001400463,-0.01632029,-0.004720831,-0.007861497,0.457904,0.4176087,0.01587202,355.4514,340.4252,1.290176,-0.001780695,0.001756327,0.005547652,-0.001898194,-0.01806997,-0.07191443,0.2749398,-0.4350905,-0.04160985,69.47968,257.3529,261.2336,0.01311099,-0.02327022,-0.002013067,0.07325308,0.1263978,-0.2390586,0.6083776,-0.4190456,0.1165065,67.92255,46.03635,94.00067,
179.086,-0.002339764,-0.0009581486,0.001346111,-0.01389362,0.01164689,-0.005855001,0.4578539,0.4176549,0.01591653,355.4551,340.3919,1.285047,-0.001798213,0.002666089,0.004758239,0.00154468,-0.02493772,-0.05591386,0.2749431,-0.4350668,-0.0415732,69.46151,257.4216,261.2653,0.01480461,-0.02497347,-0.001805032,0.06383337,0.1866358,-0.2274007,0.6085178,-0.419773,0.1164365,67.74011,46.60688,94.45557,
193.21,-0.003403271,-0.0005118704,0.001335457,-0.01143317,0.02108755,0.0002019652,0.4577795,0.4176567,0.01593634,355.4484,340.3534,1.269498,-0.0004765012,0.002297887,0.00220787,0.003329765,-0.01303568,-0.01750547,0.2749613,-0.434991,-0.04154992,69.45261,257.4386,261.2695,0.0148028,-0.02656342,-0.004775384,0.0283813,0.2274425,-0.2113856,0.6083678,-0.4199327,0.1162795,67.55859,47.19193,94.99704,
206.982,-0.003968379,-0.0005724693,0.001403206,-0.008059558,0.02853772,0.0003636805,0.4577107,0.4176471,0.01595803,355.4474,340.321,1.271493,0.0006912241,0.001856336,4.130707E-07,-0.002849439,0.0007047377,0.0005761185,0.274978,-0.4349302,-0.0415494,69.45032,257.4307,261.259,0.01772234,-0.02849299,-0.01002633,-0.03176185,0.3159628,-0.2536083,0.6083584,-0.4205303,0.1159386,67.28851,48.23654,96.00755,
221.065,-0.004184119,-0.0008212515,0.001257423,-0.005191742,0.03218114,-0.003458601,0.4576656,0.4176349,0.01598248,355.4506,340.294,1.277134,0.001086038,0.001524173,-0.001962897,-0.006859752,0.009768765,0.01332996,0.2750017,-0.4348535,-0.04156791,69.4537,257.3989,261.2346,0.01239513,-0.02757716,-0.01631512,-0.02596374,0.2499095,-0.2544656,0.6081095,-0.4207596,0.1158729,67.25078,48.82015,96.50419,
235.13,-0.004326179,-0.001028144,0.001235414,-0.003072216,0.0338643,-0.006162584,0.4576339,0.4176261,0.01601674,355.4594,340.2639,1.280992,0.0002856607,0.002091079,-0.003029767,-0.005623308,0.0022407,0.01867437,0.2750276,-0.4347679,-0.04161523,69.45547,257.3724,261.2216,0.005348535,-0.02148966,-0.01898083,0.09555715,0.1195772,-0.2552994,0.6081259,-0.4206857,0.1156909,67.36055,48.97175,96.30418,
248.953,-0.004072375,-0.0009693836,0.0007416137,-0.005745031,0.03425799,-0.01133023,0.4576078,0.4176216,0.0160284,355.4805,340.2339,1.285453,-0.0003374621,0.002447069,-0.003782312,-0.006976234,0.002253533,0.02324939,0.2750457,-0.4346746,-0.0416771,69.45371,257.3401,261.2087,0.002650281,-0.01634049,-0.01951539,0.1491888,0.04324895,-0.2370329,0.6082334,-0.4208297,0.1154975,67.44723,49.08386,96.14063,
262.655,-0.00405535,-0.00117687,0.0004007504,-0.005947931,0.02794746,-0.01040911,0.457552,0.4176002,0.01602525,355.4872,340.2224,1.282968,-0.0003211361,0.003097332,-0.004512033,-0.008690545,0.001448061,0.03867843,0.2750612,-0.4345556,-0.0417557,69.45229,257.2927,261.1939,0.00456188,-0.01378587,-0.01930251,0.116023,0.02585196,-0.2165231,0.6083001,-0.4209588,0.1153999,67.48284,49.30558,96.27799,
276.836,-0.00337875,-0.0009397317,4.294654E-05,-0.009142216,0.02575611,-0.01136082,0.4575216,0.4175922,0.01601746,355.5002,340.2065,1.281698,0.0002845112,0.003243497,-0.004507323,-0.009864483,0.006376225,0.03733556,0.27507,-0.4344689,-0.04181383,69.45417,257.2478,261.1743,0.008540253,-0.01215151,-0.01651158,0.07181106,0.04742285,-0.202839,0.6083761,-0.4211059,0.1154114,67.45823,49.61244,96.55202,
290.759,-0.002893092,-0.000913794,2.66037E-05,-0.005574594,0.01833921,-0.009835406,0.4574903,0.4175968,0.01605471,355.4972,340.2067,1.290419,0.001261316,0.00327519,-0.003740957,-0.009250566,0.009513104,0.02456801,0.2750912,-0.4343722,-0.04186856,69.45788,257.2021,261.1471,0.009780495,-0.009729606,-0.01216109,0.0480985,0.05130253,-0.1664958,0.6084101,-0.4211064,0.1153631,67.43951,49.73589,96.66041,
