time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.392,-0.0112945,-0.01251873,0.02284826,-0.09630357,-0.02126089,-0.07235578,0.0969701,-0.4686654,-0.6721263,356.0443,344.4712,1.991506,0.001095737,-0.0005503851,0.0007657811,-0.004182299,-0.001529851,0.008782058,-0.2031835,-1.01239,-0.4326987,353.238,322.8847,359.3839,-0.003117306,-0.010726,0.0002269328,-0.03338434,0.01816357,-0.06523712,-0.01711333,-0.9993858,-0.2994285,358.3835,325.5936,353.3161,
12.945,-0.01199057,-0.01289492,0.02385186,-0.09258085,-0.01959655,-0.07659973,0.09681573,-0.4688313,-0.6717582,356.1335,344.4775,2.017966,-0.0002378614,0.000143966,-0.0004316186,0.008196452,0.003415814,0.01144853,-0.2031709,-1.012391,-0.4327071,353.2282,322.886,359.3827,-0.00158901,-0.002899302,-0.00121456,0.01138781,-0.002781722,-0.0246961,-0.01713517,-0.9994527,-0.2993999,358.387,325.5885,353.3292,
26.207,-0.01273636,-0.01292294,0.02471599,-0.08851088,-0.01875615,-0.07923656,0.096646,-0.4690138,-0.6714013,356.2216,344.4822,2.043358,-0.00117031,-2.377899E-05,-0.001155483,0.01373911,0.003802361,0.007081064,-0.2031722,-1.012388,-0.4327263,353.2176,322.8817,359.3895,5.934367E-05,0.005523555,-0.003782199,0.02223747,0.005999372,0.03286461,-0.01714536,-0.999464,-0.2994125,358.3593,325.5875,353.3444,
39.868,-0.01323968,-0.01287496,0.02532001,-0.08635764,-0.01963072,-0.0866617,0.09645554,-0.4691893,-0.6710407,356.3235,344.4914,2.079554,-0.001910845,-0.0004465569,-0.0009751358,0.01836647,-3.686568E-05,-0.001938961,-0.2031835,-1.012385,-0.4327513,353.2115,322.8768,359.4034,0.0009441664,0.006633564,-0.002964303,-0.01213911,0.01826624,0.03781215,-0.01713433,-0.9994278,-0.2994166,358.3293,325.5685,353.3221,
53.561,-0.01359846,-0.01297822,0.02561394,-0.08568002,-0.0194006,-0.09391006,0.09626503,-0.4693744,-0.6706837,356.4282,344.4957,2.117831,-0.001927409,0.0004042402,-0.00219296,0.0278334,0.003829124,0.01780817,-0.2032038,-1.012386,-0.4327814,353.1993,322.8703,359.4207,0.002627889,0.003951981,-0.0002769484,-0.008624801,-0.008915242,0.01532782,-0.0171308,-0.9994203,-0.2993994,358.3228,325.5709,353.3109,
67.671,-0.01406765,-0.01263164,0.02544572,-0.09087659,-0.02121872,-0.09950355,0.0960431,-0.4695057,-0.6703529,356.5415,344.5102,2.149473,-0.003095726,-0.001657167,-0.0003961709,0.01175543,0.006390269,-0.01718803,-0.2032296,-1.012381,-0.4327931,353.2008,322.8636,359.4355,0.003144764,0.0006526661,0.00245191,0.007562611,-0.03040651,-0.03210328,-0.01713654,-0.9994059,-0.2993419,358.3445,325.5958,353.3281,
81.709,-0.0143335,-0.01225259,0.02522778,-0.08818122,-0.01876291,-0.09812949,0.09586172,-0.4696368,-0.6700357,356.6353,344.5095,2.179548,-0.002370186,-0.0006271313,-0.0005178082,0.01814727,0.004604377,0.00547978,-0.2032528,-1.012394,-0.4328137,353.1975,322.8581,359.4497,0.004028018,0.005376138,0.001323931,-0.002495536,-0.01249983,0.01579631,-0.01707874,-0.9993539,-0.2993528,358.3323,325.6106,353.3299,
95.667,-0.01440486,-0.01136378,0.024778,-0.08399548,-0.01843009,-0.09679615,0.09566259,-0.4697615,-0.6697134,356.7247,344.5159,2.213958,-0.001928012,-0.0007844456,-0.0003222119,0.01636902,0.002987192,0.008298619,-0.2032799,-1.012404,-0.432813,353.1921,322.8533,359.4593,0.006088885,0.0102202,-0.0006925802,-0.0313093,0.01000705,0.09081224,-0.01694483,-0.9992477,-0.2993476,358.247,325.6007,353.2566,
109.699,-0.01396718,-0.01064095,0.02401477,-0.07777812,-0.01818204,-0.09669973,0.09549938,-0.469913,-0.6694145,356.8073,344.5232,2.254607,-0.002454787,-0.002539258,0.001880488,0.004549781,0.001982347,-0.01946193,-0.2033051,-1.012409,-0.4328169,353.1964,322.8507,359.4685,0.003488056,-0.003201284,0.003775927,-0.05424074,0.005886082,-0.02317085,-0.0169783,-0.9993369,-0.2992505,358.2906,325.6003,353.2311,
123.49,-0.01315833,-0.01016432,0.02274506,-0.07390974,-0.01906313,-0.09669612,0.09535069,-0.4700501,-0.6691499,356.8973,344.5328,2.294406,-0.002732421,-0.003024436,0.002088434,-0.005085404,0.009570621,-0.0196887,-0.2033268,-1.012423,-0.4328124,353.2018,322.8456,359.4713,0.001666175,0.001325188,0.004514435,-0.03299408,-0.001243349,-0.0223128,-0.01692157,-0.9992398,-0.2992485,358.3366,325.6161,353.2179,
137.425,-0.01223567,-0.009463743,0.02119785,-0.07222295,-0.0170476,-0.08953986,0.09524842,-0.470145,-0.6689016,356.9776,344.5327,2.311679,-0.001995563,-0.001595725,0.0006014119,0.0127507,0.008691017,0.01250343,-0.203345,-1.012441,-0.4328046,353.1957,322.8373,359.4751,0.006433554,0.007344578,0.0005498982,0.01016628,-0.02613306,0.07366434,-0.01687629,-0.9991969,-0.2992135,358.2701,325.6461,353.2153,
150.982,-0.01153191,-0.008365704,0.01961,-0.06721974,-0.01700686,-0.08131658,0.09514621,-0.4702423,-0.6686705,357.0383,344.5424,2.33583,-0.001445774,-0.001621694,0.001148779,0.01308262,0.001811525,0.007143518,-0.2033512,-1.012456,-0.4327948,353.1967,322.8326,359.4804,0.001594474,0.004482971,-0.0008470935,-0.05090361,0.04049216,0.04250326,-0.01683071,-0.9991628,-0.2992051,358.2685,325.6138,353.1536,
165.204,-0.01009817,-0.007187491,0.01789952,-0.05563946,-0.009369715,-0.07479788,0.09506091,-0.4703042,-0.6684696,357.0895,344.5294,2.366568,-0.001265136,-0.002164784,0.002467077,-0.00137129,0.001784824,-0.0103433,-0.2033509,-1.01247,-0.4327816,353.1988,322.8308,359.4881,0.003136555,0.001661202,0.0005442449,-0.0182641,-0.00885455,0.01330063,-0.01680432,-0.9991722,-0.299202,358.2626,325.618,353.1379,
179.268,-0.008934373,-0.005911835,0.01602079,-0.04504742,-0.006868049,-0.0658278,0.09492883,-0.4703998,-0.6682361,357.1282,344.5284,2.386737,-0.0003557243,-0.001389314,0.00221335,-0.0002669515,0.001707195,0.009892892,-0.2033561,-1.012498,-0.4327555,353.1957,322.8318,359.4889,0.001100069,0.001381988,0.0001825312,0.01275268,-0.005252355,-0.0008861013,-0.01679389,-0.9991775,-0.2991925,358.2563,325.6231,353.1444,
192.889,-0.007449103,-0.004486936,0.01371162,-0.03972681,-0.002027377,-0.05280441,0.09485928,-0.4704297,-0.6680948,357.1593,344.5231,2.390138,0.0001850327,-0.001909882,0.00278974,-0.009187298,0.002219336,-0.0004562867,-0.2033535,-1.012524,-0.4327224,353.1956,322.8304,359.4833,-0.0001124835,0.002288295,-0.00111329,0.004809166,0.01856782,0.01598402,-0.01679126,-0.9991776,-0.2991872,358.2485,325.614,353.1466,
207.092,-0.006104548,-0.003399981,0.01144064,-0.0330525,-0.000117218,-0.03738687,0.09480555,-0.4704568,-0.6679755,357.1793,344.5201,2.386588,0.001339277,-0.001660705,0.002965343,-0.01015637,-0.008550001,0.005796101,-0.2033296,-1.012545,-0.432699,353.1942,322.8384,359.4763,0.0004173204,0.001343511,-1.227802E-05,-0.01039729,0.01118101,0.008236536,-0.0167932,-0.9991906,-0.2991634,358.2418,325.6022,353.1386,
220.998,-0.004437355,-0.002313099,0.00895242,-0.02562918,0.002533654,-0.02535733,0.09478392,-0.4704681,-0.6678978,357.1909,344.5141,2.387102,0.001324225,-0.001933565,0.002628115,-0.008378645,-0.006929981,0.002978764,-0.2033031,-1.012563,-0.4326783,353.1931,322.8464,359.4703,0.001051744,-0.0002696135,0.001129464,-0.01054069,-0.001966681,-0.005886715,-0.01679379,-0.9992157,-0.299125,358.2451,325.6001,353.1325,
234.69,-0.002590376,-0.001079322,0.006492612,-0.01440727,0.006405608,-0.01356801,0.09479249,-0.470454,-0.6678663,357.1804,344.5047,2.386351,0.001089343,-0.002061231,0.002010229,-0.007733101,-0.004904876,0.002924481,-0.2032804,-1.012582,-0.4326658,353.1927,322.8518,359.4648,0.001823925,-7.319299E-05,0.0008419761,-0.007411856,-0.004878019,-0.000227687,-0.01679076,-0.9992442,-0.2990885,358.2513,325.6046,353.1298,
248.884,-0.0007500295,0.0001059635,0.004210422,-0.002693631,0.006209244,0.0001682408,0.09482583,-0.470424,-0.6678627,357.1713,344.5024,2.380697,0.0003829342,-0.00177626,0.00118133,-0.001656736,-0.0001058654,0.007959464,-0.2032695,-1.012601,-0.4326613,353.1884,322.8538,359.461,0.002268106,0.0007122689,0.0003668885,-0.01134242,-0.001738259,0.007608377,-0.01677049,-0.9992481,-0.2990763,358.2509,325.6081,353.1211,
262.802,0.001272284,0.001330209,0.001624253,0.001979146,0.003493032,0.01348247,0.09488972,-0.4703649,-0.6678816,357.1486,344.5057,2.359704,-0.0003746129,-0.001991612,0.001091827,-0.00262153,0.004594558,0.001877412,-0.203266,-1.012618,-0.4326585,353.1852,322.8505,359.4596,0.002534837,0.0009280578,0.0004767571,-0.01192977,-0.005994926,0.0008277009,-0.01674784,-0.999245,-0.2990657,358.251,325.6117,353.1113,
276.492,0.003261398,0.00210341,-0.0008882951,0.006964213,-0.001569146,0.02466699,0.09497896,-0.4702988,-0.6679242,357.1147,344.5228,2.330087,-0.0006479248,-0.001202181,0.0006672452,-0.0005776484,0.008424833,0.003759211,-0.2032685,-1.012627,-0.4326612,353.1849,322.8452,359.458,0.002693451,0.002030705,2.513986E-05,-0.004283912,-0.007790498,0.005427638,-0.01673087,-0.9992409,-0.2990519,358.2492,325.6199,353.1072,
290.265,0.005350193,0.002809782,-0.003391941,0.01149163,-0.007189016,0.03055976,0.09510188,-0.4702306,-0.6680101,357.0844,344.5386,2.314235,-5.809129E-05,-0.0003574588,0.0008040976,-3.895126E-05,-0.002938707,0.002486892,-0.20327,-1.012624,-0.432667,353.1834,322.8423,359.4581,0.002619415,0.001856283,-0.0006004954,-0.009866882,-0.00209023,0.005005353,-0.01670937,-0.9992319,-0.2990467,358.2452,325.6238,353.1005,
304.401,0.007215058,0.003278394,-0.005590064,0.02162791,-0.01138542,0.03733503,0.09524715,-0.4701737,-0.6681411,357.0373,344.5552,2.299233,0.0005221153,1.715569E-05,0.0001960513,-0.001065331,-0.004774177,0.00729653,-0.2032667,-1.012612,-0.4326811,353.1805,322.8461,359.4586,0.00293132,0.001687772,-0.0006850095,-0.003394217,-0.005826863,-0.0013026,-0.01668533,-0.9992287,-0.2990447,358.246,325.6285,353.0975,
318.367,0.008793506,0.004022422,-0.007526824,0.03116383,-0.01445259,0.04489257,0.09540636,-0.4700989,-0.668293,356.9781,344.5753,2.278789,0.0007902464,0.000203148,-0.0001533373,-0.002092694,-0.006608734,0.01210652,-0.2032587,-1.012602,-0.4326999,353.172,322.8514,359.4559,0.003161305,0.001794579,-0.00122014,-0.01040413,-0.001966731,0.002937758,-0.0166539,-0.9992245,-0.2990529,358.2453,325.6328,353.0907,
332.041,0.01026026,0.004569169,-0.009123202,0.03968196,-0.01803088,0.04805381,0.09559774,-0.4700208,-0.6684426,356.9273,344.5997,2.266328,0.0004882379,-0.0002238024,-0.0004551172,-0.006715908,-0.002902535,0.009616797,-0.2032494,-1.012594,-0.4327242,353.1658,322.8564,359.451,0.003281391,0.002551064,-0.001370038,-0.00629678,-0.007312271,0.005963442,-0.01662218,-0.9992156,-0.2990635,358.2426,325.6362,353.0816,
346.229,0.01149185,0.004931596,-0.01055884,0.0435987,-0.01998244,0.04817378,0.0958042,-0.4699429,-0.6686041,356.8778,344.6198,2.255725,8.574745E-06,0.000164164,-0.001267457,-0.005257658,0.005597913,0.01216035,-0.2032373,-1.012581,-0.4327569,353.1589,322.856,359.4441,0.002979959,0.003622317,-0.001365033,0.002821868,-0.009471208,0.00794798,-0.01659271,-0.999198,-0.2990673,358.236,325.6422,353.0792,
