time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
345.231,0.01681565,-0.0108283,0.005833838,-0.09376431,-0.130753,0.2284461,0.0990262,0.06323949,0.1679106,358.8909,1.391876,356.1102,-0.6155007,-1.165703,-0.07028928,-0.1411892,-0.4817902,-2.549644,-0.2040649,-0.1942681,0.701492,335.4912,341.7137,13.62618,-0.4569751,1.319295,-0.08113317,1.534323,-0.3596486,-3.956501,0.3492275,-0.1348384,0.7350382,333.5811,354.4725,16.34328,
359.441,0.01864402,-0.009979444,0.008228945,-0.0654105,-0.1543391,0.2447233,0.09934187,0.06310177,0.1680851,358.9115,1.561416,355.9051,-0.5443063,-1.195557,-0.07621871,-0.1573834,-0.4420151,-2.548982,-0.2085483,-0.2103651,0.7002777,336.7787,340.4253,15.24085,-0.4986466,1.262023,-0.09708455,1.649163,-0.6204385,-3.814677,0.3427591,-0.1191793,0.7336801,332.6967,352.6867,19.9217,
373.733,0.02052495,-0.0107981,0.009814238,-0.05132427,-0.1776971,0.2484188,0.0996871,0.06293371,0.1682701,358.9434,1.746253,355.7136,-0.4803788,-1.219202,-0.07909675,-0.1448203,-0.5084531,-2.560184,-0.2125857,-0.2264419,0.6990033,338.164,339.3607,16.92616,-0.5441439,1.210043,-0.1226205,1.79941,-0.6512272,-3.613395,0.3354826,-0.1045652,0.7316998,331.6822,350.822,23.21695,
387.052,0.02217146,-0.01176955,0.01053216,-0.06629908,-0.1918721,0.2472432,0.1000648,0.06281018,0.1684504,359.0355,1.925276,355.5306,-0.4049819,-1.248674,-0.09155318,-0.1280605,-0.5843049,-2.677206,-0.2154233,-0.243054,0.697073,339.7738,338.2791,18.7676,-0.6018182,1.142724,-0.1476124,1.717777,-0.4284749,-3.519875,0.3277425,-0.09110212,0.7297963,331.092,348.3474,26.28308,
400.606,0.023199,-0.01207077,0.01156373,-0.0830669,-0.2032968,0.2483671,0.1003947,0.06269291,0.1686602,359.126,2.118979,355.3341,-0.3433866,-1.267039,-0.1158573,-0.06837773,-0.5420576,-2.774832,-0.2174345,-0.2594832,0.6946594,341.3387,337.0717,20.57726,-0.6694374,1.047574,-0.1675089,1.549173,-0.3336181,-3.560643,0.3188732,-0.0789223,0.7278716,331.0433,345.6446,29.55762,
414.341,0.023835,-0.01001058,0.01344699,-0.08948366,-0.2199798,0.2642988,0.1007333,0.06267405,0.1689091,359.1925,2.334275,355.0987,-0.2755598,-1.273449,-0.1427594,0.1032814,-0.4948001,-2.779386,-0.2183845,-0.2759993,0.6921418,342.6441,335.9561,22.43594,-0.7237278,0.9618458,-0.1798481,1.605575,-0.4412824,-3.599483,0.3093185,-0.0675513,0.7257723,331.011,343.1823,33.21738,
428.408,0.02436233,-0.009884913,0.01630783,-0.05599226,-0.2412171,0.2698734,0.1010857,0.0623984,0.1692228,359.1645,2.565191,354.89,-0.1993802,-1.27849,-0.1565378,0.258405,-0.5571204,-2.728579,-0.2184527,-0.2926601,0.6899071,343.9429,335.1812,24.28418,-0.7726048,0.8784081,-0.1878771,1.730904,-0.5284054,-3.602788,0.2992872,-0.05718371,0.7236532,331.029,340.7971,36.9663,
442.069,0.02469682,-0.01201977,0.01791841,-0.04779775,-0.2529051,0.2557175,0.1014538,0.0620127,0.1694517,359.2139,2.782409,354.7317,-0.1210698,-1.288019,-0.1568258,0.2898788,-0.6624157,-2.658594,-0.2177149,-0.3094478,0.687852,345.4073,334.6949,25.92815,-0.810017,0.8001,-0.1922383,1.787651,-0.538824,-3.495431,0.2890312,-0.04764851,0.7214826,331.1487,338.5816,40.4139,
456.025,0.02478533,-0.01625862,0.01828609,-0.07991815,-0.2446555,0.2371669,0.1018028,0.06159306,0.1696768,359.3482,2.963657,354.5811,-0.04858061,-1.299373,-0.1557761,0.1363975,-0.7003377,-2.590491,-0.2161707,-0.3260475,0.68556,347.107,334.255,27.15311,-0.8337195,0.7357888,-0.1974675,1.757035,-0.4927382,-3.325858,0.2785651,-0.03884513,0.7190704,331.3794,336.5314,43.48343,
469.934,0.02407804,-0.01998622,0.01888967,-0.1283832,-0.225409,0.2189521,0.1020999,0.06129459,0.1699562,359.5236,3.13146,354.4532,0.01548176,-1.304456,-0.1659123,-0.09082601,-0.6197169,-2.509975,-0.2136844,-0.3424067,0.6827362,348.8546,333.6623,28.00577,-0.8693575,0.6499665,-0.2132798,1.592098,-0.3563547,-3.198509,0.2672912,-0.03168003,0.7161715,331.7867,334.3524,46.15552,
483.587,0.02330059,-0.02173068,0.02033921,-0.1467396,-0.2026082,0.204153,0.1024122,0.06100544,0.1703091,359.6461,3.270528,354.3282,0.07812936,-1.297215,-0.1834119,-0.2335266,-0.4974509,-2.394641,-0.2103405,-0.3585222,0.6797283,350.4247,333.0228,28.72407,-0.9037095,0.5660567,-0.2343952,1.483869,-0.238794,-3.221538,0.2558669,-0.02550627,0.7131966,332.3793,331.8884,48.9692,
497.714,0.02248711,-0.02137561,0.02313307,-0.1349182,-0.1886254,0.1946155,0.1027656,0.06077269,0.1707516,359.7158,3.417969,354.1881,0.133245,-1.284458,-0.1990505,-0.2382894,-0.4198881,-2.324004,-0.2064386,-0.3743706,0.6766248,351.8998,332.4402,29.58508,-0.9290767,0.4907594,-0.250472,1.490691,-0.1774407,-3.265335,0.244314,-0.02000277,0.7103181,333.084,329.4209,51.91703,
511.547,0.02181464,-0.02024597,0.02587582,-0.1079826,-0.1821359,0.1878855,0.1031022,0.06050411,0.1712198,359.7593,3.563586,354.0512,0.197567,-1.265615,-0.2142898,-0.1139584,-0.426096,-2.286174,-0.2017198,-0.3899789,0.6732672,353.3109,332.0803,30.6735,-0.9487448,0.4066321,-0.2590706,1.59106,-0.1655772,-3.262039,0.2325703,-0.01602942,0.7076445,333.8564,327.1399,54.94526,
525.293,0.02172236,-0.02049445,0.02722746,-0.09284717,-0.1660088,0.1723359,0.1034503,0.06011334,0.1716022,359.8198,3.670849,353.9539,0.2652959,-1.243776,-0.2290662,0.1708155,-0.4990205,-2.309204,-0.1964028,-0.4055732,0.6696302,354.6641,332.0138,32.19664,-0.9600147,0.319591,-0.2567807,1.7617,-0.2237612,-3.233531,0.2206417,-0.01319781,0.7050423,334.8134,325.1461,58.07546,
539.396,0.02119451,-0.02291602,0.02729832,-0.1012665,-0.1396897,0.1504465,0.1037173,0.05967897,0.171937,359.9378,3.745779,353.8842,0.3085349,-1.230361,-0.2438112,0.31174,-0.5009007,-2.336623,-0.1909913,-0.4209507,0.6657712,356.0803,331.8863,33.62603,-0.9697397,0.2224593,-0.2588731,2.016898,-0.2205075,-3.2277,0.20842,-0.01166397,0.7019712,335.7918,323.2115,61.45188,
553.299,0.02020823,-0.0254754,0.02629715,-0.1321706,-0.1060689,0.139628,0.1039758,0.05930331,0.1722422,0.1131887,3.794249,353.8018,0.3548957,-1.2177,-0.2715449,0.2872527,-0.4185936,-2.347014,-0.1845196,-0.4362508,0.6612448,357.5563,331.5519,34.81227,-0.9754841,0.1428431,-0.2706451,2.103489,-0.1022108,-3.227424,0.1964154,-0.01074144,0.698645,336.7493,321.1243,64.60822,
567.145,0.01916243,-0.02724768,0.02545931,-0.1488704,-0.0729485,0.1394074,0.1041918,0.05894539,0.172555,0.2565553,3.822777,353.701,0.3953184,-1.210991,-0.2940953,0.2233083,-0.3292885,-2.339946,-0.177513,-0.451539,0.6568531,359.0431,331.1434,35.86946,-0.9759256,0.07092965,-0.2846953,2.037579,0.01680499,-3.174416,0.1844683,-0.01039872,0.6952335,337.7393,319.0776,67.36237,
580.886,0.018691,-0.02592465,0.02494553,-0.1514518,-0.04510518,0.1377657,0.1044402,0.05872974,0.1728706,0.3816053,3.833084,353.6104,0.4492896,-1.207002,-0.3007103,0.1612303,-0.4330676,-2.242856,-0.1697543,-0.4667881,0.6527965,0.5787966,331.1563,36.66689,-0.9661306,0.01688613,-0.3013458,1.816453,0.1500793,-3.008373,0.1729533,-0.01044516,0.6914742,338.5487,317.1679,69.54102,
595.072,0.01906161,-0.02364531,0.02515244,-0.1222895,-0.02334071,0.1176552,0.1047292,0.05846384,0.1732435,0.4163471,3.827483,353.5673,0.5077426,-1.200427,-0.2972826,-0.02164678,-0.6976239,-2.072994,-0.1616842,-0.4814139,0.6488528,2.281355,331.5311,36.91261,-0.9419358,-0.02552449,-0.3134542,1.352511,0.1516801,-2.802804,0.1622031,-0.0107931,0.6878734,339.4498,315.3861,70.77908,
608.984,0.01973993,-0.02011027,0.0246572,-0.08772905,-0.00176022,0.09692167,0.1050344,0.05824712,0.1735458,0.4406355,3.799522,353.5202,0.5526316,-1.181048,-0.3015655,-0.2747081,-0.8818325,-1.89139,-0.1533547,-0.4952801,0.6443708,3.987975,331.8044,36.76639,-0.9076288,-0.06098641,-0.3151426,0.9534457,0.02691332,-2.619318,0.1519483,-0.01112808,0.6845691,340.5777,313.8274,71.54845,
622.619,0.02042522,-0.01586983,0.02344212,-0.06608801,0.008492287,0.1010832,0.1053462,0.05818757,0.1738214,0.4914349,3.789277,353.4158,0.5856749,-1.143635,-0.312667,-0.4141108,-0.9995836,-1.673773,-0.1449169,-0.5084857,0.6395738,5.460356,332.137,36.53333,-0.8648918,-0.07511423,-0.3150339,0.8110608,0.0466626,-2.398461,0.1420892,-0.01129833,0.6809356,341.394,312.4718,72.54268,
636.702,0.02102578,-0.01096791,0.02285131,-0.03666875,-0.007289921,0.1306454,0.1056943,0.05820945,0.1741323,0.4875712,3.833907,353.2479,0.6102004,-1.093273,-0.3241636,-0.4773598,-1.126715,-1.460107,-0.1365362,-0.5207274,0.6348124,6.809018,332.6376,36.21992,-0.8183123,-0.06187277,-0.3221609,0.7035468,0.2550783,-2.184606,0.133055,-0.01107674,0.6771022,341.6841,311.0231,73.67193,
650.643,0.02202512,-0.006194328,0.02248766,0.003923735,-0.04013206,0.1596238,0.1060481,0.05827558,0.1744509,0.4273077,3.920636,353.0639,0.6211298,-1.031149,-0.3294103,-0.4651655,-1.183685,-1.303343,-0.1285184,-0.5318745,0.6303076,8.038144,333.1699,35.99912,-0.7617534,-0.0302448,-0.3294944,0.4152072,0.4312417,-1.953722,0.1252116,-0.01031236,0.6734444,341.6502,309.5719,74.30653,
664.461,0.02272944,-0.0006123809,0.02203376,0.03977969,-0.08626102,0.1770509,0.1063609,0.05840257,0.1747541,0.3540219,4.053943,352.8965,0.6089629,-0.960885,-0.3288816,-0.4401914,-1.097038,-1.30108,-0.1212218,-0.5418043,0.6261001,9.304096,333.4643,36.04083,-0.6803731,0.01285757,-0.3242087,-0.0752646,0.4266108,-1.664138,0.1189981,-0.008884367,0.6703368,341.5252,308.3672,74.04285,
678.591,0.0229781,0.003991078,0.02094505,0.06287508,-0.1227079,0.1704493,0.1066504,0.05851868,0.1750011,0.2772941,4.18924,352.7784,0.5767457,-0.8848596,-0.3173655,-0.3124418,-0.8967186,-1.450599,-0.1147967,-0.5506227,0.622471,10.61621,333.6474,36.6149,-0.5919533,0.05092525,-0.3060126,-0.4670077,0.388588,-1.391423,0.1140018,-0.007384807,0.6677111,341.3299,307.3711,73.52454,
692.575,0.02227407,0.007354138,0.01899719,0.0734012,-0.1407675,0.1506759,0.1069064,0.05867422,0.17519,0.2109508,4.304773,352.6856,0.536351,-0.8027401,-0.2870011,-0.1486864,-0.7673141,-1.604266,-0.1091667,-0.5581489,0.6199032,11.96624,334.0111,37.41691,-0.4909756,0.08202612,-0.2709793,-0.6859023,0.3697946,-1.096924,0.1104117,-0.00590995,0.6658193,341.01,306.6694,72.98983,
706.38,0.02018753,0.01058989,0.01686597,0.07495537,-0.1478202,0.1343254,0.1071124,0.0589284,0.1753473,0.1538873,4.417395,352.5938,0.4873034,-0.688625,-0.2281521,-0.1569943,-0.8884066,-1.5194,-0.1043773,-0.5629706,0.6188225,13.28729,334.5912,37.56789,-0.3845426,0.1012874,-0.222949,-0.662676,0.3742736,-0.8022199,0.108115,-0.004498176,0.6645516,340.6686,306.2697,72.75793,
720.824,0.01782075,0.01387257,0.01531401,0.08301573,-0.1532963,0.1140134,0.1073055,0.05922729,0.1755438,0.06476749,4.536473,352.5215,0.4366153,-0.5498291,-0.1675723,-0.3406859,-1.043024,-1.02106,-0.1000691,-0.5655696,0.6181884,14.01236,334.9553,36.72511,-0.2766437,0.1139267,-0.1688112,-0.5484864,0.3768937,-0.5406429,0.1071982,-0.002866581,0.6639422,340.3355,306.0634,72.70123,
734.939,0.01567819,0.01753821,0.01435531,0.09662949,-0.1560469,0.08014445,0.1074767,0.05955848,0.1757345,359.9504,4.648253,352.4999,0.3807207,-0.3791176,-0.1037848,-0.3469698,-1.066577,-0.334227,-0.09665365,-0.5660107,0.6181394,13.86973,335.3278,35.63559,-0.1661784,0.1285298,-0.1089416,-0.5116912,0.3222861,-0.252495,0.1077299,-0.0009292942,0.6641282,339.9583,306.1535,72.41663,
749.088,0.01370217,0.02053166,0.01351878,0.1030981,-0.145138,0.03227308,0.1076255,0.05986851,0.1758947,359.8478,4.726034,352.5371,0.3248276,-0.207665,-0.03719445,-0.01506022,-0.9737999,0.1487554,-0.09446526,-0.5651019,0.6189975,13.22822,336.0964,35.14569,-0.05523859,0.1468042,-0.04779,-0.5396799,0.2511888,0.06466834,0.10962,0.00125096,0.6649458,339.4777,306.5468,71.87111,
762.777,0.01140352,0.02185185,0.01269412,0.1014967,-0.1278212,-0.01345927,0.1077323,0.06018016,0.1760492,359.7596,4.784563,352.6027,0.2644232,-0.05367261,0.03270036,0.399747,-0.8399078,0.3852433,-0.09336443,-0.5629361,0.6210495,12.44907,337.0928,35.13889,0.05452894,0.1672982,0.006563231,-0.6152816,0.2249302,0.3930678,0.1127798,0.00345589,0.6660205,338.7873,307.1682,71.12407,
777.005,0.008286033,0.02133647,0.01185054,0.09367458,-0.1022157,-0.04760684,0.1077857,0.06042135,0.1761961,359.683,4.815186,352.6662,0.1976172,0.07778546,0.1057778,0.5658848,-0.83631,0.5241029,-0.0931963,-0.5590743,0.6242328,11.89579,338.0341,34.88846,0.1564537,0.1811655,0.05018079,-0.7065042,0.1974915,0.6459841,0.1169899,0.005552553,0.6673729,338.0613,307.8774,70.22412,
791.003,0.004796891,0.01989163,0.0108512,0.07849541,-0.07195471,-0.05610033,0.1077666,0.06067443,0.1763268,359.6413,4.821648,352.6996,0.1276491,0.2050786,0.1765954,0.532078,-0.8857478,0.8068447,-0.09378086,-0.5533672,0.6281314,11.24699,338.7759,34.05207,0.2612796,0.1852334,0.08706662,-0.7931883,0.1785211,0.8568963,0.1225173,0.007371023,0.6689643,337.2955,308.6788,69.2117,
804.74,0.001183976,0.01748854,0.01001487,0.06825121,-0.0405968,-0.05568191,0.1076884,0.06083331,0.1764393,359.5941,4.801734,352.7294,0.06178225,0.3336778,0.2410967,0.4895407,-0.9071985,1.202176,-0.09509803,-0.546142,0.6326534,10.27987,339.4352,32.83234,0.3434096,0.1795003,0.1103658,-0.888454,0.1496465,0.9832932,0.1285719,0.008990567,0.6705899,336.5836,309.4692,68.092,
819.038,-0.002434373,0.01357467,0.0088241,0.05815966,-0.0004729966,-0.05536981,0.1076951,0.06101912,0.1765499,359.5637,4.733938,352.7665,0.002967328,0.4603769,0.2975347,0.5212426,-0.8720134,1.586519,-0.09705316,-0.5375643,0.6377019,9.015987,340.1062,31.49847,0.4195794,0.1694055,0.1273713,-1.020413,0.1457992,1.099283,0.1355079,0.01035806,0.6723298,335.8069,310.3226,66.78027,
