time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
234.809,0.004883665,0.0007060052,-0.004111419,0.01492515,-0.007244341,0.005566585,0.3392489,0.04593879,-0.1270066,351.0899,338.5922,3.918148,0.01021306,0.0009637853,0.001889799,0.01160781,-0.003187044,0.05173804,0.1344682,-0.3871384,0.09600638,343.5416,353.0205,43.61915,-0.01450016,-0.001100185,-0.01584614,-0.10428,0.2051734,0.0558914,0.3116794,-0.3958298,0.1821085,8.46538,344.318,5.238313,
248.856,0.004749994,0.0006406525,-0.003867902,0.01496195,-0.005140661,0.001710787,0.3393257,0.04594421,-0.1270527,351.0832,338.5909,3.930325,0.01069452,0.0007703499,0.002184798,0.008873109,-0.002077698,0.0522383,0.1345922,-0.3871406,0.09602949,343.5373,353.0491,43.57771,-0.013112,0.005070732,-0.01897805,0.03044418,0.1741872,0.0197547,0.3115638,-0.3958581,0.1819531,8.32277,344.2894,5.36781,
262.457,0.004638694,0.0004507052,-0.003424887,0.01227603,-0.0006352874,0.008274846,0.339425,0.04594392,-0.1270865,351.067,338.5889,3.92358,0.009810807,-0.0001985828,0.00230749,0.005496418,-0.011798,0.02840036,0.1346896,-0.387148,0.09604381,343.5415,353.0657,43.56201,-0.01173425,0.006749751,-0.02024474,0.1142807,0.1416686,-0.0369836,0.3114016,-0.3958424,0.1815863,8.198706,344.2578,5.562043,
276.525,0.004558715,0.0001945834,-0.002770952,0.00503202,0.002530248,0.01702524,0.3395219,0.04594135,-0.1271075,351.0543,338.5908,3.900042,0.008471166,-0.0003916491,0.002453783,0.01790759,-0.02245081,0.003036326,0.1347853,-0.3871546,0.09607343,343.5443,353.0862,43.56653,-0.01317748,0.00403081,-0.02151308,0.09058298,0.1451941,-0.05457708,0.3112739,-0.395856,0.18137,8.18469,344.1713,5.664485,
290.524,0.004513746,0.0003819972,-0.002546933,-0.009400154,0.001496072,0.01550853,0.3395815,0.04595107,-0.1271365,351.0672,338.5977,3.872786,0.005928868,-0.0001849953,0.002409432,0.0152232,-0.01960466,-0.008788364,0.1348547,-0.3871578,0.09610038,343.5471,353.1015,43.57774,-0.01531886,0.002649458,-0.02202474,0.04562527,0.1620671,-0.03701776,0.3111921,-0.3958515,0.1811958,8.19412,344.0334,5.689687,
304.229,0.004217868,-0.0001235378,-0.001903692,-0.009595216,-0.0003767256,0.009780069,0.3396325,0.04593587,-0.1271462,351.0725,338.6021,3.867029,0.003542919,0.0004257305,0.001705946,-0.001026521,-0.006132114,-0.001524164,0.1348971,-0.3871546,0.09611945,343.5521,353.1027,43.58069,-0.01441667,0.004287024,-0.01989409,0.03454603,0.1507365,-0.02423632,0.3111355,-0.3957697,0.181047,8.182154,343.947,5.711892,
318.262,0.004031523,-0.0003420703,-0.001387757,-0.01204207,0.0002718939,-0.002237832,0.3396688,0.04591513,-0.1271484,351.0942,338.597,3.871524,0.001793785,0.001674742,0.0005810315,-0.003031793,0.01125008,0.002992405,0.134932,-0.3871416,0.09613284,343.551,353.0982,43.57692,-0.0116501,0.005813572,-0.0166045,0.0304141,0.1193971,-0.01528838,0.3111059,-0.3957129,0.1809349,8.170985,343.9176,5.721339,
332.002,0.003664586,-0.0009175448,-0.0005455061,-0.009865439,0.001097389,-0.009722919,0.33968,0.04586697,-0.1271275,351.1091,338.5902,3.881019,0.0009895737,0.002196482,-7.03441E-05,0.001237603,0.01095724,1.501934E-05,0.1349432,-0.3871244,0.09613511,343.5457,353.094,43.5754,-0.008250639,0.007107584,-0.01213926,0.02850654,0.08658191,-0.004999502,0.3110698,-0.3956875,0.1808626,8.156082,343.8974,5.729174,
345.634,0.003327473,-0.001414086,0.000265641,-0.01005259,-0.001859597,-0.01192907,0.3396912,0.04581904,-0.1270972,351.1251,338.5924,3.885363,0.0001398349,0.002104148,-0.0007533704,0.002762811,0.01178618,-0.002454866,0.1349448,-0.3871023,0.09612894,343.5372,353.0888,43.57466,-0.00300136,0.007290201,-0.00657001,0.02203647,0.03861853,-0.0005928497,0.3110615,-0.3956697,0.1808355,8.148245,343.9017,5.731814,
359.799,0.003526152,-0.001722419,0.0006807562,-0.01695917,-0.002147835,-0.01713266,0.3397456,0.04578805,-0.1270787,351.1617,338.5925,3.883235,-0.000442031,0.001470331,-0.0009771968,-0.004296061,0.01518301,0.005345793,0.1349379,-0.3870844,0.09611665,343.5292,353.0816,43.57003,0.002871504,0.006218228,-0.001472896,-0.003206694,-0.0167677,0.02012579,0.3110758,-0.3956366,0.1808238,8.143594,343.9142,5.716352,
373.922,0.003186971,-0.002293336,0.001257476,-0.02161122,-0.005513643,-0.01428864,0.3397808,0.04574168,-0.1270468,351.1823,338.6039,3.871519,-0.0005358579,0.0007601365,-0.000841454,-0.0116656,0.01580352,0.01757454,0.1349276,-0.3870698,0.09610403,343.5266,353.0732,43.55413,0.005989236,0.003652442,0.002200253,-0.04888668,-0.04321933,0.03651718,0.3111577,-0.3955839,0.1808789,8.166048,343.9386,5.650355,
387.838,0.003180181,-0.002233107,0.001508676,-0.02773195,-0.006703184,-0.01526865,0.3398017,0.04571229,-0.1270039,351.2141,338.6076,3.863992,5.28761E-05,6.346915E-05,-0.0007034438,-0.00856634,0.006105148,0.01999609,0.1349182,-0.3870631,0.09609297,343.5275,353.0713,43.53712,0.007693817,0.002005141,0.004323227,-0.08748752,-0.05790818,0.05407684,0.3112757,-0.3955344,0.1809875,8.222468,343.967,5.533618,
401.507,0.002645582,-0.002300869,0.002255455,-0.02305217,-0.007171948,-0.00577746,0.3397931,0.04567939,-0.1269329,351.2104,338.6178,3.849964,0.0002468985,-0.0002418026,-0.0009851385,-0.004844763,0.001966278,0.01355856,0.1349042,-0.3870643,0.09608626,343.5295,353.0753,43.52232,0.007973059,0.001523907,0.004840558,-0.1029947,-0.05710917,0.06723419,0.3113688,-0.3955106,0.1810813,8.273531,343.9797,5.412315,
415.709,0.002444945,-0.00192814,0.002726582,-0.01852584,-0.007935596,-0.004113866,0.339803,0.04566371,-0.1268703,351.2192,338.6253,3.84752,7.725687E-05,-0.0001530758,-0.001122291,-0.001814645,-7.911424E-05,0.01662729,0.1348889,-0.3870682,0.09607562,343.5304,353.0831,43.50938,0.007036089,0.001211027,0.004083143,-0.0998073,-0.04439153,0.06267335,0.3114285,-0.3954948,0.1811461,8.312935,343.9781,5.331316,
429.618,0.002415744,-0.001386517,0.002911932,-0.01765438,-0.006264288,-0.002308685,0.3398368,0.04565775,-0.1268258,351.2338,338.6254,3.838211,-0.001261033,-6.67866E-05,-0.001514806,-0.009684179,0.00410792,0.009385074,0.134864,-0.3870767,0.09606098,343.5322,353.084,43.50044,0.005765645,0.001369382,0.002632428,-0.08356608,-0.03351902,0.05113387,0.3114674,-0.3954799,0.1811772,8.338782,343.9783,5.280825,
443.321,0.002227513,-0.00111119,0.003212796,-0.01459111,-0.005943027,-0.0009407705,0.3398629,0.04564607,-0.1267725,351.2372,338.6301,3.831962,-0.00260843,0.0006335353,-0.001776768,-0.0103075,0.01360623,0.002889979,0.1348267,-0.3870839,0.09604198,343.5324,353.0758,43.49291,0.004767728,0.001942382,0.001219401,-0.0555259,-0.02957982,0.03557004,0.3114958,-0.3954713,0.1811919,8.351686,343.9848,5.250907,
457.439,0.00167056,-0.001336804,0.003723955,-0.01068813,-0.006072938,0.006083899,0.3398931,0.04560053,-0.1267154,351.2296,338.6388,3.818386,-0.002692515,0.001012002,-0.001512064,-0.0005474683,0.01104671,-0.001084754,0.1347852,-0.3870892,0.09602679,343.5288,353.0677,43.49069,0.004632943,0.003333252,-0.0002124223,-0.01510448,-0.03003841,0.01444065,0.3115215,-0.3954598,0.1811952,8.35319,343.9993,5.239058,
471.393,0.001443468,-0.001280867,0.003867466,-0.01059465,-0.004598149,0.007193464,0.3399277,0.04556376,-0.1266645,351.2317,338.6427,3.807544,-0.002790843,0.0004688558,-0.0009574505,0.001734822,0.002124162,-0.01370682,0.1347484,-0.3870949,0.09601248,343.5271,353.0608,43.49785,0.003847459,0.004290778,-0.001532639,0.008309175,-0.02572577,0.00373441,0.311549,-0.3954506,0.1811966,8.347966,344.0182,5.235265,
485.254,0.001038735,-0.00127847,0.004099227,-0.009815975,-0.004403186,0.007894506,0.3399373,0.04554081,-0.1266037,351.2325,338.6489,3.797714,-0.002628613,3.538272E-05,-0.0001857274,0.001841749,-0.007510506,-0.01868232,0.1347102,-0.3871025,0.09600776,343.5283,353.0569,43.51376,0.001934382,0.004319455,-0.002867701,0.01156249,-0.01118791,0.008382922,0.311561,-0.3954437,0.1811835,8.339966,344.0261,5.233486,
499.424,0.000355287,-0.001380429,0.004465104,-0.009853226,-0.00597132,0.009979767,0.3399243,0.04552144,-0.1265336,351.2334,338.66,3.784676,-0.002614736,0.0002220925,0.000281078,0.001230898,-0.003692312,-0.02150169,0.1346707,-0.3871064,0.09601037,343.5307,353.0484,43.53353,-0.0002155713,0.004210982,-0.004120074,0.01191833,0.005021737,0.00270588,0.3115579,-0.395435,0.1811403,8.332094,344.0236,5.235802,
513.28,1.946813E-05,-0.001232813,0.004483029,-0.01453371,-0.006576953,0.004016508,0.3399088,0.0455125,-0.1264707,351.2508,338.6665,3.777306,-0.002204094,0.0006972192,0.0007162291,-0.00316013,0.00623746,-0.01355979,0.1346379,-0.3871048,0.09601962,343.531,353.0374,43.54606,-0.001245474,0.00531905,-0.004724903,0.02915925,0.01110654,0.004579088,0.3115435,-0.3954016,0.1810724,8.312373,344.0172,5.246161,
527.181,-0.0006448634,-0.001636302,0.00479776,-0.01317426,-0.008580091,0.001436123,0.339823,0.04551244,-0.126392,351.2584,338.6768,3.774798,-0.001030195,0.0006627531,0.001259849,-0.004742158,0.007383383,-0.006772907,0.1346107,-0.3871013,0.09603769,343.5278,353.0275,43.5533,-0.002376469,0.005317567,-0.005254568,0.03452036,0.01775626,-0.0002064419,0.311507,-0.3953714,0.1809951,8.287574,344.0096,5.2654,
540.9,-0.001313903,-0.00214371,0.005070942,-0.01108746,-0.01084861,-0.001881532,0.3397323,0.04550409,-0.1263125,351.2687,338.6873,3.777505,0.001096354,0.0003190045,0.002268818,0.002265559,-0.003414594,0.001436185,0.1345882,-0.3870968,0.09606932,343.5255,353.0258,43.55432,-0.003673317,0.004594552,-0.005408538,0.03543023,0.02744198,-0.007616478,0.3114411,-0.3953512,0.1809272,8.264466,343.994,5.29024,
555.097,-0.001827184,-0.002317043,0.005034369,-0.01358113,-0.01279976,-0.008289893,0.3396821,0.04547513,-0.1262426,351.2937,338.6969,3.78395,0.002872359,0.0001737236,0.002899299,0.004978518,-0.008239325,0.008935086,0.1345887,-0.3870943,0.0961149,343.5259,353.0345,43.552,-0.003484596,0.004212421,-0.00486053,0.03328485,0.02441814,-0.007522729,0.31138,-0.3953375,0.1808724,8.247419,343.9817,5.313255,
568.952,-0.002246276,-0.002548275,0.005017295,-0.0151566,-0.01206693,-0.01321074,0.3396404,0.04543352,-0.1261723,351.3187,338.7,3.788068,0.004506235,0.0003982193,0.003163853,0.01065388,-0.007449327,0.02015048,0.1346088,-0.3870993,0.09616733,343.5241,353.053,43.54269,-0.002802261,0.003579491,-0.004084222,0.02294301,0.01372814,-0.002453135,0.3113347,-0.3953437,0.180834,8.234036,343.9762,5.325664,
582.599,-0.002617144,-0.002638085,0.005003756,-0.01605165,-0.01261004,-0.01854165,0.3396003,0.04538774,-0.1261059,351.34,338.7061,3.795029,0.005268462,0.0004414656,0.00313802,0.01056394,-0.003493676,0.02879566,0.1346458,-0.3871045,0.09621731,343.521,353.0748,43.524,-0.003096098,0.002262319,-0.003463939,0.009418767,0.02020706,-0.002851952,0.3112944,-0.39535,0.1808009,8.226887,343.9643,5.333788,
596.82,-0.003262045,-0.002759318,0.004965364,-0.01610459,-0.01306241,-0.01997986,0.3395553,0.04532969,-0.1260469,351.362,338.7132,3.800752,0.005077179,0.0004636095,0.003044836,0.006851722,0.0006450008,0.03522947,0.1346854,-0.3870949,0.09625633,343.517,353.0944,43.49573,-0.0021771,0.001962484,-0.002855986,0.003919946,0.009061599,0.0003496706,0.3112607,-0.3953555,0.1807769,8.224628,343.957,5.33965,
610.664,-0.003751491,-0.003050507,0.005138895,-0.01218387,-0.009962354,-0.02032031,0.3395083,0.04526567,-0.1259823,351.373,338.7133,3.808865,0.004277794,0.0004582565,0.002940736,0.004442589,-0.001125531,0.03498051,0.134719,-0.387074,0.09628513,343.5144,353.1119,43.47072,-0.00157706,0.002163157,-0.002261215,0.001385764,0.003455224,0.004956487,0.3112334,-0.3953524,0.1807573,8.222082,343.9521,5.341046,
624.515,-0.004189401,-0.002709116,0.004861209,-0.01371263,-0.008765507,-0.02380025,0.3394393,0.04523718,-0.1259221,351.4004,338.7136,3.818009,0.002674705,0.0004750511,0.002666733,0.006375232,-0.001484576,0.01943451,0.1347359,-0.3870504,0.0963053,343.5125,353.124,43.45791,-0.001835356,0.001851721,-0.002060105,-0.006864834,0.009408443,0.008686185,0.3112096,-0.395347,0.1807409,8.221186,343.9451,5.334376,
638.621,-0.004808752,-0.002740039,0.004916159,-0.0104967,-0.006525522,-0.01988732,0.3393587,0.04519874,-0.1258526,351.407,338.7121,3.822045,0.0010412,0.0002266858,0.002340914,0.005281145,-0.005472152,0.004500173,0.134745,-0.3870319,0.09632328,343.512,353.132,43.45304,-0.00201068,0.001105397,-0.002260282,-0.01393194,0.01137948,0.009230698,0.311194,-0.3953423,0.1807246,8.226269,343.9332,5.322436,
652.652,-0.004876685,-0.002382739,0.004720351,-0.01033002,-0.002459153,-0.02117123,0.3392975,0.04516035,-0.1257802,351.4298,338.7016,3.831044,-0.0003622769,0.0003221396,0.001927318,0.005034173,-0.006535551,-0.003396002,0.1347399,-0.3870126,0.09634013,343.5121,353.1366,43.45659,-0.00241249,0.0008019176,-0.002381616,-0.01200628,0.01444756,0.006132015,0.3111771,-0.3953422,0.1807098,8.231956,343.9212,5.315676,
666.444,-0.005007292,-0.002155726,0.004684768,-0.007922072,0.0007144468,-0.02146922,0.3392335,0.0451138,-0.1256957,351.4417,338.6932,3.843859,-0.001593716,0.0003059316,0.001500133,0.00204544,-0.006466222,-0.01078647,0.1347221,-0.3870001,0.09635804,343.5134,353.1376,43.46492,-0.003444818,-4.128169E-05,-0.002778145,-0.01058455,0.02213747,-0.004388889,0.3111517,-0.395352,0.1806867,8.241066,343.9049,5.314553,
680.204,-0.005325628,-0.002242925,0.004803146,-0.003880534,0.00360159,-0.01541547,0.3391593,0.04506576,-0.1256129,351.4448,338.6895,3.847203,-0.002394133,0.001043088,0.0009572564,0.001360637,0.001312691,-0.004961613,0.1346958,-0.3869855,0.09637097,343.5117,353.1363,43.46992,-0.004839845,-0.0009215076,-0.003600147,-0.009644878,0.03180381,-0.01181097,0.3111084,-0.3953674,0.1806475,8.251712,343.8808,5.321107,
694.445,-0.005405907,-0.001963359,0.004616441,-0.003880157,0.003603299,-0.01541517,0.3390832,0.04504621,-0.125554,351.4566,338.6838,3.854205,-0.002996521,0.001384563,0.0004095354,0.003167342,0.006895022,-0.007537726,0.1346615,-0.3869711,0.09637624,343.5078,353.1301,43.47433,-0.005350692,-0.0003793315,-0.004186222,0.008347779,0.03400963,-0.01905682,0.3110566,-0.3953917,0.1806104,8.255241,343.8578,5.34229,
708.129,-0.005388848,-0.001916392,0.004402032,-0.003827708,0.004055839,-0.01397753,0.3390079,0.0450213,-0.1254984,351.4649,338.678,3.858502,-0.003041635,0.001333692,0.0002310599,0.003493016,0.003996145,-0.008287746,0.1346277,-0.3869612,0.09637412,343.5037,353.1236,43.47862,-0.005254912,0.0001412081,-0.004405354,0.02125182,0.02765612,-0.02762733,0.3110003,-0.3954211,0.18058,8.251486,343.8455,5.37527,
721.814,-0.005051489,-0.00192365,0.004169364,-0.005255944,0.00615401,-0.01457703,0.3389779,0.04500115,-0.1254696,351.4762,338.6678,3.862548,-0.002897141,0.0009603822,4.677603E-05,0.002044991,-0.0007922902,-0.01446449,0.1345965,-0.386951,0.09636852,343.5022,353.1191,43.4889,-0.005455793,0.0007514084,-0.004721127,0.02963427,0.02623714,-0.02973595,0.310937,-0.395445,0.1805443,8.243153,343.8345,5.412828,
735.998,-0.004995945,-0.002026009,0.004036739,-0.005970575,0.005847036,-0.01208288,0.3389493,0.04497969,-0.1254469,351.4843,338.663,3.862578,-0.001842268,0.0008340747,-0.0001599921,0.006940078,-0.01058774,-0.01093204,0.1345779,-0.3869254,0.09635291,343.5038,353.1212,43.50064,-0.005639455,0.001623013,-0.005004297,0.02952689,0.02815296,-0.02062495,0.3108932,-0.3954467,0.1804965,8.232827,343.8187,5.443343,
749.943,-0.00485376,-0.002129162,0.003861925,-0.008306779,0.005267503,-0.01418336,0.3389087,0.04495275,-0.1254152,351.5012,338.6567,3.866225,-0.001354899,0.001127065,-0.0006128768,0.006285836,-0.004789544,-0.009433107,0.13457,-0.386903,0.09633555,343.5039,353.1216,43.50908,-0.00488864,0.002844262,-0.00466856,0.03618465,0.02364238,-0.01662138,0.310854,-0.3954365,0.1804465,8.213978,343.8088,5.473586,
763.679,-0.004818909,-0.002336254,0.003836362,-0.009021765,0.004959154,-0.01168987,0.3388413,0.04491556,-0.1253626,351.5106,338.6524,3.864046,-0.0008420077,0.001518771,-0.001238122,0.006517212,0.001954364,-0.005220927,0.1345683,-0.3868757,0.09630913,343.5006,353.1223,43.51343,-0.004197138,0.00287727,-0.004078142,0.03363907,0.01803716,-0.01202301,0.3108306,-0.3954398,0.1804213,8.198181,343.8051,5.49311,
777.898,-0.004464629,-0.002192155,0.003642757,-0.01208541,0.004636279,-0.01305426,0.3387878,0.04488921,-0.1253167,351.5294,338.6471,3.863091,0.0002635252,0.001952138,-0.001431242,0.01348925,0.002504426,-0.004377015,0.1345755,-0.3868479,0.09627943,343.4929,353.123,43.51655,-0.003529812,0.002032429,-0.003424185,0.02301466,0.01188967,-0.01142975,0.310806,-0.3954504,0.1804039,8.188266,343.8037,5.510725,
791.791,-0.004211581,-0.002183322,0.003624843,-0.01285114,0.003875756,-0.01200042,0.3387148,0.04482722,-0.1252539,351.5417,338.6447,3.861667,0.001847375,0.00184073,-0.0009418824,0.01923974,-0.00435269,0.006191555,0.1345946,-0.3868212,0.09625354,343.4842,353.1347,43.51657,-0.003406258,0.001170698,-0.002977971,0.0109768,0.009748058,-0.010676,0.3107802,-0.3954638,0.1803924,8.184996,343.7993,5.524049,
805.388,-0.00406804,-0.002539669,0.003720382,-0.009107925,0.0007766254,-0.007227251,0.3386414,0.04475331,-0.1251863,351.5425,338.6491,3.860778,0.002253506,0.001362202,-0.0005215172,0.00884995,-0.001659811,0.01535416,0.1346141,-0.3868069,0.09623718,343.4801,353.1484,43.50924,-0.003515454,0.0009735106,-0.002877667,0.01158621,0.01228528,-0.01218587,0.3107389,-0.3954702,0.1803744,8.181655,343.7931,5.537593,
