time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.846,-0.01436356,0.1053188,0.1325764,-0.0318131,0.03275201,0.05240921,-0.09036905,0.6959174,-0.5565917,356.9019,3.595541,0.6505407,-0.2084254,-0.1671832,-0.07294318,-0.6434868,-0.5720427,0.7340626,-0.1617113,0.1699959,-0.4133425,9.387294,35.43198,51.06998,-0.08137747,0.2773457,0.1611197,0.5409942,0.09305887,-0.2510288,0.0391679,0.2021747,-0.4509956,18.27587,2.753436,337.4906,
151.394,-0.02847897,0.1480281,0.1415411,-0.0336435,-0.009840409,0.129965,-0.09112495,0.6986105,-0.5547203,357.0128,3.701653,0.4495077,-0.1810828,-0.1097353,-0.09324647,-0.5794779,-0.7274467,0.4823944,-0.1633118,0.1703749,-0.4145207,10.0112,35.8156,51.65402,-0.1048814,0.3386576,0.1368777,0.596408,0.181559,-0.3083904,0.03773106,0.2078808,-0.4498516,17.81135,2.487889,337.9181,
165.104,-0.04350561,0.1753501,0.1400147,-0.09894417,-0.06418755,0.2124405,-0.09220995,0.7014052,-0.5530578,357.2693,3.859129,0.1956151,-0.1487043,-0.06237076,-0.1037968,-0.3399178,-0.8442894,0.3692998,-0.1649511,0.1712917,-0.4158286,10.70363,36.35836,51.78548,-0.1266463,0.407245,0.1223909,0.8387158,0.1208971,-0.313952,0.03584697,0.2141176,-0.4491863,16.78634,2.190067,338.0755,
179.288,-0.05962187,0.1899612,0.1298299,-0.2001458,-0.09522974,0.2300746,-0.09348314,0.7041328,-0.5517354,357.6163,3.965716,0.09293211,-0.1193352,-0.02039702,-0.1061141,-0.02476034,-0.8474718,0.2839313,-0.16613,0.1723874,-0.4166457,11.20581,36.95015,51.55935,-0.1225739,0.4412514,0.09737846,0.7954195,-0.005421286,-0.4637691,0.03408679,0.2199949,-0.4485345,16.07479,2.452052,338.5738,
193.309,-0.07573192,0.1955196,0.1160263,-0.2558335,-0.08260233,0.1774913,-0.09489225,0.7067697,-0.5505214,357.852,3.979811,0.1060035,-0.09784515,0.0109248,-0.09859376,0.2942232,-0.7928206,0.2351389,-0.1676253,0.1734873,-0.4173307,11.59664,37.53601,51.04828,-0.1239292,0.4564833,0.0773464,0.8377463,-0.1325186,-0.3605334,0.03242653,0.2256423,-0.4482022,15.27269,2.468498,338.5538,
207.165,-0.0911022,0.1947971,0.1055507,-0.1809448,-0.05848408,0.1259121,-0.09644261,0.7093075,-0.549159,357.8055,3.993194,0.06583504,-0.08923914,0.03121898,-0.08039533,0.5321399,-0.6376568,0.1997772,-0.1690203,0.1742959,-0.417464,11.77447,37.944,50.39129,-0.1261218,0.4508601,0.05812182,0.8591678,-0.2402191,-0.1501404,0.03066839,0.2305393,-0.4478852,14.51542,2.369223,338.2014,
221.25,-0.1049046,0.1900912,0.1003865,0.01107873,-0.04384421,0.1120636,-0.09814961,0.7116297,-0.5476493,357.4524,4.028018,359.9231,-0.09027632,0.03764312,-0.05449761,0.6081356,-0.4626139,0.1076484,-0.1708339,0.1746227,-0.41725,11.74537,38.26461,49.90927,-0.139462,0.4238147,0.04369689,0.9214938,-0.174644,0.0567665,0.02871404,0.2344317,-0.4478796,13.79451,1.912659,337.7913,
235.253,-0.11629,0.1796682,0.09852771,0.2296847,-0.03341395,0.09571228,-0.09993477,0.713573,-0.5462092,356.9505,4.052381,359.8055,-0.1012562,0.02107474,-0.01843348,0.4331777,-0.3489171,0.0671194,-0.1725794,0.1741061,-0.4161556,11.7946,38.37461,49.86174,-0.1545616,0.3717051,0.03117938,0.953948,0.02265476,0.02812509,0.02677375,0.2370821,-0.4475403,13.15079,1.337364,337.8503,
249.078,-0.1257442,0.1574066,0.09724228,0.4487663,-0.01869882,0.06570472,-0.1018201,0.7148584,-0.5448654,356.3109,4.048354,359.7099,-0.1132397,-0.01733691,0.02515558,0.08053035,-0.352985,0.09976017,-0.1743554,0.1729438,-0.4146854,12.1353,38.32015,50.28894,-0.1501888,0.3016658,0.02796837,0.8185526,0.09909497,-0.2625479,0.02501519,0.2389402,-0.4470409,12.7055,1.278437,338.514,
263.256,-0.1322788,0.1247722,0.09602086,0.5935093,0.0004098126,0.03163956,-0.1037388,0.7154839,-0.5436109,355.6964,4.01376,359.6487,-0.1160153,-0.06028398,0.06576844,-0.3004092,-0.3972418,0.03951968,-0.1758216,0.171241,-0.4127406,12.46311,38.32569,51.12431,-0.1264155,0.2217739,0.03110564,0.5593666,0.02997559,-0.5948973,0.02369643,0.2396957,-0.4465229,12.48442,1.74068,339.4584,
276.998,-0.1374136,0.08257483,0.09341165,0.6439562,0.01291549,-0.003483813,-0.1057895,0.7153287,-0.5424032,355.1868,4.001704,359.6341,-0.1080725,-0.09411943,0.09529547,-0.566282,-0.4298356,-0.1104728,-0.177026,0.1690851,-0.4106196,12.61829,38.49146,52.13474,-0.09101883,0.1391742,0.03264339,0.312738,-0.149273,-0.7800641,0.02281486,0.2393121,-0.4462069,12.3291,2.497516,340.2735,
290.671,-0.1404645,0.03497365,0.08960394,0.5778852,0.02831863,-0.0282123,-0.1078179,0.7145332,-0.5413499,354.8914,3.951443,359.6327,-0.08741315,-0.1288419,0.1227732,-0.6803678,-0.4360768,-0.3014614,-0.1777208,0.1663434,-0.4081226,12.57323,38.83079,53.13594,-0.05726838,0.06094669,0.03037915,0.1767084,-0.3597081,-0.807671,0.02209609,0.2378016,-0.4459658,12.07224,3.319237,340.818,
304.789,-0.1421871,-0.01384255,0.08584148,0.4992232,0.02862025,-0.02401606,-0.1098392,0.7128326,-0.5402284,354.5854,3.945296,359.5654,-0.06190826,-0.1575837,0.1477625,-0.551199,-0.3425696,-0.3891585,-0.1780308,0.163288,-0.4052886,12.37329,39.14345,53.6068,-0.03173644,-0.01476926,0.02694509,0.1148389,-0.5249828,-0.7591617,0.02149847,0.2352358,-0.445682,11.75308,4.104829,341.1883,
318.742,-0.142536,-0.07620267,0.08378512,0.439788,0.01032531,0.000210797,-0.1117703,0.7101439,-0.5390698,354.3089,3.984392,359.4978,-0.04100229,-0.1813467,0.1684972,-0.3301962,-0.2122768,-0.337745,-0.1780846,0.1601359,-0.4023928,12.20698,39.28002,53.6045,-0.01169098,-0.09065694,0.02485589,0.05729126,-0.6559596,-0.6993583,0.02095702,0.231733,-0.4452907,11.46393,4.920568,341.4874,
332.632,-0.1410148,-0.1351015,0.08146038,0.3451571,-0.006793592,0.01736886,-0.1136483,0.7069252,-0.5380369,354.235,4.013157,359.4591,-0.01375589,-0.2059213,0.1898994,-0.04055888,-0.07602664,-0.2569658,-0.1775794,0.1566148,-0.3991581,12.00906,39.38158,53.19583,0.001171161,-0.1633357,0.02417353,0.02559843,-0.7561077,-0.6612154,0.02039911,0.2273039,-0.4449401,11.14518,5.757345,341.7783,
346.443,-0.1375479,-0.185759,0.07570475,0.1397964,-0.01686258,0.02138091,-0.1153409,0.7033926,-0.5371876,354.4776,4.037838,359.4771,0.0165281,-0.2231817,0.2078495,0.1868089,0.02314991,-0.2429173,-0.1766822,0.1530205,-0.3957373,11.73719,39.5633,52.74687,0.008444935,-0.2236957,0.02366,-0.008781859,-0.7965832,-0.6137543,0.0199969,0.2224352,-0.4445792,10.88459,6.535574,342.0408,
360.572,-0.1316146,-0.2213954,0.06989149,-0.1019542,-0.01769301,0.02415376,-0.1168864,0.700034,-0.5363702,354.9255,4.04551,359.5168,0.04922529,-0.2296731,0.2229979,0.3064082,0.1058911,-0.3216425,-0.1752866,0.1494443,-0.3921965,11.29802,39.82875,52.43919,0.01859552,-0.2993441,0.02065191,-0.02236187,-0.8303202,-0.3482183,0.02014368,0.2163165,-0.4444834,10.73299,7.144386,341.7683,
374.609,-0.1234951,-0.2398095,0.06759689,-0.2349589,-0.01442852,0.02217478,-0.1182782,0.6968049,-0.5353658,355.2138,4.046296,359.5475,0.09473751,-0.2243821,0.2323886,0.3681253,0.1110722,-0.5010791,-0.1730682,0.1462353,-0.3885552,10.74825,40.35059,52.32272,0.02800095,-0.3767234,0.01224956,-0.05036439,-0.7059362,0.3414554,0.02115022,0.2095047,-0.4446925,11.02819,7.100308,340.454,
388.332,-0.1130643,-0.2408006,0.07062379,-0.2174262,-0.003440342,0.04096797,-0.1195287,0.6939361,-0.5341809,355.2633,4.043963,359.4746,0.1382965,-0.2096164,0.2378179,0.4006999,0.05688252,-0.6105935,-0.1703838,0.1435951,-0.3847974,10.31162,40.94459,52.25385,0.03883034,-0.4454651,0.001472268,-0.1227884,-0.4612501,1.082421,0.02289816,0.2022603,-0.4446342,11.72623,6.513026,338.598,
402.498,-0.1010174,-0.2280943,0.07693121,-0.08144605,-0.0009729364,0.09160636,-0.1205621,0.6913719,-0.5328372,355.0717,4.076836,359.2744,0.1773444,-0.1834365,0.2443663,0.4693062,0.009832663,-0.5202534,-0.167189,0.1420977,-0.3810804,10.14573,41.35176,51.96547,0.08132268,-0.4953973,-0.004975371,-0.4116788,-0.4777592,1.411508,0.02532098,0.1956671,-0.4442014,12.73004,6.540368,337.0569,
416.423,-0.08624339,-0.202669,0.07934046,0.02532062,0.0003726371,0.1481387,-0.1213491,0.6895492,-0.5318564,354.9582,4.113087,359.0539,0.2088409,-0.1431445,0.2488229,0.5955845,-0.001255501,-0.3294956,-0.1636249,0.1418688,-0.3775862,10.17484,41.57472,51.37774,0.1582386,-0.5023422,-0.009140235,-0.9031768,-0.8122473,1.003978,0.02799553,0.1903949,-0.4440722,13.75072,8.038334,336.8834,
430.174,-0.06911246,-0.1661376,0.07586081,0.02800197,0.004806083,0.1513537,-0.1218079,0.6884944,-0.5310557,355.0211,4.113627,358.9784,0.241837,-0.07842664,0.2433046,0.7816273,0.01800899,-0.2108054,-0.1596427,0.1432623,-0.3746166,10.173,41.82466,50.52902,0.2407966,-0.466384,-0.02209642,-1.435292,-1.137773,0.1505022,0.0308694,0.186598,-0.4444633,14.61945,10.54996,338.1985,
444.227,-0.05120875,-0.1202315,0.0709403,-0.02363671,0.012213,0.1221393,-0.1220454,0.6882924,-0.5301783,355.1559,4.096304,358.962,0.2799623,0.03802579,0.2206131,0.9903754,0.1644468,-0.3587799,-0.1552914,0.1472069,-0.3722638,9.579606,42.27192,49.53753,0.2894705,-0.4079759,-0.03978672,-1.734585,-1.25133,-0.451795,0.03368891,0.1837794,-0.4450209,15.28072,12.92932,339.7992,
458.237,-0.03168979,-0.06062926,0.06845125,-0.0804776,0.0362235,0.07247811,-0.1220178,0.6891575,-0.529187,355.2962,4.017206,358.9989,0.3102433,0.184347,0.1850648,1.133429,0.4074309,-0.708639,-0.150876,0.1528407,-0.3706293,8.314123,42.84334,48.55204,0.3091789,-0.3168126,-0.06028305,-1.866077,-1.162428,-0.7739246,0.03647361,0.1830483,-0.4457768,15.89261,14.88089,341.3876,
472.048,-0.01337378,0.004084559,0.07068438,-0.1031507,0.05926276,0.03811624,-0.1217078,0.6910048,-0.5280193,355.39,3.938151,359.0138,0.3308969,0.323864,0.14264,1.174547,0.5503615,-1.037227,-0.1464257,0.1596054,-0.3694499,6.916241,43.51668,47.6916,0.2920263,-0.2065473,-0.07434797,-1.660895,-0.8883985,-0.6171035,0.03921279,0.1841549,-0.4467905,16.48911,15.74115,342.0376,
485.62,0.005374919,0.07291199,0.07616452,-0.08173263,0.08112416,0.01344466,-0.1211015,0.6937352,-0.5267236,355.3917,3.844226,359.0231,0.345672,0.4360476,0.09872892,1.089003,0.5007873,-1.247724,-0.1419099,0.1672088,-0.3687787,5.755881,44.31622,47.14575,0.2623978,-0.08054865,-0.08722623,-1.098913,-0.6976125,-0.1574153,0.04229509,0.1867586,-0.448314,16.74529,15.69935,341.4213,
499.72,0.02350778,0.1390094,0.08301677,-0.03542006,0.09128261,-0.01463817,-0.1202629,0.6970601,-0.5253775,355.3343,3.755352,359.0637,0.3545303,0.5247111,0.05550046,0.9599391,0.3629543,-1.392172,-0.1375243,0.1754418,-0.368515,4.734571,45.24363,46.81592,0.2352975,0.04722402,-0.1042977,-0.4863256,-0.6642011,0.2815002,0.0449369,0.1904272,-0.4503779,16.65193,15.3907,340.1405,
513.711,0.04051345,0.1973975,0.08641151,-0.02049529,0.09991997,-0.02748123,-0.1193354,0.7009228,-0.5242147,355.3512,3.661719,359.0859,0.3506607,0.5927154,0.01823634,0.8400677,0.2710417,-1.413205,-0.1334693,0.1842246,-0.3686174,3.838221,46.03716,46.49853,0.1963801,0.1676973,-0.1173687,-0.02945094,-0.5360624,0.5516366,0.04676577,0.1951923,-0.4521983,16.49368,14.84368,338.9548,
527.502,0.05661563,0.2448507,0.08561689,-0.04705364,0.10923,-0.04725005,-0.118174,0.705209,-0.5231813,355.4484,3.546672,359.1617,0.3342701,0.6422086,-0.01015664,0.7070529,0.2487998,-1.333877,-0.1298013,0.1933421,-0.3690353,3.04575,46.58521,46.1992,0.1510545,0.245636,-0.1174969,0.2109064,-0.2613684,0.6065477,0.04802455,0.2000696,-0.4537784,16.42032,14.15924,338.2822,
541.65,0.07227767,0.2824803,0.08185689,-0.07030775,0.112026,-0.07418875,-0.116763,0.7098243,-0.5222096,355.5218,3.445687,359.2691,0.3117014,0.6741909,-0.03288791,0.5458182,0.2322741,-1.230868,-0.1264113,0.2024533,-0.3697262,2.32118,46.99683,46.02448,0.09821669,0.3048625,-0.1120712,0.4165479,0.1292874,0.4554603,0.04876865,0.2051191,-0.4553224,16.15358,13.20174,338.1173,
555.577,0.08682754,0.3111198,0.07800404,-0.05234293,0.1003994,-0.09304349,-0.1152268,0.7146521,-0.5212236,355.4955,3.374807,359.3522,0.2884815,0.6889799,-0.05295433,0.3535769,0.179431,-1.162882,-0.1232655,0.2112851,-0.370598,1.610752,47.39708,46.06112,0.05357771,0.3505908,-0.1051962,0.5718911,0.521647,0.03151912,0.0493136,0.2101862,-0.4568186,15.5326,12.28349,338.723,
569.271,0.09976425,0.3287763,0.07607626,0.03703821,0.08793666,-0.1045788,-0.1135827,0.7193308,-0.5201225,355.2758,3.306164,359.418,0.2668476,0.68563,-0.07047523,0.1692102,0.1039436,-1.119537,-0.1203054,0.2195902,-0.371638,0.9136431,47.80745,46.24993,0.02545766,0.368472,-0.09651844,0.6094666,0.8369393,-0.4283625,0.04987013,0.2146049,-0.4580752,14.86313,11.50468,339.8261,
583.339,0.1104758,0.3335974,0.07618953,0.1665709,0.08495126,-0.1236077,-0.1118621,0.7236549,-0.5189925,354.9155,3.215073,359.501,0.2487991,0.6626029,-0.08634801,0.03637099,0.008458063,-1.088929,-0.1175099,0.2271197,-0.372817,0.2550504,48.27317,46.50648,0.0113401,0.3550717,-0.08474774,0.4996544,1.094214,-0.8745515,0.05041192,0.2181592,-0.4590211,14.3287,10.90094,341.3885,
597.356,0.1188495,0.3248967,0.07693573,0.2904857,0.08764173,-0.1574884,-0.1100601,0.727502,-0.5179031,354.4938,3.10682,359.6347,0.2358899,0.6273695,-0.09858145,-0.01764007,-0.06852883,-1.062562,-0.1148414,0.2338734,-0.3740546,359.6372,48.78746,46.70789,0.01086117,0.3139906,-0.07043793,0.2658628,1.259378,-1.237298,0.0511481,0.2208823,-0.4596272,14.04366,10.52034,343.2401,
611.113,0.1251363,0.3018087,0.07747395,0.3984416,0.08108193,-0.1890284,-0.1081787,0.7306242,-0.5168077,354.0216,3.027666,359.7708,0.2227358,0.5680906,-0.1108336,-0.006114088,-0.1447649,-1.021076,-0.1124146,0.2392428,-0.3753899,359.124,49.3664,46.83606,0.02214488,0.258206,-0.05530303,0.05838044,1.264878,-1.468661,0.05206692,0.2225642,-0.4600757,13.82309,10.36258,345.0417,
625.16,0.1315795,0.263481,0.07787055,0.4545739,0.05737176,-0.2011509,-0.1061468,0.7330241,-0.5157945,353.6087,2.994919,359.8891,0.2066218,0.4906277,-0.1170196,0.06539945,-0.1532256,-0.9184735,-0.1102642,0.2433408,-0.3766602,358.7538,49.85938,46.77288,0.03710457,0.1939004,-0.03944348,-0.06778042,1.16743,-1.590147,0.05306787,0.2230639,-0.460252,13.56464,10.34149,346.6889,
639.286,0.1373522,0.2175966,0.07770134,0.4671968,0.01745773,-0.2079047,-0.1041135,0.7346807,-0.5146931,353.2307,3.01876,0.03863648,0.1846391,0.398496,-0.1137967,0.1427236,-0.06616773,-0.7453793,-0.1084539,0.2459767,-0.377851,358.5117,50.0999,46.52552,0.05419893,0.1242629,-0.02303691,-0.1440571,0.9962672,-1.665409,0.05418973,0.222467,-0.4601492,13.24364,10.4998,348.2406,
653.016,0.143024,0.1624628,0.07881961,0.4820192,-0.0228901,-0.253959,-0.101971,0.735293,-0.5135517,352.7636,3.017123,0.3033848,0.1583982,0.2933189,-0.1035889,0.2091286,0.06252086,-0.5222589,-0.1070161,0.2469562,-0.3789548,358.4148,50.10234,46.1588,0.07610654,0.05132696,-0.00592543,-0.194946,0.7303807,-1.659097,0.05551309,0.2208573,-0.4597228,12.90242,10.90523,349.5759,
666.789,0.1482328,0.09808738,0.08139198,0.5363331,-0.05479185,-0.3141097,-0.09979627,0.7348481,-0.5123074,352.2151,3.03359,0.5851282,0.1284404,0.176764,-0.08937582,0.2324038,0.1832436,-0.2713178,-0.1059562,0.2462783,-0.3799033,358.4699,49.89246,45.78628,0.1030573,-0.04545243,0.01649115,-0.305958,0.3653187,-1.344508,0.05714085,0.2177641,-0.4587767,12.93291,11.49888,350.2305,
680.619,0.1529219,0.02740011,0.0821935,0.5995899,-0.09165101,-0.3223899,-0.09762956,0.7333179,-0.5112895,351.6038,3.114202,0.7443013,0.09739178,0.05567171,-0.07317992,0.1590686,0.2310694,-0.06033451,-0.1052851,0.2439924,-0.3806666,358.5867,49.576,45.6198,0.1144652,-0.1458366,0.03844797,-0.446602,0.1344823,-0.6418579,0.05870795,0.213852,-0.4574797,13.60108,11.72365,349.9466,
694.734,0.1574388,-0.04885731,0.07945047,0.6546036,-0.1306577,-0.2495989,-0.09539914,0.7306789,-0.5103799,351.0414,3.26843,0.7475092,0.06985294,-0.05109637,-0.05797926,0.01750968,0.1911716,0.1051441,-0.1048864,0.2405175,-0.3812633,358.7687,49.23082,45.72881,0.107321,-0.2405814,0.06486503,-0.4542038,-0.01109859,0.2292755,0.06010268,0.209116,-0.4556592,14.53678,11.47149,348.699,
708.432,0.1617779,-0.126436,0.07078898,0.6166365,-0.1560104,-0.151553,-0.09307835,0.7270328,-0.5098307,350.6911,3.428848,0.7264154,0.03830024,-0.1781598,-0.03931503,-0.204477,0.05152509,0.299657,-0.1049291,0.2350284,-0.3815579,359.1646,48.80268,46.23334,0.08452309,-0.3088328,0.09185726,-0.3435228,-0.06751407,0.8434359,0.0609233,0.2041826,-0.4537049,15.28968,10.94777,347.2336,
722.598,0.1645594,-0.2003827,0.05693006,0.4214566,-0.1664572,-0.1133303,-0.09075856,0.7226166,-0.5095048,350.7506,3.525793,0.8482038,0.005705972,-0.3035755,-0.01892616,-0.4294509,-0.1196085,0.5477619,-0.1054144,0.2283106,-0.3816948,359.841,48.25328,46.96161,0.0577575,-0.3350908,0.1164152,-0.07698996,-0.04509802,1.056834,0.06141282,0.1994797,-0.4515034,15.45901,10.29502,346.0084,
736.752,0.1650653,-0.2652087,0.04032983,0.1089047,-0.156796,-0.1166914,-0.08853246,0.7176462,-0.5093951,351.1299,3.586488,1.010633,-0.02664473,-0.4174595,-0.00291384,-0.5982612,-0.2985895,0.7766309,-0.1063294,0.220759,-0.3818424,0.7376296,47.6854,47.7653,0.02288181,-0.3356771,0.1505838,0.4018856,-0.02180984,0.9512836,0.06116451,0.1945212,-0.4488043,14.73531,9.636942,345.0671,
750.258,0.1627039,-0.3166711,0.02655254,-0.171912,-0.1462255,-0.06014702,-0.08632101,0.7124406,-0.5092713,351.6477,3.686634,1.006655,-0.0513364,-0.4990028,0.005825484,-0.6689035,-0.3980676,0.9041871,-0.10724,0.212736,-0.3819388,1.608583,47.15958,48.44377,-0.006020902,-0.3246194,0.1858367,0.7327322,0.02105332,0.6738309,0.06076873,0.1896955,-0.4453516,13.80157,9.130836,344.6111,
764.394,0.1579691,-0.348884,0.01739273,-0.3676782,-0.1286687,0.02874382,-0.08430591,0.7074304,-0.5091078,352.1656,3.78499,0.9125852,-0.08561902,-0.5834402,0.009588397,-0.6871799,-0.4518216,0.9968333,-0.1092294,0.203905,-0.3822442,2.527007,46.63131,49.00768,-0.02129532,-0.3035709,0.2269996,0.8373821,-0.01816805,0.2063335,0.06001864,0.1856625,-0.4411194,12.82998,9.12001,344.8158,
778.799,0.1500367,-0.3597188,0.01396982,-0.4530982,-0.1046708,0.07044154,-0.08246021,0.7027621,-0.5087631,352.5385,3.825559,0.9118145,-0.1145059,-0.6193722,0.009244866,-0.7006351,-0.3749651,0.969382,-0.111072,0.1954644,-0.3824048,3.119991,46.0535,49.45129,-0.04209279,-0.2627667,0.2733876,0.8473038,0.01321985,-0.278466,0.05860619,0.1829981,-0.4363494,11.86362,9.210181,345.5021,
792.648,0.1399832,-0.3516366,0.0182826,-0.4104747,-0.07041427,0.04921698,-0.08082645,0.6985362,-0.5081942,352.7368,3.811399,0.9530418,-0.1546346,-0.6363435,0.02028315,-0.5728111,-0.06102674,1.174024,-0.1134579,0.1876677,-0.3824161,3.862425,44.92526,49.17698,-0.07794528,-0.1862635,0.3164167,0.9426092,0.1672929,-0.6528904,0.05669776,0.1823705,-0.4312619,10.74038,8.985962,346.3488,
806.617,0.1269844,-0.3261878,0.02629213,-0.3400313,-0.0250679,0.03994722,-0.07948819,0.6951635,-0.507594,352.9254,3.770668,0.9246433,-0.1989219,-0.6197842,0.03697797,-0.3741288,0.4117914,1.471308,-0.1162366,0.1811257,-0.3826615,4.617749,43.27439,48.21501,-0.1128442,-0.08715522,0.3433215,1.110885,0.3122671,-0.8420236,0.05482586,0.1835638,-0.4263093,9.454458,8.498775,347.0518,
