time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.381,0.0008142406,0.0006924811,-0.001574062,0.006518775,-0.002628635,-0.001479073,-0.4334568,0.006222535,-0.1967261,3.292518,5.971721,358.5061,-0.004193507,0.00108385,0.00064669,-0.01581576,0.004117642,-0.03428161,-0.4619727,-0.54285,0.04371537,359.9875,15.20215,11.99648,-0.003966175,-0.03614059,0.01303244,-0.1848583,-0.1294681,-0.1839695,-0.3209509,-0.550105,0.01916958,3.66071,358.7709,359.4193,
12.729,0.0007416449,0.000522687,-0.001302719,0.006016892,-0.006710944,-0.002997298,-0.4334338,0.006231876,-0.1967376,3.287294,5.983188,358.5084,-0.002447675,-7.469295E-05,0.0007247144,-0.01387693,-0.0090952,-0.01970659,-0.4619948,-0.5428448,0.0437259,359.9896,15.20681,12.01275,-0.01118186,-0.03627628,0.01278097,-0.1539564,-0.1532068,-0.5764279,-0.321566,-0.5500187,0.019136,3.792953,359.075,0.5069148,
25.129,0.000969565,0.0007968525,-0.001322727,0.00525867,-0.005748306,-0.001620681,-0.4334146,0.006249219,-0.1967563,3.284112,5.986206,358.507,-0.001739965,-0.001259038,0.0009291185,-0.009801603,0.005197235,0.003387529,-0.4620036,-0.5428529,0.04374632,-0.003327476,15.20472,12.01862,-0.0181127,-0.02092618,0.005566327,-0.0206458,-0.08752795,-0.5697132,-0.321778,-0.5498995,0.01897751,3.616756,359.1009,0.9825373,
38.546,0.0009823234,0.0007175823,-0.0008495534,0.01158382,-0.008248501,-0.002134494,-0.4334023,0.006255332,-0.1967569,3.264007,5.996064,358.5056,0.0001101459,-0.002633025,0.001254606,-0.0131281,-0.0009525366,0.0254013,-0.4619956,-0.5428739,0.04377607,0.01128251,15.1994,12.00969,-0.02278325,-0.0009276408,-0.0005725165,0.06780738,0.01973248,-0.3400918,-0.3218078,-0.5495818,0.01890256,3.413022,358.9026,0.9156077,
52.736,0.001021279,0.0005425769,-0.0004706802,0.01589514,-0.009609771,-0.00209084,-0.4334097,0.006256316,-0.1967699,3.244291,6.00493,358.5027,0.001716245,-0.001429086,0.0002015627,-0.0002086714,-0.00753926,0.009887847,-0.4619781,-0.5428923,0.04378656,0.01809723,15.20223,12.00202,-0.01730222,0.01630941,-0.003220853,0.1169328,0.03253208,-0.08392531,-0.3214929,-0.5494308,0.01878289,3.301381,358.8238,0.5195901,
66.876,0.0007305857,0.00042894,-0.0001003343,0.01480195,-0.01124605,0.003419974,-0.4334279,0.006258486,-0.1967783,3.236579,6.014079,358.4896,0.002041877,0.0004793002,-0.001000216,0.01296315,-0.0026617,-0.01083266,-0.4619503,-0.542904,0.04379172,0.01588403,15.20936,11.99955,-0.007574496,0.02962523,-0.001802292,0.1352867,0.002667345,0.07521825,-0.3215142,-0.5489224,0.01927629,3.151891,358.8227,0.2937533,
80.749,0.0007278519,-1.322886E-05,-2.288551E-05,0.01156069,-0.007254948,0.007885554,-0.4334223,0.006246477,-0.1967818,3.235841,6.011818,358.4769,0.003643547,0.0002883993,-0.0003026417,0.003994551,-0.01750903,0.01430949,-0.461918,-0.5428967,0.0437832,0.01138881,15.22062,11.99527,-0.001245803,0.03600292,0.0006989225,0.1274641,-0.005576514,0.1534686,-0.3214098,-0.5483408,0.01880851,2.988702,358.8118,0.02577562,
95.006,0.000319303,-0.0001922749,0.0002347861,0.003578701,-0.004930518,0.01091634,-0.4334286,0.006238706,-0.1967716,3.247951,6.012009,358.4663,0.002545729,0.002060326,-0.001654658,0.02411642,0.003564239,-0.0225649,-0.461879,-0.5428882,0.04376734,359.992,15.22626,11.99854,0.002981987,0.03504154,0.00258557,0.1265848,-0.009986809,0.1488981,-0.321286,-0.5482394,0.01905593,2.892024,358.8152,359.917,
109.624,-0.0001235028,-0.0003589838,0.0004287753,-0.002411056,0.000170951,0.007295256,-0.4334414,0.006231312,-0.19676,3.259347,6.004998,358.4693,0.003628369,-0.0001419355,0.0004005834,-0.001560136,-0.006326324,0.03427871,-0.4618225,-0.5428662,0.04378966,0.003299835,15.23102,11.97729,0.01228964,0.01083256,0.008259542,-0.05724887,-0.09257331,-0.007309854,-0.3213124,-0.548588,0.01944842,3.14261,358.9455,0.1143745,
122.812,-0.0005046726,-0.0003459701,0.0007250748,-0.004442369,0.005230757,0.001758678,-0.4334574,0.006238077,-0.1967397,3.265709,5.994666,358.479,0.00228592,0.0008715643,0.0001816567,0.0072168,0.006043309,0.01502998,-0.4618009,-0.5428486,0.04377141,0.001462194,15.22598,11.96574,0.0118502,0.01348626,0.007715817,0.02123559,-0.06762265,-0.05253579,-0.3211703,-0.5483069,0.01915087,3.071599,358.9798,0.1832741,
