time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.499,0.005284308,0.004592162,-0.002201923,0.04837651,-0.01086676,0.008418505,-0.005731873,0.3131716,0.01728302,3.682485,0.5843843,0.9750636,0.1186255,0.02534476,0.04870062,-0.09077867,-0.2221539,-0.616269,-0.1376042,-0.4415067,0.04598428,61.83181,336.1703,312.4183,-0.09806457,0.01827232,-0.00798256,-0.1229096,-0.3664865,0.4285779,0.1430176,-0.4473805,0.04540297,65.17738,23.33097,53.92451,
13.448,0.004226036,0.004629662,-0.002508616,0.04718783,-0.007134364,0.004612895,-0.005694818,0.3132337,0.01724385,3.649973,0.5871096,0.9718073,0.1173545,0.02503456,0.04379289,-0.1476212,-0.2611043,-0.6669811,-0.1363218,-0.4411973,0.04626684,61.71457,336.9324,312.5163,-0.08491208,0.01397187,-0.002180337,-0.1624135,-0.2977135,0.3613388,0.1427658,-0.4474215,0.04576831,65.36064,22.85848,53.6452,
27.24,0.003327637,0.004098001,-0.002579466,0.04593278,-0.001608771,0.003197166,-0.005671088,0.3132776,0.01720645,3.618344,0.580029,0.9691853,0.1126812,0.02515119,0.04165165,-0.1666731,-0.3027701,-0.7085946,-0.1352573,-0.4410861,0.04659871,61.53825,337.7329,312.6488,-0.06456576,0.01368394,0.01050969,-0.146006,-0.1072818,0.3189286,0.1423346,-0.4471762,0.04615906,65.24978,22.76608,53.81904,
40.731,0.002170517,0.003701203,-0.002416332,0.04061102,-0.002257351,0.006345749,-0.005667668,0.3133229,0.01717737,3.593479,0.5860847,0.9580134,0.1034489,0.02489262,0.04096202,-0.1904396,-0.3870942,-0.7161473,-0.1342959,-0.4409345,0.04690023,61.28553,338.3421,312.5401,-0.05002512,0.01874744,0.02511567,-0.05660846,-0.001156987,0.3016322,0.1419317,-0.4465995,0.04673497,65.02809,22.52088,53.73104,
54.667,0.001647956,0.002918212,-0.002338286,0.02986334,8.783166E-05,0.002377684,-0.005627833,0.3133726,0.01715639,3.590179,0.5820713,0.9653921,0.08766304,0.0239182,0.0391203,-0.2021503,-0.4653316,-0.6974043,-0.133705,-0.4409775,0.04707491,60.99162,338.8137,312.3039,-0.04243573,0.03214,0.04635037,0.1665944,-0.01860599,0.3173146,0.1417456,-0.4464009,0.04762952,64.6489,21.72764,52.80475,
68.74,0.001140534,0.001871848,-0.002191463,0.01801368,0.003438982,-0.001462212,-0.005596228,0.3133983,0.01713996,3.584152,0.5771215,0.969228,0.07353194,0.02009445,0.036018,-0.2319338,-0.4929884,-0.6347669,-0.1331749,-0.4410717,0.04736147,60.79029,339.1046,311.9648,-0.03659196,0.04489379,0.06538793,0.3715934,-0.03256971,0.3231015,0.1414424,-0.4451052,0.04833858,64.16806,20.89045,51.73732,
82.321,0.000241576,0.001256121,-0.002053863,0.006275486,0.003483489,-0.004653051,-0.005605947,0.3134088,0.01711826,3.595703,0.5753874,0.9775762,0.05605338,0.01619379,0.03304351,-0.252959,-0.5359052,-0.5580828,-0.1326674,-0.440358,0.04740332,60.56133,339.1935,311.4488,-0.03127399,0.04921275,0.07195778,0.504487,-0.1590233,0.2239134,0.1415224,-0.4451547,0.04913266,63.91835,20.21954,50.56416,
96.479,-0.0007143006,0.0005860864,-0.002021419,0.001965109,0.004838605,-0.007693876,-0.005637024,0.3133997,0.01709046,3.599776,0.5695732,0.9894494,0.03922226,0.01239417,0.02834987,-0.2372732,-0.5038344,-0.4437404,-0.1326795,-0.4411828,0.04768496,60.40403,339.1513,311.0071,-0.01917704,0.04385945,0.07284787,0.5054457,-0.1591678,0.0671528,0.1415066,-0.4448406,0.05014815,63.75504,20.25986,50.16294,
111.294,-0.001468174,4.679759E-05,-0.002165953,-0.003547164,0.009759208,-0.005975387,-0.005669415,0.3133722,0.0170607,3.610255,0.5547699,0.9928267,0.02311013,0.005837592,0.02282247,-0.2333484,-0.3836454,-0.2552474,-0.1324466,-0.4406026,0.04804265,60.46564,338.8283,310.5681,-0.008101985,0.04072815,0.07386158,0.5096858,-0.08749616,0.0001550019,0.1415226,-0.4442182,0.05066014,63.44622,20.34779,49.93925,
124.154,-0.002261024,-0.0007652581,-0.001964053,-0.005753451,0.01178744,-0.005710374,-0.005705569,0.3132984,0.01704957,3.617828,0.5437759,0.9978573,0.009589889,0.007845597,0.0259599,-0.05695657,-0.2498008,-0.132614,-0.1328487,-0.440976,0.04840504,60.32841,338.7596,310.7019,0.003106051,0.03232817,0.07014239,0.4136696,0.05068454,-0.06714191,0.1415671,-0.4449134,0.05162958,63.19581,20.8595,50.34396,
137.723,-0.002971662,-0.0009147177,-0.001615276,-0.01002065,0.01178662,-0.006778661,-0.005750485,0.3132418,0.01704529,3.630881,0.5346897,1.005339,-0.009371777,0.005943081,0.02935238,0.1117047,-0.06784233,0.1082939,-0.1330829,-0.4405614,0.04882513,60.34858,338.2975,310.8231,0.01071271,0.0267248,0.06711826,0.3497418,0.1821752,-0.07522793,0.1415512,-0.4441012,0.05205964,62.8562,21.30684,50.78507,
151.896,-0.003269062,-0.0009817703,-0.00119912,-0.00907801,0.01573445,-0.0116476,-0.005800877,0.313222,0.0170394,3.635725,0.516223,1.026724,-0.0292588,0.002198787,0.02930896,0.2174685,0.09545384,0.3807138,-0.1338461,-0.4412774,0.04971814,60.40235,337.3763,310.763,0.02166574,0.01549071,0.05498644,0.216559,0.3582835,-0.1338181,0.1412257,-0.4448405,0.05301156,62.55662,22.24741,51.85555,
