time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.594,-0.001687974,-0.0009045245,-0.02171613,0.01230845,-0.01662946,-0.01571469,-0.08982829,0.3778785,-0.2576638,5.07626,6.256577,359.8872,-0.002296523,0.01817243,-0.03982121,0.02470323,-0.02103405,-0.01242304,0.02566941,0.220208,-0.004147757,337.5175,21.74292,29.12691,-0.0005342159,0.01597022,-0.03549207,0.1377914,-0.1107805,-0.1624396,-0.2988122,0.245228,0.2436202,348.9219,347.2949,35.32323,
12.94,-0.00245048,-0.0009467708,-0.02192308,0.008062294,-0.004010369,-0.0311579,-0.08989995,0.3778358,-0.2579952,5.07278,6.249373,359.9396,-0.02034252,0.02596283,-0.03214832,-0.04853211,0.02219636,-0.08692933,0.02520316,0.2207608,-0.004697725,337.4387,21.52082,29.2838,-0.007475474,0.0007906975,-0.03749677,-0.04836347,-0.07399005,-0.1984104,-0.2990731,0.2453999,0.2428297,349.244,347.0663,35.3887,
26.262,-0.003242337,-0.001900881,-0.02239483,-0.0007385424,0.009115746,-0.03671067,-0.08995961,0.3777571,-0.2583389,5.085879,6.223562,359.9765,-0.02788894,0.03284277,-0.02944743,-0.03569922,0.02730515,-0.1573689,0.02488895,0.2211562,-0.005030859,337.236,21.38127,29.45605,-0.01831349,0.006296645,-0.05167368,-0.1289278,0.09051662,-0.1691804,-0.2991213,0.2458801,0.2418124,349.2581,346.65,35.35877,
40.336,-0.0040827,-0.002810421,-0.02318777,-0.01994256,0.02323626,-0.03442597,-0.09003639,0.3777156,-0.2586784,5.127947,6.190365,0.007248924,-0.0303003,0.03194294,-0.02565953,-0.06328858,0.0548422,-0.1217612,0.02470225,0.2216028,-0.005261548,337.2287,21.23596,29.48948,-0.02198556,0.01891325,-0.06743797,-0.1912066,0.2732579,-0.05850664,-0.2990987,0.2462701,0.2404068,349.0998,346.1984,35.10664,
54.006,-0.004369498,-0.003674927,-0.02434242,-0.03428322,0.03995768,-0.02927764,-0.09007579,0.377645,-0.2590635,5.168585,6.13713,0.03618478,-0.02774644,0.02928455,-0.0282443,-0.04996823,0.05090646,-0.1321746,0.02445377,0.2214619,-0.006158549,337.1367,21.14251,29.56542,-0.02907071,0.02626345,-0.07078403,-0.3470641,0.3500843,0.04749623,-0.2994704,0.2470035,0.2401412,349.1842,345.7356,34.65999,
67.595,-0.005030328,-0.004364006,-0.02494506,-0.03251983,0.04271151,-0.01467405,-0.09015677,0.3775744,-0.259414,5.181417,6.104141,0.02428775,-0.01777708,0.02525161,-0.03619243,0.02552707,0.01348543,-0.1349008,0.02481423,0.2217993,-0.006203406,336.9982,21.24995,29.57518,-0.03485642,0.0353815,-0.06822494,-0.3964292,0.3175555,0.1235944,-0.3001288,0.2479278,0.2394454,349.308,345.5139,34.25983,
81.715,-0.005243684,-0.004115905,-0.0256821,-0.02551595,0.03915533,0.004266834,-0.09021944,0.3775431,-0.2597941,5.194538,6.078882,359.9934,-0.003374476,0.01780024,-0.04105796,0.09154873,0.0006516757,-0.07086782,0.02499783,0.2214927,-0.006895524,336.9491,21.41452,29.45449,-0.04107833,0.0531295,-0.07197881,-0.2783711,0.3645637,0.1832858,-0.3003022,0.2486479,0.2378974,349.0569,345.325,33.98536,
95.764,-0.004750959,-0.004077168,-0.02654951,-0.01284845,0.02962353,0.007569532,-0.09024674,0.3774854,-0.2601888,5.185556,6.070673,359.9916,0.006935008,0.01174616,-0.04585487,0.1403321,0.08127505,-0.01967581,0.02521583,0.2213774,-0.007798366,336.8098,21.49986,29.17019,-0.02626086,0.0575421,-0.05690229,-0.1321986,0.1395155,0.2576051,-0.3007556,0.2494635,0.238616,348.9959,345.7195,33.76085,
110.431,-0.003671164,-0.003917922,-0.02781257,-0.01162369,0.02080969,0.002207618,-0.09025231,0.3774199,-0.2606276,5.195312,6.068765,0.007964972,0.01447085,0.004591149,-0.04333675,0.1318861,0.06131873,0.07388205,0.02566666,0.221881,-0.007603414,336.9208,21.65586,28.95101,-0.004719498,0.045561,-0.03045459,-0.0814257,-0.1934212,0.3195609,-0.3006072,0.2496642,0.2378468,349.2593,346.4435,33.47813,
123.886,-0.002906862,-0.003957653,-0.02889248,-0.01651509,0.008426812,-0.01265784,-0.09030063,0.37738,-0.2610635,5.212895,6.088441,0.04838685,0.01160423,0.001795382,-0.03791894,0.07867,-0.01960545,0.06663924,0.02509845,0.2214093,-0.008354828,336.9973,21.69242,29.05525,0.003347973,0.03000271,-0.01721665,-0.03236703,-0.3610442,0.2876963,-0.3011796,0.2497981,0.2381825,349.4946,347.004,33.35434,
137.621,-0.002138142,-0.004085984,-0.03004843,-0.01538106,0.002878776,-0.02399226,-0.09034134,0.3773215,-0.2615361,5.212401,6.097533,0.08362494,-0.0006481176,0.001375597,-0.03055983,-0.01074567,-0.09065368,0.003301912,0.02499407,0.2217003,-0.008023165,337.0425,21.64567,29.25964,0.001209857,0.004815842,-0.005182065,0.001661727,-0.5214474,0.1196046,-0.301467,0.2489327,0.2386356,349.8969,347.4964,33.55655,
151.435,-0.001589109,-0.00462248,-0.03127227,-0.01523561,-0.0005933439,-0.03470546,-0.09038403,0.3772156,-0.2620167,5.212607,6.109356,0.1266486,-0.009845925,0.001054579,-0.01973743,-0.09279135,-0.1861667,-0.002912837,0.02465703,0.2218936,-0.008280143,337.2485,21.67025,29.59161,-0.01177573,-0.01587262,-0.004489623,0.2045298,-0.6035642,-0.209969,-0.3026786,0.2487509,0.2375195,350.1102,347.9424,34.4356,
165.441,-0.001356589,-0.005661388,-0.03271961,-0.0182514,0.003472367,-0.03881979,-0.09040631,0.377099,-0.262505,5.229867,6.103016,0.1670134,-0.01991975,0.007823469,-0.01808918,-0.0926911,-0.08734032,-0.06816752,0.02434392,0.2218375,-0.008870728,337.1484,21.51693,29.66244,-0.02256582,-0.02237469,-0.02136804,0.3853935,-0.4166942,-0.4265656,-0.3034039,0.2483175,0.236845,349.8885,347.9538,35.3384,
179.531,-0.00173747,-0.006480183,-0.03416985,-0.03102225,0.01100659,-0.03143195,-0.09044778,0.3769867,-0.2630264,5.274977,6.079666,0.1845166,-0.02551348,0.01672852,-0.02199014,-0.04858567,0.1356371,-0.07312583,0.02417582,0.2222678,-0.009398598,336.9715,21.24877,29.4881,-0.03560466,-0.01570688,-0.05160432,0.4532924,-0.06204238,-0.48273,-0.3036889,0.2479433,0.2349688,349.3578,347.5401,35.95713,
193.437,-0.002342405,-0.007057004,-0.03590098,-0.04182422,0.02520923,-0.007528066,-0.0904908,0.3769106,-0.2635868,5.332308,6.033625,0.1598652,-0.02425955,0.01923803,-0.0296683,0.009738356,0.2250224,-0.1138102,0.02407449,0.2222709,-0.01008013,336.688,21.0421,29.33881,-0.04829494,-0.006286399,-0.07681204,0.4161378,0.2253823,-0.4590535,-0.3043489,0.2477106,0.234052,348.8515,346.9828,36.34245,
207.117,-0.002879977,-0.00700452,-0.03704838,-0.04210684,0.03410351,0.008786018,-0.09052041,0.3768646,-0.2641498,5.366918,5.991294,0.1429814,-0.01522756,0.01251164,-0.03283105,0.02878743,0.174707,-0.08518045,0.02425826,0.2222002,-0.01031246,336.6168,21.04453,29.28418,-0.05389255,-0.006166879,-0.08392292,0.3409745,0.2734978,-0.4280829,-0.3049122,0.2473549,0.23295,348.6402,346.671,36.65656,
221.182,-0.003175434,-0.006551162,-0.03749466,-0.02844702,0.03964859,0.0128045,-0.09056253,0.3767797,-0.264661,5.356492,5.954426,0.1383036,-0.003790612,-0.0002767438,-0.03219725,-0.005567218,0.045725,-0.0061898,0.02432021,0.2219882,-0.01042644,336.7999,21.16149,29.35012,-0.05295258,-0.01108228,-0.08151844,0.2922413,0.208892,-0.4064232,-0.3055037,0.2469686,0.2321518,348.5725,346.5591,36.98302,
235.278,-0.003105816,-0.005524871,-0.03761263,-0.009975376,0.04356468,0.007807229,-0.09058654,0.3767263,-0.2651784,5.329296,5.914568,0.1451199,0.009666178,-0.00964807,-0.03314188,0.01692783,-0.1260055,0.04663376,0.02459393,0.2217737,-0.01100109,336.9454,21.40658,29.43023,-0.04939879,-0.01674615,-0.0769265,0.2715059,0.1413618,-0.4143034,-0.3059698,0.2465365,0.2312927,348.5412,346.4841,37.37567,
249.042,-0.002637784,-0.004005553,-0.03780868,0.00454322,0.04611489,-0.001107133,-0.09058971,0.3767245,-0.2657126,5.305001,5.879484,0.1598125,0.01295963,-0.01072166,-0.03471236,0.02507577,-0.1625191,0.05198902,0.02464767,0.2216883,-0.01166539,337.0354,21.59088,29.49266,-0.04421638,-0.01790251,-0.07097668,0.2982878,0.08626425,-0.4076657,-0.3065038,0.2462532,0.2305544,348.4368,346.482,37.79183,
263.053,-0.001955067,-0.003052771,-0.03782374,0.0222471,0.0412181,-0.01107738,-0.09061265,0.3766822,-0.2662451,5.254195,5.863663,0.1776685,0.01006429,-0.00577074,-0.03644049,0.04702529,-0.09893674,0.01247413,0.0246465,0.2216695,-0.01197413,336.9492,21.58979,29.46855,-0.03886046,-0.01505307,-0.06170653,0.2567316,0.0201866,-0.3146074,-0.306987,0.2461902,0.2299082,348.4213,346.571,37.95736,
276.979,-0.001168316,-0.00283169,-0.0383558,0.02360621,0.03453347,-0.01604219,-0.09060519,0.3766177,-0.2668031,5.239664,5.849779,0.1925862,0.002363299,0.002726215,-0.03812852,0.05665088,0.0739167,-0.02076815,0.02468315,0.2218154,-0.01250029,336.8047,21.4641,29.32291,-0.03445468,-0.01107678,-0.05750526,0.1620857,0.002662662,-0.196033,-0.3073328,0.2461536,0.2292108,348.4432,346.6025,37.92738,
