time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.439,0.03192269,-0.003376866,-0.01335536,-0.0445985,-0.08985942,-0.006397658,0.7959657,0.5685085,0.3491283,1.383218,335.4982,0.2039218,0.01540227,0.1465111,0.0746435,0.1633845,0.07458957,0.2202851,0.3885701,-0.0141414,0.6210271,39.14063,318.4744,35.80801,0.1134433,-0.0125862,-0.007090315,-0.2926538,-0.6258939,0.6470072,0.7856742,0.2589106,0.9239162,18.27394,1.051173,0.3573357,
13.211,0.02973638,-0.003340684,-0.009286794,-0.05697308,-0.07491071,-0.01820292,0.7963223,0.5685161,0.3490903,1.461497,335.5334,0.1695647,0.04857915,0.09575569,0.07070516,0.1862577,-0.204152,0.08138207,0.389922,-0.01385248,0.6219367,39.24991,318.685,35.34225,0.1028095,0.0102595,-0.001071174,-0.3823974,-0.4882995,0.3366014,0.7867686,0.2602366,0.9245982,18.71997,1.301509,0.4971107,
25.883,0.02705952,-0.00374481,-0.005957165,-0.06938649,-0.06393232,-0.01190447,0.796607,0.5684589,0.3490862,1.500054,335.5688,0.1044085,0.07602084,0.06009077,0.07066264,0.2704142,-0.4014458,0.00927411,0.3913034,-0.01375039,0.6227179,39.31512,319.1263,34.98098,0.09554812,0.07885747,0.007947683,-0.1135063,-0.407806,0.1575962,0.7878616,0.2636727,0.92464,18.44135,1.570505,0.5854813,
39.649,0.02402095,-0.004072639,-0.002798144,-0.08406645,-0.06000328,0.005994247,0.7968702,0.568395,0.349099,1.531738,335.6118,0.007669841,0.1029773,0.02527617,0.06410384,0.3451978,-0.5198107,0.005284324,0.3928744,-0.0141855,0.623117,39.28353,319.6443,34.70205,0.1006027,0.1815549,0.01744731,0.4492005,-0.4503842,0.06987667,0.7892892,0.2676925,0.9247125,17.24282,1.96955,0.4617572,
53.83,0.02138162,-0.004057018,-0.0003692145,-0.1027323,-0.06142566,0.02026961,0.7971156,0.5683604,0.3491742,1.576519,335.6611,359.9037,0.1114159,0.007040334,0.05005854,0.306184,-0.4601492,0.1259691,0.3946547,-0.01456489,0.6227715,38.98643,319.9075,34.60872,0.1061282,0.2508882,0.02355351,0.7233134,-0.460164,-0.2140296,0.7896321,0.2710839,0.9248036,16.20548,2.649665,0.8473816,
67.719,0.01915302,-0.004038885,0.001465002,-0.1096717,-0.06608115,0.02324826,0.7974167,0.5683435,0.3492323,1.624448,335.7191,359.8237,0.1146157,-0.01748491,0.03194174,0.2330869,-0.3188896,0.1286819,0.3962946,-0.01594089,0.6227384,38.88079,320.008,34.64357,0.0578519,0.2684439,0.02748177,0.627493,-0.1092308,-0.2987232,0.7881758,0.2745477,0.9255918,15.81283,2.493924,1.338965,
81.646,0.01685823,-0.004728072,0.002880818,-0.09908235,-0.07538776,0.026642,0.7976017,0.5682849,0.3493488,1.635703,335.7911,359.764,0.1216473,-0.06063157,0.01245855,0.1935489,-0.1666527,-0.0270276,0.3977767,-0.01794546,0.6227947,39.15787,320.1135,34.80762,-0.03589254,0.2537429,0.03566257,0.2835105,0.4972236,-0.1567647,0.7864952,0.277492,0.9261289,16.07911,1.263832,1.675215,
95.488,0.01501855,-0.00537138,0.003691901,-0.08683883,-0.07973035,0.01750782,0.7977633,0.568194,0.3494214,1.673958,335.8586,359.7334,0.1263811,-0.1011121,-0.006743588,0.09404083,-0.06097817,-0.1510192,0.3999173,-0.02000277,0.6221881,39.48504,319.9957,34.83345,-0.09018384,0.2059535,0.04096934,-0.2510853,0.7426989,-0.2464013,0.7848444,0.2794486,0.9279773,17.05639,0.5699726,2.353083,
109.742,0.01360676,-0.005880722,0.003988871,-0.07286885,-0.08323718,-0.004372187,0.7979176,0.5680994,0.3494845,1.728837,335.9296,359.735,0.1342288,-0.1386799,-0.01826992,0.05691115,-0.01464164,-0.3207636,0.4014539,-0.02270064,0.6225381,40.01889,319.9568,34.82825,-0.1170412,0.1863418,0.04312027,-0.4527064,0.9098852,-0.3634551,0.7837261,0.2831686,0.9275103,17.74934,0.0189183,3.179582,
123.307,0.01216251,-0.006075941,0.003866535,-0.06976618,-0.09375552,-0.02154488,0.7980766,0.5680267,0.3495886,1.801367,336.0246,359.7114,0.1434756,-0.1621558,-0.02246972,0.08086331,0.002237622,-0.3928625,0.4037633,-0.0247106,0.6219409,40.45337,320.0823,34.89679,-0.1244887,0.2160917,0.02202836,-0.1786354,0.961904,-0.3087697,0.7822389,0.2864035,0.9272034,17.43896,359.4526,3.611199,
137.006,0.01075478,-0.006666332,0.003497962,-0.0731716,-0.1087351,-0.0220592,0.7982194,0.5679387,0.3496846,1.849855,336.1353,359.6621,0.151205,-0.1762519,-0.02137997,0.1706588,0.03043126,-0.4655935,0.4051485,-0.02739157,0.6223701,40.95348,320.4512,35.14531,-0.1243684,0.2127223,0.03270173,-0.2975327,1.080726,-0.9469177,0.7813973,0.2893652,0.9292171,17.73196,359.4634,5.582832,
151.189,0.009248638,-0.007476431,0.002831185,-0.07812525,-0.1216608,-0.0225652,0.7983227,0.5678231,0.3497301,1.908906,336.249,359.6191,0.1477602,-0.1707815,-0.02266467,0.202245,0.1595173,-0.4180181,0.4068203,-0.02874108,0.621627,41.24154,320.7646,35.64208,-0.05726783,0.2407067,0.05351313,-0.06438696,0.5448633,-1.528974,0.780273,0.2943184,0.9298871,17.43659,1.115523,7.636256,
165.142,0.007957482,-0.008037891,0.002049523,-0.07428115,-0.1250527,-0.03317362,0.7983978,0.5676961,0.3497392,1.974168,336.3473,359.6177,0.1339746,-0.1605806,-0.02644676,0.1389423,0.3561658,-0.3795263,0.407847,-0.03092997,0.6217403,41.53024,320.8314,36.25248,-0.06103636,0.3083015,0.06069402,0.4295104,0.5356361,-1.207212,0.7789117,0.2993951,0.9301288,16.30746,1.137851,8.222097,
178.829,0.007147757,-0.008905589,0.001599092,-0.05018267,-0.1159487,-0.05827727,0.7984724,0.5675501,0.349752,2.033671,336.4232,359.6846,0.1184283,-0.1576615,-0.03208137,-0.01032332,0.653821,-0.4025823,0.4092554,-0.03269177,0.6213309,41.95715,320.6042,37.07696,-0.1012513,0.3591428,0.07011713,0.7025145,0.7827365,-1.025759,0.7766919,0.3038284,0.9317151,15.21118,0.6450326,8.972509,
192.932,0.00667661,-0.01032746,0.0009772247,-0.02546451,-0.09671152,-0.08798594,0.7985125,0.5673951,0.3497661,2.108604,336.4734,359.7755,0.116373,-0.1606996,-0.0309575,-0.07114401,0.9975467,-0.4947805,0.4105829,-0.03482617,0.6216148,42.58707,320.5852,38.36698,-0.1274116,0.3816491,0.08000212,0.7468458,1.010519,-1.43698,0.774426,0.3087919,0.9330685,14.35977,0.6357453,10.98901,
206.802,0.006787731,-0.01240606,-0.0002693348,-0.02983327,-0.0753187,-0.116235,0.7985721,0.5671966,0.3497462,2.243487,336.5069,359.8232,0.1268257,-0.1653465,-0.02264395,-0.05571702,1.475098,-0.635015,0.4121364,-0.03652644,0.6217881,43.43506,320.9607,40.47894,-0.1194958,0.4185096,0.09734676,0.8660615,1.021864,-2.426768,0.7722468,0.3152205,0.9348931,13.21636,1.739956,14.55305,
218.172,0.00739537,-0.01447713,-0.001577717,-0.04688301,-0.05626729,-0.1346295,0.7986798,0.5669482,0.3496949,2.388292,336.5264,359.8586,0.1414752,-0.1640856,-0.01034202,-0.05880502,1.981905,-0.721899,0.4138858,-0.03831146,0.6222058,44.25036,321.6146,43.27144,-0.1120057,0.4881167,0.1149547,1.054755,1.022296,-3.236596,0.7697491,0.3234435,0.9363422,11.61032,3.010165,18.43332,
232.345,0.008087456,-0.01585384,-0.002767084,-0.07335198,-0.03461692,-0.1501651,0.7988124,0.5666882,0.3496234,2.561567,336.5275,359.876,0.1700499,-0.1614555,0.00720311,-0.08834633,2.467653,-0.8759731,0.4164087,-0.04000685,0.6231098,45.24365,322.5703,46.65711,-0.1008855,0.6043718,0.114306,1.464426,0.9461599,-3.894179,0.7674686,0.3335618,0.9374596,9.080337,4.50421,22.37079,
246.342,0.007955214,-0.01579588,-0.002564379,-0.0923244,-0.01959549,-0.1339294,0.7989252,0.5664707,0.3495967,2.669443,336.524,359.8418,0.2059238,-0.1545163,0.04022016,-0.094289,2.726244,-0.9640271,0.4193354,-0.04150851,0.6250147,46.12145,323.7949,50.04488,-0.1085107,0.7631365,0.1048441,1.868453,0.8415627,-4.23762,0.7642747,0.346631,0.9382144,6.086505,5.880478,25.81664,
260.199,0.006678927,-0.01356675,-0.001211014,-0.1178402,-0.01620496,-0.08639593,0.7990134,0.5663484,0.3496589,2.73594,336.5346,359.7199,0.2406923,-0.1442204,0.0837985,-0.09279501,2.603031,-1.004328,0.4229674,-0.04274681,0.627739,46.92395,324.8151,52.58279,-0.1393012,0.9370264,0.06938393,2.316454,0.6576492,-4.183444,0.759661,0.3616836,0.9377778,2.76032,7.225015,28.22373,
274.428,0.004604795,-0.01069777,0.001260285,-0.1420585,-0.02263865,-0.02602386,0.7990484,0.56628,0.3497854,2.779591,336.5581,359.553,0.2787358,-0.1240794,0.1331743,0.03527394,2.123659,-0.9913186,0.4271132,-0.04296557,0.6312792,47.69309,325.7341,53.9993,-0.2200966,1.089026,0.01579826,2.503691,0.6702451,-3.643783,0.7531553,0.3782076,0.9360155,359.8481,7.796244,29.429,
288.464,0.002109567,-0.007679491,0.004733351,-0.1551065,-0.03335912,0.01401347,0.7990155,0.5662526,0.3499525,2.832361,336.5907,359.415,0.3117945,-0.0876404,0.1886547,0.2272507,1.641495,-0.8732932,0.4312646,-0.04250493,0.6355085,48.20744,326.789,55.02214,-0.3476388,1.21132,-0.0564217,2.407697,1.060569,-2.933244,0.7451447,0.3956506,0.9329969,357.3298,7.124955,29.98829,
302.417,0.0006827815,-0.004608408,0.008893592,-0.14039,-0.03225465,0.02089016,0.7989869,0.5662708,0.3501862,2.8793,336.604,359.3656,0.3323363,-0.04143887,0.2411818,0.3171558,1.269929,-0.6900479,0.4357266,-0.04164425,0.6401608,48.44736,327.64,55.8262,-0.4824567,1.307098,-0.1369507,2.177087,1.589821,-2.514853,0.7365034,0.4135658,0.9292918,354.8835,5.665511,30.75765,
316.579,-7.645972E-05,-0.001923921,0.01311786,-0.1026173,-0.02993673,0.00549863,0.7989697,0.5663131,0.3504867,2.901988,336.6259,359.3853,0.3512301,0.000705801,0.287995,0.3303337,1.046021,-0.5328828,0.4408221,-0.04059508,0.6452566,48.58186,328.3467,56.62731,-0.5848581,1.38271,-0.2179123,2.072114,1.871265,-2.651823,0.7272806,0.4317142,0.9246837,352.1243,4.382432,32.41678,
330.637,0.000152057,-0.001710337,0.01643705,-0.05885497,-0.03039237,-0.02134001,0.7989895,0.5662893,0.3508147,2.936423,336.6581,359.4448,0.3863174,0.02944455,0.3358838,0.4397568,0.998024,-0.4444825,0.4466974,-0.03961723,0.6509424,48.73647,329.59,57.94882,-0.6646991,1.439106,-0.2983955,2.070318,1.955395,-3.12453,0.7172955,0.4501928,0.9190352,349.0769,3.183893,34.93204,
