time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.482,-0.001791524,0.002364161,-0.001809556,0.02553884,-0.0007997932,-0.003984001,-0.1753735,-0.3737354,-0.04973921,357.6125,3.841968,0.5527058,0.0007053729,-0.0001175265,-0.0003104525,-0.002036175,-0.005700466,0.009065663,-0.164738,-0.8850576,0.2085665,18.76345,3.892373,12.33572,0.01597311,-0.05561045,0.008614216,-0.2555511,-0.06762975,0.4536222,0.002344834,-0.874078,0.16912,10.63855,24.85276,0.631848,
13.185,-0.002039487,0.001902297,-0.001847179,0.0189663,0.003235068,-0.004581962,-0.1754028,-0.3738317,-0.04981691,357.6043,3.835822,0.5545758,0.0006885154,0.0006345423,-2.961475E-05,0.001900488,-0.004846014,0.005734949,-0.1647172,-0.8850304,0.2085579,18.76372,3.892967,12.32781,0.0203885,-0.05873752,0.01655906,-0.3295707,-0.08748782,0.4380412,0.002847187,-0.8742791,0.1696218,11.14318,24.90838,0.6833887,
26.573,-0.002424282,0.001708886,-0.001563066,0.0145278,0.001930398,-0.006095519,-0.1754428,-0.3738702,-0.0498572,357.5977,3.835263,0.5607381,0.001107516,0.000742965,-7.255847E-06,0.003167197,-0.006483141,-0.01095487,-0.1647024,-0.8850044,0.2085523,18.76275,3.898384,12.3297,0.01773839,-0.03496171,0.01884492,-0.09603245,-0.03834186,0.4195781,0.002823573,-0.8734027,0.1694052,11.22112,24.75309,0.3269158,
40.541,-0.002259045,0.001559291,-0.001724571,0.006611192,0.002534204,-0.009496281,-0.1754699,-0.3738526,-0.04988533,357.6017,3.831103,0.5745727,0.001200511,-1.142039E-05,0.0004716089,-0.0002593714,-0.009740154,-0.01172529,-0.1646883,-0.8849892,0.2085596,18.76212,3.910562,12.33939,0.001281891,0.01683952,0.0125418,0.5382984,0.1553629,0.4616112,0.00328025,-0.8725328,0.1686958,10.61876,23.95097,359.0935,
54.466,-0.002354114,0.0007747508,-0.001452019,0.004181776,-0.004182619,-0.01297938,-0.1755045,-0.3738569,-0.0498977,357.5999,3.842819,0.5906671,0.0004759264,-0.001042533,0.001315876,-0.00350296,-0.008873663,0.005160944,-0.1646799,-0.8849945,0.2085761,18.76113,3.915619,12.33754,-0.002482511,0.05734593,0.001054428,0.9524927,0.2189421,0.3820406,0.003726255,-0.8718985,0.1679215,9.795238,23.32848,357.9794,
68.12,-0.002235733,0.0005233231,-0.001543777,-0.006383952,-0.007699042,-0.01249023,-0.1755169,-0.3738033,-0.04990843,357.6198,3.851909,0.6033499,-0.0002961411,-9.136921E-05,0.001012363,0.01641601,0.0008964259,0.01203125,-0.1646718,-0.8850066,0.208605,18.75938,3.913328,12.32526,0.003586067,0.07816362,-0.01078012,1.082736,0.1714162,0.2370013,0.004144283,-0.8713797,0.1680709,9.021432,23.0374,357.2224,
82.312,-0.002243826,0.0005162049,-0.00102007,-0.009223032,-0.009759383,-0.009821432,-0.1755319,-0.3737452,-0.04989702,357.6324,3.861326,0.6099244,0.0006062933,-0.003357925,0.002002596,-0.03904121,-0.01221085,-0.01854843,-0.1646652,-0.8850212,0.2086802,18.78517,3.924128,12.33685,0.005878574,0.06668119,-0.01254999,0.9197654,0.150109,0.2213623,0.004362594,-0.871259,0.1680105,8.780463,22.80672,356.7889,
96.163,-0.002377908,0.0006050009,-0.0002424548,-0.001786705,-0.007376947,-0.009840781,-0.1755632,-0.37372,-0.04987779,357.6236,3.863808,0.6170847,9.234983E-05,-0.001660388,0.001626767,-0.02227567,-0.00184315,-0.01798569,-0.1646682,-0.885018,0.2086958,18.79539,3.931469,12.35164,0.006663112,0.03684749,-0.008483191,0.606043,0.1204277,0.2448664,0.004396899,-0.8714743,0.1675877,8.954662,22.70141,356.6534,
110.118,-0.00244143,0.001489703,0.0004756605,0.003443446,-0.001855084,-0.009841952,-0.1755984,-0.3736781,-0.04985493,357.6132,3.857108,0.6237088,-0.0004222032,0.0005117204,0.0003080554,0.004459425,0.004330746,-0.002597798,-0.1646706,-0.8850107,0.2087307,18.80431,3.936128,12.3587,0.004597999,-0.003664753,0.0007423231,0.2416263,0.1112164,0.3473832,0.004598722,-0.8726352,0.1686113,9.536833,22.60736,356.643,
124.066,-0.002268543,0.001797154,0.00152105,0.01400634,0.001673107,-0.01033697,-0.175622,-0.3736576,-0.04980972,357.5859,3.850392,0.6289705,0.0004150036,-0.0005314612,0.0006282539,-0.01683149,-0.01600526,0.005354565,-0.1646732,-0.884994,0.2087497,18.8115,3.93894,12.35369,-0.006379022,-0.04168658,0.01402575,-0.1324171,0.1952693,0.458986,0.004402095,-0.8724014,0.16884,10.44224,22.36847,356.8322,
137.966,-0.001565326,0.001435729,0.002369607,0.01780551,-0.001696554,-0.01484962,-0.175595,-0.3737315,-0.04976541,357.5616,3.858423,0.6495843,-0.0006903626,0.00305048,-0.0009002807,0.03944001,-0.0007575215,0.02922182,-0.1646783,-0.8849595,0.2087159,18.7862,3.9306,12.32374,-0.006000807,-0.05494279,0.01887887,-0.308832,0.1606961,0.3696186,0.004539978,-0.873374,0.1693375,10.90131,22.37611,357.112,
151.547,-0.0009692765,0.001363929,0.003128879,0.01471347,-0.003907735,-0.01429227,-0.1755636,-0.3737974,-0.04971266,357.5551,3.86403,0.6547901,-0.0006778757,0.001489169,-0.001137299,0.01978392,-0.006663462,0.01681678,-0.164681,-0.884941,0.2087205,18.77741,3.932299,12.30772,-0.009647822,-0.07840039,0.02220069,-0.5334837,0.1664332,0.3654169,0.004234357,-0.8742105,0.1697848,11.63704,22.35314,357.4966,
165.657,-0.0006357048,0.001313177,0.003912105,0.01452604,-0.002358557,-0.006839205,-0.1755581,-0.3738007,-0.04964036,357.5443,3.863072,0.6495704,-0.0008678902,-0.0008237311,-0.0002990284,-0.003108111,-0.003908627,-0.01768836,-0.1646984,-0.8849303,0.2087057,18.77217,3.942167,12.31179,-0.0160479,-0.08368919,0.02860237,-0.6182373,0.2057166,0.381916,0.004121568,-0.8744722,0.1705045,12.31551,22.19247,357.7612,
179.693,-0.0002340556,0.00134124,0.004514811,0.009047246,-0.00421022,0.0004596829,-0.1755533,-0.3737807,-0.04956281,357.5464,3.870276,0.6389592,-0.001899987,-0.002788578,0.00018688,-0.01867839,0.01332188,-0.0385436,-0.1647253,-0.8849643,0.208709,18.78088,3.954597,12.34783,-0.01995011,-0.06773604,0.02809706,-0.5013273,0.2218246,0.3055121,0.003989141,-0.8746367,0.1706541,12.5637,22.01621,357.8723,
193.586,0.0003256823,0.001311958,0.005045841,0.003415088,-0.009395461,0.005893807,-0.1755542,-0.373733,-0.04947349,357.5532,3.885189,0.6282272,-0.001603538,-0.004912074,0.001121624,-0.0442169,0.006447028,-0.04445577,-0.1647542,-0.8850124,0.2087333,18.81566,3.970084,12.3981,-0.02079737,-0.04376918,0.02409457,-0.2820438,0.2098683,0.2397341,0.003898202,-0.8745631,0.1706395,12.55178,21.81998,357.7636,
207.409,0.001084039,0.001255476,0.005401104,-0.002800296,-0.01275171,0.006933035,-0.1755536,-0.3736635,-0.04937971,357.5656,3.900352,0.6234925,-0.000975455,-0.004461552,0.001243494,-0.03313504,0.008941295,-0.03893382,-0.1647646,-0.8850269,0.2087543,18.83369,3.978384,12.43269,-0.01867574,-0.02042792,0.01793161,-0.06537743,0.1762976,0.1713658,0.003927561,-0.8745282,0.1707205,12.36972,21.65452,357.5652,
221.193,0.001767274,0.0009513487,0.005565437,-0.009662639,-0.01647663,0.002687046,-0.1755396,-0.3736156,-0.04928952,357.5827,3.919113,0.6301508,0.000139906,-0.003416589,0.00115272,-0.02617641,-0.002070348,-0.0117003,-0.1647606,-0.8850254,0.2087837,18.84994,3.980813,12.44259,-0.01356502,-0.008548931,0.0128744,0.04302382,0.1170797,0.140736,0.003987473,-0.8744986,0.1707137,12.23353,21.67765,357.4435,
235.107,0.002090798,0.0003517927,0.005782596,-0.01386558,-0.02091519,0.002488259,-0.1755019,-0.3736247,-0.04920363,357.603,3.942077,0.6336811,0.00144895,-0.0004949248,0.0007494604,0.001125088,-0.007021737,0.01241345,-0.1647436,-0.8850099,0.2087985,18.85425,3.979532,12.43974,-0.006543756,-0.002915862,0.007853681,0.09636305,0.04453921,0.1244241,0.004002733,-0.8744985,0.1706968,12.19257,21.67919,357.3314,
248.76,0.002607562,-0.0001442811,0.005391249,-0.02091751,-0.01875873,0.006427934,-0.1754526,-0.3736389,-0.04913875,357.6317,3.954128,0.6210109,0.003171584,0.001497321,0.0004393657,0.01839575,-0.01858415,0.02572279,-0.1646968,-0.8849815,0.2088042,18.84491,3.97725,12.41097,0.002186499,-0.00251282,0.002886784,0.0908642,-0.04035551,0.1022801,0.004076947,-0.8744974,0.1707351,12.18934,21.7215,357.238,
262.951,0.002723596,-0.0007925363,0.005290396,-0.02214237,-0.01724173,0.01401483,-0.1754143,-0.3736969,-0.04906675,357.6531,3.966109,0.5997849,0.004045804,0.001971932,0.0002344794,0.01927821,-0.02452359,0.03481274,-0.1646357,-0.8849433,0.2088034,18.83395,3.976353,12.37053,0.0116887,-0.002608982,-0.002641991,0.07484735,-0.1334955,0.0615762,0.004252143,-0.8745096,0.1706415,12.1772,21.85697,357.1186,
277.072,0.002655612,-0.001453164,0.005007552,-0.02741284,-0.01250975,0.02400709,-0.1753848,-0.3738242,-0.04900268,357.6898,3.966546,0.5725474,0.004040401,0.001958051,0.0002598895,0.01951359,-0.03079113,0.03623554,-0.1645828,-0.8849128,0.2088021,18.8262,3.980242,12.32902,0.0201497,-0.0002709248,-0.008796839,0.05086287,-0.2198429,-0.01006051,0.004498918,-0.8744894,0.1704378,12.11318,22.17099,357.0573,
290.82,0.002566946,-0.002260599,0.004737327,-0.03040778,-0.004937053,0.02702229,-0.1753566,-0.3739545,-0.04894161,357.7203,3.959453,0.5544828,0.002797767,0.00149162,0.000535378,0.01526594,-0.02675983,0.03226336,-0.1645495,-0.884889,0.2088037,18.82176,3.982625,12.29803,0.02393678,0.003373235,-0.01387008,0.0370329,-0.265456,-0.07993568,0.004592301,-0.8744287,0.1701448,11.98757,22.55275,357.0801,
304.855,0.002324908,-0.002559831,0.004539147,-0.03172243,0.003544145,0.026523,-0.175329,-0.3739988,-0.04888362,357.7469,3.943479,0.5401589,0.001554957,0.0005670182,0.0007460784,0.008604897,-0.02064442,0.01234706,-0.16454,-0.8848783,0.2088034,18.82033,3.988249,12.28642,0.01783955,0.006107607,-0.01492674,0.03540703,-0.2142848,-0.1191894,0.004440654,-0.8743997,0.1700141,11.88485,22.64725,357.1468,
318.825,0.002180852,-0.00241607,0.004497409,-0.02815997,0.01195341,0.02218733,-0.1753011,-0.3740302,-0.04882255,357.7601,3.923275,0.5296899,-0.0005814585,-0.0007186506,0.001044114,-0.005394672,-0.008512208,-0.01194714,-0.1645512,-0.8848776,0.2088089,18.8232,3.998246,12.28506,0.006498893,0.007542002,-0.01260374,0.01497717,-0.1134959,-0.1564215,0.004320867,-0.8743843,0.1700265,11.81137,22.62527,357.2565,
332.479,0.002142239,-0.002127519,0.004643974,-0.01757992,0.01978954,0.02242231,-0.175268,-0.3740412,-0.04875988,357.7584,3.900275,0.5077756,-0.002396637,-0.001696997,0.001519284,-0.01786879,0.007468672,-0.02938289,-0.1645961,-0.8848905,0.2088278,18.83338,4.009437,12.30861,-0.002683643,0.008015079,-0.008689248,-0.02818501,-0.02923482,-0.203283,0.004128244,-0.8743571,0.1699561,11.69621,22.66363,357.4649,
346.739,0.002117424,-0.001510179,0.004459697,-0.01325303,0.02533933,0.02362247,-0.1752349,-0.3740367,-0.04870683,357.7678,3.875573,0.4851529,-0.003320767,-0.002403876,0.002053098,-0.02892471,0.01579939,-0.03888683,-0.1646639,-0.8849175,0.2088594,18.85341,4.018283,12.3537,-0.007320775,0.007496441,-0.005304097,-0.07759407,0.008631187,-0.2452252,0.00384762,-0.8743196,0.1699457,11.56588,22.74972,357.7868,
360.593,0.002085724,-0.001079579,0.004349358,-0.007695145,0.02452734,0.02515062,-0.1752061,-0.3740375,-0.04865044,357.7669,3.860619,0.4628451,-0.003186732,-0.002518677,0.002133517,-0.03256024,0.01947509,-0.03812844,-0.1647075,-0.8849361,0.2088846,18.86975,4.020836,12.38833,-0.009456144,0.00708374,-0.002099909,-0.1007996,0.02255912,-0.2521302,0.003622567,-0.8742731,0.1699624,11.47941,22.81777,358.0462,
374.662,0.002301374,-0.0006057239,0.004087403,-0.007343915,0.02146341,0.02750134,-0.1751682,-0.3740358,-0.0485993,357.7808,3.854074,0.4376798,-0.002163056,-0.001956371,0.001824323,-0.02563763,0.01720968,-0.02375446,-0.1647347,-0.8849546,0.2089034,18.88149,4.020064,12.41228,-0.00997714,0.006350477,-0.0003338135,-0.09708019,0.02269659,-0.2259902,0.003500873,-0.8742687,0.1699755,11.44178,22.852,358.1691,
388.372,0.002688821,-0.0002162076,0.003865372,-0.00493727,0.01519062,0.02875188,-0.1751214,-0.3740296,-0.04855141,357.7828,3.855211,0.4116229,-0.0001461784,-0.001415841,0.001174258,-0.009498027,0.00769876,-0.01403928,-0.1647447,-0.884974,0.2089142,18.88851,4.021502,12.42657,-0.009413616,0.006940441,0.000198886,-0.0684694,0.0153737,-0.2003138,0.003407452,-0.8742414,0.1699507,11.38427,22.87875,358.2329,
402.176,0.003424099,3.261371E-05,0.003553551,-0.004417942,0.005237105,0.02295679,-0.1750382,-0.3740627,-0.04850909,357.786,3.86639,0.4103548,0.001853444,-0.001405559,-9.95851E-05,-0.0008696774,-0.008486358,0.00965526,-0.1647313,-0.8850003,0.2089106,18.89288,4.021438,12.42241,-0.008328938,0.007203169,-0.0001959838,-0.03760449,0.006044208,-0.1686222,0.003325723,-0.8742374,0.1699342,11.33305,22.89786,358.2638,
416.069,0.004191356,0.0004170265,0.003293469,-0.005372643,-0.00386694,0.01403821,-0.1749439,-0.3740872,-0.04846835,357.7926,3.87408,0.4088714,0.00317478,-0.0009424126,-0.0009838662,0.01451651,-0.01949883,0.02900662,-0.164684,-0.8850349,0.2088864,18.88747,4.020044,12.39207,-0.006134775,0.00659924,-0.0007645858,-0.02517205,-0.01097709,-0.148125,0.003235331,-0.874222,0.1699177,11.28221,22.94193,358.3159,
429.726,0.004941804,0.0006223182,0.003355012,0.0008422641,-0.009701262,0.002918157,-0.1748512,-0.3740877,-0.04842007,357.7814,3.889637,0.4230004,0.003121616,-0.0008600589,-0.001548454,0.01599243,-0.01634108,0.03292357,-0.1646384,-0.8850688,0.2088527,18.87939,4.015629,12.35794,-0.004626202,0.00580626,-0.001539111,-0.02111491,-0.0205699,-0.1408651,0.003143245,-0.8742095,0.1698845,11.22591,22.9915,358.3818,
443.929,0.005062362,0.001003658,0.003539259,0.004287582,-0.01595993,0.0040359,-0.174778,-0.3740638,-0.04836529,357.7737,3.912497,0.4179685,0.002579164,-0.0005300726,-0.001440317,0.01393334,-0.008329411,0.02029109,-0.1646047,-0.8850937,0.2088271,18.87085,4.012846,12.33772,-0.002858738,0.004993899,-0.002320667,-0.02503324,-0.02835357,-0.1436591,0.003048901,-0.874172,0.169846,11.16106,23.05667,358.4727,
457.962,0.005181708,0.001038364,0.003511117,0.004444357,-0.01695888,0.005170497,-0.1747121,-0.3740373,-0.04831135,357.7702,3.927982,0.4114644,0.001566113,-0.000451358,-0.0009096281,0.003416291,-0.001699137,0.009624686,-0.1645815,-0.8851123,0.2088089,18.86792,4.010753,12.32754,-0.001124941,0.0048016,-0.002442718,-0.02102866,-0.03150787,-0.1424416,0.002978396,-0.8741334,0.1698035,11.09522,23.11656,358.5534,
