time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
304.333,-0.01289813,-0.01716759,-0.01772175,-0.2061468,-0.04501979,0.05503826,-0.1225281,0.3849114,-0.1970444,3.825319,1.983667,5.031437,-0.4555836,2.006126,-0.1600245,0.8331521,1.693487,4.355854,-0.5673695,0.137011,0.04707109,330.2595,330.4643,331.7259,0.6998642,1.713798,-0.06179743,-0.286535,0.07134524,-3.663688,0.3578256,0.04984083,-0.03479221,349.7132,35.54412,44.10021,
317.826,-0.01386404,-0.01918456,-0.0167821,-0.2304366,-0.04095951,0.06446603,-0.1227237,0.3846043,-0.1972349,4.044972,1.984703,4.982374,-0.3515588,2.022215,-0.2057368,0.8571577,1.63248,4.217003,-0.5706226,0.1627219,0.04444689,327.0994,330.5974,330.226,0.6333458,1.767883,-0.08916119,-0.2355771,0.006233901,-3.650387,0.3648776,0.07313807,-0.03583308,347.0659,36.0993,45.02286,
331.894,-0.01471029,-0.01997584,-0.01556355,-0.24418,-0.03634568,0.06800895,-0.1229494,0.3843634,-0.1974255,4.253214,1.980679,4.939066,-0.2474145,2.022515,-0.2510826,0.8957632,1.471068,4.023429,-0.5724419,0.1883632,0.04124097,324.0955,330.8214,329.0977,0.5571167,1.811589,-0.1159777,-0.2345498,-0.09343314,-3.666012,0.3705723,0.09668741,-0.03714503,344.3741,36.63652,45.99626,
346,-0.01578273,-0.01891043,-0.01434944,-0.2520477,-0.03524794,0.06532863,-0.1231987,0.3841942,-0.1975838,4.465573,1.985753,4.907344,-0.1349726,2.008463,-0.2899772,0.8365105,1.439428,3.902307,-0.5725698,0.2136521,0.03773431,321.1685,331.3603,327.6138,0.4640861,1.845061,-0.1399539,-0.3483841,-0.2400542,-3.722182,0.3747779,0.1205097,-0.03864045,341.616,36.98922,47.26433,
359.566,-0.01608668,-0.01719674,-0.01321553,-0.2423334,-0.02517752,0.05333677,-0.1234172,0.3840133,-0.1977117,4.634172,1.97123,4.903311,-0.01441668,1.984636,-0.3235396,0.7351661,1.560778,3.85488,-0.5710137,0.2386793,0.03371441,318.2397,332.2874,325.5589,0.3565644,1.871343,-0.1628077,-0.5131173,-0.3618478,-3.790035,0.3774326,0.1444884,-0.04055696,338.7424,37.06221,48.69457,
373.784,-0.01655149,-0.01415473,-0.01130684,-0.2339504,-0.02064633,0.03411458,-0.1236466,0.3839436,-0.1978036,4.807144,1.973267,4.91881,0.1078612,1.954572,-0.3573766,0.6739542,1.792231,3.862272,-0.568086,0.2632712,0.02927373,315.2502,333.5849,322.9236,0.2379083,1.890496,-0.1854226,-0.7156903,-0.4466146,-3.839221,0.3787813,0.1686555,-0.04290288,335.7962,36.73969,50.2605,
387.748,-0.01669126,-0.01115103,-0.008979569,-0.1891634,-0.01974609,0.01754843,-0.1238656,0.3838193,-0.1978553,4.868177,1.98673,4.927832,0.2296078,1.918321,-0.391013,0.6971406,2.124272,3.932045,-0.5638812,0.2871001,0.02453195,312.1037,335.304,319.6013,0.1256301,1.903267,-0.2118734,-0.8357116,-0.5311611,-3.869083,0.3790096,0.1928151,-0.04559933,332.8145,36.30669,51.80449,
401.381,-0.01662267,-0.008571685,-0.007105029,-0.1443537,-0.02948657,0.01202744,-0.1240832,0.3837676,-0.197951,4.927166,2.021026,4.91862,0.3443297,1.874434,-0.4258064,0.8745742,2.504712,3.989869,-0.5584159,0.3101892,0.01945263,308.8485,337.2458,315.6678,0.02455359,1.908425,-0.2385247,-0.8491839,-0.6068395,-3.860083,0.3780716,0.2169254,-0.04848047,329.8673,35.93369,53.19607,
415.426,-0.01586506,-0.005295567,-0.006248974,-0.1128698,-0.03725524,0.006491811,-0.1242704,0.3836778,-0.198044,4.983428,2.055493,4.923808,0.4626307,1.816453,-0.4653465,1.084527,2.75425,3.99799,-0.5514745,0.3324875,0.01369779,305.634,339.545,311.3857,-0.07216688,1.906017,-0.2630697,-0.8267601,-0.7019743,-3.853899,0.3758325,0.2408931,-0.05157036,326.9115,35.5582,54.57737,
429.464,-0.01444191,-0.002634501,-0.00576855,-0.08444756,-0.03616807,-0.01461264,-0.1244109,0.3837053,-0.1981055,5.008477,2.083122,4.975404,0.5509264,1.757028,-0.5027784,1.192784,2.692611,3.916056,-0.544117,0.3540873,0.007569741,302.6224,342.0857,307.4145,-0.1677348,1.893511,-0.2882221,-0.7690409,-0.7860241,-3.856895,0.3721666,0.2644682,-0.0549622,323.906,35.21574,55.88723,
443.113,-0.01384364,-0.001542408,-0.005895364,-0.06800719,-0.03707789,-0.01149146,-0.1245847,0.3837121,-0.1981889,5.051024,2.107775,4.960994,0.6292279,1.690523,-0.5339306,1.144874,2.505775,3.788957,-0.5358959,0.3747859,0.00127944,299.8763,345.1623,303.4448,-0.2626091,1.864426,-0.3094769,-0.7400862,-0.8413438,-3.776816,0.3672657,0.2873215,-0.05858915,321.0479,34.731,57.15945,
457.401,-0.0138424,-0.00220826,-0.005733159,-0.06845135,-0.04140938,0.0235577,-0.1247773,0.383667,-0.1982657,5.12629,2.129757,4.871277,0.7011322,1.618263,-0.5517125,1.054183,2.362135,3.603633,-0.5267336,0.394619,-0.005009443,297.489,348.8438,299.0617,-0.3594096,1.820401,-0.3210982,-0.7732124,-0.8981241,-3.585602,0.3611428,0.3096174,-0.06222431,318.5013,33.9114,58.56248,
471.263,-0.01371985,-0.002532697,-0.005496352,-0.07662863,-0.04049878,0.04599107,-0.1249581,0.383625,-0.1983315,5.210567,2.138727,4.816875,0.7587769,1.551831,-0.5605755,1.036949,2.313066,3.421296,-0.5169412,0.413721,-0.01131786,295.3561,353.126,293.9879,-0.4756266,1.762558,-0.3280573,-0.8997192,-1.062339,-3.43247,0.3534689,0.3309943,-0.06607207,316.0293,32.47178,60.51902,
485.033,-0.01286979,-0.001420979,-0.004956271,-0.07336304,-0.03014187,0.03476394,-0.1250955,0.3836354,-0.1983754,5.256704,2.139655,4.83388,0.8220778,1.473688,-0.5716075,1.094112,2.304447,3.303924,-0.5062053,0.4314528,-0.01785317,293.3341,358.1747,288.0707,-0.5744081,1.706989,-0.3348434,-0.9569616,-1.329098,-3.4023,0.3453222,0.3516442,-0.06985828,313.4395,30.6979,63.01905,
498.79,-0.01199904,0.0004444105,-0.004527767,-0.05032343,-0.01639694,0.01858547,-0.1252205,0.383693,-0.198415,5.247073,2.131741,4.843573,0.8803589,1.38954,-0.5789676,1.256582,2.374072,3.19979,-0.4947692,0.4479725,-0.02437914,291.5506,4.220408,280.8586,-0.6492211,1.656142,-0.3423839,-0.8922044,-1.589502,-3.408548,0.3367495,0.3716083,-0.07366367,310.821,28.82253,65.8198,
512.644,-0.0106778,0.002864253,-0.004759908,-0.02949512,-0.006999126,0.01148815,-0.1253362,0.3837941,-0.1984851,5.242783,2.128231,4.840833,0.9380885,1.298693,-0.5861564,1.504519,2.494833,3.153274,-0.4826508,0.4632227,-0.03103108,290.035,11.69874,271.9195,-0.7238027,1.593988,-0.3509287,-0.736098,-1.835672,-3.39748,0.3269867,0.390713,-0.07757144,308.2849,26.8426,68.94782,
526.703,-0.008928926,0.004842727,-0.0056203,-0.01584042,0.001148479,0.01006082,-0.125416,0.3839113,-0.1985852,5.252732,2.11979,4.830862,0.9969466,1.190676,-0.5972466,1.72898,2.609829,3.176202,-0.4700069,0.4769583,-0.03790847,288.888,20.89812,261.246,-0.8102413,1.524127,-0.3624262,-0.6020318,-2.065338,-3.418242,0.3157512,0.408977,-0.0817106,305.7273,24.3855,72.57965,
540.481,-0.00691041,0.005550785,-0.006588474,-0.003856513,0.0114976,0.001558107,-0.1254532,0.383988,-0.1987074,5.234872,2.099849,4.843157,1.036265,1.09505,-0.6033711,1.830546,2.604057,3.148359,-0.4571601,0.48992,-0.04461309,288.2592,30.59528,250.2906,-0.8889543,1.459914,-0.3758667,-0.5302568,-2.212259,-3.429475,0.3039188,0.4264381,-0.08605293,303.1915,21.38751,76.55049,
554.623,-0.004992448,0.006037865,-0.007734905,0.0003267478,0.02298048,-0.008380149,-0.1254514,0.3840379,-0.1988634,5.218181,2.060498,4.874163,1.067496,1.001028,-0.6026437,1.817209,2.538947,3.07973,-0.4441799,0.5015873,-0.05102443,288.1526,40.28136,239.6066,-0.9635005,1.387387,-0.3873135,-0.5018981,-2.28536,-3.361464,0.2912168,0.4427905,-0.09045497,300.8622,17.86503,80.81245,
568.495,-0.003500299,0.006557953,-0.009369275,0.0003434316,0.04207316,-0.004513038,-0.1254432,0.3841054,-0.1990508,5.215115,1.995164,4.869385,1.085742,0.9076294,-0.5918493,1.682992,2.393017,2.897703,-0.4309474,0.5119755,-0.05718409,288.4676,48.71376,230.4819,-1.029691,1.30469,-0.3920281,-0.483331,-2.297988,-3.192507,0.2776955,0.4579412,-0.09479691,298.8777,13.95741,85.271,
582.22,-0.002893578,0.006212264,-0.01046722,0.004413925,0.05201366,0.01031771,-0.1254684,0.3841832,-0.1992232,5.204435,1.937468,4.835645,1.099984,0.8120294,-0.5662685,1.481402,2.285044,2.573139,-0.4174992,0.5211836,-0.06307118,289.3149,55.3446,223.4503,-1.083645,1.224392,-0.3906342,-0.4794108,-2.337125,-2.991736,0.263763,0.4721529,-0.09915856,297.245,9.394094,90.22614,
596.319,-0.002448205,0.00596472,-0.01135043,0.001011168,0.06148542,0.02661157,-0.1254903,0.3842599,-0.1994033,5.208907,1.868971,4.796951,1.112706,0.7120695,-0.5368889,1.45197,2.2452,2.281217,-0.4038477,0.5290378,-0.0687545,290.5732,60.85367,217.3532,-1.14173,1.125328,-0.3879173,-0.4585185,-2.430028,-2.793557,0.2490056,0.4846704,-0.10363,295.985,4.062153,95.86705,
610.366,-0.001481364,0.006235915,-0.01301744,0.001851026,0.07498734,0.02600326,-0.125474,0.3843706,-0.1996211,5.19426,1.789307,4.79677,1.125782,0.6099535,-0.5132834,1.516416,2.256245,2.131731,-0.3900739,0.5354998,-0.07417289,292.1114,66.07783,211.4314,-1.190604,1.023315,-0.3844467,-0.393484,-2.531532,-2.627023,0.2337611,0.4960195,-0.1079932,295.0555,358.1895,102.0614,
623.936,-0.0006428293,0.005910768,-0.0146408,0.01191863,0.07865206,0.02177778,-0.1254474,0.384465,-0.1998599,5.160249,1.729895,4.789564,1.132167,0.5121725,-0.4906524,1.58714,2.261655,2.022776,-0.3764875,0.5409698,-0.07932118,293.847,70.60541,206.2275,-1.227038,0.9244757,-0.382638,-0.3469101,-2.570189,-2.497979,0.2184488,0.5061803,-0.112326,294.3393,352.0456,108.3988,
638.037,2.533034E-05,0.00502698,-0.01722693,0.01597951,0.06839881,0.02711567,-0.1254232,0.3845235,-0.200159,5.146115,1.695507,4.75494,1.134214,0.4169401,-0.4647272,1.751948,2.247043,1.983225,-0.3629036,0.5452559,-0.08390486,295.7648,74.59381,201.3385,-1.250798,0.8292825,-0.3791891,-0.2954124,-2.551974,-2.396877,0.2029753,0.5152103,-0.1164314,293.8173,345.8538,114.7334,
651.901,0.001415206,0.005417486,-0.02037256,0.001728741,0.05583018,0.01668111,-0.1253117,0.3846577,-0.2006537,5.180392,1.669852,4.775297,1.129173,0.3272716,-0.4331014,1.905146,2.195796,1.926925,-0.3495178,0.5485783,-0.08809093,297.7882,77.8054,197.1416,-1.26536,0.7253163,-0.3720312,-0.2564901,-2.471051,-2.308723,0.187333,0.5226641,-0.1202595,293.4351,339.8131,120.8573,
665.806,0.003120352,0.00559582,-0.02248443,0.0224764,0.0343712,0.003592621,-0.1252064,0.3847086,-0.200912,5.099448,1.688694,4.783553,1.114102,0.2484783,-0.3988407,1.95792,2.094385,1.786489,-0.3364435,0.5512143,-0.09208,299.7563,80.08868,193.9889,-1.270597,0.6278681,-0.3583082,-0.1719444,-2.426479,-2.189853,0.171859,0.5289026,-0.1238765,293.4035,333.8966,126.9029,
679.542,0.004454377,0.00717678,-0.02422765,0.04536482,0.002477201,0.01235438,-0.1251438,0.3848895,-0.2013512,5.035367,1.736748,4.737565,1.089931,0.1804021,-0.3707063,1.84309,1.962557,1.616719,-0.3236554,0.5529896,-0.09594604,301.487,81.936,191.5909,-1.270543,0.5215938,-0.3387132,-0.06800514,-2.430283,-2.011079,0.1564523,0.5335403,-0.1272454,293.8196,328.313,132.5914,
693.775,0.004874042,0.008447814,-0.02662294,0.06939247,-0.03006449,0.01986849,-0.1250871,0.3849858,-0.2018167,4.950486,1.811235,4.701434,1.051268,0.1102562,-0.3439097,1.558191,1.825459,1.336951,-0.3115073,0.5535769,-0.09965074,302.9237,83.25147,190.1912,-1.262889,0.4094445,-0.3140895,-0.0329833,-2.467818,-1.711987,0.141495,0.5368393,-0.1305554,294.7382,323.4417,137.2708,
707.789,0.005160623,0.00872931,-0.02965575,0.08402772,-0.0610154,-0.001169923,-0.1250062,0.3850997,-0.2023028,4.877955,1.91359,4.740712,1.01105,0.0510699,-0.3289185,1.173821,1.792137,1.026416,-0.2997651,0.5536307,-0.1034899,304.2485,84.40665,189.503,-1.244808,0.2997226,-0.2915261,-0.07202971,-2.520326,-1.380434,0.1270647,0.5389746,-0.1336882,295.9761,319.2179,140.9633,
721.378,0.005853481,0.008336324,-0.03200279,0.08793566,-0.08918969,-0.04717154,-0.1248802,0.385208,-0.202791,4.812539,2.049435,4.846192,0.9647461,-0.005543567,-0.3200318,0.7139305,1.830134,0.6862891,-0.2887773,0.5528417,-0.1072531,305.4147,85.41758,189.5557,-1.213961,0.2027433,-0.2703463,-0.1854049,-2.546564,-1.057239,0.1133734,0.5403745,-0.1366231,297.3361,315.646,143.6549,
735.407,0.00609627,0.008161107,-0.03466743,0.1013448,-0.1102639,-0.08785241,-0.1248189,0.3852876,-0.2033726,4.702813,2.190897,4.953479,0.9143695,-0.06175051,-0.3110348,0.2825551,1.942209,0.3711608,-0.2784895,0.5513064,-0.1107465,306.544,86.32615,190.1653,-1.166228,0.1233226,-0.2545748,-0.3327437,-2.494239,-0.8540325,0.1006616,0.5410041,-0.1392152,298.5271,312.3904,145.8605,
749.348,0.005832107,0.007702218,-0.03739695,0.1109482,-0.1125072,-0.1030057,-0.1247743,0.3854322,-0.2038988,4.609149,2.292667,5.023382,0.8588952,-0.1159858,-0.2952061,-0.03095886,2.044621,0.1264279,-0.2691698,0.5490652,-0.1137464,307.6486,87.11713,191.0337,-1.103028,0.05667832,-0.2329339,-0.4050413,-2.385079,-0.723039,0.08909725,0.5408049,-0.1411982,299.602,309.5678,147.7043,
763.018,0.004366593,0.006599597,-0.03995267,0.1061882,-0.1042967,-0.1044383,-0.1247568,0.385513,-0.2044573,4.537951,2.370537,5.090474,0.7944837,-0.1637071,-0.2685659,-0.2217781,2.11276,-0.07627627,-0.2609349,0.5464783,-0.1161535,308.7413,87.68392,192.1328,-1.02454,-0.004501212,-0.201165,-0.3317049,-2.272658,-0.6103592,0.07889239,0.539989,-0.1427054,300.7531,307.3031,149.2438,
777.143,0.002267296,0.005015801,-0.04245159,0.09068663,-0.08819611,-0.09286515,-0.1247774,0.3855606,-0.2051111,4.497461,2.423942,5.130071,0.7191153,-0.200044,-0.2248777,-0.1762919,2.055006,-0.2449471,-0.2541866,0.5438784,-0.117722,309.8619,87.79269,193.2458,-0.9319032,-0.05481048,-0.166168,-0.2463822,-2.13704,-0.4949839,0.07009277,0.5388001,-0.1438071,301.8712,305.4961,150.4137,
791.125,9.786431E-05,0.004257771,-0.04439293,0.0772774,-0.07052131,-0.07568716,-0.124817,0.3856284,-0.2057908,4.451788,2.462273,5.155862,0.6341433,-0.2242381,-0.1712622,0.1249713,1.831968,-0.2443606,-0.2486784,0.5413226,-0.1184373,311.0366,87.77895,193.6554,-0.829696,-0.09257085,-0.1293774,-0.2363333,-2.022587,-0.3036132,0.06278822,0.5374923,-0.1445757,302.9939,304.2036,150.8979,
805.017,-0.002076278,0.004443987,-0.04486308,0.08277955,-0.05467566,-0.05371036,-0.1249053,0.3857149,-0.2063922,4.367415,2.493107,5.15526,0.5530413,-0.229022,-0.1245048,0.4190382,1.523031,-0.122069,-0.2441197,0.5390224,-0.1186675,312.0802,87.89069,193.4283,-0.7202223,-0.117879,-0.0968297,-0.3111508,-1.970474,-0.09025246,0.05736397,0.5362491,-0.1450624,304.1443,303.1261,150.8887,
818.633,-0.004209342,0.004472706,-0.04473162,0.1069791,-0.03935888,-0.02785577,-0.1250227,0.3857145,-0.2070014,4.23401,2.508222,5.124016,0.4349481,-0.207619,-0.06784318,0.5152477,1.071494,0.008708715,-0.241589,0.5373673,-0.1181117,312.5499,87.96816,192.9447,-0.6072224,-0.1185914,-0.06409068,-0.4599151,-1.81064,0.2024309,0.05334551,0.5356485,-0.1451801,305.0427,302.8063,149.9393,
