time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.508,-0.000724636,-0.0001194415,-0.0006263324,0.003491557,-0.005986799,0.006938024,-0.04787254,0.04796886,-0.004911423,4.925546,357.3992,359.7342,0.0007837989,-0.0003027882,-0.001683484,-0.004958784,-0.001684902,0.00418643,-0.2176106,-0.8181608,0.09171756,50.72509,344.5581,305.8232,-0.01207006,-0.004305607,-0.01250444,-0.006062281,0.01712426,0.1428815,0.1166082,-0.792984,0.1489881,53.94977,6.657019,29.71794,
13.478,-0.0009739513,-0.0003836573,-0.0005585675,-0.001833497,-0.003831305,0.006776665,-0.04790401,0.047952,-0.004950047,4.933836,357.3984,359.7277,0.002589266,-0.0002333932,-0.001801872,-0.01601078,-0.01216405,-0.009577048,-0.2175953,-0.8182082,0.09167269,50.72544,344.5629,305.812,-0.0002087103,-0.01405196,-0.01629617,-0.07369244,0.07543407,-0.03054961,0.1165313,-0.7930707,0.148791,54.0466,6.949715,30.04868,
26.477,-0.001080364,-0.0005356151,-0.0005555772,-0.005760313,-0.00214477,0.003413545,-0.0479269,0.04794145,-0.004957199,4.944269,357.3983,359.7282,0.004083618,0.0005102845,-0.001639474,-0.01511898,-0.01599084,-0.02245481,-0.2175663,-0.8182386,0.09162696,50.7214,344.5831,305.8088,0.003119661,-0.01100621,-0.014012,-0.03105557,0.0582259,-0.04173255,0.1165569,-0.7930436,0.1485624,54.03886,7.02023,30.12099,
40.201,-0.00130957,-0.0009052144,-0.0004739548,-0.006376252,-0.003439658,-0.001243259,-0.04794693,0.04791975,-0.004961491,4.950698,357.4046,359.7342,0.00493646,0.0002766492,-0.001868536,-0.01640086,-0.00565061,-0.02549837,-0.2175288,-0.8182649,0.09158061,50.72324,344.6096,305.8138,0.005116683,-0.006877128,-0.01027289,0.0142001,0.01818198,-0.05177922,0.1165835,-0.7930743,0.1484423,54.02445,7.070776,30.13483,
54.278,-0.001284072,-0.001023695,-0.0006474933,-0.005601466,-0.00310816,-0.00871407,-0.04797363,0.04789722,-0.004994392,4.954476,357.41,359.7505,0.004374508,-0.001477856,-0.002335269,-0.0222719,0.004315041,-0.007640222,-0.2174996,-0.8183063,0.09151903,50.73302,344.6298,305.8201,0.009770878,-0.007276224,-0.007356653,0.01698584,-0.05820423,-0.1147761,0.116703,-0.7931789,0.1483805,54.06471,7.249527,30.16109,
68.262,-0.001774887,-0.0006740962,-0.0005454925,-0.003452681,-0.009415584,-0.009666799,-0.04801559,0.04789007,-0.005022526,4.954042,357.4278,359.7579,0.004234082,-0.001649091,-0.003107527,-0.009505556,0.01729445,-0.02677546,-0.217468,-0.8183833,0.09146192,50.74376,344.665,305.8479,0.01507558,-0.003858567,-0.001027495,0.08241263,-0.06977356,-0.1492703,0.1169307,-0.7929738,0.1482199,54.02229,7.505124,30.19349,
82.025,-0.001939562,-0.0005458061,-0.0001429953,0.007073111,-0.009734065,-0.007532852,-0.04804325,0.04788238,-0.005027294,4.933906,357.4355,359.7622,0.001937911,-0.004876539,-0.003777244,-0.03121379,0.01225528,0.005014563,-0.2174561,-0.8184755,0.09139954,50.76757,344.6758,305.847,0.0231023,-0.006209805,0.003088059,0.09843583,-0.04263134,-0.2276137,0.1172496,-0.7938354,0.1486338,53.98602,8.075987,30.4723,
96.157,-0.002004176,-0.0002343978,8.885126E-05,0.007379915,-0.003907852,-0.009674334,-0.04807186,0.04788607,-0.005019188,4.927829,357.433,359.7737,-0.0003829312,-0.004569804,-0.003579696,-0.009111451,0.01077382,-0.01083631,-0.2174741,-0.8185829,0.09134292,50.7776,344.6902,305.8577,0.02932266,-0.01368865,0.001436052,0.02349383,-0.01681265,-0.3029204,0.1174795,-0.7934096,0.1483898,54.11809,8.737453,30.94856,
110.776,-0.00263523,-0.0001845833,0.0009325683,0.00887864,-0.003132133,-0.01372311,-0.04812813,0.04788476,-0.004984379,4.920402,357.4384,359.7911,-0.004227773,-0.007298932,-0.003009515,-0.01806454,0.001585875,0.04247286,-0.2175198,-0.8187397,0.09130102,50.80044,344.6433,305.8136,0.03054353,-0.01726863,-0.002079495,0.04184302,0.00653721,-0.2566742,0.117985,-0.7944424,0.1479193,54.07509,8.993813,31.1254,
123.985,-0.002788763,-1.463244E-05,0.00104026,0.001410177,0.00218068,-0.0135117,-0.04818058,0.04787314,-0.005003929,4.931076,357.431,359.8025,-0.003825567,-0.004390723,-0.001924976,0.008153552,-0.002380934,0.007933553,-0.2175586,-0.8188274,0.09125888,50.79838,344.6353,305.8122,0.02570292,-0.0242308,-0.006066324,-0.1150269,0.07760499,-0.2777607,0.1176188,-0.7945133,0.1486808,54.38323,9.539001,31.82073,
137.576,-0.002837309,-0.0004623237,0.001133707,-0.002014027,0.004960887,-0.01117547,-0.04823589,0.04783857,-0.005018234,4.937077,357.425,359.8083,-0.003108813,-0.004545808,-0.001441868,-0.008402653,-0.009462031,0.02793682,-0.2175912,-0.8189349,0.09122831,50.80236,344.6,305.7788,0.0168763,-0.005785086,-0.0003299946,0.06564949,0.02772518,-0.09360851,0.1176443,-0.7936224,0.1480758,54.11509,9.063117,31.33517,
151.769,-0.002812909,-0.0009634709,0.0009328446,-0.009676652,0.00464004,-0.009859993,-0.04827785,0.04780757,-0.005023479,4.955822,357.423,359.8133,0.0004206841,-0.001671098,-0.001261353,0.00251184,-0.003429698,-0.004715072,-0.2175919,-0.8189899,0.09119284,50.79704,344.5981,305.7749,0.00607152,-0.002336964,-0.005230687,0.03338768,-0.06020694,0.01348234,0.1177219,-0.7939327,0.1481242,54.13308,8.880979,31.12984,
165.67,-0.002526668,-0.001438689,0.0006817571,-0.01576803,0.005406109,-0.002740363,-0.04831028,0.04777569,-0.005017281,4.975965,357.4172,359.8044,0.004233462,-0.001039922,-0.001617572,-0.01434785,0.003197916,-0.007560536,-0.2175452,-0.8189998,0.09115669,50.80133,344.6049,305.7738,0.003967558,-0.004958134,-0.006488968,-0.02051901,-0.03201381,-0.01267266,0.1177392,-0.7938658,0.14801,54.18244,8.891451,31.13177,
179.448,-0.002465012,-0.001038124,0.0009955063,-0.02011403,0.002107663,-0.00272607,-0.04834461,0.04777229,-0.0049963,5.001513,357.4194,359.8048,0.0076587,0.0008330846,-0.001163549,-0.01207181,0.01829797,-0.03416076,-0.21745,-0.8189674,0.09112208,50.81356,344.6581,305.8145,0.004681451,-0.00520933,-0.005082119,-0.03577684,0.01807949,-0.03960622,0.1177661,-0.7938973,0.1479327,54.20939,8.958811,31.20256,
193.475,-0.00201811,-0.0003911843,0.001510732,-0.01117009,0.002819533,-0.00600647,-0.04836178,0.04779488,-0.004936218,4.996745,357.4194,359.8142,0.007738732,0.001387686,-8.66903E-05,-0.008934121,0.01245801,-0.03302005,-0.2173694,-0.8189362,0.09111036,50.81776,344.6966,305.8421,0.0002743143,-0.002285053,-0.004416099,-0.02590149,0.03787045,0.01572873,0.1177619,-0.7938666,0.1478398,54.21061,8.949577,31.23283,
207.276,-0.001808984,0.0005636492,0.002126366,0.004686224,0.0003789476,-0.003719641,-0.04838371,0.04783905,-0.004873276,4.971086,357.4228,359.8156,0.005928712,0.001461479,0.0009931787,-0.002778861,0.001457431,-0.01972794,-0.2173031,-0.8188981,0.09110314,50.81627,344.7141,305.8522,-0.002343331,-0.0007518533,-0.00455135,-0.02706042,0.04734545,0.03737649,0.1177305,-0.7938555,0.1477493,54.20976,8.919985,31.26566,
221.152,-0.001427587,0.001334797,0.002683821,0.0113681,-0.001077135,0.00431895,-0.04839993,0.0478791,-0.004817486,4.950604,357.4247,359.8019,0.003708501,0.001350228,0.002034294,0.007852837,-0.003623627,-0.01207139,-0.2172273,-0.818848,0.09110078,50.80861,344.7274,305.8613,-0.002149971,-0.001634514,-0.005113022,-0.03357784,0.03061635,0.02976317,0.1177043,-0.7938111,0.1476558,54.21742,8.889862,31.27796,
235.237,-0.001125617,0.001081469,0.003006767,0.01213549,-0.006915838,0.006565406,-0.04840565,0.04789048,-0.004768372,4.938778,357.4375,359.7925,0.002386495,0.0004604041,0.001906247,0.005928171,0.004482052,-0.001863642,-0.2171793,-0.8188328,0.09110929,50.80721,344.7305,305.8665,0.0009697184,-0.003400801,-0.005156116,-0.02300981,0.0127761,0.008207104,0.1177067,-0.7938135,0.1475773,54.22493,8.880136,31.28729,
249.215,-0.0008527248,0.0004966962,0.002631672,-0.000610207,-0.009935887,0.004667826,-0.04841042,0.04789269,-0.004735947,4.957343,357.4494,359.788,0.001641947,-0.0002272546,0.002244042,0.007179902,0.009092946,-0.001700167,-0.2171398,-0.8188251,0.09112747,50.80818,344.7344,305.8778,0.004221042,-0.006224664,-0.004986,-0.03520285,0.01031887,-0.02161842,0.1177433,-0.7938549,0.1474993,54.25103,8.90941,31.33063,
263.033,-0.0006225457,-1.577777E-06,0.002553014,-0.007946992,-0.009666298,0.002866942,-0.04840851,0.04789746,-0.004705429,4.974389,357.4575,359.7858,0.0006638495,-0.0006249783,0.002000749,0.009119615,0.003456452,0.003521938,-0.2171234,-0.8188327,0.09115553,50.80707,344.7329,305.8864,0.004567254,-0.006161561,-0.004330637,-0.03019356,0.01822436,-0.01803425,0.1177807,-0.7938766,0.147438,54.26558,8.936174,31.37205,
277.09,-0.0008767028,-0.0001007684,0.002920375,-0.002493433,-0.01475558,0.001390204,-0.04843044,0.04790843,-0.004655361,4.969311,357.4761,359.786,0.0008986462,-0.001387201,0.0009124351,3.101007E-05,0.01192061,0.0005916468,-0.2171173,-0.8188491,0.09117657,50.812,344.7338,305.8936,0.003162244,-0.006015015,-0.003651814,-0.02726844,0.004343561,-0.00813831,0.1178088,-0.7939034,0.1473994,54.28132,8.945799,31.38918,
290.944,-0.0007878427,0.0003672803,0.002953108,0.0009129548,-0.01439139,-0.000364024,-0.04843712,0.04792523,-0.0046134,4.964006,357.4866,359.7882,0.001155487,-0.001448746,0.0006170216,-0.008080518,0.006450194,-0.008135855,-0.2171068,-0.8188701,0.09119,50.82003,344.7426,305.9013,0.001651997,-0.005604322,-0.003074404,-0.02544553,0.0002768653,-0.01573286,0.1178181,-0.7939237,0.1473669,54.29956,8.963964,31.41055,
304.922,-0.0008737069,0.000329569,0.00315371,0.003147394,-0.01421469,-0.00118749,-0.04845142,0.04792899,-0.004564762,4.957465,357.4981,359.7895,0.0002604493,-0.001219494,0.0006764954,-0.00691262,-0.0008845922,-0.005281364,-0.2171004,-0.8188897,0.0911976,50.823,344.7501,305.9052,-0.001504178,-0.004138451,-0.002066876,-0.02632479,0.005504686,-0.003132364,0.1177938,-0.7939389,0.1473513,54.31818,8.970579,31.42827,
318.586,-0.001386639,1.220527E-05,0.003343815,-0.002926081,-0.01146415,-0.004557186,-0.04848099,0.04793519,-0.004473209,4.968333,357.5053,359.796,-0.0008342227,-0.001416467,0.0008960955,-0.005847916,-0.0004050818,0.001656241,-0.217104,-0.8189143,0.09120833,50.82576,344.752,305.9021,-0.004654557,-0.002043752,-0.001037324,-0.02144198,0.008019767,0.009893131,0.1177336,-0.7939304,0.1473408,54.32793,8.96087,31.43666,
