time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
179.836,0.1673378,-0.001573507,0.01804567,-0.2084847,0.06603622,-0.01219476,0.4647961,0.764751,0.2326539,355.8013,350.5615,359.0972,0.09751326,-0.08748978,0.1193517,-0.4559981,0.4908152,-0.9126922,0.2699251,0.09738087,0.382231,8.924788,343.2932,357.1137,-0.03147305,0.02693397,0.2476894,1.130109,0.3280635,-3.735981,0.607123,0.1999911,0.4834691,1.814659,354.9329,343.1043,
193.554,0.1647962,0.003991252,0.02387954,-0.1769427,0.06983164,-0.01744052,0.4670148,0.7649745,0.2332022,355.8827,350.5106,359.076,0.05745242,-0.1630255,0.07823251,-0.1939128,0.7239748,-0.8089264,0.2697888,0.0925725,0.3824949,9.059937,342.5424,357.7518,-0.0216573,-0.1548647,0.2107585,0.5127805,0.4250195,-3.777077,0.6071461,0.1935226,0.4855306,2.83484,355.1349,346.0748,
207.371,0.1591531,0.01124895,0.03158659,-0.126135,0.05712725,0.03506129,0.4689749,0.7653893,0.233924,355.8471,350.5184,358.9299,-0.02022355,-0.2862125,0.01782821,-0.2163325,1.336602,-0.8285511,0.2683528,0.08532885,0.3813747,9.802312,340.7935,358.4748,0.003099702,-0.3539269,0.1736997,-0.2976312,0.4821741,-3.789653,0.6073929,0.1847568,0.4869892,4.658622,355.7018,348.9155,
221.455,0.1524033,0.02017527,0.04018031,-0.06051832,0.04218149,0.08982445,0.4708769,0.7659907,0.2347696,355.7371,350.5267,358.8027,-0.1153475,-0.4436032,-0.06233152,-0.7920794,2.018277,-0.8413959,0.2660427,0.07657055,0.3793378,11.70658,338.267,358.4722,0.03738527,-0.576159,0.1245473,-1.300119,0.6686873,-3.383873,0.6087432,0.1732794,0.4873753,7.476443,356.1557,350.7576,
235.468,0.1444989,0.02968044,0.05059496,0.02749258,0.02111287,0.1263581,0.472683,0.7665498,0.2357669,355.5377,350.5576,358.7308,-0.184001,-0.6087552,-0.1434082,-1.611998,2.247966,-1.066503,0.2631541,0.06717601,0.3769846,14.75259,336.2503,357.9892,0.08302003,-0.8032435,0.0484907,-2.394553,0.909239,-2.332314,0.6115075,0.1595275,0.4864849,11.20485,356.1732,350.7232,
249.26,0.1366017,0.0356697,0.06019372,0.09007584,0.003502262,0.1428608,0.4743642,0.7669893,0.2368152,355.3585,350.5895,358.6604,-0.2308696,-0.7254524,-0.2152444,-2.005908,2.085771,-1.391126,0.2587896,0.05728218,0.373445,17.73598,335.2095,357.8575,0.1373743,-1.003963,-0.05819592,-3.370911,0.9486731,-0.9894494,0.6154692,0.1441154,0.4836193,15.37576,355.9283,349.0553,
263.458,0.1277599,0.0349792,0.0675175,0.1124433,-0.005090619,0.1398771,0.4758931,0.7672343,0.2378497,355.2437,350.6059,358.6026,-0.2954531,-0.7990986,-0.2970921,-2.128093,2.062919,-1.57619,0.2528337,0.04701107,0.3682825,20.44397,334.0653,357.8967,0.1962034,-1.177003,-0.1903629,-4.165973,0.8229426,0.1466384,0.6202766,0.1269008,0.478749,19.79659,355.5655,346.6611,
277.394,0.1183018,0.02859735,0.07158559,0.08888252,0.002114149,0.106093,0.4772979,0.7673351,0.2388411,355.2346,350.5875,358.5894,-0.3913617,-0.836099,-0.3926115,-2.195458,2.237489,-1.454226,0.2453541,0.03698254,0.3619625,22.79228,332.199,357.5526,0.2545221,-1.323697,-0.3379707,-4.74056,0.6607078,0.8693064,0.6258813,0.1085566,0.4720517,24.31703,355.1125,344.2384,
291.073,0.1089925,0.01971596,0.07299668,0.04898641,0.02057496,0.06554334,0.4785742,0.7673408,0.239805,355.2777,350.5345,358.59,-0.5246909,-0.8219175,-0.4904315,-2.079549,2.583228,-0.8737979,0.2356834,0.0276643,0.3543122,24.04017,329.2495,356.8243,0.3209859,-1.433911,-0.4934351,-5.045717,0.5496974,1.140562,0.6326971,0.08966668,0.4631094,28.71004,354.7395,342.3178,
305.241,0.09769202,0.010548,0.07300618,-0.006381382,0.04615058,0.05235355,0.4796243,0.767307,0.2407922,355.3493,350.4709,358.5049,-0.7115192,-0.7721285,-0.6260274,-2.023057,3.220682,0.1163368,0.2240083,0.01848759,0.3440529,24.12919,324.6261,355.5177,0.4215187,-1.497189,-0.6659035,-4.866435,0.4391215,1.033152,0.6417609,0.07081966,0.451346,32.26781,354.7031,341.2166,
319.269,0.08450677,0.003324667,0.07418725,-0.03904384,0.05998457,0.1020717,0.480428,0.7672693,0.2419193,355.337,350.446,358.2933,-0.8660526,-0.7635394,-0.7809018,-2.200279,4.146527,0.4487726,0.2110641,0.008518809,0.3324765,25.16548,319.2185,354.6332,0.5440376,-1.492413,-0.7993214,-4.196385,0.2684737,0.6484211,0.6526132,0.0526187,0.4382688,34.54007,355.296,340.9991,
333.193,0.0717027,-0.0003057308,0.07777137,-0.03060833,0.05995718,0.1555107,0.4811112,0.7673323,0.2431725,355.2522,350.4406,358.1061,-0.9785159,-0.7961446,-0.9537252,-2.562803,5.037435,0.1356278,0.1970329,-0.0014879,0.3193953,27.70579,313.4493,353.733,0.7035983,-1.45807,-0.9102108,-3.388041,0.05914207,-0.1223326,0.6654158,0.03442785,0.4239146,35.8216,357.2178,342.1856,
346.799,0.06202594,-0.0008957805,0.08295029,0.02103932,0.05028398,0.1589224,0.4817936,0.7673607,0.2445345,355.1032,350.4268,358.0574,-1.040885,-0.8109215,-1.106156,-2.755237,5.393381,-0.3856536,0.1822807,-0.009964826,0.3048066,30.8559,308.3333,352.5719,0.8902637,-1.446007,-1.02264,-3.248684,-0.1438146,-0.9852746,0.6803421,0.01601282,0.4082994,37.649,0.636336,344.3574,
360.887,0.05306375,0.0009212587,0.08982851,0.08826885,0.03336292,0.1293022,0.4823279,0.7674658,0.2460053,354.9251,350.4258,358.0827,-1.072898,-0.770588,-1.214046,-2.496418,5.168836,-0.777283,0.1666617,-0.01661645,0.2890855,33.73435,304.6846,351.7661,1.066387,-1.457041,-1.147657,-3.800905,-0.4233989,-1.214876,0.6977938,-0.002088599,0.3916757,40.72878,4.133656,345.7583,
