time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.901,-0.02496578,-0.002114553,0.02062623,-0.012076,-0.02832967,-0.02109072,-0.1374782,0.01900079,-0.310562,347.8159,356.8069,4.42472,-0.01064551,-0.00474172,0.01547215,-0.003808344,0.03462004,-0.07431971,0.2389064,-0.3703845,-0.0007369947,5.928878,66.03813,293.992,-0.008476519,-0.01014225,0.02304764,0.09856212,0.114057,-0.001225781,-0.2392521,-0.1456487,-0.1697918,299.9161,249.2503,345.4447,
150.461,-0.02461148,-0.002339054,0.02095491,-0.006695492,-0.0284312,-0.02021073,-0.1378055,0.01894841,-0.3102599,347.8163,356.8202,4.447735,-0.01197932,-0.007409438,0.0120183,-0.02240283,0.06742282,-0.01845524,0.238636,-0.3704535,-0.0005970076,5.934957,66.04241,294.071,-0.03982889,-0.01615828,0.01179603,0.08362716,-0.1873317,0.04822969,-0.2398251,-0.1451013,-0.1696658,300.468,249.5564,345.293,
164.582,-0.02434473,-0.002783135,0.02131025,-0.004350756,-0.030015,-0.01916,-0.1381448,0.01889193,-0.3099385,347.8215,356.8395,4.4659,-0.01107457,-0.00787694,0.01038321,-0.03728268,0.05901106,-0.01842191,0.2386125,-0.3706236,-0.000427682,5.912286,66.02977,294.1226,-0.02336368,-0.01347006,0.01419715,0.02166315,0.002600507,0.03441641,-0.2399253,-0.14567,-0.1696567,300.193,249.3174,345.4975,
178.548,-0.0238394,-0.003777838,0.02165199,-0.001142567,-0.02589699,-0.01340503,-0.1384742,0.01881894,-0.3095998,347.8175,356.8522,4.467187,-0.01173281,-0.01153653,0.006802384,-0.0273693,0.02845084,-0.000728162,0.2383656,-0.3707567,-0.0003918782,5.904666,66.04017,294.1357,-0.0128288,-0.01521071,0.01867819,0.0002441313,0.04719446,-0.04162378,-0.2400572,-0.1458686,-0.1694583,300.0789,249.4299,345.4019,
192.274,-0.02358616,-0.005054745,0.02209263,-0.0005708685,-0.02560366,-0.007569717,-0.1388027,0.0187155,-0.3092835,347.8224,356.8744,4.470918,-0.01352908,-0.01664506,0.002032921,-0.008214304,0.01823778,0.05209895,0.2381556,-0.3710308,-0.0002938677,5.943008,66.09322,294.1622,-0.006793998,-0.01342555,0.01656921,0.0450237,0.1230702,0.01735596,-0.2403055,-0.1461903,-0.1689823,299.9613,249.2047,345.4546,
206.107,-0.02306107,-0.005986653,0.02203509,-0.007943426,-0.02738271,-0.006758436,-0.13911,0.01863329,-0.3089933,347.8487,356.8939,4.481189,-0.01440786,-0.01708912,0.004048979,-0.01395076,0.00312487,0.03613475,0.2379237,-0.3712345,-0.0001745876,5.948004,66.12084,294.1717,-0.009836225,-0.01428092,0.01775754,0.0549564,0.1031698,0.02853345,-0.240734,-0.1464059,-0.168725,299.9329,249.1106,345.4551,
220.255,-0.02275737,-0.00685991,0.02229526,-0.01208577,-0.03071735,-0.002411702,-0.1394293,0.0185149,-0.3086653,347.8633,356.9253,4.479986,-0.01388547,-0.01789824,0.009281693,-0.00194144,-0.03006696,-0.01082738,0.237725,-0.3715294,-1.475215E-05,5.923568,66.10579,294.1317,-0.01810997,-0.0158249,0.01984498,0.01869353,0.01541879,0.0042263,-0.2407968,-0.1465185,-0.1685935,299.9855,249.2065,345.4284,
234.213,-0.02239399,-0.007020129,0.02231189,-0.01582399,-0.03016188,0.002655281,-0.1397238,0.01845345,-0.3083872,347.878,356.9485,4.472244,-0.01477043,-0.0215093,0.01104157,0.02341447,-0.04990871,-0.01115319,0.2374336,-0.3719276,0.0001560319,5.927269,66.09405,294.0574,-0.02183099,-0.0154887,0.02223643,-0.01794491,-0.03984001,-0.02921651,-0.2411198,-0.1467659,-0.1682297,300.015,249.3337,345.3857,
248.013,-0.02203982,-0.007117065,0.02263998,-0.01252156,-0.03004735,0.001930399,-0.1400085,0.01835839,-0.308086,347.8817,356.9685,4.481462,-0.01660744,-0.02358296,0.009969012,0.030702,-0.03822108,0.01814348,0.2371231,-0.3722023,0.0003083758,5.964068,66.11806,294.0284,-0.02208872,-0.01467736,0.02235295,-0.01527836,-0.04458077,-0.02516806,-0.2413712,-0.1469554,-0.1679547,300.0392,249.3916,345.3612,
262.116,-0.02188103,-0.0069751,0.02309326,-0.01029398,-0.03066235,0.002530832,-0.1403024,0.01826555,-0.3077685,347.8883,356.9923,4.482253,-0.01686343,-0.02214953,0.01129703,0.02075391,-0.01204976,0.01824065,0.2369277,-0.3723938,0.0004545636,5.983665,66.12263,294.0387,-0.01870099,-0.01427545,0.02117718,-0.007520616,-0.009291645,-0.01642607,-0.241543,-0.1471514,-0.1677657,300.0193,249.3822,345.3593,
276.157,-0.02149813,-0.006677646,0.0230764,-0.01146652,-0.02987387,0.002007137,-0.1405928,0.01818795,-0.3074625,347.9046,357.0123,4.485469,-0.01627175,-0.01832553,0.01273405,0.0009357797,-0.02188322,-0.01724604,0.2366945,-0.3725915,0.00057129,5.95088,66.10675,294.019,-0.0170692,-0.01490109,0.01990478,-0.01204699,0.003232321,-0.004702461,-0.2417659,-0.1473646,-0.1675179,300.0084,249.36,345.3853,
289.817,-0.02123156,-0.006394363,0.02332942,-0.00923663,-0.0304886,0.002606851,-0.1408903,0.01810509,-0.3071268,347.9072,357.0387,4.48562,-0.01590744,-0.01740451,0.01072456,-0.01235093,-0.005466348,0.001380944,0.2364672,-0.3727943,0.0006697457,5.941813,66.11986,294.0301,-0.01728065,-0.01551734,0.0189786,-0.01393479,-0.001442707,0.007922216,-0.2420214,-0.1476155,-0.1672173,300.0109,249.3351,345.4199,
303.984,-0.02130572,-0.005747164,0.02358393,-0.009136585,-0.0325723,0.005869479,-0.1412176,0.01806681,-0.3067823,347.916,357.0714,4.480525,-0.01583085,-0.01980976,0.006996221,-0.01019507,0.02650025,0.05312035,0.2361291,-0.3731136,0.0008190498,5.985648,66.17563,294.0876,-0.01654678,-0.01522622,0.01977699,-0.007442068,0.007276593,0.008190084,-0.2422456,-0.14783,-0.1669232,300.0041,249.317,345.4327,
317.959,-0.02103717,-0.005369501,0.02374494,-0.006003766,-0.03316576,0.008930849,-0.1415301,0.01802053,-0.3064657,347.9175,357.1032,4.474622,-0.01618187,-0.02087812,0.007603865,-0.0003250211,0.03514293,0.0576232,0.235877,-0.3733752,0.001002416,6.030972,66.20805,294.13,-0.01607954,-0.01444161,0.02200969,-0.03087555,0.0007964419,-0.008875378,-0.2425125,-0.1480593,-0.1665372,299.9882,249.321,345.4658,
331.763,-0.02087362,-0.005099494,0.02394231,-0.003011758,-0.03957812,0.01213394,-0.1418391,0.01796291,-0.306137,347.9194,357.1523,4.469633,-0.01546784,-0.01988373,0.01157685,0.003830046,0.02338359,0.01788672,0.2356953,-0.3735817,0.001127101,6.027092,66.19019,294.1301,-0.01848136,-0.01435293,0.02594424,-0.05862765,-0.03819485,-0.04265109,-0.242873,-0.1483397,-0.1660167,299.9904,249.4522,345.4576,
345.891,-0.02063114,-0.004421748,0.02376902,-0.006430891,-0.0449575,0.01160789,-0.1421162,0.01791979,-0.3058102,347.9366,357.1932,4.472052,-0.0152939,-0.02254327,0.01246599,0.02930956,0.01440196,0.01891641,0.2354608,-0.3739281,0.001296669,6.066992,66.18154,294.1211,-0.02195873,-0.01455862,0.02937319,-0.05651029,-0.07252475,-0.05549923,-0.243242,-0.1485743,-0.1654998,300.034,249.6326,345.3945,
359.788,-0.02053262,-0.003797862,0.02334123,-0.009990805,-0.04993134,0.01206389,-0.1424065,0.0178912,-0.3055114,347.9556,357.2432,4.468661,-0.01584351,-0.02532069,0.01114086,0.04056304,0.03638373,0.04362462,0.2351906,-0.3743287,0.001496496,6.148751,66.19337,294.1555,-0.02346425,-0.01493748,0.03138879,-0.007083001,-0.06845016,-0.0470849,-0.2434939,-0.1487668,-0.1651204,300.0742,249.7412,345.2725,
373.629,-0.0207839,-0.004048471,0.02337463,-0.002000957,-0.05466271,0.01757778,-0.1427365,0.01783861,-0.3051857,347.9452,357.302,4.453865,-0.01624177,-0.02745649,0.01014366,0.05519141,0.06057675,0.05656062,0.2349043,-0.3747286,0.001664437,6.253865,66.19557,294.2071,-0.02121261,-0.01462378,0.03069925,0.03735414,-0.02959573,-0.02441792,-0.243692,-0.1489381,-0.1648328,300.0797,249.7461,345.1913,
387.372,-0.02085759,-0.004021083,0.02291238,-0.003701003,-0.05679299,0.01589824,-0.1430299,0.01780549,-0.3048879,347.959,357.3459,4.455867,-0.01764056,-0.0300716,0.01268202,0.1004337,0.09632754,0.05542138,0.2346492,-0.3751323,0.001979304,6.444277,66.13366,294.2777,-0.01798346,-0.01411409,0.02947777,0.01454892,-0.01033313,-0.02994703,-0.2439137,-0.1491191,-0.1645604,300.0556,249.7713,345.1747,
401.58,-0.02091514,-0.004121156,0.0223515,-0.003295283,-0.05745101,0.01153852,-0.1433194,0.01775694,-0.3046094,347.969,357.3888,4.465282,-0.01590332,-0.02663999,0.01538891,0.08747632,0.06691036,0.01587262,0.2345697,-0.3753167,0.002132496,6.458323,66.08566,294.2624,-0.01814829,-0.01413855,0.02674444,-0.01327488,-0.02722848,-0.02670283,-0.2441624,-0.1493253,-0.164283,300.0677,249.8223,345.1724,
415.587,-0.02123078,-0.004200628,0.02182269,-0.0002609308,-0.05596066,0.01132447,-0.1436229,0.01766998,-0.3043001,347.9596,357.4307,4.465045,-0.01422887,-0.02329416,0.01600867,0.07839416,0.01278353,-0.01307862,0.2344218,-0.3755438,0.002227807,6.456268,66.05027,294.1976,-0.02026447,-0.01375086,0.02310585,-0.03042143,-0.04457296,-0.0105857,-0.2445034,-0.1494936,-0.1639791,300.0986,249.8342,345.2135,
429.205,-0.02113127,-0.004834072,0.02124772,0.005127138,-0.05269167,0.003611264,-0.1439125,0.01759175,-0.3040077,347.955,357.4625,4.485306,-0.01322377,-0.01965305,0.01305529,0.05699392,-0.01968086,0.00947042,0.2343045,-0.3756862,0.002373908,6.477981,66.06819,294.162,-0.02239982,-0.01234491,0.02343825,-0.02590201,-0.07337043,-0.03910816,-0.2448015,-0.1496965,-0.1636381,300.147,250.0045,345.1263,
443.339,-0.02136302,-0.005529104,0.0204186,0.003649246,-0.05394116,-0.004248139,-0.1442064,0.01748123,-0.3036922,347.9616,357.4988,4.510578,-0.01115588,-0.01010457,0.01096325,-0.004162594,-0.06591283,-0.01079649,0.2341495,-0.375762,0.002502162,6.421591,66.0937,294.1098,-0.01988095,-0.01162901,0.02065221,-0.009792017,-0.04352777,-0.02079806,-0.2449583,-0.1498295,-0.1634586,300.1525,250.0077,345.1151,
457.236,-0.02141045,-0.006623546,0.0193331,-0.002284321,-0.04829168,-0.01097987,-0.144505,0.01736614,-0.3034199,347.9806,357.5168,4.531146,-0.009247917,-0.001942029,0.01068575,-0.04928123,-0.06339508,-0.03634635,0.2339599,-0.3757922,0.002628053,6.333854,66.10345,294.0806,-0.01528598,-0.01110406,0.01872314,-0.02926756,-0.00711485,-0.02428414,-0.2451391,-0.1499862,-0.1632419,300.121,250.0089,345.1365,
471.022,-0.02151942,-0.007644634,0.01785314,-0.01436771,-0.03955486,-0.01398376,-0.1448134,0.01726758,-0.3032245,348.0168,357.5241,4.544629,-0.008876403,0.0008713123,0.008075686,-0.06036168,-0.02403082,-0.01937081,0.2338107,-0.3757941,0.002695315,6.2949,66.11665,294.0984,-0.01441348,-0.01158269,0.015474,-0.0312232,-0.003856243,-0.01121556,-0.2453311,-0.1501544,-0.1630515,300.1136,250.0051,345.1614,
485.214,-0.02178868,-0.007659221,0.0165542,-0.02171003,-0.02664923,-0.01696508,-0.1451178,0.01719696,-0.3030212,348.0401,357.5143,4.560906,-0.009678707,-0.0006416886,0.005690077,-0.04016739,0.02841075,0.01102149,0.2336739,-0.375811,0.002770025,6.294329,66.13001,294.1417,-0.0159064,-0.01175922,0.01212255,-0.0430424,-0.01218252,0.009746023,-0.2455833,-0.1503301,-0.1628459,300.1199,249.9627,345.2375,
499.108,-0.02175866,-0.007109324,0.01560478,-0.01514678,-0.01171727,-0.02250931,-0.1453811,0.01713615,-0.3028259,348.0341,357.4882,4.586501,-0.0099822,-0.001677548,0.00479273,-0.02524041,0.05389352,0.01485734,0.2335327,-0.3758261,0.002831237,6.303513,66.13249,294.1954,-0.01817106,-0.01156322,0.01210837,-0.04673665,-0.04199894,-0.003193744,-0.245812,-0.1504867,-0.1626605,300.1465,249.9998,345.2617,
513.058,-0.02142983,-0.006068041,0.01450565,-0.01021349,0.002819682,-0.01756585,-0.1456465,0.0171017,-0.3026563,348.0366,357.4702,4.58088,-0.009947083,-0.0004414003,0.001871772,-0.03536157,0.02722014,0.01256658,0.2333834,-0.3758109,0.00283082,6.290704,66.14583,294.2169,-0.01783716,-0.01125525,0.009071267,-0.01556756,-0.02367771,0.03356255,-0.2459888,-0.15063,-0.1625333,300.1744,249.9377,345.3076,
526.928,-0.02129454,-0.005750917,0.01327662,-0.01085701,0.008075396,-0.002362438,-0.1459408,0.01702883,-0.3025115,348.0458,357.4728,4.562386,-0.01033855,0.002813184,-0.001298215,-0.06283648,-0.02106491,0.005351022,0.233161,-0.375781,0.002816914,6.23489,66.18638,294.2214,-0.01475442,-0.01051662,0.007577979,-0.01335548,0.008239161,0.04995887,-0.2462067,-0.150774,-0.1623717,300.1777,249.8236,345.3987,
540.796,-0.02105263,-0.005528755,0.01150928,-0.02057263,0.009412183,0.01217046,-0.1462425,0.01696118,-0.3024082,348.0793,357.479,4.514845,-0.01049278,0.003629419,-0.001939932,-0.06157614,-0.05530498,-0.02051414,0.2329482,-0.3757715,0.00277698,6.157277,66.21097,294.1881,-0.01230268,-0.008980775,0.01089117,-0.03441186,0.004029068,0.001301463,-0.2463317,-0.1508906,-0.1622305,300.1598,249.851,345.4075,
554.682,-0.02089904,-0.005772635,0.01006818,-0.02397954,0.0029019,0.01450355,-0.1465384,0.016871,-0.3022892,348.1001,357.4929,4.508885,-0.01060448,0.001771531,-0.002900423,-0.04936656,-0.0266754,-0.01173746,0.2327907,-0.3757639,0.002728352,6.128448,66.21875,294.1902,-0.01171107,-0.007453103,0.01281968,-0.02980582,0.004639913,-0.0181498,-0.2465162,-0.1509998,-0.1620574,300.1392,249.8763,345.4091,
568.369,-0.02065055,-0.005557866,0.008600079,-0.02710527,-0.008206259,0.005978265,-0.1468251,0.01683927,-0.3022024,348.1288,357.5103,4.525429,-0.01074605,-0.001350661,-0.007095871,-0.04404866,0.01681646,0.04174783,0.2325746,-0.3757693,0.002630331,6.132085,66.26498,294.2407,-0.01456445,-0.005939777,0.01402484,0.005604164,0.005166165,-0.03234864,-0.2467724,-0.1511085,-0.1618664,300.1216,249.9326,345.3466,
582.495,-0.02031252,-0.005287144,0.007307429,-0.02151224,-0.02153811,0.003026898,-0.147105,0.01674902,-0.3021306,348.135,357.5468,4.531616,-0.01139346,-0.004019562,-0.01018917,-0.03023929,0.02770681,0.07125022,0.2323361,-0.3758193,0.002511479,6.161021,66.33336,294.2999,-0.01679272,-0.005925308,0.01207662,0.01458054,-0.005776001,-0.02734671,-0.2470171,-0.1512049,-0.161736,300.1251,249.9802,345.2947,
596.446,-0.02001977,-0.005489654,0.006113591,-0.01544785,-0.03382832,0.007846199,-0.1473864,0.0166621,-0.3020654,348.1422,357.5938,4.522033,-0.01162568,-0.006353166,-0.009574072,-0.002961985,0.003179234,0.05792972,0.2321812,-0.3758802,0.00242158,6.187697,66.36298,294.2984,-0.01758539,-0.007301464,0.007447696,-0.01088069,-0.02201279,-0.0154709,-0.2472498,-0.1513119,-0.1616684,300.1361,250.002,345.2975,
610.213,-0.01985946,-0.006344612,0.004733655,-0.01645074,-0.04306903,0.0139539,-0.147667,0.016538,-0.3020407,348.1625,357.6433,4.509566,-0.01111927,-0.006521135,-0.009680834,0.009536034,-0.02880329,0.03858023,0.2319798,-0.3759128,0.0022885,6.202533,66.38603,294.2687,-0.01786715,-0.007975154,0.002736969,-0.04458162,-0.03456965,-0.01183701,-0.2475362,-0.1514401,-0.1616563,300.1459,250.0191,345.3431,
624.3,-0.02008037,-0.007022752,0.002934904,-0.02813047,-0.05195379,0.01621719,-0.1479699,0.01644509,-0.3020431,348.2122,357.6979,4.503789,-0.0104507,-0.00316936,-0.01224668,-0.007636598,-0.04647952,0.03880581,0.2317549,-0.3758907,0.002111495,6.200981,66.43296,294.2393,-0.01894982,-0.008228168,-0.001411098,-0.04194845,-0.04615776,0.001376433,-0.2477842,-0.1515512,-0.1616948,300.1762,250.0287,345.3827,
638.203,-0.02033949,-0.007505657,0.001270394,-0.0346337,-0.05711275,0.01174432,-0.1482255,0.01635138,-0.3020746,348.2494,357.7398,4.512009,-0.009529279,0.003250212,-0.01282307,-0.04093865,-0.05045947,0.02063879,0.2315453,-0.3758004,0.001945889,6.158379,66.47764,294.223,-0.01756122,-0.009075852,-0.005773625,-0.01819719,-0.01898517,0.02964236,-0.2479842,-0.151669,-0.161752,300.1937,249.9724,345.4298,
651.984,-0.02071093,-0.007190231,-0.0002638421,-0.03594003,-0.05967722,0.003330104,-0.1484892,0.01629141,-0.3021291,348.2829,357.7745,4.528604,-0.008113611,0.008217148,-0.01187788,-0.04994731,-0.03823173,-0.006974684,0.231383,-0.3756559,0.001768341,6.109753,66.4919,294.2126,-0.01627637,-0.01029138,-0.007520644,-0.01204351,-0.002203271,0.03028477,-0.2481972,-0.1518254,-0.1618283,300.1973,249.916,345.4781,
666.149,-0.02094942,-0.006374314,-0.001760578,-0.03289671,-0.05572003,-0.004942056,-0.1487819,0.0162219,-0.3021815,348.3011,357.8028,4.554603,-0.00803362,0.01150378,-0.01186648,-0.05388423,-0.003472371,-0.009978044,0.2312026,-0.375462,0.00157835,6.070432,66.50233,294.2353,-0.01823994,-0.01252902,-0.008072309,-0.00268393,-0.01002035,0.0204296,-0.2484452,-0.1520205,-0.1619316,300.211,249.9018,345.4917,
680.104,-0.02155024,-0.005316591,-0.003278904,-0.0266702,-0.0523749,-0.01025006,-0.1491154,0.01617499,-0.3022718,348.3162,357.8307,4.574429,-0.008879017,0.01289842,-0.01241688,-0.0472246,0.04880112,-0.007223962,0.2310258,-0.3752279,0.001335459,6.048883,66.49604,294.3069,-0.02171546,-0.01476654,-0.01074727,0.01987182,-0.01987376,0.04367579,-0.2488387,-0.152297,-0.162104,300.2634,249.8435,345.5186,
694.055,-0.02214286,-0.004130787,-0.004953143,-0.02159135,-0.04258904,-0.01373276,-0.1494418,0.0161544,-0.3023677,348.3287,357.8414,4.589693,-0.009481587,0.0141056,-0.01608703,-0.06383851,0.08358563,0.01579593,0.2308003,-0.3749489,0.0009954274,6.030437,66.51871,294.4418,-0.02501732,-0.01668072,-0.01270561,0.03738085,-0.04435258,0.04978514,-0.2492385,-0.1525892,-0.1623162,300.3496,249.8133,345.5135,
707.72,-0.02288243,-0.003699636,-0.006050504,-0.007420368,-0.02889231,-0.01659614,-0.1497621,0.01611189,-0.3024222,348.3095,357.8334,4.610588,-0.01064793,0.01324564,-0.01912729,-0.06194865,0.07704067,0.03499798,0.2305728,-0.3747548,0.0007183049,6.028643,66.5593,294.5334,-0.02584902,-0.01765268,-0.01526881,0.03447778,-0.04635953,0.05508782,-0.2495965,-0.1528464,-0.1625193,300.4208,249.7607,345.5394,
721.73,-0.02347327,-0.003145881,-0.007416388,0.0008921836,-0.01647406,-0.02892352,-0.1501037,0.016107,-0.3025388,348.3032,357.8118,4.658452,-0.01134002,0.01150606,-0.02160825,-0.05827541,0.03042788,0.04222684,0.2303923,-0.3746202,0.0004711803,6.016924,66.61055,294.5458,-0.02677626,-0.0177809,-0.01638883,0.0287675,-0.05183431,0.04803798,-0.2499507,-0.1530611,-0.1627235,300.4776,249.7495,345.5448,
735.821,-0.02367476,-0.002529795,-0.009102466,0.002621365,-0.003737725,-0.04098751,-0.150406,0.01609175,-0.3027067,348.3058,357.7769,4.704427,-0.01141294,0.01017412,-0.02202747,-0.05662529,-0.01009719,0.03337562,0.2302022,-0.3745007,0.0002354719,5.987533,66.65316,294.5338,-0.02836351,-0.0169443,-0.01717304,0.03286833,-0.06925292,0.0443058,-0.2503212,-0.1532442,-0.1629418,300.5658,249.7613,345.5269,
749.482,-0.02400139,-0.00163109,-0.01054236,0.002575625,0.008499242,-0.03678284,-0.1507653,0.01610001,-0.3028871,348.3004,357.7502,4.709413,-0.01185554,0.007005854,-0.01980823,-0.03800926,-0.001844042,0.02428425,0.2300262,-0.3744098,4.108995E-05,5.981387,66.66498,294.5417,-0.02794037,-0.0160942,-0.01838545,0.02901902,-0.0684484,0.05015903,-0.2506371,-0.1534565,-0.1631646,300.6355,249.7337,345.5469,
763.646,-0.02440299,-0.0008342138,-0.01181031,0.008294837,0.01698909,-0.02685123,-0.151106,0.01611973,-0.3030874,348.2809,357.7268,4.711108,-0.01251646,0.004152619,-0.01786107,-0.02743221,0.01269001,0.01898932,0.2298236,-0.3743308,-0.000166269,5.980403,66.67554,294.5654,-0.02611864,-0.01504822,-0.01875105,0.02275001,-0.04976164,0.0522827,-0.250891,-0.1535807,-0.1633079,300.6676,249.6813,345.5853,
777.601,-0.02447325,-0.0002686999,-0.01308173,0.01440035,0.02018909,-0.02977811,-0.1514161,0.01615034,-0.3033071,348.2608,357.6962,4.748522,-0.01337018,0.001790289,-0.01580809,-0.009867751,0.0179024,0.0140306,0.2296323,-0.3742695,-0.0003399625,5.98874,66.6777,294.5794,-0.02337908,-0.01338729,-0.0165053,0.03033644,-0.03222867,0.02658729,-0.2510675,-0.1537168,-0.1634539,300.6747,249.7155,345.5366,
