time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.433,0.007059909,0.02343916,0.04641266,0.2505505,0.06223786,-0.01847265,-0.05726182,0.8490831,-0.04789841,2.776141,0.2847662,2.202893,0.5397788,-2.564856,-0.6465772,3.062463,3.038617,-1.140323,-0.7611684,0.3507502,0.01844686,17.12866,276.8465,336.8468,-0.4742466,-2.823744,-0.3967618,3.342865,-2.312234,2.233467,0.6789368,0.4020726,-0.06056117,21.18171,88.19389,13.13014,
13.224,0.004695617,0.01645544,0.04362037,0.1580123,0.09681739,-0.01239682,-0.05721736,0.8492134,-0.04734695,2.77595,0.1502238,2.18269,0.6800201,-2.526852,-0.6498842,3.180784,3.12626,-1.079985,-0.7489535,0.3199577,0.01110618,20.92301,275.8463,336.3375,-0.6306362,-2.775024,-0.4509164,3.20725,-2.694251,1.825048,0.6681361,0.3680752,-0.06684446,24.47752,89.54889,14.46069,
27.218,0.003795551,0.01167708,0.04069221,0.07952561,0.1005663,-0.02556024,-0.05704355,0.8493531,-0.04683244,2.801697,0.09656139,2.243351,0.8137681,-2.446873,-0.6100342,2.824611,2.710685,-1.752551,-0.735119,0.2913302,0.004299801,23.73052,275.932,334.3575,-0.7676268,-2.705474,-0.4859238,3.04522,-2.957282,1.172993,0.6560202,0.3348707,-0.0730814,27.69725,90.8379,14.97738,
40.847,0.003975413,0.00729925,0.03895454,0.06011703,0.04801879,-0.003436602,-0.05694354,0.8493314,-0.04623592,2.746325,0.1644506,2.176189,0.9539245,-2.326639,-0.5752746,2.210945,2.030145,-2.43434,-0.7195624,0.2638141,-0.003366314,25.37082,276.6954,331.916,-0.8964647,-2.626096,-0.4933322,2.832509,-3.06406,0.6136465,0.6417788,0.3026205,-0.07877928,30.7481,91.949,15.17759,
54.407,0.007126221,0.002809927,0.03700187,0.05679629,0.008396667,-0.006568924,-0.05675602,0.8492429,-0.04573667,2.696166,0.2095282,2.210087,1.071083,-2.224859,-0.5978444,1.863511,1.987376,-2.365814,-0.7032617,0.2365121,-0.0122432,27.25869,276.3788,330.154,-1.026505,-2.561061,-0.4748074,2.792161,-3.141641,0.4573876,0.6270207,0.2705867,-0.08383815,34.04788,92.84852,15.85969,
68.599,0.01075978,-0.002653184,0.03543583,0.03583388,0.006831452,-0.07744337,-0.05654192,0.8490403,-0.04526544,2.711501,0.1943654,2.421336,1.142245,-2.176196,-0.6419957,1.809597,2.549201,-1.959856,-0.687333,0.2096872,-0.02065017,30.03684,274.7869,328.554,-1.153326,-2.490751,-0.4539775,2.71378,-3.248389,0.7874769,0.6100435,0.2405649,-0.08824202,37.25963,94.21043,17.93249,
82.448,0.01284541,-0.00682917,0.03432417,0.01854283,0.06481286,-0.1120972,-0.05630648,0.848871,-0.04481375,2.708719,0.03038759,2.536168,1.228262,-2.120442,-0.6867566,1.839324,3.244128,-1.233741,-0.669714,0.1845298,-0.02906004,33.35187,272.4446,327.5093,-1.255862,-2.406675,-0.4344515,2.557728,-3.218769,1.260843,0.5920873,0.2118936,-0.09237279,39.97669,95.78633,20.94405,
96.143,0.01318684,-0.007994484,0.03303211,-0.00293508,0.1412509,-0.09131233,-0.05611169,0.8487355,-0.0444144,2.733433,359.8029,2.552036,1.331764,-2.018153,-0.6779516,1.821216,3.235393,-0.6082061,-0.6500568,0.1610335,-0.03676586,36.08535,271.1368,327.3631,-1.366294,-2.292684,-0.4183267,2.344625,-3.165663,1.58926,0.5723662,0.1847598,-0.09650062,42.30851,97.56072,24.28436,
110.603,0.01216407,-0.009058462,0.03087352,-0.03538892,0.1740252,-0.01177867,-0.0559473,0.8484775,-0.04408181,2.810308,359.6308,2.410949,1.429849,-1.936826,-0.6307108,2.130877,2.923244,-0.5390161,-0.6292724,0.1384128,-0.04477261,39.05254,271.3967,327.3881,-1.467758,-2.175289,-0.3960184,2.224044,-3.169847,1.361382,0.5522076,0.1597154,-0.1005006,44.94361,99.02012,26.55227,
124.158,0.01148596,-0.01361634,0.02496031,-0.1287511,0.145311,0.09761274,-0.05580795,0.8480618,-0.04400551,3.086499,359.5672,2.166011,1.512118,-1.853394,-0.6401942,1.917253,2.989837,-0.6518589,-0.6090829,0.1158755,-0.05339365,41.70687,270.3689,326.0834,-1.565234,-2.032197,-0.359786,2.090405,-2.90686,0.6202557,0.5300304,0.1360595,-0.1049777,47.44798,99.23289,26.56549,
137.96,0.01180469,-0.02375367,0.01756271,-0.2503462,0.07934834,0.1869483,-0.05565786,0.8474516,-0.04390264,3.472274,359.5741,1.903636,1.571239,-1.76263,-0.6763297,1.33263,3.242467,-0.919043,-0.5875474,0.09529829,-0.06145987,43.85255,267.7252,323.0605,-1.637945,-1.924087,-0.3382627,2.074155,-2.936416,0.357164,0.5081269,0.1133679,-0.109272,50.2743,99.89777,27.52816,
152.023,0.01260879,-0.03240336,0.01102975,-0.3440101,0.02464804,0.1973148,-0.05549204,0.8469787,-0.04386759,3.837847,359.589,1.789474,1.629699,-1.653929,-0.7003455,0.8434373,3.431631,-1.108017,-0.5649431,0.07686884,-0.06921257,45.73988,264.6096,319.4734,-1.695649,-1.812461,-0.3474537,1.865451,-3.030503,0.5204759,0.4853113,0.09233896,-0.1134621,52.67594,101.7858,30.0483,
165.947,0.01209922,-0.03232187,0.00754707,-0.3313001,0.01420055,0.1805748,-0.05536211,0.8467809,-0.04370892,3.99605,359.5391,1.675486,1.689523,-1.532121,-0.6930796,0.6002603,3.556102,-0.9148073,-0.5422937,0.05999706,-0.07622292,47.79521,261.5906,316.4965,-1.740698,-1.694833,-0.3612517,1.68797,-3.088511,1.065471,0.4620079,0.07248898,-0.1169974,54.54729,104.7354,34.44311,
179.876,0.009963156,-0.02398028,0.007254724,-0.2124714,0.03655128,0.1551449,-0.05530334,0.8467792,-0.04356372,3.932453,359.4491,1.596316,1.747325,-1.405498,-0.6433476,0.6628229,3.523941,-0.3668178,-0.5190454,0.04538924,-0.08243971,50.31414,259.4563,314.9957,-1.776738,-1.571778,-0.3513783,1.758126,-3.077743,1.692967,0.4384018,0.05509441,-0.1196688,56.18766,107.6598,39.81992,
193.583,0.007222285,-0.01436396,0.006724607,-0.09108882,0.05782644,0.1259859,-0.05518329,0.8464633,-0.04346669,3.84296,359.3716,1.543707,1.788738,-1.276113,-0.5586854,0.9531147,3.319765,0.2256696,-0.4959712,0.03213547,-0.08805408,53.15823,258.7075,314.9463,-1.789823,-1.439717,-0.3165058,1.863636,-2.9011,1.830866,0.4156133,0.03944016,-0.1222515,57.8194,109.4978,43.95481,
207.703,0.005854188,-0.009858548,0.004110859,-0.05106955,0.05937661,0.1100054,-0.0551182,0.8464442,-0.04347265,3.885635,359.3289,1.47109,1.811538,-1.147785,-0.4904112,1.134563,3.240208,0.561511,-0.4733993,0.02062226,-0.09365198,56.09354,258.0672,314.8169,-1.784759,-1.314057,-0.2750059,1.90612,-2.740044,1.108872,0.3936004,0.0254676,-0.1260311,60.21807,109.9389,45.28233,
221.651,0.006607824,-0.01089616,-0.0007272487,-0.05514492,0.03820764,0.07462534,-0.05492413,0.8462945,-0.04361212,3.963449,359.3382,1.471006,1.788391,-1.011499,-0.4509718,1.012882,3.074753,0.4070606,-0.4518801,0.01078174,-0.09834929,58.22449,256.5195,313.2215,-1.763731,-1.190793,-0.2888178,1.287168,-2.969264,0.01297493,0.3729825,0.01273744,-0.1313796,62.9634,112.0155,46.09094,
235.397,0.008333847,-0.01233355,-0.005596065,-0.06858079,0.02255477,0.02025699,-0.05468714,0.8461068,-0.04382336,4.043621,359.3442,1.546993,1.728773,-0.874876,-0.4222234,0.8410027,2.902514,0.09083542,-0.4318763,0.002929389,-0.1025887,59.91355,254.3696,310.6347,-1.721467,-1.064588,-0.349267,0.09263194,-3.391511,-0.6553168,0.3529529,0.001854192,-0.1366338,65.22449,117.7415,49.28915,
249.472,0.01012417,-0.01068697,-0.009488145,-0.05080942,0.0256375,-0.03715271,-0.05448449,0.8459947,-0.0440551,4.037388,359.3202,1.658008,1.629816,-0.7362362,-0.3922312,0.6007389,2.64458,-0.07133102,-0.414065,-0.003404602,-0.1061455,61.15507,252.0792,308.0984,-1.661329,-0.9291475,-0.3838868,-0.6894969,-3.645151,-0.6347272,0.334613,-0.006818585,-0.1401574,66.88441,125.483,55.31345,
263.241,0.01081679,-0.004684149,-0.01200279,-0.01078021,0.03161396,-0.06006739,-0.05431306,0.8460657,-0.04428244,3.974902,359.294,1.716578,1.493727,-0.6088845,-0.3444365,0.3491939,2.287698,0.08185999,-0.3985597,-0.008548949,-0.1089285,62.14045,250.3423,306.7085,-1.536713,-0.751476,-0.3527377,-0.6304269,-3.282984,-0.03098178,0.3181089,-0.01254891,-0.1412467,67.13646,131.4104,61.45903,
277.06,0.01082109,0.00167904,-0.01385107,0.02477785,0.0134584,-0.03805725,-0.05416334,0.8462386,-0.04451358,3.906457,359.3257,1.682046,1.355321,-0.511186,-0.2916785,0.2020081,2.272032,0.4265341,-0.3854598,-0.01303167,-0.1112656,63.76551,248.3395,305.5048,-1.382105,-0.6008553,-0.2498773,0.1890388,-2.586242,0.6119134,0.303812,-0.01742517,-0.1402917,67.06654,133.4894,65.58887,
291.189,0.01214646,0.006891837,-0.01564124,0.05477276,-0.01612858,-0.0211115,-0.05392969,0.8465989,-0.04481292,3.827518,359.3867,1.681249,1.181122,-0.4178414,-0.2296697,0.1620145,2.186196,0.3962176,-0.3761318,-0.01633032,-0.1118487,65.14099,246.112,303.4892,-1.208114,-0.478508,-0.1031244,1.173169,-1.822398,0.9753145,0.2916952,-0.0213392,-0.1382661,67.39165,132.3764,67.34773,
305.157,0.0134396,0.00910103,-0.01788923,0.08621667,-0.03506684,-0.03167209,-0.05374885,0.846639,-0.04509628,3.71456,359.4427,1.739724,0.9459508,-0.3101985,-0.1496934,0.2038367,1.594448,-0.07363381,-0.3697037,-0.01766429,-0.110812,65.17818,245.0815,301.7512,-1.041794,-0.3827933,0.02899061,1.749633,-1.361001,0.9300473,0.2819898,-0.02432293,-0.1359999,68.29055,130.9044,68.22052,
318.824,0.01311536,0.008414049,-0.02016043,0.1132526,-0.02692687,-0.02330214,-0.05361867,0.8466876,-0.04541242,3.59188,359.4367,1.731373,0.6931112,-0.1996453,-0.04978722,0.3794659,0.8718539,-0.492514,-0.3661928,-0.01751605,-0.1083611,64.71208,245.7106,301.1863,-0.8696935,-0.2951826,0.1243601,1.924915,-1.142504,0.6218713,0.2755546,-0.02588423,-0.1337605,69.55492,129.8182,68.68053,
332.977,0.01167923,0.008509827,-0.02129018,0.1249138,-0.009382176,-0.01946955,-0.05348837,0.8469179,-0.04572868,3.48453,359.4169,1.753598,0.4533478,-0.1058647,0.06582696,0.6736853,0.3348904,-0.4125705,-0.3659538,-0.0167966,-0.1054003,64.80722,247.8818,302.4779,-0.6627367,-0.200703,0.1832896,1.800234,-0.8881178,0.3608007,0.2727298,-0.0259167,-0.1311343,70.49412,128.6854,68.50671,
346.903,0.01155205,0.01013555,-0.02154437,0.1523379,0.01299399,-0.0502748,-0.05325234,0.8470737,-0.0460161,3.311674,359.3925,1.867472,0.2164731,-0.02433899,0.1675164,0.8590172,-0.0365098,-0.2148723,-0.3690184,-0.01535282,-0.1017071,65.00701,250.396,304.3922,-0.4088927,-0.1012273,0.219357,1.509724,-0.4205773,0.2561983,0.2739157,-0.02473556,-0.1281486,70.72007,126.7243,67.1698,
360.838,0.01224625,0.01150129,-0.02217623,0.1585249,0.02990207,-0.0770031,-0.05303001,0.8471411,-0.04639852,3.196511,359.3638,1.96546,0.00653784,0.04279576,0.2424953,0.941196,-0.3729924,-0.2216211,-0.3742709,-0.01311118,-0.09724799,64.83701,252.8918,306.0898,-0.1299379,-0.001036522,0.2453998,1.145043,0.215411,0.2846273,0.2781241,-0.02231218,-0.1245795,70.1312,123.8418,64.72315,
374.601,0.01222428,0.009951336,-0.02385963,0.1082565,0.04092788,-0.06601657,-0.05285561,0.8471361,-0.04682481,3.219466,359.3197,1.977494,-0.2435199,0.1234525,0.3147684,0.9034978,-0.792107,-0.3545624,-0.3837341,-0.009434849,-0.09173782,64.07932,255.4712,307.6883,0.1345354,0.08996317,0.2746416,0.8318655,0.7454122,0.2797021,0.2850913,-0.01913615,-0.1204084,69.27521,120.7061,61.9159,
388.625,0.01243813,0.005208979,-0.0258554,0.03915717,0.05417522,-0.04131655,-0.05267823,0.8470592,-0.04725599,3.298822,359.2529,1.966887,-0.5292848,0.2215242,0.3729118,0.5425153,-1.271544,-0.2979463,-0.3970326,-0.004270084,-0.08590914,62.6563,257.664,309.5222,0.3691897,0.1658653,0.3045039,0.4840036,1.08227,0.1206899,0.2945736,-0.01548161,-0.115918,68.41694,117.8905,59.00312,
402.687,0.01331674,-0.0001719956,-0.02818721,-0.02758783,0.06475698,-0.02027379,-0.05244184,0.8469807,-0.04771209,3.406173,359.1831,1.959239,-0.7609593,0.309461,0.4004184,-0.006818235,-1.543097,-0.001928493,-0.4115669,0.001660958,-0.0802536,61.05816,259.007,311.3701,0.6011769,0.2415089,0.3394422,0.1292864,1.295538,-0.1233172,0.3068311,-0.01061463,-0.1108821,67.54456,115.3433,55.96968,
416.323,0.01468263,-0.004901395,-0.0296864,-0.0567863,0.07401516,-0.0006470587,-0.05219698,0.8468176,-0.04808402,3.460963,359.1073,1.935561,-0.9578072,0.3944805,0.4141981,-0.5799417,-1.615834,0.4504754,-0.4278599,0.008551385,-0.0744959,59.48126,259.7915,313.4482,0.756985,0.302878,0.3676396,-0.04856223,1.443351,-0.2402558,0.3197915,-0.00508339,-0.1056494,66.61825,112.8396,53.17595,
430.45,0.0165966,-0.008814141,-0.03112283,-0.07405434,0.08253641,0.01494142,-0.05190599,0.8466117,-0.04848337,3.533592,359.0225,1.907714,-1.119754,0.4809276,0.4264702,-1.058213,-1.616619,0.7944551,-0.4454027,0.01671036,-0.06818933,57.84515,260.2831,315.4619,0.9267535,0.3866872,0.397853,-0.2169038,1.695662,-0.1957484,0.3351003,0.00212533,-0.09977896,65.20419,110.3302,50.55338,
444.501,0.01858418,-0.01200775,-0.03269068,-0.1026321,0.07948701,0.03841135,-0.05160499,0.8464223,-0.0489198,3.659981,358.9625,1.839021,-1.246358,0.5722991,0.4460207,-1.377831,-1.640166,1.00651,-0.4638181,0.02614551,-0.06132774,56.11687,260.8732,317.5032,1.077368,0.481349,0.4325827,-0.3410111,1.992835,-0.09227887,0.3516768,0.01077888,-0.0932786,63.43576,107.7461,48.09302,
458.335,0.02047832,-0.01457422,-0.03373852,-0.1200064,0.06610187,0.06510142,-0.05128455,0.8461643,-0.04940343,3.76482,358.9218,1.742144,-1.343126,0.6668311,0.4774226,-1.551064,-1.70904,1.072312,-0.4828699,0.03685434,-0.05372719,54.27353,261.6324,319.4342,1.219259,0.5954616,0.4723234,-0.4903758,2.275268,-0.117382,0.3698298,0.0211302,-0.08649912,61.49795,105.0672,45.43797,
471.885,0.02188496,-0.01686796,-0.03486863,-0.1324336,0.03853846,0.0954143,-0.05097139,0.8458869,-0.04990923,3.879897,358.9184,1.616903,-1.413907,0.7644006,0.5187299,-1.610971,-1.808054,1.029538,-0.5023094,0.04895364,-0.04545226,52.33558,262.545,321.1745,1.308252,0.6869349,0.4968613,-0.6908875,2.450214,-0.1975362,0.3880195,0.0320121,-0.07974285,59.46404,102.7617,42.98174,
486.009,0.02327852,-0.01897364,-0.03577684,-0.1464841,0.01438402,0.1066053,-0.050596,0.8455806,-0.05041444,4.014894,358.9223,1.524313,-1.460466,0.8645182,0.5657798,-1.588493,-1.906951,0.9888581,-0.5218784,0.06245815,-0.03668839,50.40329,263.6547,322.8945,1.389525,0.7931866,0.5201441,-0.918105,2.550091,-0.3017083,0.4071422,0.0447614,-0.07256475,57.31493,100.7893,40.7117,
500.052,0.02404222,-0.01993757,-0.03639764,-0.1630224,-0.009796826,0.1013993,-0.05021822,0.8453103,-0.05093193,4.168396,358.9474,1.454977,-1.488287,0.9716979,0.6157731,-1.560322,-2.047565,0.9887872,-0.5414371,0.07752357,-0.02744528,48.35776,264.9939,324.7091,1.450584,0.9039378,0.543752,-1.118743,2.606985,-0.4871149,0.4267506,0.05912944,-0.06505661,55.13874,98.8905,38.35002,
513.747,0.02391092,-0.01966366,-0.03611226,-0.1637421,-0.02922549,0.0941626,-0.04989934,0.8450775,-0.05141461,4.289565,358.9814,1.382259,-1.498188,1.083674,0.662383,-1.555451,-2.201334,1.069881,-0.5605459,0.0940198,-0.01798615,46.17967,266.5115,326.6971,1.494479,1.019999,0.56534,-1.305631,2.647452,-0.7459665,0.4465224,0.07504461,-0.057554,52.89095,96.98035,35.78357,
527.816,0.02289725,-0.01761007,-0.03534571,-0.1569949,-0.04669817,0.08421379,-0.04964483,0.8449202,-0.05186903,4.399511,359.0311,1.324823,-1.489622,1.193119,0.7021044,-1.517415,-2.30857,1.161648,-0.5794218,0.1117876,-0.008348051,44.0341,268.1105,328.6736,1.522457,1.13745,0.5824956,-1.462358,2.676634,-0.959968,0.4663118,0.09239054,-0.0499713,50.54167,95.16444,33.32133,
541.825,0.02127596,-0.01481263,-0.03449883,-0.1578728,-0.05728908,0.06843043,-0.04939115,0.8447801,-0.05232608,4.533346,359.0782,1.288509,-1.47022,1.301044,0.7293772,-1.541941,-2.378516,1.25619,-0.5978075,0.1308463,0.001302712,41.78773,269.6084,330.5511,1.534446,1.251187,0.5918593,-1.610235,2.667646,-1.102203,0.4859331,0.1109993,-0.04237666,48.11781,93.58815,31.13353,
555.46,0.01955396,-0.01348662,-0.0336984,-0.1511072,-0.05641805,0.05904131,-0.04915273,0.8445712,-0.05273712,4.637802,359.1049,1.242786,-1.43984,1.4036,0.7431791,-1.608178,-2.407014,1.327251,-0.6155077,0.1509736,0.01077124,39.46108,270.9626,332.2675,1.528578,1.37047,0.5954285,-1.760668,2.625375,-1.116431,0.5050218,0.1310873,-0.03460647,45.62636,92.34837,29.41665,
569.681,0.01798222,-0.01359544,-0.03342095,-0.1522596,-0.04895382,0.05259299,-0.04893255,0.8443447,-0.05316556,4.767101,359.1194,1.203036,-1.397856,1.499802,0.7472148,-1.699404,-2.42882,1.317226,-0.6323887,0.1720902,0.02019484,37.03839,272.1911,333.6756,1.507246,1.475188,0.5991566,-1.854887,2.636886,-0.9152685,0.523565,0.1523727,-0.02673965,43.04356,91.26035,28.3788,
583.521,0.01625588,-0.01448826,-0.03317683,-0.1590801,-0.03944446,0.05175221,-0.04874504,0.8441255,-0.05360544,4.905306,359.1262,1.153412,-1.346439,1.586157,0.7456249,-1.794256,-2.445859,1.288489,-0.6484873,0.1940057,0.02945157,34.54483,273.3763,334.8935,1.478291,1.590273,0.6039487,-1.958948,2.751704,-0.7548133,0.5417193,0.1753622,-0.01913108,40.2362,89.97834,27.47136,
597.424,0.01439634,-0.01415831,-0.03276214,-0.1651773,-0.03291435,0.06240109,-0.04858649,0.8440067,-0.05405128,5.04471,359.1306,1.075078,-1.286917,1.658398,0.7355826,-1.861319,-2.403669,1.234171,-0.663727,0.2165781,0.03830524,32.12654,274.4487,335.8906,1.444737,1.705175,0.5918781,-2.16476,2.74751,-0.8243536,0.5593816,0.1994193,-0.01230822,37.31865,88.87252,26.35899,
611.55,0.01279931,-0.01293009,-0.03182678,-0.1550368,-0.03236404,0.07479723,-0.04841876,0.843848,-0.05445683,5.137094,359.1441,0.990765,-1.221138,1.722092,0.7163094,-1.934147,-2.297734,1.162619,-0.6780508,0.2400355,0.04689068,29.78041,275.3207,336.658,1.404361,1.802945,0.5585871,-2.380558,2.476847,-1.058152,0.5764645,0.2244194,-0.005932923,34.60076,88.30456,25.08313,
625.411,0.011089,-0.01164785,-0.03061223,-0.1360306,-0.04542757,0.09264756,-0.04826796,0.8436849,-0.05487144,5.209311,359.1883,0.8794948,-1.150311,1.784363,0.6898345,-2.027048,-2.179767,1.133201,-0.6912469,0.2643403,0.05491052,27.40224,276.0831,337.3527,1.352627,1.890782,0.520349,-2.505535,2.11441,-1.367333,0.5924289,0.2507442,0.0001924746,32.10085,87.99948,23.56803,
639.364,0.009768492,-0.01057505,-0.02928362,-0.123393,-0.06471834,0.08841981,-0.04811108,0.8435439,-0.05525672,5.295275,359.2588,0.8222662,-1.077839,1.846204,0.6651637,-2.074176,-2.107195,1.136358,-0.7038365,0.2895262,0.06275311,25.04419,276.9294,338.0499,1.287923,1.977949,0.4973415,-2.440533,1.937856,-1.631775,0.6076204,0.2783803,0.006043788,29.74946,87.28557,21.82455,
652.975,0.008273207,-0.008711619,-0.02770676,-0.1232965,-0.08120536,0.07222491,-0.04804075,0.8435103,-0.05560315,5.40273,359.3348,0.7836154,-1.011171,1.907281,0.6354452,-2.140812,-1.988842,1.257064,-0.7156455,0.3153051,0.06998852,22.63504,277.6649,338.9034,1.220851,2.075939,0.4714076,-2.536854,1.856725,-1.758108,0.6218251,0.30732,0.01133988,27.06554,86.61294,20.30529,
