time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.633,-0.0797043,-0.02116504,-0.02454083,0.204377,-0.04505153,-0.009270975,0.09618044,0.4364724,-0.4580958,355.9149,359.8978,355.4087,-0.01543565,-0.07073818,-0.02848108,0.1502481,0.1086572,-0.1833107,0.03316727,0.3299825,-0.3022996,296.5611,3.635299,99.18052,0.02329009,-0.219597,-0.1641496,-0.008996548,0.4968867,-0.9616321,-0.3072817,0.02920226,-0.30619,40.42722,302.4277,61.30828,
151.676,-0.07538715,-0.005191849,-0.01748884,0.2219588,-0.05088201,-0.06271346,0.09524298,0.4367277,-0.4581771,355.7455,359.9055,355.547,-0.005431024,-0.05937735,-0.02321372,0.1309752,0.1382306,-0.1639797,0.03303304,0.330118,-0.3022991,296.4327,3.98554,98.90901,0.03753772,-0.229161,-0.1422475,0.1082225,0.5813143,-0.9418229,-0.3067771,0.02635184,-0.3069142,41.23227,302.2592,61.72243,
165.505,-0.07097635,0.01009539,-0.01062307,0.1999178,-0.0460223,-0.1066464,0.09437561,0.4373072,-0.4581654,355.6471,359.8994,355.6902,-0.00290423,-0.04534967,-0.01896619,0.0790192,0.153586,-0.1661399,0.03293303,0.3295744,-0.3022961,296.2476,4.181411,98.71722,0.04795793,-0.2378402,-0.09902959,0.300487,0.7954702,-0.720863,-0.3065389,0.02340364,-0.3070238,41.98305,302.951,62.84988,
179.34,-0.0658888,0.02501661,-0.004726125,0.1571296,-0.02905023,-0.1484616,0.09358835,0.4381371,-0.4581025,355.6021,359.8614,355.87,-0.006619858,-0.03304096,-0.006653352,0.02137697,0.1026302,-0.08989203,0.03270989,0.3296658,-0.3020638,296.2965,4.093194,98.70751,0.04629026,-0.2237255,-0.08168996,0.1466155,0.773471,-0.7058706,-0.3070311,0.02059235,-0.3073976,42.38692,302.658,63.28925,
193.442,-0.06029196,0.04012749,0.002267906,0.1308148,-0.007391416,-0.1800379,0.09290218,0.4390503,-0.4579022,355.5268,359.7963,356.0511,-0.01086143,-0.0188723,0.01209726,0.02292925,0.03326711,0.01113035,0.03272717,0.3300146,-0.3019026,296.4579,3.978054,98.79367,0.03052548,-0.1853105,-0.04809795,-0.3123273,1.061169,-0.3649284,-0.3080445,0.01743168,-0.3070515,41.77169,302.7738,64.93051,
207.386,-0.05403969,0.05100651,0.00920509,0.1315769,0.02717629,-0.194921,0.09231472,0.439845,-0.4576008,355.4065,359.6813,356.208,-0.009805528,-0.004229153,0.03674106,0.09023375,0.001359403,0.1760879,0.03222114,0.3304776,-0.3006368,296.8828,4.381428,98.46457,0.02525362,-0.1555899,-0.04294243,-0.7088541,1.307645,-0.3703984,-0.307444,0.01551156,-0.3076753,41.35879,302.3624,66.48881,
221.119,-0.04824827,0.05741934,0.01581903,0.1334812,0.05976385,-0.1762957,0.09179831,0.4406426,-0.4572396,355.3051,359.5648,356.2931,-0.009114739,0.01158318,0.05489982,0.1592122,-0.0004358143,0.2616235,0.03187736,0.3312573,-0.2998194,297.2611,4.816783,98.15451,0.04200741,-0.1443101,-0.0388783,-0.8352238,1.668058,-0.5763676,-0.306382,0.01378796,-0.3075343,41.59206,302.1087,68.52921,
235.211,-0.04286488,0.05933403,0.02128411,0.1341748,0.08825137,-0.127032,0.0913415,0.4414335,-0.4567661,355.2067,359.4496,356.2876,-0.009855831,0.02702638,0.06097157,0.2184498,0.05051653,0.2468762,0.03142025,0.332117,-0.2991019,297.4387,5.418515,97.74559,0.06617406,-0.1360291,-0.00776227,-0.7109557,2.059961,-0.6559999,-0.3058997,0.01244671,-0.3067801,42.16004,302.7597,71.25746,
249.232,-0.03752746,0.05774965,0.02658957,0.1319353,0.1028125,-0.04336959,0.09092808,0.4421385,-0.4562399,355.1152,359.3702,356.1696,-0.01764988,0.0389818,0.06117754,0.2195683,0.07588736,0.2214621,0.03065651,0.3330476,-0.2983973,297.5604,5.861016,97.4175,0.06436775,-0.1145306,0.02242628,-0.671863,2.186456,-0.5727589,-0.3059236,0.01181772,-0.3062018,42.34599,303.577,73.76785,
263.022,-0.03175263,0.05345591,0.03127796,0.1296539,0.1051664,0.04338514,0.09061813,0.4427299,-0.4556732,355.0125,359.313,356.001,-0.03220028,0.05002298,0.057334,0.150154,0.08149248,0.20946,0.02964002,0.3341645,-0.2979118,297.6693,6.08137,97.14867,0.03638965,-0.06944212,0.04547453,-0.6879032,2.00806,-0.4195397,-0.3065579,0.01232673,-0.3054895,42.1553,304.1308,75.54428,
277.244,-0.02621238,0.04783246,0.03529109,0.1202269,0.09580208,0.1082881,0.09037113,0.4432285,-0.4551003,354.9365,359.281,355.8324,-0.05314233,0.05950265,0.0498903,-0.003145404,0.06055369,0.2133829,0.02831158,0.3352909,-0.2975848,297.7643,5.949491,96.98412,-0.005541768,-0.013609,0.06057936,-0.6786106,1.595884,-0.2234386,-0.3076752,0.01349253,-0.3044502,41.72609,304.3498,76.39571,
291.149,-0.02097313,0.0408868,0.03882477,0.1037902,0.08378781,0.1551334,0.0901823,0.4436035,-0.4544961,354.882,359.2614,355.6537,-0.0793741,0.06281164,0.0408712,-0.1746689,-0.02714202,0.2295217,0.02677768,0.3361621,-0.2974851,297.9255,5.340967,97.15028,-0.04985318,0.04348595,0.07586537,-0.6225337,1.127816,0.03157696,-0.309275,0.01520921,-0.3032248,41.11917,304.5462,76.68063,
304.809,-0.01684967,0.03199944,0.04170901,0.09817079,0.06364015,0.1800597,0.09000635,0.4437843,-0.4538169,354.8013,359.2697,355.4845,-0.09862404,0.05934597,0.03051314,-0.2330214,-0.1074775,0.166925,0.0252946,0.3367983,-0.2974446,297.9886,4.706409,97.53416,-0.08985546,0.09546601,0.09246785,-0.5303609,0.6763135,0.2961817,-0.3111341,0.01732318,-0.3016593,40.42115,304.7993,76.58069,
318.867,-0.0127778,0.02106642,0.04409663,0.06940781,0.04387382,0.1782753,0.08988428,0.4438629,-0.4531522,354.8063,359.2842,355.3703,-0.1100476,0.053703,0.01726534,-0.2345767,-0.1549389,0.04096675,0.02402802,0.3374221,-0.297472,297.8827,4.0658,98.07123,-0.1304373,0.1480539,0.112874,-0.5108596,0.2870988,0.6225952,-0.313283,0.01982906,-0.299873,39.40167,305.1511,76.29613,
332.51,-0.00983871,0.00901544,0.04562932,0.03362551,0.01860982,0.1545471,0.08979177,0.4436855,-0.4525185,354.8325,359.3238,355.2954,-0.1120058,0.04806545,0.00334353,-0.2318788,-0.1378742,-0.05653018,0.02277685,0.3379492,-0.2977496,297.7021,3.617816,98.41145,-0.161595,0.187078,0.1222407,-0.5744803,0.00897482,0.8644912,-0.3155876,0.02241398,-0.2985741,38.22221,305.3797,75.94699,
346.245,-0.008005377,-0.0007782843,0.04577562,-0.01397198,0.00419837,0.1381692,0.08969307,0.443473,-0.4519124,354.9223,359.3599,355.2033,-0.1089553,0.04049404,-0.01268076,-0.2069997,-0.1139825,-0.1839457,0.02164147,0.3381493,-0.2980762,297.3859,3.197722,98.81525,-0.1858623,0.2154456,0.1218375,-0.6092534,-0.3056062,1.057848,-0.3180762,0.02497168,-0.2974876,36.9968,305.4662,75.17988,
360.504,-0.006394263,-0.008898076,0.04546529,-0.06713224,-0.00500971,0.1196114,0.08963633,0.4432675,-0.4512725,355.0521,359.3974,355.1372,-0.1051448,0.03012773,-0.02462077,-0.2075543,-0.1484131,-0.2706797,0.02074835,0.3382016,-0.2984313,297.1007,2.50934,99.47044,-0.1973422,0.2295934,0.11637,-0.5693895,-0.5978849,1.2036,-0.3204302,0.02740168,-0.2966035,35.85199,305.613,74.19607,
374.294,-0.004293786,-0.014625,0.04508147,-0.1006552,-0.0177236,0.07216042,0.08964586,0.4430278,-0.4506171,355.1659,359.4345,355.1715,-0.09473275,0.01952134,-0.03030122,-0.2314046,-0.1808494,-0.27853,0.02020995,0.3381983,-0.2987791,296.9216,1.771745,100.0854,-0.1962166,0.2307414,0.1045926,-0.4846611,-0.8574494,1.255468,-0.3225553,0.02965168,-0.2959221,34.89043,305.7528,73.04244,
388.172,-0.001170782,-0.0169443,0.0440845,-0.1329144,-0.02684387,0.01332329,0.08973551,0.4428552,-0.4499679,355.3197,359.4673,355.2535,-0.07403648,0.01181089,-0.03034798,-0.2305771,-0.158609,-0.2223835,0.02004686,0.3382044,-0.2990862,296.8445,1.353934,100.3615,-0.1866689,0.2212171,0.08702777,-0.4326717,-0.997818,1.225198,-0.3244137,0.03155512,-0.295569,34.04424,305.8405,71.9593,
402,0.002549991,-0.01716708,0.04343704,-0.1292755,-0.03580651,-0.03352531,0.08989954,0.4426876,-0.449379,355.3894,359.4986,355.3447,-0.04779672,0.00723643,-0.03036536,-0.1998907,-0.08974707,-0.1919487,0.02015566,0.338174,-0.2993782,296.7169,1.241465,100.3848,-0.1731555,0.204031,0.06618311,-0.442144,-0.9784198,1.140451,-0.326092,0.03311712,-0.2955063,33.2529,305.863,71.14251,
416.121,0.007120271,-0.01443481,0.0428648,-0.1065832,-0.04024025,-0.07950561,0.09012556,0.4426121,-0.4487762,355.4233,359.5152,355.4793,-0.01970442,0.00415433,-0.03056644,-0.1097595,0.01625983,-0.2014315,0.02050609,0.3380852,-0.2995339,296.504,1.540306,100.1696,-0.1609804,0.1856691,0.04147387,-0.5591043,-0.8572589,1.019205,-0.3275392,0.03441165,-0.295758,32.40195,305.6653,70.52746,
430.138,0.01191616,-0.009983817,0.04285545,-0.07443032,-0.03778054,-0.1209793,0.09042406,0.4426279,-0.4481244,355.4325,359.513,355.6342,-0.0009570355,0.001605949,-0.02952185,-0.07295125,0.08397303,-0.198418,0.02084121,0.3380013,-0.2996472,296.3362,1.791589,99.949,-0.1486406,0.1670935,0.01767678,-0.7255256,-0.6475914,0.9190663,-0.3286999,0.03535149,-0.2962111,31.4337,305.3651,70.18314,
443.96,0.01678125,-0.005030118,0.04316554,-0.03931242,-0.02288646,-0.1428684,0.09077501,0.4427286,-0.4474878,355.4199,359.477,355.7622,0.01678774,-0.00113132,-0.0257151,-0.08249936,0.1453476,-0.1634744,0.02130043,0.3378832,-0.2997893,296.138,2.064778,99.58828,-0.1329549,0.1464791,-0.003223371,-0.8593349,-0.3664304,0.8115426,-0.3293726,0.03615657,-0.2967275,30.47034,305.0513,70.18204,
458.094,0.02168165,0.0004973912,0.0436504,-0.01010793,-0.005690956,-0.1340161,0.0912118,0.4429271,-0.4468453,355.3917,359.4428,355.8302,0.02372437,-0.004061266,-0.01433384,-0.1408232,0.1481789,-0.06061312,0.0215251,0.3378333,-0.2996138,296.1445,2.169021,99.25362,-0.1131592,0.120807,-0.02903783,-0.9869871,-0.0394979,0.6184727,-0.3297471,0.03664174,-0.2975225,29.61543,304.5606,70.45775,
472.01,0.02713055,0.005618502,0.0442551,0.0277941,0.002036474,-0.09852751,0.09174013,0.4431288,-0.4462247,355.3232,359.4283,355.842,0.02066576,-0.004890613,-0.0003359048,-0.1726574,0.1029923,0.01676843,0.02157964,0.3378217,-0.2993609,296.2176,2.099986,99.12904,-0.09980229,0.1023572,-0.0532013,-1.149806,0.2808863,0.4409189,-0.3301476,0.03690195,-0.2985836,28.67691,303.9113,70.90353,
485.681,0.03249567,0.009598115,0.04506421,0.06297664,-0.003390857,-0.0523354,0.09233856,0.4432976,-0.4455407,355.2021,359.4465,355.8094,0.01590042,-0.003751288,0.01231016,-0.1275593,0.05999596,0.04617659,0.02158466,0.3378765,-0.2990707,296.2807,2.084596,99.12747,-0.08951263,0.08765624,-0.07702185,-1.336064,0.6258639,0.2476284,-0.3304245,0.03694406,-0.2998762,27.65951,303.082,71.61217,
499.992,0.03850457,0.01197345,0.04610436,0.0923747,-0.01518049,0.002305989,0.0929966,0.4434214,-0.4448524,355.0896,359.4869,355.7246,0.00605191,-0.001644314,0.02781815,-0.06350785,-0.02103117,0.07425624,0.02154391,0.3379587,-0.2986255,296.3902,1.979772,99.24611,-0.0840096,0.07995777,-0.09494053,-1.518007,0.91046,0.08575496,-0.3307596,0.03694868,-0.3010862,26.52389,302.1354,72.43494,
513.799,0.04434531,0.01229039,0.04680786,0.09584206,-0.02857936,0.05426672,0.09371948,0.4435051,-0.4441843,355.0237,359.5432,355.6123,-0.005202744,0.001454677,0.04325866,0.0005432628,-0.1065689,0.114425,0.02125985,0.3382039,-0.2975668,296.6705,1.734258,99.52441,-0.08100672,0.07935935,-0.109226,-1.802186,1.287181,-0.03587145,-0.3308335,0.03678825,-0.3022821,24.97871,301.0223,73.62003,
527.77,0.04918692,0.01073516,0.04690813,0.0767112,-0.04222664,0.08728664,0.09446478,0.4435763,-0.4435453,355.0028,359.6102,355.5155,-0.01554368,0.006689797,0.05433869,0.07918897,-0.1472092,0.1453279,0.02069792,0.3385873,-0.2968003,296.9585,1.680335,99.74406,-0.07752557,0.07803697,-0.1142179,-1.906309,1.522486,-0.07403478,-0.33104,0.03656377,-0.3036975,23.44697,300.1602,74.83665,
541.223,0.05318981,0.0086058,0.04638732,0.04492705,-0.04582888,0.08698751,0.095294,0.4436198,-0.4429274,355.0188,359.655,355.4734,-0.03141717,0.01126594,0.05644742,0.1135305,-0.2068144,0.1058145,0.01994215,0.3388186,-0.2962445,297.1193,1.361493,100.2397,-0.06701579,0.07168481,-0.1087375,-1.766679,1.424468,-0.03162663,-0.3309392,0.03645758,-0.3045715,22.27161,299.6276,75.5448,
555.347,0.05630958,0.006594484,0.04584196,0.01064058,-0.04029519,0.07967655,0.09612799,0.4436918,-0.442296,355.0605,359.684,355.4267,-0.05113981,0.01103435,0.05597372,0.07135455,-0.3015223,0.08782744,0.01900821,0.3390164,-0.2957179,297.3213,0.653598,100.9755,-0.04454316,0.05033078,-0.09325662,-1.345335,1.025181,-0.0360541,-0.3305613,0.03629635,-0.3049991,21.93892,299.3834,75.59861,
569.25,0.05813739,0.005921654,0.04585048,-0.01957123,-0.03465226,0.07682899,0.09697676,0.4438515,-0.4416571,355.1122,359.7154,355.3672,-0.06606203,0.009926191,0.05493929,0.02957293,-0.3878596,0.1002536,0.01817711,0.3392417,-0.295359,297.6066,359.8476,101.7608,-0.01608155,0.01856272,-0.07300803,-0.7756678,0.6747112,-0.1155583,-0.3301564,0.03592698,-0.3052064,22.35188,299.4117,75.61106,
582.865,0.05939603,0.006087632,0.04649236,-0.03413508,-0.03280819,0.07293419,0.09783173,0.4439961,-0.4409697,355.1492,359.756,355.3189,-0.07265463,0.01231004,0.04794667,-0.04487038,-0.3835039,0.1249092,0.01737384,0.3396423,-0.2952265,297.8398,359.2665,102.1831,0.009360706,-0.011826,-0.05081825,-0.2965849,0.5550737,-0.1904236,-0.3297948,0.03543298,-0.3052243,22.95807,299.5982,75.96246,
597.114,0.06068347,0.006266127,0.04863819,-0.03702631,-0.04016629,0.06447382,0.09870768,0.4440908,-0.4401839,355.1696,359.8136,355.2854,-0.07599819,0.017868,0.03348942,-0.2021052,-0.3425545,0.109545,0.01664991,0.3401082,-0.2953113,297.9151,358.55,102.4943,0.02006413,-0.01612614,-0.03046611,-0.2016532,0.7352434,-0.1367608,-0.329332,0.03512663,-0.3053274,22.87943,299.7691,76.87613,
611.107,0.06165202,0.006121222,0.05187311,-0.03070009,-0.05661148,0.05672504,0.09958267,0.4441578,-0.4393466,355.167,359.8942,355.2605,-0.07470611,0.02249293,0.01937567,-0.3662286,-0.3058833,0.08992947,0.01609385,0.3405411,-0.2952965,297.9366,357.7386,102.7568,0.02002124,-0.005888093,-0.01967732,-0.3235998,1.056903,-0.1295647,-0.3289239,0.03504472,-0.3056275,22.39627,299.7291,78.20488,
624.933,0.06221088,0.005447356,0.05560793,-0.02479869,-0.07065812,0.0431033,0.1004415,0.4441733,-0.4384508,355.1736,359.9717,355.2568,-0.06424516,0.02468732,0.01814369,-0.3625359,-0.3071614,0.0836892,0.01600395,0.3410671,-0.2949848,298.0569,357.0778,103.137,0.01399259,0.009690976,-0.01892644,-0.4798944,1.255089,-0.1921671,-0.3286386,0.03521886,-0.3059714,21.82466,299.4558,79.4589,
639.102,0.06188437,0.003044253,0.05829225,-0.03181905,-0.08061403,0.04146821,0.1012902,0.4440178,-0.4375577,355.2072,0.05726542,355.2224,-0.03996228,0.03131047,0.02861453,-0.1932843,-0.2576253,0.1504747,0.01621456,0.3419799,-0.2943844,298.3308,357.1282,103.1381,0.005898136,0.02327262,-0.02031303,-0.5122271,1.226673,-0.2430438,-0.3286643,0.03569564,-0.3061375,21.44753,299.1864,80.35052,
653.066,0.06083336,-0.002371153,0.05932006,-0.06986013,-0.08306903,0.06067784,0.1020951,0.4437776,-0.4367046,355.3387,0.1477179,355.1345,-0.008134848,0.04512469,0.03811694,0.07750937,-0.1019152,0.190736,0.01649391,0.343082,-0.2939001,298.531,358.0369,102.6261,-0.004081496,0.03707656,-0.01713844,-0.4334834,0.9895697,-0.201461,-0.328997,0.03650898,-0.3061286,21.25198,299.0789,80.74529,
666.757,0.05870342,-0.009060739,0.05895358,-0.129333,-0.08207252,0.09213768,0.1028161,0.4434537,-0.4359229,355.5393,0.2457101,355.0133,0.01458751,0.0585718,0.03508639,0.3222288,0.05602506,0.1180775,0.0166311,0.3441108,-0.2936644,298.5017,359.1683,102.1036,-0.01551328,0.05499272,-0.008032566,-0.3285528,0.6418004,-0.06791838,-0.3294525,0.03773507,-0.3058731,21.09234,299.1421,80.6814,
681.083,0.05565925,-0.01612674,0.05721681,-0.2031153,-0.07080738,0.1241426,0.103487,0.4431149,-0.4352293,355.8121,0.3231878,354.8716,0.0151608,0.06276003,0.0207878,0.3500215,0.09715901,0.02364095,0.0164068,0.3448169,-0.2939285,298.389,359.662,101.9621,-0.02622123,0.07737888,0.007825837,-0.2560472,0.33304,0.1397264,-0.3295653,0.03942048,-0.3053548,20.80633,299.4174,80.44244,
694.946,0.05195208,-0.0224164,0.05508654,-0.2538944,-0.05300493,0.1534412,0.1041069,0.4426903,-0.4344907,356.0678,0.3800077,354.711,-0.004774194,0.05726815,-0.001916107,0.1355974,0.02210317,-0.04915643,0.01587615,0.3452253,-0.2946556,298.2551,359.1661,102.3015,-0.03744368,0.1005032,0.02448655,-0.2440267,0.1536463,0.3433668,-0.3298842,0.04124822,-0.3048905,20.34713,299.7935,80.25858,
708.818,0.04788561,-0.02662119,0.05261401,-0.287224,-0.03041143,0.1779863,0.104681,0.4422742,-0.4337902,356.3338,0.4153279,354.5437,-0.0311069,0.04773441,-0.0262871,-0.1907265,-0.08914086,-0.07964517,0.01525076,0.3455442,-0.2956385,298.1499,357.9978,102.8684,-0.05341073,0.1272495,0.03764755,-0.3198348,0.03067662,0.527813,-0.3307748,0.04316986,-0.3044081,19.67179,300.1237,80.01227,
722.249,0.0439828,-0.02872798,0.05016428,-0.3070985,-0.01423176,0.1898169,0.1051893,0.441864,-0.4331231,356.5988,0.4530802,354.3851,-0.04710515,0.04212632,-0.04792432,-0.4700736,-0.1096164,-0.1253266,0.01482715,0.3459954,-0.2964175,297.9136,356.8461,103.2565,-0.067858,0.1507283,0.04680275,-0.4544145,-0.01127808,0.6862461,-0.3319339,0.04496627,-0.3038849,18.78131,300.3978,79.79606,
736.433,0.03990306,-0.0296607,0.04689121,-0.3183069,0.0003291605,0.1934101,0.105648,0.4414945,-0.4325738,356.8702,0.477646,354.2324,-0.05010337,0.03737903,-0.05392048,-0.5773208,-0.08997969,-0.1230714,0.01443652,0.346345,-0.2968258,297.7465,356.0966,103.392,-0.07947372,0.1688994,0.0559238,-0.5781771,-0.02015686,0.8376939,-0.3331657,0.04671226,-0.3032668,17.75335,300.7074,79.57394,
750.406,0.03582276,-0.0289848,0.04354809,-0.3200247,0.007361704,0.1949122,0.1060443,0.4411705,-0.4320509,357.1253,0.5092983,354.0827,-0.04680721,0.02915744,-0.04457345,-0.4933465,-0.1077057,-0.1171815,0.01422217,0.3464464,-0.296811,297.6884,355.5783,103.6751,-0.08752351,0.1793541,0.06507766,-0.6667357,-0.004534572,0.9734966,-0.3344572,0.04832118,-0.3025312,16.65479,301.0698,79.36445,
764.075,0.03203582,-0.02749181,0.04001359,-0.29966,0.009299686,0.1808337,0.1064343,0.4408106,-0.4315889,357.3286,0.5286661,353.9747,-0.03637403,0.01728659,-0.01761215,-0.2740044,-0.1376605,-0.03021314,0.01415078,0.3464787,-0.2963546,297.8822,355.519,103.8434,-0.09255531,0.1857787,0.07444292,-0.7397796,0.06261215,1.091223,-0.3358001,0.0499329,-0.3016457,15.46313,301.4648,79.23383,
778.049,0.02884523,-0.02460887,0.03615442,-0.2767825,0.01166166,0.1538541,0.1068172,0.4405341,-0.4311953,357.505,0.5421235,353.9058,-0.02576545,0.009722061,0.003403361,-0.1327835,-0.1278092,0.03830709,0.01424717,0.3464105,-0.2959159,298.0332,355.717,103.7838,-0.09398473,0.1911805,0.08302682,-0.809342,0.1627862,1.194067,-0.3369912,0.05145361,-0.3007168,14.15336,301.8723,79.17211,
792.116,0.02573298,-0.02119805,0.03204737,-0.239333,0.01037509,0.1186785,0.1071353,0.4402817,-0.4308319,357.6304,0.5572464,353.8702,-0.01637213,-0.001435227,0.0287631,-0.02217717,-0.147249,0.1695033,0.01407797,0.3462672,-0.295238,298.43,355.8388,103.7082,-0.09085079,0.1931327,0.09218896,-0.8615923,0.3185684,1.279584,-0.3380733,0.05278913,-0.2997255,12.73934,302.308,79.25163,
805.81,0.02297688,-0.01811501,0.0277277,-0.1939248,0.001292155,0.0873763,0.1074076,0.440059,-0.4305627,357.7091,0.5839062,353.847,-0.01604383,-0.01397083,0.04731876,-0.04837909,-0.2252096,0.2676999,0.01400799,0.3458796,-0.294537,298.9229,355.574,103.8184,-0.0875745,0.1880586,0.09195121,-0.8974735,0.4628156,1.259334,-0.3393169,0.05376248,-0.2988455,11.39949,302.5788,79.39508,
