time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
186.79,-0.003534303,-0.02987303,0.008137497,-0.2713038,0.09342034,0.006001138,-0.1228473,0.1180813,-0.1932549,1.819089,0.8457082,359.8224,0.003798486,0.003203901,-0.01559034,0.04438449,-0.04892903,0.004287519,-0.222464,-0.1790123,-0.04808678,320.8543,318.9085,21.68756,-0.04694411,-0.08981894,-0.009721669,-0.1028667,0.7059683,0.6240525,0.004893842,-0.1664586,0.009465624,350.8444,351.7385,334.0415,
201.073,-9.370648E-05,-0.02271762,0.007096799,-0.2002649,0.05866959,0.007772122,-0.1227808,0.1179042,-0.1931911,1.881166,0.8465255,359.8204,0.00269191,0.004380355,-0.01578468,0.0627833,-0.05066112,0.007910795,-0.2224127,-0.1789225,-0.04832612,320.8613,318.8844,21.78357,-0.04001683,-0.08215117,-0.009123487,-0.09715558,0.6563407,0.5591543,0.004725113,-0.1672678,0.009359568,350.9685,351.4625,333.579,
215.258,0.003166503,-0.01649962,0.005803656,-0.1431532,0.02659709,0.002401217,-0.1227562,0.1176222,-0.1931016,1.923541,0.8698286,359.8305,0.0006239736,0.004600053,-0.01457806,0.06970255,-0.04231894,-0.004390455,-0.2223906,-0.1788337,-0.04848575,320.8681,318.8427,21.86556,-0.03858383,-0.08801103,0.003212714,-0.208727,0.605333,0.2965441,0.004436631,-0.1677337,0.009888649,351.4368,351.2398,333.53,
229.585,0.006160124,-0.01100462,0.004540504,-0.09552921,-0.005728312,0.002388817,-0.1226079,0.1175916,-0.1930709,1.943603,0.9172342,359.8252,-0.001856709,0.004040627,-0.01266909,0.07659675,-0.02612186,-0.01804161,-0.2223918,-0.1787574,-0.04860865,320.8708,318.7826,21.94443,-0.02941644,-0.07042123,0.00284856,-0.1465761,0.3906463,0.07936851,0.004351931,-0.168268,0.009442579,351.5539,351.2004,333.7698,
243.851,0.008813404,-0.006482942,0.003353935,-0.04789167,-0.03594945,0.002431149,-0.1224284,0.1176026,-0.1930535,1.924433,0.9792608,359.8211,-0.005452885,0.00242556,-0.01003976,0.09425005,-0.0262967,-0.04252616,-0.2224278,-0.1787125,-0.0487004,320.8901,318.6855,22.06231,-0.02788486,-0.03767932,-0.02091378,0.1638966,0.1020768,-0.08366539,0.003793242,-0.1684329,0.008124985,351.045,351.1556,334.2855,
257.909,0.01093847,-0.003216683,0.001889664,-0.01931023,-0.05879137,0.005433897,-0.1222291,0.1176306,-0.1930616,1.911525,1.050764,359.8072,-0.008870702,-0.0005556995,-0.004675635,0.09765888,-0.03963136,-0.07272947,-0.222489,-0.1786919,-0.04871764,320.9389,318.5681,22.1971,-0.03876299,-0.01413274,-0.02946809,0.4068039,0.1697549,-0.150549,0.003800729,-0.1684734,0.00863865,350.6044,350.5707,334.6687,
272.259,0.01295288,-0.001182989,0.0005944963,-0.003441948,-0.07512529,0.008065949,-0.1220057,0.1176591,-0.1930804,1.901506,1.126234,359.7965,-0.009441224,-0.002897137,0.001831343,0.08009154,-0.05685213,-0.08196052,-0.2225477,-0.1787037,-0.04864326,321.0049,318.4867,22.29872,-0.02715333,-0.01782346,-0.00917949,0.1840489,0.222921,-0.1632286,0.003925351,-0.1687685,0.009259801,350.8806,350.3916,334.7047,
286.442,0.01428135,8.793044E-05,0.0001377293,0.009251019,-0.08712022,0.01001411,-0.1217835,0.1176894,-0.1930959,1.883586,1.204255,359.7811,-0.009117759,-0.00461456,0.008538414,0.07359153,-0.08067445,-0.08623341,-0.222612,-0.178725,-0.04845092,321.1003,318.4062,22.4264,-0.01296704,-0.02781548,0.01312923,-0.08555743,0.1804571,-0.2786716,0.003927343,-0.1688529,0.009607915,351.4204,350.4538,334.9034,
300.505,0.01503312,0.001173175,0.0004219661,0.01779992,-0.08953486,0.01284081,-0.1215742,0.1177421,-0.1931138,1.85918,1.275877,359.7632,-0.007580524,-0.004421279,0.0147386,0.07547585,-0.09400181,-0.0873979,-0.2226298,-0.17872,-0.04815896,321.2068,318.3152,22.5755,0.0005815754,-0.02071283,0.02185239,-0.1713419,0.04621809,-0.4071665,0.004187254,-0.1683473,0.009599853,351.7816,350.6006,335.3241,
314.363,0.01497113,0.0006201047,0.001809659,0.04236654,-0.09000963,0.01652885,-0.1213827,0.1177539,-0.1930909,1.786293,1.34197,359.741,-0.00316867,-0.003064762,0.01994118,0.05850796,-0.08424873,-0.07455441,-0.2225643,-0.1786977,-0.04784529,321.2744,318.2684,22.65573,0.0132385,0.000704769,0.01308965,-0.03191922,-0.05868141,-0.3482023,0.004713571,-0.1680147,0.009386785,351.6693,350.6451,335.6044,
