time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.82,-0.02374218,0.06007418,0.06468922,0.2141048,0.3655922,-0.01254842,-0.07032537,0.1254658,-0.2026932,357.8458,0.6687993,358.0687,-0.3437865,0.4228413,-0.08246984,1.324385,1.391773,0.4743894,-0.2168943,-0.2487949,-0.1090414,316.7028,313.8388,4.539569,-0.083347,0.3713236,0.04016603,1.583221,0.317906,-0.3332902,0.04843222,-0.2367677,-0.05995512,349.0669,356.0295,341.5545,
151.747,-0.03393517,0.069933,0.07179372,0.2627542,0.366371,0.002601375,-0.07094979,0.1265809,-0.2015741,357.6066,0.376649,358.0163,-0.3330239,0.4193825,-0.0787764,1.323186,1.315716,0.5243316,-0.2207487,-0.2444942,-0.1091788,315.6464,312.3666,5.37311,-0.09490447,0.3549394,0.04261613,1.557394,0.3350756,-0.3498508,0.04793124,-0.2334829,-0.05902522,348.0646,355.2142,341.981,
165.385,-0.04372883,0.07708146,0.0796066,0.3211605,0.3571108,0.05078283,-0.0716815,0.12769,-0.2003605,357.3076,0.09964597,357.9102,-0.3250267,0.3944158,-0.0703451,1.316852,1.266924,0.4267017,-0.2250167,-0.240078,-0.1083579,314.8177,310.7666,6.196332,-0.08857671,0.31535,0.05724205,1.357818,0.2365712,-0.2474993,0.04714389,-0.2304801,-0.05743549,347.3008,354.7763,342.2225,
179.508,-0.05166745,0.07668564,0.08603179,0.3766341,0.346248,0.08373592,-0.07249904,0.1286533,-0.1990724,356.9657,359.8321,357.8128,-0.3205182,0.3501771,-0.05564384,1.323919,1.143672,0.2299436,-0.2287311,-0.2367287,-0.1078042,314.3382,309.0656,7.097776,-0.08385993,0.2724217,0.07249191,1.283997,0.1923345,-0.0246362,0.04652165,-0.2286765,-0.05613862,346.4072,354.4112,342.1717,
193.331,-0.05837223,0.06675107,0.09205795,0.4408962,0.3384062,0.09586254,-0.07337427,0.1292875,-0.1977143,356.5548,359.5571,357.7217,-0.3176041,0.2992302,-0.03855228,1.366232,0.9818393,0.0294809,-0.2324278,-0.2338985,-0.1067554,314.1472,307.248,8.141035,-0.07356814,0.2090802,0.08975608,1.122075,0.1742706,0.1896968,0.04597358,-0.2277901,-0.05410044,345.665,354.1764,341.9315,
207.052,-0.06453571,0.04607569,0.09794303,0.5251695,0.3254248,0.1072683,-0.07437539,0.1294452,-0.1962538,356.0608,359.3105,357.6114,-0.3139184,0.2136638,-0.009999186,1.472081,0.6802289,-0.2299499,-0.2357348,-0.232592,-0.1053248,314.4863,305.2921,9.451904,-0.05777109,0.1253568,0.1068814,0.9279422,0.210826,0.4088442,0.04576541,-0.228557,-0.05230132,345.0769,354.031,341.4458,
221.315,-0.06994887,0.01336196,0.1032157,0.6314111,0.3109861,0.1213811,-0.07544112,0.1288871,-0.1947284,355.447,359.0743,357.5017,-0.3118128,0.1211136,0.01396184,1.613027,0.3906095,-0.4274848,-0.2390793,-0.232403,-0.103782,315.0982,303.2725,10.93262,-0.03870189,0.02101,0.1201089,0.681624,0.2411819,0.557871,0.04550034,-0.2305319,-0.05017378,344.7098,353.9978,340.8592,
235.278,-0.07444706,-0.03428182,0.1064604,0.7675131,0.3006813,0.1400542,-0.07651711,0.1273922,-0.1932561,354.7081,358.8242,357.3803,-0.3120116,0.01150638,0.03249502,1.766826,0.04686216,-0.5896487,-0.2421572,-0.2338964,-0.1023944,316.1074,301.2953,12.57199,-0.01940116,-0.07052564,0.1326752,0.4750846,0.1993443,0.7130132,0.04548659,-0.2337236,-0.04787993,344.3994,354.1754,340.1358,
248.401,-0.07717669,-0.09876018,0.1047127,0.8864859,0.3023199,0.1353098,-0.07761574,0.1247265,-0.191895,353.9171,358.5601,357.2993,-0.3110097,-0.1139098,0.04504439,1.901816,-0.3439172,-0.6423565,-0.2452095,-0.237146,-0.1010358,317.4086,299.5395,14.35734,0.009022437,-0.1796829,0.1470952,0.231599,0.0363123,0.8518913,0.0456292,-0.2386704,-0.04578375,344.2179,354.752,339.337,
262.523,-0.07863821,-0.1795333,0.1003878,0.9310193,0.3082597,0.1012799,-0.07871413,0.1206559,-0.1905901,353.2043,358.2755,357.283,-0.3055471,-0.249485,0.05379602,1.978736,-0.7157968,-0.5773603,-0.2481838,-0.2422569,-0.09980554,318.8482,298.1445,16.19051,0.02345985,-0.2948166,0.1589836,0.05978714,0.07146507,0.8417378,0.04590563,-0.244992,-0.04340091,344.2168,355.0747,338.6309,
276.544,-0.07989894,-0.2721388,0.09275306,0.8664299,0.3178044,0.06551492,-0.07985663,0.1151962,-0.1895163,352.6118,357.9879,357.2619,-0.2949565,-0.3830177,0.05539952,1.999281,-0.9650893,-0.3875089,-0.2511589,-0.249056,-0.09880468,320.1858,297.039,18.05205,0.03862348,-0.416827,0.1657696,-0.01902523,0.1339981,0.6857052,0.04699676,-0.2526267,-0.04096936,344.2729,355.142,338.1704,
290.113,-0.08250082,-0.3713798,0.08155124,0.703932,0.3432282,0.05263118,-0.08107781,0.1084508,-0.1885896,352.2863,357.6713,357.2166,-0.2883872,-0.5024257,0.03516654,1.998107,-0.9356077,-0.09361435,-0.2546119,-0.2572194,-0.09866102,321.1329,295.9244,19.9679,0.095627,-0.5091357,0.1590759,-0.1337596,-0.3189249,0.5205667,0.04912072,-0.2612349,-0.03907418,344.2011,355.914,338.1237,
304.358,-0.08720255,-0.46966,0.07037006,0.4802613,0.3915827,0.01404974,-0.08241487,0.1004226,-0.1877339,352.127,357.2925,357.2308,-0.3096764,-0.5984276,-0.03974482,2.317405,-0.5059489,0.4400842,-0.2592912,-0.2666008,-0.09986094,321.4709,293.8203,22.85782,0.1844644,-0.5959124,0.1474658,-0.2873534,-1.001892,0.4267784,0.05205301,-0.271188,-0.03748227,344.0164,357.4393,338.3111,
318.303,-0.0945093,-0.5510272,0.06367566,0.166702,0.4541748,-0.0576629,-0.08389854,0.09199833,-0.1868391,352.3898,356.8627,357.2756,-0.384088,-0.7014364,-0.1611248,3.056284,0.1996135,0.9268126,-0.2658022,-0.2781481,-0.1022167,321.7685,290.134,27.16111,0.2558929,-0.6657192,0.1460357,-0.3052869,-1.275573,0.1902484,0.05598385,-0.2810548,-0.03514112,343.8664,358.5816,338.7911,
332.277,-0.1021052,-0.6039903,0.05950411,-0.1494868,0.5275451,-0.08552364,-0.08543277,0.08322257,-0.1860509,352.7881,356.3934,357.2332,-0.4952457,-0.8176028,-0.2694922,3.708311,0.9805872,0.8463342,-0.2737748,-0.2905223,-0.1038601,322.6512,285.498,31.47206,0.3403767,-0.685406,0.1466011,-0.2063159,-1.665003,-0.1350987,0.06179745,-0.2904419,-0.03274007,343.4547,359.7349,339.7678,
345.936,-0.1063943,-0.6306482,0.05239912,-0.4244317,0.5920042,-0.09437651,-0.08690596,0.07450027,-0.1854656,353.4313,355.9044,357.1833,-0.5814682,-0.876911,-0.313662,3.479863,1.75221,0.07257512,-0.282052,-0.3016562,-0.1052331,323.3278,281.1632,33.61236,0.4870022,-0.6407831,0.1213811,-0.08917183,-2.823059,-0.312488,0.06962005,-0.2981848,-0.03146452,342.4207,2.218603,341.3246,
360.163,-0.1054408,-0.6271017,0.05145084,-0.7189994,0.62996,-0.1495857,-0.08825803,0.06639741,-0.1846039,354.3209,355.4061,357.2092,-0.6224977,-0.806006,-0.3308738,2.408939,2.711558,-1.169227,-0.2917874,-0.309419,-0.1076392,322.3836,277.4935,32.9792,0.6753696,-0.5325484,0.07936359,0.1046835,-4.104486,-0.1256328,0.07981583,-0.3037242,-0.03030029,340.7787,5.86488,342.8267,
374.101,-0.1017909,-0.5870793,0.05656359,-0.9180528,0.6097749,-0.2939131,-0.08971858,0.0596142,-0.1837845,355.2487,354.955,357.4429,-0.6458936,-0.604934,-0.3882838,1.737796,3.97646,-2.251376,-0.3026698,-0.3124572,-0.1117572,320.0464,273.2442,31.58434,0.8879583,-0.3796739,0.05751064,0.09097372,-4.478113,0.8175477,0.09316853,-0.3051116,-0.0283655,339.6526,10.09526,342.6355,
387.917,-0.1014165,-0.4971426,0.05670291,-0.9163968,0.5885865,-0.4760703,-0.09135985,0.05467431,-0.1831276,355.9206,354.4439,357.786,-0.6882668,-0.3379799,-0.4959717,1.878302,5.084642,-2.372808,-0.3160539,-0.3124954,-0.117609,317.1444,267.6116,32.20869,1.082829,-0.1904467,0.06738739,0.18451,-3.264657,2.391651,0.1082098,-0.3032428,-0.0262325,339.6283,13.61408,339.4953,
402.124,-0.1082397,-0.3926514,0.05923125,-0.5566412,0.6453924,-0.4223317,-0.09315085,0.05105559,-0.182143,356.0177,353.8238,357.8814,-0.7791059,-0.04992101,-0.6604188,2.849134,5.664783,-1.878315,-0.3315668,-0.3072383,-0.125866,315.407,259.9757,35.36609,1.216152,0.08031927,0.0559175,0.7622929,-2.157876,3.433124,0.1244707,-0.295827,-0.02519258,339.5155,16.65172,335.4986,
415.978,-0.1173667,-0.2603652,0.06929594,-0.418852,0.7458631,-0.2843282,-0.0948813,0.05019426,-0.1810312,356.4669,353.1524,357.8751,-0.9134476,0.3208566,-0.8844087,3.956961,5.541118,-1.156067,-0.3475777,-0.295588,-0.1376351,315.6059,251.8901,39.18192,1.329807,0.3785101,0.0004061908,1.383459,-1.664953,4.075307,0.1413576,-0.2856342,-0.02625713,339.2442,19.99951,331.2054,
429.775,-0.1226024,-0.07777052,0.0730264,-0.5709124,0.8036386,-0.2295497,-0.09660363,0.0528859,-0.1801319,357.1969,352.5198,357.848,-0.9931605,0.6629802,-1.085615,4.594512,5.17996,-0.3497565,-0.363299,-0.2793331,-0.1510352,316.895,244.5259,42.5909,1.396766,0.6707063,-0.1249896,1.564608,-1.850226,3.989881,0.1584758,-0.2711258,-0.03007106,338.8577,23.47212,328.0259,
443.756,-0.1224083,0.1537689,0.06592353,-0.7668477,0.8123795,-0.2726621,-0.09826899,0.05925325,-0.1793914,357.9805,351.9048,357.9016,-0.9913203,0.9779381,-1.222315,4.398047,5.099195,0.3964524,-0.3778523,-0.2602863,-0.1644817,318.2356,237.6402,46.49998,1.449515,0.988754,-0.3566687,1.498126,-3.466699,3.669904,0.1741502,-0.2528495,-0.03706224,337.0858,28.95411,326.221,
457.726,-0.1225705,0.4066835,0.05888049,-0.8262748,0.8063196,-0.3515334,-0.09998322,0.06877589,-0.1787298,358.6752,351.2704,358.0132,-0.9089699,1.269077,-1.25498,3.413035,5.293633,0.3895977,-0.3913572,-0.2385089,-0.1774527,318.3018,231.1775,51.15125,1.399652,1.335095,-0.5879821,1.774294,-4.681628,3.186339,0.1883379,-0.2314857,-0.04406132,334.2775,34.54245,324.5076,
471.735,-0.1264417,0.6382308,0.05039576,-0.7498512,0.8522888,-0.2920581,-0.1018264,0.08106967,-0.1782603,359.3106,350.5455,357.9448,-0.7599371,1.537062,-1.227034,3.046507,5.564226,-0.5041683,-0.4031893,-0.2134322,-0.1902187,317.2334,224.0575,55.74779,1.296378,1.581233,-0.696036,2.277605,-4.72384,2.781869,0.2021494,-0.2079532,-0.05025148,331.7555,39.16716,321.8759,
485.327,-0.1306335,0.8326449,0.0388658,-0.5655292,0.921084,-0.1515922,-0.1037142,0.09491044,-0.1779189,359.5084,349.7574,357.8092,-0.591284,1.809657,-1.124725,2.798195,5.469273,-2.029465,-0.4135545,-0.1856562,-0.202291,314.3474,216.9652,60.34063,1.157553,1.779948,-0.7177528,2.377037,-4.434669,2.321228,0.2137807,-0.1819697,-0.05616561,329.5911,43.13577,319.4547,
499.476,-0.1373725,0.9788196,0.0287716,-0.4276149,1.003561,-0.00981461,-0.105793,0.1101363,-0.1776214,359.7806,348.8824,357.5979,-0.4427696,1.985199,-1.01412,3.139536,5.252161,-3.145488,-0.4225158,-0.1569655,-0.2137207,311.0831,209.1772,65.39775,0.992762,1.945367,-0.6784345,2.103673,-4.019114,1.746457,0.223825,-0.1540958,-0.06153239,327.6028,46.18448,317.7436,
513.386,-0.1480193,1.080762,0.02375968,-0.3741232,1.109859,0.0731147,-0.1080825,0.1260529,-0.1772807,0.013677,347.9064,357.3848,-0.2951562,2.10934,-0.878632,3.677175,4.948502,-4.023633,-0.430333,-0.1280782,-0.2240865,307.3763,200.463,71.4307,0.8221089,2.0762,-0.6146007,1.506348,-3.738581,1.369891,0.2315172,-0.1248536,-0.06631456,325.7903,48.79555,316.9292,
527.091,-0.160943,1.137079,0.02800421,-0.2563095,1.214449,0.06736761,-0.1105182,0.1419952,-0.176667,0.07852562,346.848,357.3506,-0.1836109,2.164496,-0.7614735,4.334484,4.495029,-4.249005,-0.4376747,-0.09892456,-0.2347653,304.3599,191.0302,78.16498,0.6399533,2.175557,-0.5398734,0.7901427,-3.676622,1.07787,0.236987,-0.09500667,-0.07023149,323.8,50.97979,317.0173,
541.318,-0.1721721,1.146477,0.03723169,0.02509238,1.280059,0.0482577,-0.1130583,0.157273,-0.1759467,359.7732,345.7811,357.444,-0.1310773,2.144123,-0.7322043,4.776914,3.982687,-3.50261,-0.4436382,-0.07008044,-0.245938,303.2659,181.8946,84.64017,0.4464521,2.245797,-0.4491421,-0.04277682,-3.811082,0.7580236,0.2404605,-0.06489453,-0.07293082,321.3947,52.40948,318.2653,
555.266,-0.1810554,1.108491,0.04952627,0.3559451,1.286276,0.1050407,-0.1156356,0.1714707,-0.1750312,359.2436,344.7436,357.5418,-0.1050971,2.079383,-0.7708508,4.448318,3.614987,-2.370911,-0.4485204,-0.04205637,-0.2577013,303.8879,174.6057,90.12457,0.2502008,2.286415,-0.3519348,-0.7924074,-4.077642,0.3029217,0.2421255,-0.03476392,-0.07529043,318.4629,52.79805,320.5826,
568.988,-0.1854555,1.034565,0.06308804,0.6206198,1.24562,0.2072046,-0.1181951,0.1841261,-0.173996,358.505,343.7792,357.6476,-0.09931709,1.995325,-0.8259859,3.650481,3.46707,-1.440626,-0.4527381,-0.01526976,-0.2693441,305.6147,169.4235,94.505,0.04412227,2.291459,-0.2780917,-1.021709,-4.467884,-0.698432,0.2419974,-0.006189134,-0.07727991,314.4743,51.86071,323.069,
583.06,-0.1860305,0.9242563,0.07056682,0.8965683,1.174253,0.3626363,-0.1207173,0.1947079,-0.1730239,357.4828,342.8791,357.7473,-0.09551512,1.895319,-0.8723975,2.472224,3.404304,-0.8234475,-0.455903,0.01047654,-0.2806342,307.8524,166.7375,97.62411,-0.1568339,2.233875,-0.2488825,-0.9093201,-5.113699,-1.612221,0.2407154,0.01999169,-0.07932888,309.5738,49.96339,326.057,
596.998,-0.1878397,0.773833,0.0776912,1.069856,1.108106,0.5366498,-0.1233039,0.2024574,-0.1718981,356.4577,342.0213,357.7769,-0.0756762,1.808826,-0.8687502,1.571104,3.175045,-0.6179749,-0.4577273,0.03517868,-0.2910178,309.6635,164.9979,100.171,-0.3148109,2.100199,-0.2572346,-0.4536459,-5.959161,-1.757103,0.238123,0.04348665,-0.08127661,304.2878,48.24205,329.5506,
610.945,-0.1911746,0.5992127,0.0791697,0.8612074,1.070165,0.4737995,-0.1259892,0.207668,-0.1709809,356.0532,341.1764,357.7803,-0.0253774,1.739318,-0.8150069,1.155904,2.648555,-0.6101017,-0.4578494,0.0589227,-0.3003624,310.7152,163.4313,102.1744,-0.4064497,1.940406,-0.2567014,0.098252,-6.514924,-1.34901,0.2353296,0.06499213,-0.08255014,299.2648,46.37566,333.8793,
624.923,-0.190145,0.4081391,0.06357405,0.4292487,1.07003,0.1925801,-0.1285594,0.2102867,-0.1705515,356.3052,340.304,357.8139,0.07995839,1.651103,-0.7172932,1.411617,2.047217,-0.6200327,-0.4562696,0.08081538,-0.3083269,311.3604,161.0454,103.9879,-0.438731,1.743599,-0.2347892,0.7415407,-6.630285,-0.4737757,0.2327411,0.08434452,-0.08331827,294.9932,44.98996,338.5454,
638.804,-0.1868654,0.2356273,0.04496485,-0.1646349,1.100931,-0.2937213,-0.1310351,0.2114546,-0.1702497,357.3541,339.4007,357.8974,0.2035912,1.546293,-0.6250507,2.115369,1.718063,-0.5510963,-0.4533004,0.1009748,-0.3158008,312.2585,157.5123,106.0767,-0.430068,1.556948,-0.2093201,1.5519,-6.403334,0.560042,0.2295716,0.1016954,-0.08379526,291.3568,44.83825,342.6971,
652.801,-0.1804805,0.09279631,0.03091865,-0.4700773,1.115048,-0.6287455,-0.1334279,0.2107856,-0.1698611,358.1453,338.5252,358.0403,0.3448406,1.402259,-0.5523724,2.844948,1.691302,-0.3242608,-0.4484066,0.1182396,-0.3225733,313.7939,153.45,108.2243,-0.4178212,1.371124,-0.1931953,2.439145,-5.864901,1.249234,0.2260256,0.1172682,-0.08470361,288.0292,45.90134,345.6977,
666.494,-0.1740974,-0.0247519,0.02649908,-0.5286539,1.091397,-0.7604342,-0.1357133,0.2089624,-0.1694996,358.9405,337.7053,358.2086,0.4914775,1.226437,-0.5008447,3.212517,1.930623,-0.356968,-0.4416867,0.1332141,-0.3290436,315.8495,149.4733,110.8684,-0.4007752,1.214323,-0.220425,3.03723,-4.92357,1.080632,0.2228888,0.130749,-0.08671935,284.8093,48.19375,346.1558,
680.686,-0.1655983,-0.1258768,0.02422845,-0.4950951,1.039881,-0.7827259,-0.1378818,0.2057512,-0.1691451,359.6149,336.9519,358.3667,0.6243784,1.022926,-0.4616379,3.310812,2.44122,-0.6591202,-0.4339209,0.1454438,-0.3345806,318.6666,146.0355,113.9833,-0.3661389,1.040231,-0.2951127,3.04946,-3.469427,0.1140327,0.2195441,0.1422539,-0.0899668,282.2338,54.10794,340.8363,
694.496,-0.1581572,-0.2243381,0.02582228,-0.4061232,0.9760513,-0.667971,-0.1399918,0.2010015,-0.1687241,0.05116108,336.2471,358.4388,0.7314743,0.8282232,-0.4107203,3.226595,2.688806,-1.075421,-0.424756,0.1554262,-0.3389264,321.5421,143.3265,117.0719,-0.3665069,0.8813129,-0.377079,2.733477,-2.474163,-0.976753,0.2151779,0.151351,-0.09397852,279.9602,62.58829,331.7176,
708.287,-0.1527992,-0.3294952,0.0279941,-0.3003713,0.917885,-0.4705867,-0.1419756,0.1945909,-0.1683831,0.3084346,335.5708,358.4356,0.8190642,0.6739434,-0.3348548,2.929429,2.316749,-1.292854,-0.4139087,0.1635251,-0.3423218,323.4927,141.2415,119.5636,-0.4091684,0.7381756,-0.4377087,2.441639,-2.121422,-1.735406,0.209391,0.1583082,-0.0984196,277.801,74.71071,318.4884,
722.317,-0.1486884,-0.4449609,0.02841534,-0.2038899,0.8818157,-0.2844087,-0.1439018,0.1863279,-0.168087,0.4203181,334.8955,358.4137,0.9008722,0.5302,-0.25154,2.656983,1.782225,-1.160394,-0.4015388,0.1692351,-0.3450718,324.9181,139.4636,121.2778,-0.4974083,0.5729009,-0.4773202,2.184962,-2.127815,-2.136541,0.202002,0.1633364,-0.1027549,275.9511,92.9807,298.9242,
736.309,-0.1444047,-0.5792827,0.02584579,-0.1078693,0.8581413,-0.1345511,-0.1457782,0.1761897,-0.1678665,0.4343555,334.2277,358.4031,0.9821627,0.3455388,-0.203143,2.418063,1.751784,-0.9502305,-0.3879626,0.1713742,-0.3473964,326.8488,138.3243,122.4628,-0.5895864,0.4135355,-0.4798266,2.032869,-2.13485,-2.039793,0.1935406,0.1664678,-0.1068314,275.0446,118.5301,272.5452,
750.11,-0.1401447,-0.7079203,0.02174231,-0.04552236,0.8370461,-0.06424046,-0.1476829,0.1644609,-0.1676092,0.5066688,333.5847,358.4174,1.045975,0.1141206,-0.1899588,2.172966,2.130548,-1.197998,-0.37424,0.1699286,-0.3497274,329.3526,137.8252,124.0501,-0.6680903,0.2644723,-0.4465448,1.873758,-1.938995,-1.592185,0.1839953,0.1677102,-0.1103951,275.2003,141.2566,249.5889,
764.124,-0.1350658,-0.8171409,0.01891493,-0.06994601,0.832214,-0.1413096,-0.149437,0.151791,-0.1673748,0.7475491,332.9185,358.4835,1.067337,-0.1441595,-0.2081633,1.712864,2.757267,-1.885262,-0.3606273,0.1651118,-0.352303,332.1635,138.3923,126.2261,-0.7268326,0.1418379,-0.4006338,1.697454,-1.713074,-1.162035,0.1737328,0.167297,-0.1136653,275.8173,157.2724,233.5971,
778.071,-0.130512,-0.9042748,0.01845975,-0.04981947,0.8273485,-0.1920542,-0.1511474,0.138236,-0.167073,0.9073482,332.2737,358.5794,1.026534,-0.3929837,-0.248988,0.8729086,3.565334,-2.692201,-0.347657,0.1578474,-0.354755,334.989,140.485,128.6915,-0.8014988,-0.02753858,-0.3506778,1.435937,-1.635212,-0.868785,0.1626689,0.1636166,-0.1169855,276.442,170.0143,220.7999,
791.938,-0.1265576,-0.9671999,0.02034153,-0.1155492,0.8181746,-0.3096066,-0.1528065,0.1243647,-0.1666894,1.441671,331.651,358.639,0.9274272,-0.5864645,-0.2750407,-0.3613581,4.270081,-3.189758,-0.3355885,0.1489323,-0.3563864,337.2099,144.0045,131.0451,-0.8607555,-0.1933995,-0.336582,1.254555,-1.896693,-0.9710234,0.1515924,0.1577996,-0.1206452,277.5522,183.6246,206.4724,
805.754,-0.1188435,-0.9955122,0.02151771,-0.369217,0.8280984,-0.6617995,-0.1541612,0.1106632,-0.1665094,2.582329,331.0262,358.691,0.7906118,-0.713375,-0.2585654,-1.727391,4.596763,-3.124616,-0.3251304,0.138658,-0.3571566,338.4031,148.2983,132.9693,-0.9167151,-0.3752938,-0.343236,1.281775,-2.542287,-1.276763,0.1406314,0.1494491,-0.1234385,279.5841,196.9976,191.7191,
820.006,-0.09952714,-0.9994028,0.008746146,-0.5681323,0.8231647,-0.9572655,-0.1550863,0.09689473,-0.1668401,3.674988,330.472,358.7065,0.6321672,-0.7767331,-0.201585,-2.873514,4.439103,-2.548035,-0.3166714,0.1282256,-0.3573291,338.5589,152.6615,134.3083,-0.9567166,-0.5453915,-0.3077407,1.448777,-3.373329,-1.230134,0.1308302,0.1405011,-0.124293,282.3412,209.4222,177.8762,
