time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
472.202,0.03478194,0.08687503,0.07932264,-0.1561054,0.2902863,0.01072971,-0.1407788,0.2019418,-0.1439679,357.8926,355.6861,359.5601,0.2080913,1.332102,-0.6305571,1.356212,2.105141,0.3716462,-0.464512,0.09034434,-0.2046677,312.4079,181.6157,111.6624,-0.1299681,1.294623,-0.5128577,2.672045,-4.166597,0.2842271,0.2063767,0.1049201,-0.1678957,290.7756,48.51443,350.337,
486.213,0.03463171,-0.04148791,0.07184573,-0.32806,0.2572846,-0.0414818,-0.1403117,0.1996094,-0.1429312,358.2266,355.5024,359.5728,0.3807195,1.172071,-0.6113112,2.197481,2.045532,0.2624397,-0.456935,0.1045597,-0.2121874,314.5237,178.4409,113.2266,-0.1909586,1.15117,-0.4862334,3.258689,-4.004433,0.6903374,0.2031042,0.1177752,-0.1723345,288.1441,52.34673,350.1868,
499.627,0.03358512,-0.1520206,0.06795481,-0.4287268,0.2290608,-0.08609842,-0.1398916,0.1958868,-0.1420169,358.6503,355.3437,359.6088,0.5629886,0.9308617,-0.6349609,2.524468,2.484369,0.4031841,-0.4476559,0.1145796,-0.2202354,317.4692,175.8943,114.9743,-0.2643729,0.9926851,-0.4881766,3.603761,-3.647961,0.4911969,0.1989804,0.1276221,-0.1770906,285.3894,57.62751,347.761,
513.93,0.03329578,-0.2556909,0.0642026,-0.4911093,0.1988194,-0.1073571,-0.1394651,0.1906262,-0.1411362,359.0893,355.2271,359.6216,0.6833425,0.6774083,-0.6582037,2.258896,3.317135,0.240051,-0.4379171,0.121237,-0.2279603,320.7905,174.1429,117.6455,-0.3612875,0.7945548,-0.5166442,3.37334,-3.180449,-0.3724269,0.1941311,0.1346682,-0.182541,282.4665,64.51331,341.9193,
527.889,0.03397419,-0.3649513,0.06082864,-0.4905655,0.152321,-0.0830052,-0.1389799,0.1835613,-0.1403685,359.441,355.1626,359.5835,0.7749065,0.4224376,-0.6569154,1.885459,4.030112,-0.2801017,-0.4269336,0.1249587,-0.2352325,324.0316,172.8328,120.9805,-0.4439075,0.6030359,-0.553056,2.745252,-2.821055,-1.435096,0.1886154,0.1387216,-0.1881943,279.6812,74.29147,331.592,
541.51,0.03494798,-0.4867621,0.05353923,-0.4430618,0.1002667,-0.02133075,-0.1384678,0.174568,-0.1398051,359.7255,355.1321,359.4801,0.8346591,0.1863438,-0.628981,1.529616,4.374393,-0.8137481,-0.4153815,0.1259938,-0.2419458,326.9627,172.0644,124.3489,-0.5347136,0.3946986,-0.5737078,2.007549,-2.917956,-2.380575,0.1822655,0.1400606,-0.1934887,276.8273,89.569,314.6016,
555.756,0.03526401,-0.6221003,0.04273963,-0.4603823,0.05037349,0.04969485,-0.1380029,0.1640601,-0.1394,0.1593304,355.1371,359.3166,0.8655381,-0.02113283,-0.5863624,1.224055,4.331411,-1.11299,-0.4032566,0.1244276,-0.2482952,329.4929,171.8168,127.1987,-0.6058315,0.1945696,-0.5625468,1.455259,-3.120531,-2.870003,0.1755666,0.1397199,-0.1981604,274.7805,117.5606,284.5245,
569.664,0.03555194,-0.7319287,0.03193733,-0.5737315,0.02139669,0.04986149,-0.1374981,0.152538,-0.1391442,0.7079954,355.1417,359.2176,0.8582134,-0.2133293,-0.5397401,0.7986194,4.232604,-1.262888,-0.3910668,0.1203245,-0.2538424,331.6537,172.223,129.7507,-0.6431124,0.01791778,-0.52184,1.31147,-3.064939,-2.764631,0.1682677,0.137285,-0.2019509,274.806,153.5225,247.0572,
583.359,0.0373679,-0.8239369,0.02029439,-0.6099728,0.004956714,0.01565892,-0.136951,0.1399209,-0.1390657,1.180279,355.1617,359.16,0.796317,-0.3863389,-0.4932797,0.1037169,4.30869,-1.364267,-0.3801621,0.1140515,-0.2591546,333.364,173.5088,132.3726,-0.6562564,-0.1361337,-0.4453103,1.428736,-2.701372,-2.05617,0.1606369,0.1332639,-0.2047628,276.006,174.6868,225.6405,
597.511,0.04178737,-0.901807,0.006551803,-0.6286153,-0.003514173,-0.02521261,-0.1362607,0.1264213,-0.1391819,1.745505,355.1718,359.1259,0.6760112,-0.5303718,-0.4449598,-0.8543547,4.562055,-1.175271,-0.3706877,0.1060627,-0.2636841,334.5764,176.0777,134.7622,-0.6377811,-0.2636887,-0.3791746,1.665848,-2.099101,-1.409167,0.1534281,0.128089,-0.2079232,277.5752,183.2554,217.5459,
611.354,0.04767713,-0.9555694,-0.001881364,-0.8292953,-0.001830784,-0.07583186,-0.1354825,0.112773,-0.13924,2.691206,355.1848,359.0776,0.5333041,-0.6341355,-0.3776397,-1.746948,4.71244,-0.6292371,-0.3623245,0.09729462,-0.26699,335.2831,179.5764,136.5508,-0.5858276,-0.3744795,-0.3485077,1.77682,-1.569998,-1.296302,0.1473284,0.1212067,-0.2108476,279.4587,185.8592,215.1083,
625.289,0.05479708,-0.9780276,-0.008145906,-1.069438,0.0009411982,-0.1063996,-0.1346087,0.09932272,-0.1394832,3.719602,355.1991,359.004,0.4019067,-0.7023631,-0.2901984,-2.212232,4.448459,0.3647628,-0.354702,0.08820057,-0.2690501,335.8103,183.5321,136.9926,-0.5324322,-0.483385,-0.325653,1.582573,-1.521646,-1.491402,0.1418324,0.1128239,-0.2130082,281.3811,188.4613,211.8313,
639.027,0.0603825,-0.9772217,-0.0207917,-1.051013,-0.0292601,-0.06037577,-0.1337783,0.08602576,-0.1400464,4.351692,355.2805,358.8444,0.3022986,-0.711135,-0.1882334,-2.330842,3.703728,1.219674,-0.3484497,0.07998085,-0.2696882,336.0025,187.1645,136.4881,-0.5089954,-0.5683018,-0.282757,1.306667,-2.073712,-1.47901,0.1373421,0.1048053,-0.2143054,283.2667,194.9046,204.2403,
653.134,0.06162574,-0.9551035,-0.0381414,-0.9458902,-0.110828,0.06655428,-0.1330068,0.07361408,-0.1408856,5.065484,355.4407,358.5282,0.2489651,-0.6353189,-0.08190854,-2.463394,2.548088,1.362218,-0.3433287,0.07318484,-0.2696961,335.1149,189.7113,136.0469,-0.4665928,-0.5852707,-0.204101,0.8904248,-2.321785,-1.107788,0.1337847,0.09815571,-0.2147167,284.5132,201.0225,197.1141,
667.069,0.05999511,-0.8975323,-0.05736829,-1.094709,-0.2086571,0.08292306,-0.1322036,0.06272704,-0.1419778,6.134057,355.6826,358.3501,0.2167356,-0.4932754,0.01439616,-2.789555,1.216284,0.932554,-0.3400376,0.06815825,-0.2695691,332.8594,191.2126,135.8577,-0.3878995,-0.5272288,-0.09808166,0.2075904,-2.183946,-0.566059,0.1317466,0.09352735,-0.2147799,284.6696,206.6959,190.5678,
680.861,0.05783855,-0.7929708,-0.0612966,-1.181551,-0.2682323,-0.09489316,-0.1314304,0.0543481,-0.1424842,7.126866,355.9933,358.5176,0.1783099,-0.3488791,0.08173469,-2.793103,-0.05501723,0.5272163,-0.3382198,0.06411359,-0.2691906,330.3321,192.0246,135.1537,-0.2690648,-0.4193192,-0.02735839,-0.2108734,-1.588214,-0.1597022,0.1315488,0.09035333,-0.2153249,284.3456,210.0129,186.8715,
694.957,0.05653296,-0.604669,-0.05204922,-1.16153,-0.2896919,-0.3122962,-0.1306241,0.05074557,-0.1430423,8.021669,356.3263,358.7845,0.1001398,-0.2346691,0.1179679,-2.65702,-0.9528823,0.3440164,-0.3381942,0.06076919,-0.2691088,327.9493,192.8978,133.9088,-0.09893183,-0.3084764,-0.006570339,-0.4748481,-0.7242785,-0.126075,0.1334518,0.08747909,-0.216129,283.6728,209.2588,187.3149,
708.916,0.05543772,-0.3244732,-0.03407756,-0.9045436,-0.3441536,-0.2918426,-0.1299965,0.05191692,-0.1428256,8.323506,356.7074,358.7434,-0.04334202,-0.1552854,0.1025162,-2.209129,-1.268451,0.6367171,-0.340383,0.05853509,-0.2695214,326.5733,194.3064,132.213,0.06744666,-0.2233293,-0.02692517,-0.4015726,-0.1755218,-0.2245843,0.1371517,0.08539478,-0.2172091,283.3666,207.1671,189.2109,
722.773,0.0509438,-0.02492903,-0.003094615,-0.5144618,-0.4119204,-0.09161327,-0.1294191,0.05613909,-0.1422839,8.385922,357.034,358.5692,-0.1982972,-0.1083119,0.0665369,-1.631038,-1.062791,1.255778,-0.3441154,0.05799504,-0.2694769,326.3589,196.3549,130.3614,0.2551317,-0.1340064,-0.05359625,-0.4404814,0.1917582,-0.4581757,0.1428933,0.08480443,-0.2181721,283.0841,203.9817,191.9174,
736.849,0.04742231,0.2395895,0.01834931,-0.4580557,-0.3986121,-0.06442124,-0.1287234,0.06311696,-0.1419766,8.870831,357.3227,358.6144,-0.3248706,-0.02606562,0.04540357,-0.9497988,-0.8568324,1.709639,-0.3486827,0.06027574,-0.268762,326.8445,198.2666,128.4897,0.4170983,-0.05033519,-0.057344,-0.4324161,0.4737404,-0.7708712,0.1505417,0.08576143,-0.2179587,282.9459,199.4566,195.7422,
750.809,0.04690035,0.465268,0.02771777,-0.5098258,-0.3509979,-0.06479733,-0.1280828,0.07273642,-0.1415422,9.295481,357.5594,358.5302,-0.3844354,0.1080575,0.05679902,-0.2734497,-1.109597,1.59561,-0.3536381,0.06439883,-0.2671387,327.2085,199.1829,126.5565,0.5443301,0.05429476,0.02101091,-0.3870993,0.9722234,-0.4072573,0.1587057,0.08832355,-0.2152623,282.3042,194.6928,200.6837,
764.492,0.04348425,0.6705604,0.03478983,-0.4091202,-0.3390749,0.1039772,-0.1275721,0.08450681,-0.1409788,9.401789,357.7331,358.1714,-0.4026078,0.2260803,0.1040622,0.3669672,-1.687713,1.070185,-0.3595365,0.06818828,-0.264482,327.134,198.9279,124.5693,0.6382883,0.166668,0.1766634,-0.3860941,1.684335,0.58543,0.1672385,0.09238708,-0.210955,280.6966,188.9214,207.8343,
778.223,0.04003767,0.8170574,0.04091141,-0.2322963,-0.2987875,0.2413479,-0.1270266,0.09795734,-0.1403222,9.364319,357.8074,357.8806,-0.4093705,0.2425391,0.1642181,1.313285,-1.954128,0.8772272,-0.3652732,0.07091029,-0.2606997,327.7568,198.0654,122.4745,0.7290236,0.2534982,0.3712823,-0.5663482,2.460758,1.539165,0.1765417,0.09651114,-0.2040564,278.4565,176.8783,221.5588,
792.44,0.03791658,0.9448951,0.04610653,0.01417928,-0.2006103,0.2551132,-0.1265106,0.1122779,-0.1396468,9.107032,357.812,357.723,-0.3858979,0.2038269,0.2215702,2.121964,-1.801282,0.7576782,-0.3704207,0.07303871,-0.2549654,328.8809,196.6265,120.8628,0.7978283,0.2858881,0.5884543,-0.9177927,3.035522,2.588578,0.1859031,0.1001286,-0.1951965,276.128,150.9254,249.2742,
806.339,0.03586876,1.019178,0.0502644,0.2532525,-0.1241495,0.2495897,-0.1260419,0.1268973,-0.1388879,8.654172,357.7814,357.5482,-0.3370396,0.1678652,0.3080882,2.330728,-1.48455,0.1833159,-0.3755723,0.07477462,-0.2482251,329.4135,194.482,120.5344,0.8243411,0.2482402,0.780668,-1.179876,3.213396,3.68148,0.1949335,0.1021625,-0.1853944,275.7497,106.4342,295.7139,
819.98,0.03284754,1.045452,0.05492275,0.5888694,-0.09083632,0.2969363,-0.1256602,0.1410239,-0.1380203,7.785979,357.7369,357.3003,-0.290898,0.1484361,0.41031,2.039292,-1.488728,-0.3835802,-0.3803093,0.07606983,-0.2406224,329.0089,192.5303,120.4284,0.8258438,0.1529682,0.8970132,-1.143742,3.097016,4.503253,0.2037133,0.1021834,-0.175035,278.3396,75.37315,328.8599,
